933.0000,18.6240,0.6554,229.0597,5.8202,0.5022,0.5959
934.0000,18.6440,0.6719,236.7078,6.0146,0.5171,0.6108
935.0000,18.6640,0.6884,244.2871,6.2071,0.5322,0.6258
936.0000,18.6840,0.7047,251.7177,6.3959,0.5470,0.6406
937.0000,18.7040,0.7213,259.0438,6.5821,0.5621,0.6557
938.0000,18.7240,0.7378,266.2852,6.7661,0.5771,0.6707
939.0000,18.7440,0.7542,273.4704,6.9487,0.5920,0.6857
940.0000,18.7640,0.7709,280.4936,7.1271,0.6071,0.7008
941.0000,18.7840,0.7871,287.4551,7.3040,0.6220,0.7156
942.0000,18.8040,0.8038,294.3326,7.4788,0.6371,0.7307
943.0000,18.8240,0.8203,301.0937,7.6506,0.6521,0.7457
944.0000,18.8440,0.8368,307.7469,7.8196,0.6671,0.7607
945.0000,18.8640,0.8535,314.3451,7.9873,0.6823,0.7759
946.0000,18.8840,0.8700,320.9276,8.1545,0.6972,0.7909
947.0000,18.9040,0.8866,327.3499,8.3177,0.7124,0.8060
948.0000,18.9240,0.9033,333.6880,8.4788,0.7275,0.8212
949.0000,18.9440,0.9196,339.9628,8.6382,0.7424,0.8360
950.0000,18.9640,0.9364,346.1217,8.7947,0.7576,0.8512
951.0000,18.9840,0.9529,352.1511,8.9479,0.7726,0.8662
952.0000,19.0040,0.9695,358.1280,9.0998,0.7878,0.8814
953.0000,19.0240,0.9862,364.0652,9.2506,0.8029,0.8965
954.0000,19.0440,1.0026,369.9207,9.3994,0.8179,0.9115
955.0000,19.0640,1.0195,375.6501,9.5450,0.8332,0.9268
956.0000,19.0840,1.0363,381.3596,9.6900,0.8484,0.9421
957.0000,19.1040,1.0529,386.9954,9.8333,0.8635,0.9572
958.0000,19.1240,1.0695,392.5449,9.9743,0.8787,0.9723
959.0000,19.1440,1.0860,397.9668,10.1120,0.8936,0.9873
960.0000,19.1640,1.1028,403.2663,10.2467,0.9089,1.0025
961.0000,19.1840,1.1195,408.5415,10.3807,0.9241,1.0177
962.0000,19.2040,1.1360,413.8103,10.5146,0.9390,1.0327
963.0000,19.2240,1.1526,418.9503,10.6452,0.9542,1.0478
964.0000,19.2440,1.1693,423.9933,10.7733,0.9694,1.0630
965.0000,19.2640,1.1861,429.0047,10.9007,0.9846,1.0782
966.0000,19.2840,1.2028,434.0063,11.0278,0.9998,1.0935
967.0000,19.3040,1.2193,438.8593,11.1511,1.0148,1.1084
968.0000,19.3240,1.2360,443.6234,11.2721,1.0300,1.1237
969.0000,19.3440,1.2528,448.3721,11.3928,1.0453,1.1389
970.0000,19.3640,1.2693,453.1034,11.5130,1.0603,1.1539
971.0000,19.3840,1.2860,457.7328,11.6306,1.0755,1.1691
972.0000,19.4040,1.3026,462.2478,11.7454,1.0905,1.1842
973.0000,19.4240,1.3192,466.6771,11.8579,1.1057,1.1993
974.0000,19.4440,1.3360,471.1125,11.9706,1.1209,1.2146
975.0000,19.4640,1.3526,475.6006,12.0846,1.1360,1.2296
976.0000,19.4840,1.3692,479.9699,12.1957,1.1511,1.2447
977.0000,19.5040,1.3859,484.1972,12.3031,1.1663,1.2599
978.0000,19.5240,1.4026,488.4208,12.4104,1.1814,1.2751
979.0000,19.5440,1.4195,492.6521,12.5179,1.1968,1.2904
980.0000,19.5640,1.4358,496.7916,12.6231,1.2117,1.3053
981.0000,19.5840,1.4524,500.8247,12.7256,1.2268,1.3204
982.0000,19.6040,1.4692,504.7926,12.8264,1.2420,1.3356
983.0000,19.6240,1.4857,508.7755,12.9276,1.2570,1.3507
984.0000,19.6440,1.5027,512.7971,13.0298,1.2724,1.3661
985.0000,19.6640,1.5192,516.7842,13.1311,1.2875,1.3811
986.0000,19.6840,1.5357,520.6523,13.2294,1.3025,1.3961
987.0000,19.7040,1.5525,524.4255,13.3252,1.3177,1.4114
988.0000,19.7240,1.5690,528.2182,13.4216,1.3328,1.4264
989.0000,19.7440,1.5858,531.9645,13.5168,1.3480,1.4416
