981.0000,19.5620,0.7508,211.0091,5.9335,0.5144,0.7220
982.0000,19.5820,0.7674,217.8697,6.1264,0.5303,0.7379
983.0000,19.6020,0.7838,224.6312,6.3166,0.5461,0.7537
984.0000,19.6220,0.8005,231.3229,6.5047,0.5621,0.7697
985.0000,19.6420,0.8169,237.9394,6.6908,0.5779,0.7855
986.0000,19.6620,0.8332,244.4153,6.8729,0.5936,0.8012
987.0000,19.6820,0.8500,250.8116,7.0527,0.6098,0.8173
988.0000,19.7390,0.8972,268.8267,7.5593,0.6551,0.8627
989.0000,19.7590,0.9137,274.9112,7.7304,0.6710,0.8785
990.0000,19.7790,0.9305,280.8734,7.8981,0.6871,0.8947
991.0000,19.7990,0.9471,286.7639,8.0637,0.7031,0.9106
992.0000,19.8190,0.9636,292.4332,8.2231,0.7189,0.9265
993.0000,19.8390,0.9801,297.9295,8.3777,0.7348,0.9424
994.0000,19.8590,0.9966,303.4987,8.5343,0.7507,0.9583
995.0000,19.8790,1.0136,309.2133,8.6950,0.7670,0.9746
996.0000,19.8990,1.0303,314.9362,8.8559,0.7831,0.9906
997.0000,19.9190,1.0467,320.5412,9.0135,0.7989,1.0065
998.0000,19.9390,1.0634,326.0134,9.1674,0.8149,1.0225
999.0000,19.9590,1.0799,331.3622,9.3178,0.8308,1.0384
1000.0000,19.9790,1.0967,336.6072,9.4653,0.8470,1.0545
1001.0000,19.9990,1.1134,341.8406,9.6124,0.8630,1.0706
1002.0000,20.0190,1.1298,347.0367,9.7586,0.8788,1.0864
1003.0000,20.0390,1.1465,352.1230,9.9016,0.8948,1.1024
1004.0000,20.0590,1.1633,357.1000,10.0415,0.9109,1.1185
1005.0000,20.0790,1.1800,362.1205,10.1827,0.9271,1.1346
1006.0000,20.0990,1.1967,367.0818,10.3222,0.9431,1.1507
1007.0000,20.1190,1.2132,371.8615,10.4566,0.9589,1.1665
1008.0000,20.1390,1.2299,376.5373,10.5881,0.9750,1.1826
1009.0000,20.1590,1.2466,381.2123,10.7196,0.9911,1.1987
1010.0000,20.1790,1.2631,385.8940,10.8512,1.0069,1.2145
1011.0000,20.1990,1.2798,390.4962,10.9806,1.0230,1.2306
1012.0000,20.2190,1.2964,394.9187,11.1050,1.0389,1.2465
1013.0000,20.2390,1.3131,399.3038,11.2283,1.0550,1.2626
1014.0000,20.2590,1.3299,403.6933,11.3517,1.0712,1.2788
1015.0000,20.2790,1.3464,408.0865,11.4753,1.0870,1.2946
1016.0000,20.2990,1.3632,412.3952,11.5964,1.1032,1.3107
1017.0000,20.3190,1.3798,416.6168,11.7151,1.1192,1.3268
1018.0000,20.3390,1.3965,420.7889,11.8324,1.1352,1.3428
1019.0000,20.3590,1.4132,424.8815,11.9475,1.1513,1.3588
1020.0000,20.3790,1.4296,428.9651,12.0624,1.1671,1.3746
1021.0000,20.3990,1.4464,433.0229,12.1765,1.1832,1.3908
1022.0000,20.4190,1.4631,437.0063,12.2885,1.1993,1.4068
1023.0000,20.4390,1.4796,440.9525,12.3994,1.2152,1.4227
1024.0000,20.4590,1.4966,444.8256,12.5083,1.2314,1.4390
1025.0000,20.4790,1.5133,448.6965,12.6172,1.2475,1.4551
1026.0000,20.4990,1.5299,452.5105,12.7244,1.2635,1.4711
1027.0000,20.5190,1.5466,456.2797,12.8304,1.2795,1.4871
1028.0000,20.5390,1.5630,460.0078,12.9353,1.2953,1.5029
1029.0000,20.5590,1.5797,463.6649,13.0381,1.3114,1.5190
1030.0000,20.5790,1.5965,467.2478,13.1389,1.3275,1.5351
1031.0000,20.5990,1.6132,470.8786,13.2409,1.3436,1.5511
1032.0000,20.6190,1.6298,474.4662,13.3418,1.3595,1.5671
1033.0000,20.6390,1.6464,478.0041,13.4413,1.3755,1.5831
1034.0000,20.6590,1.6633,481.5053,13.5398,1.3917,1.5993
1035.0000,20.6790,1.6801,485.0150,13.6385,1.4079,1.6155
1036.0000,20.6990,1.6966,488.4793,13.7359,1.4238,1.6313
1037.0000,20.7190,1.7132,491.8625,13.8310,1.4397,1.6473
1038.0000,20.7390,1.7298,495.1954,13.9247,1.4557,1.6633
1039.0000,20.7590,1.7465,498.5489,14.0190,1.4718,1.6794
1040.0000,20.7790,1.7634,501.8693,14.1124,1.4880,1.6955
1041.0000,20.7990,1.7798,505.1367,14.2043,1.5038,1.7114
1042.0000,20.8190,1.7964,508.3084,14.2935,1.5197,1.7273
1043.0000,20.8390,1.8133,511.4658,14.3822,1.5360,1.7435
1044.0000,20.8590,1.8300,514.6988,14.4732,1.5520,1.7596
1045.0000,20.8790,1.8467,517.9160,14.5636,1.5681,1.7757
1046.0000,20.8990,1.8632,521.0611,14.6521,1.5840,1.7916
1047.0000,20.9190,1.8798,524.1373,14.7386,1.6000,1.8075
1048.0000,20.9390,1.8966,527.1486,14.8232,1.6161,1.8237
1049.0000,20.9590,1.9131,530.1863,14.9087,1.6319,1.8395
1050.0000,20.9790,1.9298,533.1948,14.9933,1.6480,1.8555
1051.0000,20.9990,1.9463,536.1769,15.0771,1.6639,1.8715
1052.0000,21.0190,1.9630,539.1645,15.1611,1.6799,1.8875
1053.0000,21.0390,1.9800,542.1181,15.2442,1.6962,1.9038
1054.0000,21.0590,1.9965,545.0545,15.3267,1.7121,1.9197
1055.0000,21.0790,2.0131,547.9157,15.4072,1.7281,1.9357
1056.0000,21.0990,2.0299,550.7582,15.4871,1.7442,1.9518
1057.0000,21.1190,2.0465,553.6012,15.5671,1.7602,1.9678
1058.0000,21.1390,2.0633,556.4778,15.6480,1.7764,1.9840
1059.0000,21.1590,2.0799,559.2991,15.7273,1.7923,1.9999
1060.0000,21.1790,2.0965,562.0546,15.8048,1.8083,2.0159
1061.0000,21.1990,2.1133,564.7691,15.8811,1.8245,2.0320
1062.0000,21.2190,2.1299,567.4523,15.9566,1.8404,2.0480
1063.0000,21.2390,2.1467,570.1696,16.0330,1.8565,2.0641
1064.0000,21.2590,2.1634,572.9119,16.1101,1.8726,2.0802
1065.0000,21.2790,2.1800,575.6008,16.1857,1.8886,2.0961
1066.0000,21.2990,2.1967,578.2373,16.2598,1.9047,2.1122
1067.0000,21.3190,2.2132,580.8373,16.3330,1.9205,2.1281
1068.0000,21.3390,2.2299,583.3917,16.4048,1.9366,2.1441
1069.0000,21.3590,2.2467,585.9503,16.4767,1.9527,2.1602
1070.0000,21.3790,2.2633,588.5309,16.5493,1.9687,2.1763
1071.0000,21.3990,2.2800,591.0680,16.6206,1.9847,2.1923
1072.0000,21.4190,2.2965,593.5739,16.6911,2.0006,2.2082
1073.0000,21.4390,2.3132,596.1196,16.7627,2.0167,2.2242
1074.0000,21.4590,2.3301,598.6268,16.8332,2.0329,2.2404
1075.0000,21.4790,2.3466,601.0747,16.9020,2.0488,2.2564
1076.0000,21.4990,2.3631,603.5538,16.9717,2.0647,2.2722
1077.0000,21.5190,2.3798,605.9813,17.0400,2.0807,2.2883
1078.0000,21.5390,2.3964,608.3867,17.1076,2.0966,2.3042
1079.0000,21.5590,2.4133,610.7737,17.1748,2.1129,2.3204
1080.0000,21.5790,2.4299,613.1640,17.2420,2.1288,2.3364
1081.0000,21.5990,2.4464,615.5601,17.3093,2.1447,2.3523
1082.0000,21.6190,2.4633,617.9067,17.3753,2.1609,2.3685
1083.0000,21.6390,2.4799,620.3121,17.4430,2.1769,2.3845
1084.0000,21.6590,2.4966,622.6823,17.5096,2.1930,2.4006
1085.0000,21.6790,2.5132,624.9742,17.5741,2.2089,2.4165
1086.0000,21.6990,2.5297,627.2007,17.6367,2.2248,2.4324
1087.0000,21.7190,2.5466,629.4600,17.7002,2.2411,2.4487
1088.0000,21.7390,2.5632,631.7831,17.7655,2.2570,2.4646
1089.0000,21.7590,2.5798,634.0479,17.8292,2.2730,2.4806
1090.0000,21.7790,2.5964,636.2656,17.8916,2.2890,2.4965
1091.0000,21.7990,2.6130,638.4271,17.9524,2.3049,2.5125
1092.0000,21.8190,2.6300,640.5956,18.0133,2.3212,2.5288
1093.0000,21.8390,2.6467,642.8260,18.0761,2.3373,2.5449
1094.0000,21.8590,2.6631,645.0439,18.1384,2.3531,2.5607
1095.0000,21.8790,2.6799,647.1492,18.1976,2.3692,2.5768
1096.0000,21.8990,2.6965,649.2255,18.2560,2.3852,2.5928
