911.0000,18.1970,0.6415,201.7699,5.4337,0.5032,0.6169
912.0000,18.2170,0.6578,208.7232,5.6210,0.5189,0.6325
913.0000,18.2370,0.6745,215.5531,5.8049,0.5349,0.6485
914.0000,18.2570,0.6909,222.2875,5.9863,0.5506,0.6643
915.0000,18.2770,0.7074,228.9438,6.1655,0.5665,0.6801
916.0000,18.2970,0.7239,235.5276,6.3428,0.5824,0.6960
917.0000,18.3170,0.7401,242.0119,6.5175,0.5980,0.7116
918.0000,18.3370,0.7568,248.3956,6.6894,0.6140,0.7277
919.0000,18.3570,0.7734,254.7023,6.8592,0.6299,0.7436
920.0000,18.3770,0.7899,260.9901,7.0286,0.6459,0.7595
921.0000,18.3970,0.8064,267.1855,7.1954,0.6617,0.7753
922.0000,18.4170,0.8228,273.2654,7.3591,0.6775,0.7911
923.0000,18.4370,0.8396,279.2497,7.5203,0.6936,0.8073
924.0000,18.4570,0.8563,285.2410,7.6816,0.7097,0.8234
925.0000,18.4770,0.8727,291.1352,7.8404,0.7255,0.8392
926.0000,18.4970,0.8893,296.9021,7.9957,0.7415,0.8551
927.0000,18.5170,0.9058,302.5891,8.1488,0.7573,0.8710
928.0000,18.5370,0.9225,308.1847,8.2995,0.7734,0.8870
929.0000,18.5570,0.9393,313.7063,8.4482,0.7895,0.9031
930.0000,18.5770,0.9557,319.1819,8.5957,0.8053,0.9189
931.0000,18.5970,0.9723,324.5662,8.7407,0.8213,0.9349
932.0000,18.6170,0.9890,329.8991,8.8843,0.8373,0.9510
933.0000,18.6370,1.0058,335.1837,9.0266,0.8534,0.9671
934.0000,18.6570,1.0225,340.3813,9.1666,0.8695,0.9832
935.0000,18.6770,1.0389,345.5213,9.3050,0.8853,0.9990
936.0000,18.6970,1.0556,350.5257,9.4398,0.9014,1.0150
937.0000,18.7170,1.0724,355.4923,9.5735,0.9175,1.0312
938.0000,18.7370,1.0890,360.4438,9.7069,0.9334,1.0471
939.0000,18.7570,1.1056,365.3089,9.8379,0.9495,1.0631
