986.0000,19.6910,0.6113,246.0791,6.8196,0.5043,0.5877
987.0000,19.7110,0.6275,253.9134,7.0367,0.5199,0.6033
988.0000,19.7310,0.6439,261.6477,7.2511,0.5357,0.6191
989.0000,19.7510,0.6603,269.1845,7.4599,0.5515,0.6349
990.0000,19.7710,0.6769,276.6642,7.6672,0.5674,0.6509
991.0000,19.7910,0.6934,284.0945,7.8731,0.5833,0.6667
992.0000,19.8110,0.7096,291.4244,8.0763,0.5989,0.6823
993.0000,19.8310,0.7264,298.6561,8.2767,0.6150,0.6984
994.0000,19.8510,0.7430,305.8040,8.4748,0.6309,0.7144
995.0000,19.8710,0.7594,312.8204,8.6692,0.6467,0.7302
996.0000,19.8910,0.7760,319.7123,8.8602,0.6628,0.7462
997.0000,19.9110,0.7924,326.6079,9.0513,0.6785,0.7620
998.0000,19.9310,0.8091,333.3485,9.2381,0.6946,0.7780
999.0000,19.9510,0.8258,340.0145,9.4229,0.7106,0.7941
1000.0000,19.9710,0.8422,346.6081,9.6056,0.7264,0.8098
1001.0000,19.9910,0.8588,353.0772,9.7849,0.7424,0.8258
1002.0000,20.0110,0.8753,359.4669,9.9619,0.7583,0.8417
1003.0000,20.0310,0.8921,365.7756,10.1368,0.7744,0.8578
1004.0000,20.0510,0.9087,372.0227,10.3099,0.7903,0.8737
1005.0000,20.0710,0.9250,378.1538,10.4798,0.8060,0.8894
1006.0000,20.0910,0.9419,384.1557,10.6462,0.8222,0.9056
1007.0000,20.1110,0.9586,390.1289,10.8117,0.8383,0.9217
1008.0000,20.1310,0.9752,396.0273,10.9751,0.8543,0.9377
1009.0000,20.1510,0.9918,401.8261,11.1359,0.8702,0.9537
1010.0000,20.1710,1.0082,407.5144,11.2935,0.8860,0.9695
1011.0000,20.1910,1.0251,413.0912,11.4480,0.9022,0.9856
1012.0000,20.2110,1.0418,418.5946,11.6006,0.9183,1.0018
1013.0000,20.2310,1.0583,424.0584,11.7520,0.9342,1.0176
1014.0000,20.2510,1.0749,429.4388,11.9011,0.9501,1.0336
1015.0000,20.2710,1.0915,434.7024,12.0470,0.9661,1.0495
1016.0000,20.2910,1.1085,439.9122,12.1913,0.9824,1.0659
1017.0000,20.3110,1.1252,445.1138,12.3355,0.9985,1.0820
1018.0000,20.3310,1.1416,450.2155,12.4769,1.0142,1.0977
1019.0000,20.3510,1.1582,455.1685,12.6141,1.0303,1.1137
1020.0000,20.3710,1.1750,460.0305,12.7489,1.0464,1.1298
1021.0000,20.3910,1.1918,464.9489,12.8852,1.0625,1.1459
1022.0000,20.4110,1.2084,469.7536,13.0183,1.0785,1.1620
1023.0000,20.4310,1.2249,474.4296,13.1479,1.0943,1.1778
1024.0000,20.4510,1.2415,479.0190,13.2751,1.1104,1.1938
1025.0000,20.4710,1.2585,483.5832,13.4016,1.1267,1.2101
1026.0000,20.4910,1.2750,488.1864,13.5292,1.1426,1.2260
1027.0000,20.5110,1.2917,492.7107,13.6545,1.1586,1.2421
1028.0000,20.5310,1.3084,497.1541,13.7777,1.1746,1.2580
1029.0000,20.5510,1.3251,501.4850,13.8977,1.1907,1.2741
1030.0000,20.5710,1.3419,505.7737,14.0166,1.2069,1.2903
1031.0000,20.5910,1.3583,510.0367,14.1347,1.2226,1.3060
1032.0000,20.6110,1.3750,514.1915,14.2498,1.2386,1.3221
1033.0000,20.6310,1.3916,518.3018,14.3638,1.2547,1.3381
1034.0000,20.6510,1.4083,522.3843,14.4769,1.2707,1.3541
1035.0000,20.6710,1.4251,526.4456,14.5894,1.2868,1.3703
1036.0000,20.6910,1.4415,530.4648,14.7008,1.3026,1.3861
1037.0000,20.7110,1.4582,534.4196,14.8104,1.3187,1.4021
1038.0000,20.7310,1.4750,538.2915,14.9177,1.3349,1.4183
1039.0000,20.7510,1.4916,542.1712,15.0253,1.3508,1.4342
1040.0000,20.7710,1.5083,545.9993,15.1313,1.3668,1.4503
1041.0000,20.7910,1.5247,549.7471,15.2352,1.3827,1.4661
1042.0000,20.8110,1.5414,553.4813,15.3387,1.3987,1.4821
1043.0000,20.8310,1.5582,557.1816,15.4412,1.4149,1.4983
1044.0000,20.8510,1.5747,560.8915,15.5441,1.4307,1.5141
1045.0000,20.8710,1.5915,564.5474,15.6454,1.4468,1.5303
1046.0000,20.8910,1.6082,568.1395,15.7449,1.4630,1.5464
1047.0000,20.9110,1.6250,571.7469,15.8449,1.4790,1.5625
1048.0000,20.9310,1.6417,575.3079,15.9436,1.4951,1.5786
1049.0000,20.9510,1.6581,578.8256,16.0411,1.5109,1.5943
1050.0000,20.9710,1.6748,582.2324,16.1355,1.5270,1.6104
1051.0000,20.9910,1.6917,585.6323,16.2297,1.5432,1.6266
1052.0000,21.0110,1.7083,589.0770,16.3252,1.5592,1.6426
1053.0000,21.0310,1.7249,592.4632,16.4190,1.5751,1.6585
