1058.0000,21.1310,0.6580,260.7970,7.2026,0.5043,0.6327
1059.0000,21.1510,0.6746,268.8161,7.4241,0.5203,0.6487
1060.0000,21.1710,0.6910,276.7996,7.6445,0.5360,0.6644
1061.0000,21.1910,0.7072,284.6071,7.8602,0.5516,0.6800
1062.0000,21.2110,0.7239,292.2858,8.0722,0.5677,0.6961
1063.0000,21.2310,0.7405,299.8759,8.2819,0.5836,0.7120
1064.0000,21.2510,0.7569,307.4512,8.4911,0.5994,0.7278
1065.0000,21.2710,0.7735,314.8994,8.6968,0.6153,0.7437
1066.0000,21.2910,0.7899,322.2259,8.8991,0.6311,0.7595
1067.0000,21.3110,0.8067,329.4575,9.0988,0.6472,0.7756
1068.0000,21.3310,0.8233,336.5909,9.2958,0.6632,0.7916
1069.0000,21.3510,0.8397,343.6335,9.4903,0.6790,0.8074
1070.0000,21.3710,0.8563,350.4875,9.6796,0.6950,0.8233
1071.0000,21.3910,0.8727,357.2357,9.8660,0.7108,0.8392
1072.0000,21.4110,0.8895,363.8882,10.0497,0.7269,0.8553
1073.0000,21.4310,0.9061,370.5563,10.2339,0.7429,0.8713
1074.0000,21.4510,0.9225,377.1214,10.4152,0.7586,0.8870
1075.0000,21.4710,0.9393,383.5382,10.5924,0.7748,0.9032
1076.0000,21.4910,0.9559,389.9485,10.7694,0.7908,0.9192
1077.0000,21.5110,0.9727,396.3041,10.9450,0.8068,0.9352
1078.0000,21.5310,0.9892,402.5385,11.1171,0.8228,0.9512
1079.0000,21.5510,1.0057,408.6887,11.2870,0.8386,0.9670
1080.0000,21.5710,1.0225,414.6836,11.4526,0.8548,0.9832
1081.0000,21.5910,1.0392,420.6227,11.6166,0.8708,0.9992
1082.0000,21.6110,1.0557,426.5128,11.7793,0.8867,1.0151
1083.0000,21.6310,1.0723,432.2973,11.9390,0.9027,1.0311
1084.0000,21.6510,1.0889,437.9348,12.0947,0.9186,1.0470
1085.0000,21.6710,1.1059,443.5256,12.2491,0.9350,1.0634
1086.0000,21.6910,1.1226,449.1132,12.4034,0.9511,1.0795
1087.0000,21.7110,1.1391,454.6135,12.5553,0.9669,1.0952
1088.0000,21.7310,1.1558,459.9462,12.7026,0.9829,1.1113
1089.0000,21.7510,1.1724,465.1727,12.8470,0.9989,1.1273
1090.0000,21.7710,1.1892,470.3918,12.9911,1.0150,1.1434
1091.0000,21.7910,1.2058,475.5252,13.1329,1.0310,1.1594
1092.0000,21.8110,1.2223,480.5872,13.2727,1.0469,1.1753
1093.0000,21.8310,1.2390,485.5306,13.4092,1.0630,1.1914
1094.0000,21.8510,1.2558,490.4225,13.5443,1.0791,1.2075
1095.0000,21.8710,1.2725,495.2792,13.6784,1.0951,1.2235
1096.0000,21.8910,1.2892,500.0712,13.8108,1.1112,1.2396
1097.0000,21.9110,1.3057,504.7609,13.9403,1.1271,1.2555
1098.0000,21.9310,1.3224,509.3608,14.0673,1.1432,1.2716
1099.0000,21.9510,1.3392,513.9282,14.1935,1.1593,1.2877
1100.0000,21.9710,1.3556,518.4846,14.3193,1.1751,1.3035
1101.0000,21.9910,1.3723,522.9790,14.4434,1.1912,1.3196
1102.0000,22.0110,1.3890,527.3467,14.5640,1.2071,1.3355
1103.0000,22.0310,1.4057,531.6620,14.6832,1.2232,1.3516
1104.0000,22.0510,1.4224,535.9880,14.8027,1.2393,1.3677
1105.0000,22.0710,1.4389,540.2748,14.9211,1.2551,1.3835
1106.0000,22.0910,1.4556,544.4731,15.0370,1.2712,1.3996
1107.0000,22.1110,1.4724,548.6043,15.1511,1.2874,1.4158
1108.0000,22.1310,1.4890,552.7338,15.2652,1.3033,1.4317
1109.0000,22.1510,1.5057,556.8147,15.3779,1.3194,1.4478
1110.0000,22.1710,1.5221,560.8042,15.4881,1.3352,1.4636
1111.0000,22.1910,1.5388,564.7007,15.5957,1.3512,1.4796
1112.0000,22.2110,1.5556,568.6059,15.7035,1.3673,1.4957
1113.0000,22.2310,1.5720,572.4684,15.8102,1.3832,1.5116
1114.0000,22.2510,1.5889,576.2944,15.9159,1.3994,1.5278
1115.0000,22.2710,1.6056,580.0933,16.0208,1.4154,1.5438
1116.0000,22.2910,1.6223,583.9050,16.1261,1.4315,1.5599
1117.0000,22.3110,1.6391,587.6733,16.2301,1.4476,1.5760
1118.0000,22.3310,1.6555,591.3493,16.3316,1.4634,1.5918
1119.0000,22.3510,1.6723,595.0060,16.4326,1.4796,1.6080
1120.0000,22.3710,1.6890,598.5851,16.5315,1.4957,1.6241
1121.0000,22.3910,1.7056,602.1550,16.6301,1.5116,1.6400
1122.0000,22.4110,1.7222,605.7020,16.7280,1.5276,1.6560
1123.0000,22.4310,1.7388,609.2021,16.8247,1.5436,1.6720
1124.0000,22.4510,1.7557,612.6827,16.9208,1.5598,1.6882
1125.0000,22.4710,1.7725,616.1439,17.0164,1.5760,1.7044
1126.0000,22.4910,1.7891,619.5844,17.1114,1.5919,1.7202
1127.0000,22.5110,1.8057,622.9784,17.2052,1.6078,1.7362
1128.0000,22.5310,1.8223,626.3163,17.2974,1.6239,1.7523
1129.0000,22.5510,1.8391,629.6370,17.3891,1.6400,1.7684
1130.0000,22.5710,1.8559,632.9203,17.4797,1.6561,1.7845
1131.0000,22.5910,1.8723,636.2139,17.5707,1.6719,1.8003
1132.0000,22.6110,1.8889,639.3973,17.6586,1.6879,1.8163
1133.0000,22.6310,1.9058,642.5939,17.7469,1.7041,1.8325
1134.0000,22.6510,1.9226,645.8315,17.8363,1.7202,1.8486
1135.0000,22.6710,1.9393,649.0453,17.9251,1.7363,1.8647
1136.0000,22.6910,1.9558,652.1870,18.0118,1.7522,1.8806
1137.0000,22.7110,1.9725,655.2626,18.0968,1.7682,1.8966
1138.0000,22.7310,1.9894,658.3070,18.1809,1.7845,1.9129
1139.0000,22.7510,2.0059,661.4017,18.2663,1.8004,1.9288
1140.0000,22.7710,2.0225,664.4626,18.3509,1.8163,1.9447
1141.0000,22.7910,2.0391,667.4266,18.4327,1.8323,1.9607
1142.0000,22.8110,2.0558,670.3338,18.5130,1.8483,1.9767
1143.0000,22.8310,2.0727,673.3090,18.5952,1.8646,1.9930
1144.0000,22.8510,2.0892,676.2607,18.6767,1.8805,2.0088
1145.0000,22.8710,2.1058,679.1798,18.7573,1.8964,2.0248
1146.0000,22.8910,2.1226,682.0673,18.8371,1.9125,2.0409
1147.0000,22.9110,2.1392,684.9352,18.9163,1.9285,2.0569
1148.0000,22.9310,2.1559,687.7852,18.9950,1.9446,2.0730
1149.0000,22.9510,2.1724,690.5598,19.0716,1.9605,2.0888
1150.0000,22.9710,2.1890,693.3535,19.1488,1.9764,2.1048
1151.0000,22.9910,2.2058,696.1182,19.2251,1.9926,2.1210
1152.0000,23.0110,2.2224,698.8547,19.3007,2.0085,2.1369
1153.0000,23.0310,2.2391,701.6131,19.3769,2.0246,2.1530
1154.0000,23.0510,2.2558,704.3622,19.4528,2.0406,2.1690
1155.0000,23.0710,2.2724,707.0224,19.5263,2.0566,2.1850
1156.0000,23.0910,2.2892,709.6778,19.5996,2.0727,2.2011
1157.0000,23.1110,2.3057,712.3337,19.6729,2.0886,2.2170
1158.0000,23.1310,2.3223,714.9809,19.7461,2.1046,2.2330
1159.0000,23.1510,2.3391,717.6190,19.8189,2.1208,2.2492
1160.0000,23.1710,2.3557,720.1927,19.8900,2.1367,2.2651
1161.0000,23.1910,2.3724,722.7396,19.9603,2.1527,2.2811
1162.0000,23.2110,2.3890,725.3158,20.0315,2.1687,2.2971
1163.0000,23.2310,2.4057,727.8995,20.1028,2.1847,2.3131
1164.0000,23.2510,2.4225,730.4247,20.1726,2.2009,2.3293
1165.0000,23.2710,2.4391,732.9212,20.2415,2.2169,2.3453
1166.0000,23.2910,2.4557,735.4330,20.3109,2.2328,2.3612
1167.0000,23.3110,2.4723,737.8769,20.3784,2.2489,2.3772
1168.0000,23.3310,2.4889,740.3044,20.4454,2.2648,2.3932
1169.0000,23.3510,2.5057,742.7382,20.5126,2.2810,2.4094
1170.0000,23.3710,2.5224,745.1926,20.5804,2.2970,2.4254
1171.0000,23.3910,2.5389,747.6196,20.6475,2.3128,2.4412
1172.0000,23.4110,2.5557,749.9894,20.7129,2.3291,2.4574
1173.0000,23.4310,2.5723,752.3944,20.7793,2.3450,2.4734
1174.0000,23.4510,2.5892,754.7590,20.8446,2.3612,2.4896
1175.0000,23.4710,2.6058,757.1142,20.9097,2.3771,2.5055
1176.0000,23.4910,2.6223,759.4133,20.9732,2.3931,2.5215
1177.0000,23.5110,2.6392,761.6527,21.0350,2.4093,2.5377
1178.0000,23.5310,2.6558,763.9567,21.0986,2.4252,2.5536
1179.0000,23.5510,2.6724,766.2887,21.1631,2.4412,2.5696
1180.0000,23.5710,2.6890,768.5265,21.2249,2.4572,2.5856
1181.0000,23.5910,2.7055,770.7011,21.2849,2.4731,2.6015
1182.0000,23.6110,2.7225,772.8895,21.3453,2.4894,2.6178
1183.0000,23.6310,2.7391,775.1509,21.4078,2.5054,2.6338
1184.0000,23.6510,2.7556,777.3593,21.4688,2.5212,2.6496
1185.0000,23.6710,2.7723,779.5071,21.5281,2.5373,2.6657
1186.0000,23.6910,2.7889,781.6520,21.5873,2.5533,2.6817
1187.0000,23.7110,2.8057,783.8028,21.6467,2.5694,2.6978
1188.0000,23.7310,2.8223,785.9796,21.7069,2.5854,2.7138
1189.0000,23.7510,2.8388,788.0886,21.7651,2.6012,2.7296
1190.0000,23.7710,2.8555,790.1373,21.8217,2.6173,2.7457
1191.0000,23.7910,2.8722,792.1863,21.8783,2.6333,2.7617
1192.0000,23.8110,2.8890,794.3115,21.9370,2.6495,2.7779
1193.0000,23.8310,2.9057,796.4308,21.9955,2.6655,2.7939
1194.0000,23.8510,2.9222,798.4815,22.0521,2.6814,2.8098
1195.0000,23.8710,2.9390,800.5031,22.1080,2.6975,2.8259
1196.0000,23.8910,2.9557,802.5412,22.1643,2.7136,2.8420
1197.0000,23.9110,2.9722,804.5250,22.2190,2.7295,2.8579
1198.0000,23.9310,2.9889,806.4833,22.2731,2.7456,2.8740
1199.0000,23.9510,3.0055,808.4319,22.3269,2.7615,2.8899
1200.0000,23.9710,3.0222,810.4095,22.3816,2.7775,2.9059
1201.0000,23.9910,3.0390,812.4141,22.4369,2.7937,2.9221
1202.0000,24.0110,3.0554,814.4119,22.4921,2.8095,2.9379
1203.0000,24.0310,3.0722,816.3278,22.5450,2.8257,2.9541
1204.0000,24.0510,3.0889,818.2194,22.5972,2.8417,2.9701
1205.0000,24.0710,3.1056,820.1346,22.6501,2.8577,2.9861
1206.0000,24.0910,3.1224,822.0346,22.7026,2.8739,3.0023
1207.0000,24.1110,3.1388,823.9348,22.7551,2.8897,3.0181
1208.0000,24.1310,3.1556,825.7784,22.8060,2.9059,3.0343
1209.0000,24.1510,3.1724,827.6432,22.8575,2.9220,3.0504
1210.0000,24.1710,3.1889,829.5023,22.9089,2.9378,3.0662
1211.0000,24.1910,3.2058,831.3480,22.9598,2.9541,3.0825
1212.0000,24.2110,3.2224,833.1794,23.0104,2.9701,3.0985
1213.0000,24.2310,3.2391,834.9756,23.0600,2.9862,3.1145
1214.0000,24.2510,3.2559,836.7776,23.1098,3.0023,3.1307
1215.0000,24.2710,3.2723,838.5905,23.1599,3.0181,3.1465
1216.0000,24.2910,3.2891,840.3066,23.2072,3.0342,3.1626
1217.0000,24.3110,3.3058,842.0458,23.2553,3.0503,3.1787
1218.0000,24.3310,3.3225,843.8049,23.3039,3.0663,3.1947
1219.0000,24.3510,3.3391,845.5412,23.3518,3.0823,3.2107
1220.0000,24.3710,3.3556,847.2092,23.3979,3.0982,3.2266
1221.0000,24.3910,3.3725,848.8906,23.4443,3.1144,3.2428
1222.0000,24.4110,3.3893,850.6153,23.4919,3.1305,3.2589
1223.0000,24.4310,3.4058,852.3695,23.5404,3.1464,3.2748
1224.0000,24.4510,3.4224,854.0394,23.5865,3.1624,3.2908
1225.0000,24.4710,3.4390,855.6626,23.6313,3.1783,3.3067
1226.0000,24.4910,3.4557,857.2911,23.6763,3.1944,3.3228
1227.0000,24.5110,3.4725,858.9341,23.7217,3.2106,3.3390
1228.0000,24.5310,3.4891,860.5994,23.7677,3.2265,3.3549
1229.0000,24.5510,3.5057,862.2617,23.8136,3.2425,3.3709
1230.0000,24.5710,3.5226,863.8605,23.8577,3.2587,3.3871
1231.0000,24.5910,3.5393,865.4678,23.9021,3.2748,3.4032
1232.0000,24.6110,3.5560,867.1115,23.9475,3.2908,3.4192
1233.0000,24.6310,3.5725,868.6831,23.9909,3.3067,3.4351
1234.0000,24.6510,3.5892,870.2182,24.0333,3.3227,3.4511
1235.0000,24.6710,3.6060,871.7305,24.0751,3.3389,3.4673
1236.0000,24.6910,3.6225,873.2513,24.1171,3.3547,3.4831
1237.0000,24.7110,3.6392,874.7896,24.1596,3.3708,3.4992
1238.0000,24.7310,3.6557,876.2833,24.2008,3.3867,3.5151
1239.0000,24.7510,3.6723,877.7593,24.2416,3.4027,3.5311
1240.0000,24.7710,3.6893,879.2210,24.2820,3.4190,3.5474
1241.0000,24.7910,3.7058,880.7603,24.3245,3.4348,3.5632
1242.0000,24.8110,3.7224,882.2925,24.3668,3.4508,3.5792
1243.0000,24.8310,3.7391,883.7330,24.4066,3.4669,3.5953
1244.0000,24.8510,3.7557,885.1769,24.4465,3.4829,3.6113
1245.0000,24.8710,3.7726,886.6291,24.4866,3.4991,3.6275
1246.0000,24.8910,3.7891,888.0997,24.5272,3.5149,3.6433
1247.0000,24.9110,3.8057,889.5034,24.5659,3.5309,3.6593
1248.0000,24.9310,3.8224,890.8652,24.6036,3.5470,3.6754
1249.0000,24.9510,3.8390,892.2625,24.6421,3.5629,3.6913
1250.0000,24.9710,3.8558,893.6912,24.6816,3.5791,3.7075
1251.0000,24.9910,3.8724,895.1106,24.7208,3.5951,3.7235
1252.0000,25.0110,3.8890,896.4984,24.7591,3.6111,3.7395
1253.0000,25.0310,3.9058,897.8690,24.7970,3.6272,3.7556
1254.0000,25.0510,3.9223,899.2299,24.8346,3.6431,3.7715
1255.0000,25.0710,3.9390,900.5836,24.8720,3.6591,3.7875
1256.0000,25.0910,3.9557,901.8872,24.9080,3.6752,3.8036
1257.0000,25.1110,3.9723,903.1826,24.9437,3.6911,3.8195
1258.0000,25.1310,3.9890,904.4925,24.9799,3.7072,3.8356
1259.0000,25.1510,4.0056,905.8218,25.0166,3.7231,3.8515
1260.0000,25.1710,4.0223,907.1410,25.0531,3.7392,3.8676
1261.0000,25.1910,4.0392,908.4482,25.0892,3.7554,3.8838
1262.0000,25.2110,4.0558,909.7238,25.1244,3.7714,3.8998
1263.0000,25.2310,4.0723,911.0044,25.1597,3.7873,3.9157
1264.0000,25.2510,4.0890,912.2463,25.1940,3.8033,3.9317
1265.0000,25.2710,4.1056,913.4808,25.2281,3.8193,3.9477
1266.0000,25.2910,4.1224,914.7199,25.2624,3.8355,3.9638
1267.0000,25.3110,4.1390,915.9769,25.2971,3.8514,3.9798
1268.0000,25.3310,4.1555,917.2092,25.3311,3.8673,3.9957
1269.0000,25.3510,4.1724,918.4120,25.3643,3.8835,4.0119
1270.0000,25.3710,4.1890,919.6345,25.3981,3.8994,4.0278
