891.0000,17.8090,0.6043,216.9428,5.9597,0.5100,0.5810
892.0000,17.8290,0.6208,224.2292,6.1599,0.5258,0.5969
893.0000,17.8490,0.6372,231.3643,6.3559,0.5416,0.6127
894.0000,17.8690,0.6536,238.3299,6.5473,0.5574,0.6284
895.0000,17.8890,0.6703,245.2191,6.7365,0.5735,0.6445
896.0000,17.9090,0.6867,252.0811,6.9250,0.5892,0.6603
897.0000,17.9290,0.7032,258.8543,7.1111,0.6051,0.6761
898.0000,17.9490,0.7198,265.4944,7.2935,0.6211,0.6921
899.0000,17.9690,0.7364,272.0676,7.4741,0.6370,0.7080
900.0000,17.9890,0.7530,278.5752,7.6529,0.6530,0.7240
901.0000,18.0090,0.7694,285.0112,7.8297,0.6688,0.7399
902.0000,18.0290,0.7861,291.3969,8.0051,0.6848,0.7559
903.0000,18.0490,0.8028,297.6510,8.1769,0.7009,0.7720
904.0000,18.0690,0.8194,303.8434,8.3470,0.7168,0.7879
905.0000,18.0890,0.8360,309.9662,8.5152,0.7327,0.8038
906.0000,18.1090,0.8525,315.9828,8.6805,0.7486,0.8197
907.0000,18.1290,0.8690,321.8648,8.8421,0.7645,0.8356
908.0000,18.1490,0.8858,327.6630,9.0014,0.7807,0.8518
909.0000,18.1690,0.9024,333.4691,9.1609,0.7966,0.8677
910.0000,18.1890,0.9189,339.2074,9.3185,0.8125,0.8835
911.0000,18.2090,0.9356,344.8073,9.4724,0.8286,0.8996
912.0000,18.2290,0.9523,350.3602,9.6249,0.8446,0.9156
913.0000,18.2490,0.9691,355.8355,9.7753,0.8607,0.9318
914.0000,18.2690,0.9855,361.2615,9.9244,0.8766,0.9476
915.0000,18.2890,1.0022,366.5966,10.0709,0.8926,0.9637
916.0000,18.3090,1.0190,371.8568,10.2155,0.9087,0.9798
917.0000,18.3290,1.0356,377.0469,10.3580,0.9247,0.9958
918.0000,18.3490,1.0523,382.1540,10.4983,0.9408,1.0118
919.0000,18.3690,1.0689,387.1879,10.6366,0.9567,1.0278
920.0000,18.3890,1.0854,392.1346,10.7725,0.9726,1.0437
921.0000,18.4090,1.1024,397.0157,10.9066,0.9889,1.0600
922.0000,18.4290,1.1190,401.8898,11.0405,1.0049,1.0760
923.0000,18.4490,1.1355,406.7171,11.1731,1.0208,1.0919
924.0000,18.4690,1.1523,411.4381,11.3028,1.0369,1.1079
925.0000,18.4890,1.1688,416.0187,11.4286,1.0528,1.1238
926.0000,18.5090,1.1857,420.5692,11.5537,1.0690,1.1401
