0.00000,0.00000,1.24217,0.00000,0.12422,1.24217
0.02000,0.00272,1.24816,0.00272,0.12482,1.24816
0.04000,0.01252,1.50543,0.01252,0.15054,1.50543
0.06000,0.02612,2.30854,0.02612,0.23085,2.30854
0.08000,0.03978,3.61499,0.03978,0.36150,3.61499
0.10000,0.05264,5.11329,0.05264,0.51133,5.11329
0.12000,0.06483,6.56486,0.06483,0.65649,6.56486
0.14000,0.07656,7.89961,0.07656,0.78996,7.89961
0.16000,0.08823,9.14048,0.08823,0.91405,9.14048
0.18000,0.09968,10.33208,0.09968,1.03321,10.33208
0.20000,0.11084,11.50645,0.11084,1.15065,11.50645
0.22000,0.12183,12.66519,0.12183,1.26652,12.66519
0.24000,0.13277,13.81862,0.13277,1.38186,13.81862
0.26000,0.14388,14.97628,0.14388,1.49763,14.97628
0.28000,0.15504,16.13783,0.15504,1.61378,16.13783
0.30000,0.16609,17.32780,0.16609,1.73278,17.32780
0.32000,0.17697,18.51508,0.17697,1.85151,18.51508
0.34000,0.18785,19.65492,0.18785,1.96549,19.65492
0.36000,0.19884,20.79888,0.19884,2.07989,20.79888
0.38000,0.21006,21.93983,0.21006,2.19398,21.93983
0.40000,0.22123,23.10331,0.22123,2.31033,23.10331
0.42000,0.23211,24.26039,0.23211,2.42604,24.26039
0.44000,0.24299,25.39743,0.24299,2.53974,25.39743
0.46000,0.25387,26.51660,0.25387,2.65166,26.51660
0.48000,0.26492,27.62144,0.26492,2.76214,27.62144
0.50000,0.27597,28.74966,0.27597,2.87497,28.74966
0.52000,0.28702,29.88555,0.28702,2.98855,29.88555
0.54000,0.29795,31.02107,0.29795,3.10211,31.02107
0.56000,0.30883,32.14672,0.30883,3.21467,32.14672
0.58000,0.31994,33.26950,0.31994,3.32695,33.26950
0.60000,0.33105,34.39366,0.33105,3.43937,34.39366
0.62000,0.34204,35.51893,0.34204,3.55189,35.51893
0.64000,0.35298,36.63787,0.35298,3.66379,36.63787
0.66000,0.36391,37.73784,0.36391,3.77378,37.73784
0.68000,0.37502,38.82958,0.37502,3.88296,38.82958
0.70000,0.38618,39.93439,0.38618,3.99344,39.93439
0.72000,0.39712,41.03902,0.39712,4.10390,41.03902
0.74000,0.40806,42.12598,0.40806,4.21260,42.12598
0.76000,0.41894,43.18420,0.41894,4.31842,43.18420
0.78000,0.43004,44.22826,0.43004,4.42283,44.22826
0.80000,0.44121,45.29398,0.44121,4.52940,45.29398
