0.00000,0.00000,0.00668,0.00000,0.00067,0.00668
0.02000,0.00317,0.02217,0.00317,0.00222,0.02217
0.04000,0.01411,0.27953,0.01411,0.02795,0.27953
0.06000,0.02782,1.04022,0.02782,0.10402,1.04022
0.08000,0.04097,2.17672,0.04097,0.21767,2.17672
0.10000,0.05321,3.42701,0.05321,0.34270,3.42701
0.12000,0.06528,4.62151,0.06528,0.46215,4.62151
0.14000,0.07707,5.74172,0.07707,0.57417,5.74172
0.16000,0.08851,6.77731,0.08851,0.67773,6.77731
0.18000,0.09962,7.79147,0.09962,0.77915,7.79147
0.20000,0.11067,8.76713,0.11067,0.87671,8.76713
0.22000,0.12172,9.67287,0.12172,0.96729,9.67287
0.24000,0.13294,10.59230,0.13294,1.05923,10.59230
0.26000,0.14410,11.54965,0.14410,1.15497,11.54965
0.28000,0.15498,12.49339,0.15498,1.24934,12.49339
0.30000,0.16586,13.41073,0.16586,1.34107,13.41073
0.32000,0.17686,14.33464,0.17686,1.43346,14.33464
0.34000,0.18796,15.23354,0.18796,1.52335,15.23354
0.36000,0.19907,16.12038,0.19907,1.61204,16.12038
0.38000,0.20995,17.00772,0.20995,1.70077,17.00772
0.40000,0.22083,17.89170,0.22083,1.78917,17.89170
0.42000,0.23188,18.76155,0.23188,1.87615,18.76155
0.44000,0.24299,19.62831,0.24299,1.96283,19.62831
0.46000,0.25398,20.49115,0.25398,2.04911,20.49115
0.48000,0.26486,21.37661,0.26486,2.13766,21.37661
0.50000,0.27574,22.26795,0.27574,2.22680,22.26795
0.52000,0.28679,23.20398,0.28679,2.32040,23.20398
0.54000,0.29795,24.15388,0.29795,2.41539,24.15388
0.56000,0.30906,25.10439,0.30906,2.51044,25.10439
0.58000,0.32000,26.06590,0.32000,2.60659,26.06590
0.60000,0.33082,27.02279,0.33082,2.70228,27.02279
0.62000,0.34187,27.93134,0.34187,2.79313,27.93134
0.64000,0.35298,28.85182,0.35298,2.88518,28.85182
0.66000,0.36408,29.78308,0.36408,2.97831,29.78308
0.68000,0.37508,30.68587,0.37508,3.06859,30.68587
