0.00000,0.00000,-0.14763,0.00000,-0.01476,-0.14763
0.02000,0.00266,-0.12297,0.00266,-0.01230,-0.12297
0.04000,0.01303,0.07424,0.01303,0.00742,0.07424
0.06000,0.02686,0.77684,0.02686,0.07768,0.77684
0.08000,0.04046,1.95610,0.04046,0.19561,1.95610
0.10000,0.05327,3.32404,0.05327,0.33240,3.32404
0.12000,0.06545,4.67294,0.06545,0.46729,4.67294
0.14000,0.07712,5.87778,0.07712,0.58778,5.87778
0.16000,0.08834,6.96795,0.08834,0.69679,6.96795
0.18000,0.09951,8.02773,0.09951,0.80277,8.02773
0.20000,0.11067,9.00290,0.11067,0.90029,9.00290
0.22000,0.12189,9.89059,0.12189,0.98906,9.89059
0.24000,0.13305,10.76847,0.13305,1.07685,10.76847
0.26000,0.14410,11.68989,0.14410,1.16899,11.68989
0.28000,0.15504,12.60377,0.15504,1.26038,12.60377
0.30000,0.16592,13.50171,0.16592,1.35017,13.50171
0.32000,0.17703,14.41911,0.17703,1.44191,14.41911
0.34000,0.18808,15.33813,0.18808,1.53381,15.33813
0.36000,0.19907,16.25701,0.19907,1.62570,16.25701
0.38000,0.21001,17.19847,0.21001,1.71985,17.19847
0.40000,0.22100,18.11665,0.22100,1.81167,18.11665
0.42000,0.23205,19.01498,0.23205,1.90150,19.01498
0.44000,0.24310,19.92657,0.24310,1.99266,19.92657
0.46000,0.25404,20.84573,0.25404,2.08457,20.84573
0.48000,0.26497,21.74204,0.26497,2.17420,21.74204
0.50000,0.27602,22.66138,0.27602,2.26614,22.66138
0.52000,0.28702,23.59450,0.28702,2.35945,23.59450
0.54000,0.29801,24.52115,0.29801,2.45212,24.52115
0.56000,0.30895,25.45748,0.30895,2.54575,25.45748
0.58000,0.31988,26.40215,0.31988,2.64022,26.40215
0.60000,0.33088,27.34586,0.33088,2.73459,27.34586
0.62000,0.34204,28.29759,0.34204,2.82976,28.29759
0.64000,0.35320,29.26427,0.35320,2.92643,29.26427
0.66000,0.36414,30.23992,0.36414,3.02399,30.23992
0.68000,0.37502,31.20908,0.37502,3.12091,31.20908
0.70000,0.38596,32.16023,0.38596,3.21602,32.16023
0.72000,0.39706,33.09723,0.39706,3.30972,33.09723
0.74000,0.40817,34.05132,0.40817,3.40513,34.05132
0.76000,0.41916,35.02764,0.41916,3.50276,35.02764
0.78000,0.43004,36.00040,0.43004,3.60004,36.00040
0.80000,0.44104,36.97045,0.44104,3.69705,36.97045
0.82000,0.45209,37.93246,0.45209,3.79325,37.93246
0.84000,0.46319,38.88631,0.46319,3.88863,38.88631
0.86000,0.47419,39.84710,0.47419,3.98471,39.84710
0.88000,0.48501,40.82570,0.48501,4.08257,40.82570
0.90000,0.49589,41.78304,0.49589,4.17830,41.78304
0.92000,0.50700,42.73977,0.50700,4.27398,42.73977
0.94000,0.51816,43.69799,0.51816,4.36980,43.69799
0.96000,0.52921,44.66566,0.52921,4.46657,44.66566
0.98000,0.54003,45.63411,0.54003,4.56341,45.63411
1.00000,0.55091,46.59082,0.55091,4.65908,46.59082
1.02000,0.56191,47.54441,0.56191,4.75444,47.54441
1.04000,0.57307,48.52222,0.57307,4.85222,48.52222
1.06000,0.58423,49.48867,0.58423,4.94887,49.48867
1.08000,0.59511,50.45346,0.59511,5.04535,50.45346
1.10000,0.60599,51.49628,0.60599,5.14963,51.49628
1.12000,0.61699,52.48745,0.61699,5.24874,52.48745
1.14000,0.62815,53.41010,0.62815,5.34101,53.41010
1.16000,0.63937,54.44052,0.63937,5.44405,54.44052
1.18000,0.65025,55.49639,0.65025,5.54964,55.49639
1.20000,0.66102,56.45823,0.66102,5.64582,56.45823
1.22000,0.67195,57.42303,0.67195,5.74230,57.42303
1.24000,0.68306,58.43133,0.68306,5.84313,58.43133
1.26000,0.69422,59.42073,0.69422,5.94207,59.42073
1.28000,0.70522,60.40494,0.70522,6.04049,60.40494
1.30000,0.71610,61.42455,0.71610,6.14246,61.42455
1.32000,0.72703,62.41217,0.72703,6.24122,62.41217
1.34000,0.73808,63.35624,0.73808,6.33562,63.35624
1.36000,0.74925,64.35112,0.74925,6.43511,64.35112
1.38000,0.76024,65.35411,0.76024,6.53541,65.35411
1.40000,0.77101,66.29664,0.77101,6.62966,66.29664
1.42000,0.78194,67.24329,0.78194,6.72433,67.24329
1.44000,0.79305,68.20444,0.79305,6.82044,68.20444
1.46000,0.80416,69.15967,0.80416,6.91597,69.15967
1.48000,0.81515,70.12231,0.81515,7.01223,70.12231
1.50000,0.82609,71.09138,0.82609,7.10914,71.09138
1.52000,0.83708,72.04198,0.83708,7.20420,72.04198
1.54000,0.84807,72.96206,0.84807,7.29621,72.96206
1.56000,0.85918,73.90510,0.85918,7.39051,73.90510
1.58000,0.87023,74.86705,0.87023,7.48670,74.86705
1.60000,0.88105,75.80784,0.88105,7.58078,75.80784
1.62000,0.89199,76.71944,0.89199,7.67194,76.71944
1.64000,0.90298,77.64104,0.90298,7.76410,77.64104
1.66000,0.91415,78.56426,0.91415,7.85643,78.56426
1.68000,0.92514,79.50956,0.92514,7.95096,79.50956
1.70000,0.93608,80.44057,0.93608,8.04406,80.44057
1.72000,0.94696,81.37171,0.94696,8.13717,81.37171
1.74000,0.95795,82.27959,0.95795,8.22796,82.27959
1.76000,0.96911,83.20253,0.96911,8.32025,83.20253
1.78000,0.98022,84.16704,0.98022,8.41670,84.16704
1.80000,0.99116,85.12627,0.99116,8.51263,85.12627
1.82000,1.00198,86.05022,1.00198,8.60502,86.05022
1.84000,1.01303,86.97554,1.01303,8.69755,86.97554
1.86000,1.02414,87.91680,1.02414,8.79168,87.91680
1.88000,1.03519,88.84478,1.03519,8.88448,88.84478
1.90000,1.04607,89.77412,1.04607,8.97741,89.77412
1.92000,1.05695,90.69460,1.05695,9.06946,90.69460
1.94000,1.06800,91.60310,1.06800,9.16031,91.60310
1.96000,1.07910,92.51049,1.07910,9.25105,92.51049
1.98000,1.09021,93.43985,1.09021,9.34398,93.43985
2.00000,1.10115,94.37444,1.10115,9.43744,94.37444
2.02000,1.11203,95.27415,1.11203,9.52741,95.27415
2.04000,1.12296,96.14938,1.12296,9.61494,96.14938
2.06000,1.13407,97.04866,1.13407,9.70487,97.04866
2.08000,1.14518,97.94353,1.14518,9.79435,97.94353
2.10000,1.15617,98.83523,1.15617,9.88352,98.83523
2.12000,1.16705,99.73981,1.16705,9.97398,99.73981
2.14000,1.17799,100.61456,1.17799,10.06146,100.61456
2.16000,1.18909,101.46469,1.18909,10.14647,101.46469
2.18000,1.20020,102.34455,1.20020,10.23446,102.34455
2.20000,1.21125,103.20789,1.21125,10.32079,103.20789
2.22000,1.22213,104.05531,1.22213,10.40553,104.05531
2.24000,1.23301,104.90233,1.23301,10.49023,104.90233
2.26000,1.24406,105.75213,1.24406,10.57521,105.75213
2.28000,1.25522,106.59258,1.25522,10.65926,106.59258
2.30000,1.26627,107.46098,1.26627,10.74610,107.46098
2.32000,1.27710,108.32766,1.27710,10.83277,108.32766
