0.00000,0.00000,-0.05008,0.00000,-0.00501,-0.05008
0.02000,0.00238,-0.03711,0.00238,-0.00371,-0.03711
0.04000,0.01167,0.17222,0.01167,0.01722,0.17222
0.06000,0.02561,0.92638,0.02561,0.09264,0.92638
0.08000,0.03989,2.22698,0.03989,0.22270,2.22698
0.10000,0.05298,3.73959,0.05298,0.37396,3.73959
0.12000,0.06500,5.20273,0.06500,0.52027,5.20273
0.14000,0.07667,6.52950,0.07667,0.65295,6.52950
0.16000,0.08817,7.75507,0.08817,0.77551,7.75507
0.18000,0.09968,8.93090,0.09968,0.89309,8.93090
0.20000,0.11078,10.13306,0.11078,1.01331,10.13306
0.22000,0.12172,11.29759,0.12172,1.12976,11.29759
0.24000,0.13277,12.41444,0.13277,1.24144,12.41444
0.26000,0.14399,13.54053,0.14399,1.35405,13.54053
0.28000,0.15521,14.66180,0.15521,1.46618,14.66180
0.30000,0.16615,15.78768,0.16615,1.57877,15.78768
0.32000,0.17691,16.90142,0.17691,1.69014,16.90142
0.34000,0.18785,18.00225,0.18785,1.80023,18.00225
0.36000,0.19896,19.08990,0.19896,1.90899,19.08990
0.38000,0.21012,20.15879,0.21012,2.01588,20.15879
0.40000,0.22111,21.24059,0.22111,2.12406,21.24059
0.42000,0.23194,22.31447,0.23194,2.23145,22.31447
0.44000,0.24282,23.34694,0.24282,2.33469,23.34694
0.46000,0.25392,24.39026,0.25392,2.43903,24.39026
0.48000,0.26509,25.43321,0.26509,2.54332,25.43321
0.50000,0.27614,26.49629,0.27614,2.64963,26.49629
0.52000,0.28707,27.55882,0.28707,2.75588,27.55882
0.54000,0.29801,28.63688,0.29801,2.86369,28.63688
0.56000,0.30906,29.76967,0.30906,2.97697,29.76967
0.58000,0.32011,30.92962,0.32011,3.09296,30.92962
0.60000,0.33116,32.10779,0.33116,3.21078,32.10779
0.62000,0.34204,33.26554,0.34204,3.32655,33.26554
0.64000,0.35298,34.39393,0.35298,3.43939,34.39393
0.66000,0.36403,35.52821,0.36403,3.55282,35.52821
0.68000,0.37519,36.68529,0.37519,3.66853,36.68529
