0.00000,0.00000,-0.02816,0.00000,-0.00282,-0.02816
0.02000,0.00244,-0.02458,0.00244,-0.00246,-0.02458
0.04000,0.01201,0.10674,0.01201,0.01067,0.10674
0.06000,0.02590,0.71800,0.02590,0.07180,0.71800
0.08000,0.03995,1.80682,0.03995,0.18068,1.80682
0.10000,0.05287,3.09559,0.05287,0.30956,3.09559
0.12000,0.06500,4.39129,0.06500,0.43913,4.39129
0.14000,0.07684,5.50559,0.07684,0.55056,5.50559
0.16000,0.08846,6.48853,0.08846,0.64885,6.48853
0.18000,0.09962,7.42105,0.09962,0.74211,7.42105
0.20000,0.11073,8.20839,0.11073,0.82084,8.20839
0.22000,0.12183,8.68575,0.12183,0.86857,8.68575
0.24000,0.13300,8.94102,0.13300,0.89410,8.94102
0.26000,0.14405,9.45529,0.14405,0.94553,9.45529
0.28000,0.15498,10.35439,0.15498,1.03544,10.35439
0.30000,0.16586,11.43815,0.16586,1.14382,11.43815
0.32000,0.17686,12.57323,0.17686,1.25732,12.57323
0.34000,0.18802,13.73310,0.18802,1.37331,13.73310
0.36000,0.19913,14.87246,0.19913,1.48725,14.87246
0.38000,0.21012,16.02939,0.21012,1.60294,16.02939
0.40000,0.22106,17.22506,0.22106,1.72251,17.22506
0.42000,0.23194,18.39353,0.23194,1.83935,18.39353
0.44000,0.24299,19.53807,0.24299,1.95381,19.53807
0.46000,0.25415,20.71375,0.25415,2.07137,20.71375
0.48000,0.26514,21.88624,0.26514,2.18862,21.88624
0.50000,0.27608,23.03958,0.27608,2.30396,23.03958
0.52000,0.28702,24.20255,0.28702,2.42025,24.20255
0.54000,0.29807,25.35951,0.29807,2.53595,25.35951
0.56000,0.30917,26.50689,0.30917,2.65069,26.50689
0.58000,0.32017,27.64652,0.32017,2.76465,27.64652
0.60000,0.33110,28.79781,0.33110,2.87978,28.79781
0.62000,0.34204,29.92482,0.34204,2.99248,29.92482
0.64000,0.35309,31.03839,0.35309,3.10384,31.03839
0.66000,0.36420,32.16693,0.36420,3.21669,32.16693
