0.00000,0.00000,-0.05846,0.00000,-0.00585,-0.05846
0.02000,0.00238,-0.03031,0.00238,-0.00303,-0.03031
0.04000,0.01230,0.18571,0.01230,0.01857,0.18571
0.06000,0.02601,0.86859,0.02601,0.08686,0.86859
0.08000,0.04006,1.99070,0.04006,0.19907,1.99070
0.10000,0.05298,3.31417,0.05298,0.33142,3.31417
0.12000,0.06511,4.62966,0.06511,0.46297,4.62966
0.14000,0.07678,5.85446,0.07678,0.58545,5.85446
0.16000,0.08823,6.96736,0.08823,0.69674,6.96736
0.18000,0.09951,8.04477,0.09951,0.80448,8.04477
0.20000,0.11078,9.13456,0.11078,0.91346,9.13456
0.22000,0.12195,10.19544,0.12195,1.01954,10.19544
0.24000,0.13288,11.22978,0.13288,1.12298,11.22978
0.26000,0.14393,12.28077,0.14393,1.22808,12.28077
0.28000,0.15498,13.30942,0.15498,1.33094,13.30942
0.30000,0.16609,14.34641,0.16609,1.43464,14.34641
0.32000,0.17708,15.42711,0.17708,1.54271,15.42711
0.34000,0.18808,16.56659,0.18808,1.65666,16.56659
0.36000,0.19901,17.68852,0.19901,1.76885,17.68852
0.38000,0.21001,18.79143,0.21001,1.87914,18.79143
0.40000,0.22106,19.91529,0.22106,1.99153,19.91529
0.42000,0.23205,21.04172,0.23205,2.10417,21.04172
0.44000,0.24287,22.13784,0.24287,2.21378,22.13784
0.46000,0.25381,23.23766,0.25381,2.32377,23.23766
0.48000,0.26492,24.34186,0.26492,2.43419,24.34186
0.50000,0.27608,25.44724,0.27608,2.54472,25.44724
0.52000,0.28719,26.55910,0.28719,2.65591,26.55910
0.54000,0.29801,27.67114,0.29801,2.76711,27.67114
0.56000,0.30895,28.75744,0.30895,2.87574,28.75744
0.58000,0.31994,29.81618,0.31994,2.98162,29.81618
0.60000,0.33105,30.89217,0.33105,3.08922,30.89217
0.62000,0.34215,31.98193,0.34215,3.19819,31.98193
0.64000,0.35309,33.04998,0.35309,3.30500,33.04998
0.66000,0.36403,34.12216,0.36403,3.41222,34.12216
0.68000,0.37502,35.19738,0.37502,3.51974,35.19738
0.70000,0.38607,36.25080,0.38607,3.62508,36.25080
0.72000,0.39712,37.30044,0.39712,3.73004,37.30044
0.74000,0.40800,38.36130,0.40800,3.83613,38.36130
0.76000,0.41894,39.41202,0.41894,3.94120,39.41202
0.78000,0.42993,40.44946,0.42993,4.04495,40.44946
0.80000,0.44104,41.48588,0.44104,4.14859,41.48588
0.82000,0.45220,42.53230,0.45220,4.25323,42.53230
0.84000,0.46314,43.56919,0.46314,4.35692,43.56919
0.86000,0.47402,44.60025,0.47402,4.46002,44.60025
0.88000,0.48495,45.63635,0.48495,4.56363,45.63635
0.90000,0.49595,46.66491,0.49595,4.66649,46.66491
0.92000,0.50717,47.68473,0.50717,4.76847,47.68473
0.94000,0.51822,48.72570,0.51822,4.87257,48.72570
0.96000,0.52910,49.76079,0.52910,4.97608,49.76079
0.98000,0.53998,50.77991,0.53998,5.07799,50.77991
1.00000,0.55103,51.80250,0.55103,5.18025,51.80250
1.02000,0.56213,52.82729,0.56213,5.28273,52.82729
1.04000,0.57330,53.85720,0.57330,5.38572,53.85720
1.06000,0.58418,54.85852,0.58418,5.48585,54.85852
1.08000,0.59506,55.86827,0.59506,5.58683,55.86827
1.10000,0.60605,56.87767,0.60605,5.68777,56.87767
1.12000,0.61716,57.88592,0.61716,5.78859,57.88592
1.14000,0.62821,58.88827,0.62821,5.88883,58.88827
1.16000,0.63920,59.89993,0.63920,5.98999,59.89993
1.18000,0.65002,60.88630,0.65002,6.08863,60.88630
1.20000,0.66096,61.85753,0.66096,6.18575,61.85753
1.22000,0.67201,62.84083,0.67201,6.28408,62.84083
1.24000,0.68317,63.83710,0.68317,6.38371,63.83710
1.26000,0.69417,64.81993,0.69417,6.48199,64.81993
1.28000,0.70505,65.80618,0.70505,6.58062,65.80618
1.30000,0.71598,66.78364,0.71598,6.67836,66.78364
1.32000,0.72709,67.76820,0.72709,6.77682,67.76820
1.34000,0.73820,68.74323,0.73820,6.87432,68.74323
1.36000,0.74919,69.72820,0.74919,6.97282,69.72820
1.38000,0.76001,70.69753,0.76001,7.06975,70.69753
1.40000,0.77089,71.64311,0.77089,7.16431,71.64311
1.42000,0.78194,72.60402,0.78194,7.26040,72.60402
1.44000,0.79311,73.56035,0.79311,7.35603,73.56035
1.46000,0.80416,74.53940,0.80416,7.45394,74.53940
1.48000,0.81509,75.51009,0.81509,7.55101,75.51009
1.50000,0.82609,76.47498,0.82609,7.64750,76.47498
1.52000,0.83708,77.42209,0.83708,7.74221,77.42209
1.54000,0.84819,78.36040,0.84819,7.83604,78.36040
1.56000,0.85918,79.30167,0.85918,7.93017,79.30167
1.58000,0.87006,80.23537,0.87006,8.02354,80.23537
1.60000,0.88100,81.16456,0.88100,8.11646,81.16456
1.62000,0.89210,82.10134,0.89210,8.21013,82.10134
1.64000,0.90321,83.02765,0.90321,8.30276,83.02765
1.66000,0.91420,83.95901,0.91420,8.39590,83.95901
1.68000,0.92503,84.88689,0.92503,8.48869,84.88689
1.70000,0.93591,85.79642,0.93591,8.57964,85.79642
1.72000,0.94696,86.70421,0.94696,8.67042,86.70421
1.74000,0.95812,87.62285,0.95812,8.76229,87.62285
1.76000,0.96923,88.56915,0.96923,8.85691,88.56915
1.78000,0.98011,89.50808,0.98011,8.95081,89.50808
1.80000,0.99093,90.41931,0.99093,9.04193,90.41931
1.82000,1.00198,91.33260,1.00198,9.13326,91.33260
1.84000,1.01309,92.22914,1.01309,9.22291,92.22914
1.86000,1.02425,93.16148,1.02425,9.31615,93.16148
1.88000,1.03513,94.09577,1.03513,9.40958,94.09577
1.90000,1.04601,95.01341,1.04601,9.50134,95.01341
1.92000,1.05700,95.90990,1.05700,9.59099,95.90990
1.94000,1.06817,96.79811,1.06817,9.67981,96.79811
1.96000,1.07927,97.69247,1.07927,9.76925,97.69247
1.98000,1.09015,98.60453,1.09015,9.86045,98.60453
2.00000,1.10103,99.50296,1.10103,9.95030,99.50296
2.02000,1.11197,100.39339,1.11197,10.03934,100.39339
2.04000,1.12313,101.27172,1.12313,10.12717,101.27172
2.06000,1.13424,102.16190,1.13424,10.21619,102.16190
2.08000,1.14518,103.08282,1.14518,10.30828,103.08282
2.10000,1.15600,104.02403,1.15600,10.40240,104.02403
2.12000,1.16688,104.95685,1.16688,10.49568,104.95685
2.14000,1.17804,105.87283,1.17804,10.58728,105.87283
2.16000,1.18926,106.81194,1.18926,10.68119,106.81194
2.18000,1.20026,107.76316,1.20026,10.77632,107.76316
2.20000,1.21102,108.68823,1.21102,10.86882,108.68823
2.22000,1.22190,109.59843,1.22190,10.95984,109.59843
2.24000,1.23301,110.50215,1.23301,11.05021,110.50215
2.26000,1.24423,111.43766,1.24423,11.14377,111.43766
2.28000,1.25528,112.36771,1.25528,11.23677,112.36771
2.30000,1.26610,113.28880,1.26610,11.32888,113.28880
2.32000,1.27698,114.18052,1.27698,11.41805,114.18052
2.34000,1.28803,115.04953,1.28803,11.50495,115.04953
2.36000,1.29920,115.94523,1.29920,11.59452,115.94523
2.38000,1.31025,116.86786,1.31025,11.68679,116.86786
2.40000,1.32113,117.76879,1.32113,11.77688,117.76879
2.42000,1.33201,118.65025,1.33201,11.86502,118.65025
2.44000,1.34300,119.49368,1.34300,11.94937,119.49368
2.46000,1.35411,120.35773,1.35411,12.03577,120.35773
2.48000,1.36516,121.25764,1.36516,12.12576,121.25764
2.50000,1.37615,122.15388,1.37615,12.21539,122.15388
2.52000,1.38703,123.04649,1.38703,12.30465,123.04649
2.54000,1.39802,123.92398,1.39802,12.39240,123.92398
2.56000,1.40913,124.80480,1.40913,12.48048,124.80480
2.58000,1.42018,125.71024,1.42018,12.57102,125.71024
2.60000,1.43112,126.60679,1.43112,12.66068,126.60679
2.62000,1.44200,127.50227,1.44200,12.75023,127.50227
2.64000,1.45299,128.36911,1.45299,12.83691,128.36911
2.66000,1.46410,129.24815,1.46410,12.92482,129.24815
2.68000,1.47520,130.14041,1.47520,13.01404,130.14041
2.70000,1.48614,131.03908,1.48614,13.10391,131.03908
2.72000,1.49702,131.91975,1.49702,13.19198,131.91975
2.74000,1.50801,132.78102,1.50801,13.27810,132.78102
2.76000,1.51906,133.64302,1.51906,13.36430,133.64302
2.78000,1.53023,134.51501,1.53023,13.45150,134.51501
2.80000,1.54116,135.40933,1.54116,13.54093,135.40933
2.82000,1.55204,136.29755,1.55204,13.62976,136.29755
2.84000,1.56298,137.16719,1.56298,13.71672,137.16719
2.86000,1.57403,138.02942,1.57403,13.80294,138.02942
2.88000,1.58514,138.89316,1.58514,13.88932,138.89316
2.90000,1.59613,139.78455,1.59613,13.97845,139.78455
2.92000,1.60695,140.66216,1.60695,14.06622,140.66216
2.94000,1.61795,141.53439,1.61795,14.15344,141.53439
2.96000,1.62905,142.42476,1.62905,14.24248,142.42476
2.98000,1.64022,143.31863,1.64022,14.33186,143.31863
3.00000,1.65115,144.21649,1.65115,14.42165,144.21649
3.02000,1.66198,145.09348,1.66198,14.50935,145.09348
3.04000,1.67291,145.94499,1.67291,14.59450,145.94499
3.06000,1.68396,146.80380,1.68396,14.68038,146.80380
3.08000,1.69518,147.68819,1.69518,14.76882,147.68819
3.10000,1.70629,148.59352,1.70629,14.85935,148.59352
3.12000,1.71711,149.48520,1.71711,14.94852,149.48520
3.14000,1.72799,150.33955,1.72799,15.03396,150.33955
3.16000,1.73904,151.19714,1.73904,15.11971,151.19714
3.18000,1.75021,152.07068,1.75021,15.20707,152.07068
3.20000,1.76126,152.95760,1.76126,15.29576,152.95760
3.22000,1.77219,153.83632,1.77219,15.38363,153.83632
3.24000,1.78302,154.69223,1.78302,15.46922,154.69223
3.26000,1.79401,155.52525,1.79401,15.55253,155.52525
3.28000,1.80512,156.38803,1.80512,15.63880,156.38803
3.30000,1.81622,157.26888,1.81622,15.72689,157.26888
3.32000,1.82716,158.14420,1.82716,15.81442,158.14420
3.34000,1.83798,158.99995,1.83798,15.90000,158.99995
3.36000,1.84892,159.82123,1.84892,15.98212,159.82123
3.38000,1.86003,160.67166,1.86003,16.06717,160.67166
3.40000,1.87119,161.54601,1.87119,16.15460,161.54601
3.42000,1.88218,162.43050,1.88218,16.24305,162.43050
3.44000,1.89295,163.29399,1.89295,16.32940,163.29399
3.46000,1.90394,164.14679,1.90394,16.41468,164.14679
3.48000,1.91499,165.00107,1.91499,16.50011,165.00107
3.50000,1.92621,165.88422,1.92621,16.58842,165.88422
3.52000,1.93726,166.77972,1.93726,16.67797,166.77972
3.54000,1.94814,167.64783,1.94814,16.76478,167.64783
3.56000,1.95902,168.51082,1.95902,16.85108,168.51082
3.58000,1.97007,169.37013,1.97007,16.93701,169.37013
3.60000,1.98118,170.21324,1.98118,17.02132,170.21324
3.62000,1.99223,171.06897,1.99223,17.10690,171.06897
3.64000,2.00311,171.90982,2.00311,17.19098,171.90982
3.66000,2.01405,172.75687,2.01405,17.27569,172.75687
3.68000,2.02504,173.56763,2.02504,17.35676,173.56763
3.70000,2.03609,174.38876,2.03609,17.43888,174.38876
3.72000,2.04720,175.23030,2.04720,17.52303,175.23030
3.74000,2.05808,176.08177,2.05808,17.60818,176.08177
3.76000,2.06896,176.92751,2.06896,17.69275,176.92751
3.78000,2.08001,177.77637,2.08001,17.77764,177.77637
3.80000,2.09111,178.62173,2.09111,17.86217,178.62173
3.82000,2.10216,179.48418,2.10216,17.94842,179.48418
3.84000,2.11304,180.32701,2.11304,18.03270,180.32701
3.86000,2.12392,181.16051,2.12392,18.11605,181.16051
3.88000,2.13497,181.98120,2.13497,18.19812,181.98120
3.90000,2.14614,182.82098,2.14614,18.28210,182.82098
3.92000,2.15724,183.69052,2.15724,18.36905,183.69052
3.94000,2.16812,184.53395,2.16812,18.45340,184.53395
3.96000,2.17900,185.34468,2.17900,18.53447,185.34468
3.98000,2.19005,186.15108,2.19005,18.61511,186.15108
