0.00000,0.00000,-0.06432,0.00000,-0.00643,-0.06432
0.02000,0.00238,-0.04086,0.00238,-0.00409,-0.04086
0.04000,0.01173,0.17883,0.01173,0.01788,0.17883
0.06000,0.02556,0.91261,0.02556,0.09126,0.91261
0.08000,0.03967,2.21320,0.03967,0.22132,2.21320
0.10000,0.05281,3.78975,0.05281,0.37897,3.78975
0.12000,0.06505,5.35430,0.06505,0.53543,5.35430
0.14000,0.07678,6.76284,0.07678,0.67628,6.76284
0.16000,0.08817,8.02080,0.08817,0.80208,8.02080
0.18000,0.09939,9.20705,0.09939,0.92071,9.20705
0.20000,0.11067,10.37407,0.11067,1.03741,10.37407
0.22000,0.12189,11.53318,0.12189,1.15332,11.53318
0.24000,0.13305,12.70274,0.13305,1.27027,12.70274
0.26000,0.14399,13.84759,0.14399,1.38476,13.84759
0.28000,0.15487,14.99379,0.15487,1.49938,14.99379
0.30000,0.16592,16.14376,0.16592,1.61438,16.14376
0.32000,0.17714,17.21747,0.17714,1.72175,17.21747
0.34000,0.18819,18.17453,0.18819,1.81745,18.17453
0.36000,0.19907,19.05689,0.19907,1.90569,19.05689
0.38000,0.20995,19.90592,0.20995,1.99059,19.90592
0.40000,0.22094,20.75518,0.22094,2.07552,20.75518
0.42000,0.23205,21.58815,0.23205,2.15881,21.58815
0.44000,0.24321,22.43108,0.24321,2.24311,22.43108
0.46000,0.25409,23.42860,0.25409,2.34286,23.42860
0.48000,0.26492,24.56580,0.26492,2.45658,24.56580
0.50000,0.27597,25.77209,0.27597,2.57721,25.77209
0.52000,0.28707,27.02990,0.28707,2.70299,27.02990
0.54000,0.29818,28.29106,0.29818,2.82911,28.29106
0.56000,0.30917,29.55174,0.30917,2.95517,29.55174
0.58000,0.32005,30.78311,0.32005,3.07831,30.78311
0.60000,0.33093,31.99473,0.33093,3.19947,31.99473
0.62000,0.34210,33.20356,0.34210,3.32036,33.20356
0.64000,0.35326,34.42201,0.35326,3.44220,34.42201
0.66000,0.36425,35.67056,0.36425,3.56706,35.67056
0.68000,0.37519,36.92624,0.37519,3.69262,36.92624
0.70000,0.38601,38.14944,0.38601,3.81494,38.14944
0.72000,0.39706,39.36727,0.39706,3.93673,39.36727
0.74000,0.40817,40.60333,0.40817,4.06033,40.60333
0.76000,0.41922,41.84607,0.41922,4.18461,41.84607
0.78000,0.43010,43.06162,0.43010,4.30616,43.06162
0.80000,0.44098,44.26577,0.44098,4.42658,44.26577
0.82000,0.45209,45.47324,0.45209,4.54732,45.47324
0.84000,0.46331,46.68144,0.46331,4.66814,46.68144
0.86000,0.47430,47.92252,0.47430,4.79225,47.92252
0.88000,0.48518,49.14165,0.48518,4.91417,49.14165
0.90000,0.49606,50.31863,0.49606,5.03186,50.31863
0.92000,0.50711,51.49350,0.50711,5.14935,51.49350
0.94000,0.51822,52.67600,0.51822,5.26760,52.67600
0.96000,0.52921,53.85234,0.52921,5.38523,53.85234
0.98000,0.54009,55.02037,0.54009,5.50204,55.02037
1.00000,0.55108,56.18698,0.55108,5.61870,56.18698
1.02000,0.56213,57.34468,0.56213,5.73447,57.34468
1.04000,0.57318,58.49199,0.57318,5.84920,58.49199
1.06000,0.58429,59.66362,0.58429,5.96636,59.66362
1.08000,0.59517,60.82634,0.59517,6.08263,60.82634
1.10000,0.60599,61.96009,0.60599,6.19601,61.96009
1.12000,0.61704,63.08796,0.61704,6.30880,63.08796
1.14000,0.62821,64.21836,0.62821,6.42184,64.21836
1.16000,0.63926,65.36982,0.63926,6.53698,65.36982
1.18000,0.65019,66.52013,0.65019,6.65201,66.52013
1.20000,0.66102,67.64864,0.66102,6.76486,67.64864
1.22000,0.67201,68.77597,0.67201,6.87760,68.77597
1.24000,0.68323,69.89269,0.68323,6.98927,69.89269
1.26000,0.69434,71.03706,0.69434,7.10371,71.03706
1.28000,0.70522,72.18835,0.70522,7.21884,72.18835
1.30000,0.71604,73.30627,0.71604,7.33063,73.30627
1.32000,0.72698,74.41393,0.72698,7.44139,74.41393
1.34000,0.73814,75.51173,0.73814,7.55117,75.51173
1.36000,0.74930,76.62896,0.74930,7.66290,76.62896
1.38000,0.76013,77.75424,0.76013,7.77542,77.75424
1.40000,0.77095,78.85668,0.77095,7.88567,78.85668
1.42000,0.78194,79.94564,0.78194,7.99456,79.94564
1.44000,0.79299,81.03386,0.79299,8.10339,81.03386
