0.00000,-0.00006,-0.02732,-0.00006,-0.00273,-0.02732
0.02000,0.00238,-0.01568,0.00238,-0.00157,-0.01568
0.04000,0.01196,0.15217,0.01196,0.01522,0.15217
0.06000,0.02578,0.70393,0.02578,0.07039,0.70393
0.08000,0.03944,1.61328,0.03944,0.16133,1.61328
0.10000,0.05259,2.67156,0.05259,0.26716,2.67156
0.12000,0.06500,3.76013,0.06500,0.37601,3.76013
0.14000,0.07684,4.78647,0.07684,0.47865,4.78647
0.16000,0.08823,5.73024,0.08823,0.57302,5.73024
0.18000,0.09945,6.63050,0.09945,0.66305,6.63050
0.20000,0.11073,7.52513,0.11073,0.75251,7.52513
0.22000,0.12189,8.39055,0.12189,0.83905,8.39055
0.24000,0.13300,9.26068,0.13300,0.92607,9.26068
0.26000,0.14393,10.16503,0.14393,1.01650,10.16503
0.28000,0.15493,11.10292,0.15493,1.11029,11.10292
0.30000,0.16603,12.07855,0.16603,1.20785,12.07855
0.32000,0.17708,13.12840,0.17708,1.31284,13.12840
0.34000,0.18796,14.20082,0.18796,1.42008,14.20082
0.36000,0.19884,15.23580,0.19884,1.52358,15.23580
0.38000,0.20989,16.28491,0.20989,1.62849,16.28491
0.40000,0.22100,17.37740,0.22100,1.73774,17.37740
0.42000,0.23216,18.47393,0.23216,1.84739,18.47393
0.44000,0.24310,19.54588,0.24310,1.95459,19.54588
0.46000,0.25398,20.63124,0.25398,2.06312,20.63124
0.48000,0.26492,21.71924,0.26492,2.17192,21.71924
0.50000,0.27597,22.77553,0.27597,2.27755,22.77553
0.52000,0.28707,23.85242,0.28707,2.38524,23.85242
0.54000,0.29812,24.95230,0.29812,2.49523,24.95230
0.56000,0.30906,26.03947,0.30906,2.60395,26.03947
0.58000,0.32000,27.11709,0.32000,2.71171,27.11709
0.60000,0.33099,28.20200,0.33099,2.82020,28.20200
0.62000,0.34210,29.25985,0.34210,2.92598,29.25985
0.64000,0.35315,30.31758,0.35315,3.03176,30.31758
0.66000,0.36403,31.38318,0.36403,3.13832,31.38318
0.68000,0.37491,32.44942,0.37491,3.24494,32.44942
0.70000,0.38596,33.47446,0.38596,3.34745,33.47446
0.72000,0.39712,34.51919,0.39712,3.45192,34.51919
0.74000,0.40817,35.60398,0.40817,3.56040,35.60398
0.76000,0.41899,36.66494,0.41899,3.66649,36.66494
0.78000,0.42987,37.68764,0.42987,3.76876,37.68764
0.80000,0.44087,38.72991,0.44087,3.87299,38.72991
0.82000,0.45203,39.76883,0.45203,3.97688,39.76883
0.84000,0.46319,40.78724,0.46319,4.07872,40.78724
0.86000,0.47407,41.82693,0.47407,4.18269,41.82693
0.88000,0.48495,42.86863,0.48495,4.28686,42.86863
0.90000,0.49595,43.89234,0.49595,4.38923,43.89234
0.92000,0.50705,44.89064,0.50705,4.48906,44.89064
0.94000,0.51822,45.93682,0.51822,4.59368,45.93682
0.96000,0.52921,46.95290,0.52921,4.69529,46.95290
0.98000,0.54003,47.93021,0.54003,4.79302,47.93021
1.00000,0.55097,48.93503,0.55097,4.89350,48.93503
1.02000,0.56208,49.93424,0.56208,4.99342,49.93424
1.04000,0.57324,50.91888,0.57324,5.09189,50.91888
1.06000,0.58423,51.92036,0.58423,5.19204,51.92036
1.08000,0.59506,52.92274,0.59506,5.29227,52.92274
1.10000,0.60594,53.88892,0.60594,5.38889,53.88892
1.12000,0.61704,54.85120,0.61704,5.48512,54.85120
1.14000,0.62821,55.82854,0.62821,5.58285,55.82854
1.16000,0.63920,56.81775,0.63920,5.68177,56.81775
1.18000,0.65008,57.78753,0.65008,5.77875,57.78753
1.20000,0.66096,58.74442,0.66096,5.87444,58.74442
1.22000,0.67201,59.69029,0.67201,5.96903,59.69029
1.24000,0.68323,60.64845,0.68323,6.06484,60.64845
1.26000,0.69428,61.61569,0.69428,6.16157,61.61569
1.28000,0.70505,62.56805,0.70505,6.25680,62.56805
1.30000,0.71598,63.49166,0.71598,6.34917,63.49166
1.32000,0.72698,64.41932,0.72698,6.44193,64.41932
1.34000,0.73808,65.36384,0.73808,6.53638,65.36384
1.36000,0.74913,66.32295,0.74913,6.63230,66.32295
1.38000,0.76001,67.28514,0.76001,6.72851,67.28514
1.40000,0.77101,68.24364,0.77101,6.82436,68.24364
1.42000,0.78200,69.18085,0.78200,6.91808,69.18085
1.44000,0.79311,70.11099,0.79311,7.01110,70.11099
1.46000,0.80421,71.05854,0.80421,7.10585,71.05854
1.48000,0.81509,72.00629,0.81509,7.20063,72.00629
1.50000,0.82603,72.93336,0.82603,7.29334,72.93336
1.52000,0.83702,73.86319,0.83702,7.38632,73.86319
1.54000,0.84807,74.77412,0.84807,7.47741,74.77412
1.56000,0.85912,75.69826,0.85912,7.56983,75.69826
1.58000,0.87012,76.61343,0.87012,7.66134,76.61343
1.60000,0.88100,77.53153,0.88100,7.75315,77.53153
1.62000,0.89199,78.42712,0.89199,7.84271,78.42712
1.64000,0.90310,79.31090,0.90310,7.93109,79.31090
1.66000,0.91420,80.21991,0.91420,8.02199,80.21991
1.68000,0.92514,81.12870,0.92514,8.11287,81.12870
1.70000,0.93596,82.01211,0.93596,8.20121,82.01211
1.72000,0.94696,82.90636,0.94696,8.29064,82.90636
1.74000,0.95806,83.80957,0.95806,8.38096,83.80957
1.76000,0.96917,84.72813,0.96917,8.47281,84.72813
1.78000,0.98016,85.65069,0.98016,8.56507,85.65069
1.80000,0.99099,86.56615,0.99099,8.65662,86.56615
1.82000,1.00192,87.47420,1.00192,8.74742,87.47420
1.84000,1.01309,88.38387,1.01309,8.83839,88.38387
1.86000,1.02425,89.31841,1.02425,8.93184,89.31841
1.88000,1.03524,90.26860,1.03524,9.02686,90.26860
1.90000,1.04601,91.23717,1.04601,9.12372,91.23717
1.92000,1.05695,92.21308,1.05695,9.22131,92.21308
1.94000,1.06800,93.17218,1.06800,9.31722,93.17218
