2.98000,1.63993,136.76030,1.63993,13.67603,136.76030
3.00000,1.65093,137.65346,1.65093,13.76535,137.65346
3.02000,1.66209,138.54680,1.66209,13.85468,138.54680
3.04000,1.67314,139.43619,1.67314,13.94362,139.43619
3.06000,1.68402,140.35161,1.68402,14.03516,140.35161
3.08000,1.69496,141.24380,1.69496,14.12438,141.24380
3.10000,1.70601,142.13150,1.70601,14.21315,142.13150
3.12000,1.71711,143.02750,1.71711,14.30275,143.02750
3.14000,1.72816,143.93898,1.72816,14.39390,143.93898
3.16000,1.73910,144.85574,1.73910,14.48557,144.85574
3.18000,1.74998,145.75037,1.74998,14.57504,145.75037
3.20000,1.76097,146.63309,1.76097,14.66331,146.63309
3.22000,1.77208,147.53397,1.77208,14.75340,147.53397
3.24000,1.78313,148.45370,1.78313,14.84537,148.45370
3.26000,1.79407,149.37836,1.79407,14.93784,149.37836
3.28000,1.80495,150.27768,1.80495,15.02777,150.27768
3.30000,1.81588,151.17308,1.81588,15.11731,151.17308
3.32000,1.82705,152.07736,1.82705,15.20774,152.07736
3.34000,1.83815,152.97630,1.83815,15.29763,152.97630
3.36000,1.84909,153.88849,1.84909,15.38885,153.88849
3.38000,1.85997,154.78625,1.85997,15.47863,154.78625
3.40000,1.87096,155.64772,1.87096,15.56477,155.64772
3.42000,1.88207,156.55789,1.88207,15.65579,156.55789
3.44000,1.89323,157.47337,1.89323,15.74734,157.47337
3.46000,1.90417,158.40747,1.90417,15.84075,158.40747
3.48000,1.91494,159.31470,1.91494,15.93147,159.31470
3.50000,1.92599,160.21245,1.92599,16.02124,160.21245
3.52000,1.93704,161.12953,1.93704,16.11295,161.12953
3.54000,1.94820,162.04233,1.94820,16.20423,162.04233
3.56000,1.95919,162.98741,1.95919,16.29874,162.98741
3.58000,1.97002,163.90486,1.97002,16.39049,163.90486
3.60000,1.98095,164.79156,1.98095,16.47916,164.79156
3.62000,1.99195,165.68860,1.99195,16.56886,165.68860
3.64000,2.00311,166.59549,2.00311,16.65955,166.59549
3.66000,2.01416,167.51988,2.01416,16.75199,167.51988
3.68000,2.02498,168.44511,2.02498,16.84451,168.44511
3.70000,2.03586,169.33061,2.03586,16.93306,169.33061
3.72000,2.04691,170.20335,2.04691,17.02034,170.20335
3.74000,2.05813,171.10410,2.05813,17.11041,171.10410
3.76000,2.06918,172.04877,2.06918,17.20488,172.04877
3.78000,2.08006,172.98138,2.08006,17.29814,172.98138
3.80000,2.09089,173.87511,2.09089,17.38751,173.87511
3.82000,2.10188,174.76682,2.10188,17.47668,174.76682
3.84000,2.11304,175.67239,2.11304,17.56724,175.67239
3.86000,2.12415,176.61890,2.12415,17.66189,176.61890
3.88000,2.13509,177.56500,2.13509,17.75650,177.56500
3.90000,2.14602,178.48535,2.14602,17.84854,178.48535
3.92000,2.15696,179.40390,2.15696,17.94039,179.40390
3.94000,2.16807,180.31621,2.16807,18.03162,180.31621
3.96000,2.17923,181.26569,2.17923,18.12657,181.26569
3.98000,2.19011,182.20744,2.19011,18.22075,182.20744
4.00000,2.20099,183.13007,2.20099,18.31301,183.13007
4.02000,2.21198,184.02962,2.21198,18.40296,184.02962
4.04000,2.22303,184.91772,2.22303,18.49177,184.91772
4.06000,2.23420,185.83076,2.23420,18.58308,185.83076
4.08000,2.24513,186.75607,2.24513,18.67561,186.75607
4.10000,2.25601,187.65530,2.25601,18.76553,187.65530
4.12000,2.26695,188.54424,2.26695,18.85442,188.54424
4.14000,2.27800,189.41258,2.27800,18.94126,189.41258
4.16000,2.28905,190.30734,2.28905,19.03074,190.30734
4.18000,2.30010,191.20299,2.30010,19.12030,191.20299
4.20000,2.31098,192.09435,2.31098,19.20943,192.09435
4.22000,2.32197,192.99026,2.32197,19.29903,192.99026
4.24000,2.33302,193.88208,2.33302,19.38821,193.88208
4.26000,2.34413,194.80939,2.34413,19.48094,194.80939
4.28000,2.35518,195.72626,2.35518,19.57263,195.72626
4.30000,2.36606,196.63889,2.36606,19.66389,196.63889
4.32000,2.37700,197.53468,2.37700,19.75347,197.53468
4.34000,2.38799,198.40991,2.38799,19.84099,198.40991
4.36000,2.39910,199.30469,2.39910,19.93047,199.30469
4.38000,2.41015,200.20892,2.41015,20.02089,200.20892
4.40000,2.42103,201.08592,2.42103,20.10859,201.08592
4.42000,2.43191,201.97954,2.43191,20.19795,201.97954
4.44000,2.44296,202.85162,2.44296,20.28516,202.85162
4.46000,2.45412,203.72171,2.45412,20.37217,203.72171
4.48000,2.46511,204.59499,2.46511,20.45950,204.59499
4.50000,2.47605,205.45801,2.47605,20.54580,205.45801
4.52000,2.48699,206.31844,2.48699,20.63184,206.31844
4.54000,2.49804,207.15422,2.49804,20.71542,207.15422
4.56000,2.50914,208.01332,2.50914,20.80133,208.01332
4.58000,2.52025,208.87796,2.52025,20.88780,208.87796
4.60000,2.53107,209.72099,2.53107,20.97210,209.72099
4.62000,2.54190,210.52892,2.54190,21.05289,210.52892
4.64000,2.55289,211.32698,2.55289,21.13270,211.32698
4.66000,2.56400,212.14699,2.56400,21.21470,212.14699
4.68000,2.57522,212.98959,2.57522,21.29896,212.98959
4.70000,2.58621,213.84593,2.58621,21.38459,213.84593
4.72000,2.59703,214.68578,2.59703,21.46858,214.68578
4.74000,2.60791,215.46352,2.60791,21.54635,215.46352
4.76000,2.61902,216.25117,2.61902,21.62512,216.25117
4.78000,2.63018,217.06538,2.63018,21.70654,217.06538
4.80000,2.64112,217.87204,2.64112,21.78720,217.87204
4.82000,2.65194,218.66049,2.65194,21.86605,218.66049
4.84000,2.66294,219.43478,2.66294,21.94348,219.43478
4.86000,2.67399,220.20888,2.67399,22.02089,220.20888
4.88000,2.68515,220.99094,2.68515,22.09909,220.99094
4.90000,2.69609,221.77876,2.69609,22.17788,221.77876
4.92000,2.70697,222.53320,2.70697,22.25332,222.53320
4.94000,2.71790,223.26201,2.71790,22.32620,223.26201
4.96000,2.72890,224.00888,2.72890,22.40089,224.00888
4.98000,2.74012,224.75975,2.74012,22.47598,224.75975
5.00000,2.75122,225.53290,2.75122,22.55329,225.53290
5.02000,2.76216,226.30959,2.76216,22.63096,226.30959
5.04000,2.77298,227.04253,2.77298,22.70425,227.04253
5.06000,2.78386,227.76901,2.78386,22.77690,227.76901
5.08000,2.79503,228.48529,2.79503,22.84853,228.48529
5.10000,2.80613,229.22276,2.80613,22.92228,229.22276
5.12000,2.81713,229.98592,2.81713,22.99859,229.98592
5.14000,2.82795,230.71138,2.82795,23.07114,230.71138
5.16000,2.83889,231.42178,2.83889,23.14218,231.42178
5.18000,2.85005,232.13971,2.85005,23.21397,232.13971
5.20000,2.86121,232.86275,2.86121,23.28627,232.86275
5.22000,2.87215,233.58809,2.87215,23.35881,233.58809
5.24000,2.88303,234.31476,2.88303,23.43148,234.31476
5.26000,2.89391,235.01175,2.89391,23.50117,235.01175
5.28000,2.90496,235.68622,2.90496,23.56862,235.68622
5.30000,2.91612,236.38051,2.91612,23.63805,236.38051
5.32000,2.92717,237.09236,2.92717,23.70924,237.09236
5.34000,2.93805,237.80222,2.93805,23.78022,237.80222
5.36000,2.94905,238.49200,2.94905,23.84920,238.49200
5.38000,2.96021,239.17177,2.96021,23.91718,239.17177
5.40000,2.97115,239.84677,2.97115,23.98468,239.84677
5.42000,2.98208,240.51538,2.98208,24.05154,240.51538
5.44000,2.99291,241.15067,2.99291,24.11507,241.15067
5.46000,3.00390,241.79498,3.00390,24.17950,241.79498
5.48000,3.01506,242.45366,3.01506,24.24537,242.45366
5.50000,3.02617,243.11217,3.02617,24.31122,243.11217
5.52000,3.03716,243.79375,3.03716,24.37938,243.79375
5.54000,3.04799,244.45328,3.04799,24.44533,244.45328
5.56000,3.05892,245.07516,3.05892,24.50752,245.07516
5.58000,3.07003,245.69637,3.07003,24.56964,245.69637
5.60000,3.08119,246.33821,3.08119,24.63382,246.33821
5.62000,3.09219,247.00203,3.09219,24.70020,247.00203
5.64000,3.10307,247.62198,3.10307,24.76220,247.62198
5.66000,3.11395,248.23389,3.11395,24.82339,248.23389
5.68000,3.12500,248.83408,3.12500,24.88341,248.83408
5.70000,3.13610,249.43854,3.13610,24.94385,249.43854
5.72000,3.14710,250.05754,3.14710,25.00575,250.05754
5.74000,3.15792,250.65240,3.15792,25.06524,250.65240
5.76000,3.16891,251.23605,3.16891,25.12361,251.23605
5.78000,3.17996,251.80716,3.17996,25.18072,251.80716
5.80000,3.19107,252.39473,3.19107,25.23947,252.39473
5.82000,3.20223,253.00571,3.20223,25.30057,253.00571
5.84000,3.21311,253.59375,3.21311,25.35938,253.59375
5.86000,3.22394,254.17050,3.22394,25.41705,254.17050
5.88000,3.23493,254.72603,3.23493,25.47260,254.72603
5.90000,3.24598,255.27963,3.24598,25.52796,255.27963
5.92000,3.25709,255.85660,3.25709,25.58566,255.85660
5.94000,3.26808,256.42877,3.26808,25.64288,256.42877
5.96000,3.27896,256.98856,3.27896,25.69886,256.98856
5.98000,3.28995,257.53613,3.28995,25.75361,257.53613
6.00000,3.30106,258.07352,3.30106,25.80735,258.07352
6.02000,3.31228,258.65219,3.31228,25.86522,258.65219
6.04000,3.32316,259.21973,3.32316,25.92197,259.21973
6.06000,3.33393,259.75342,3.33393,25.97534,259.75342
6.08000,3.34486,260.26688,3.34486,26.02669,260.26688
6.10000,3.35603,260.79868,3.35603,26.07987,260.79868
6.12000,3.36725,261.36844,3.36725,26.13684,261.36844
6.14000,3.37818,261.92706,3.37818,26.19271,261.92706
6.16000,3.38901,262.46594,3.38901,26.24659,262.46594
6.18000,3.39994,262.97189,3.39994,26.29719,262.97189
6.20000,3.41099,263.45386,3.41099,26.34539,263.45386
6.22000,3.42210,263.97070,3.42210,26.39707,263.97070
6.24000,3.43309,264.50589,3.43309,26.45059,264.50589
6.26000,3.44403,265.05637,3.44403,26.50564,265.05637
6.28000,3.45497,265.58859,3.45497,26.55886,265.58859
6.30000,3.46602,266.11334,3.46602,26.61133,266.11334
6.32000,3.47718,266.65683,3.47718,26.66568,266.65683
6.34000,3.48812,267.20917,3.48812,26.72092,267.20917
6.36000,3.49905,267.75568,3.49905,26.77557,267.75568
6.38000,3.50999,268.27133,3.50999,26.82713,268.27133
6.40000,3.52104,268.78610,3.52104,26.87861,268.78610
6.42000,3.53215,269.31924,3.53215,26.93192,269.31924
6.44000,3.54320,269.86612,3.54320,26.98661,269.86612
6.46000,3.55413,270.41248,3.55413,27.04125,270.41248
6.48000,3.56496,270.94852,3.56496,27.09485,270.94852
6.50000,3.57601,271.47586,3.57601,27.14759,271.47586
6.52000,3.58706,271.99966,3.58706,27.19997,271.99966
6.54000,3.59805,272.51099,3.59805,27.25110,272.51099
6.56000,3.60899,273.04294,3.60899,27.30429,273.04294
6.58000,3.61992,273.56470,3.61992,27.35647,273.56470
6.60000,3.63092,274.07776,3.63092,27.40778,274.07776
6.62000,3.64208,274.59628,3.64208,27.45963,274.59628
6.64000,3.65319,275.12186,3.65319,27.51219,275.12186
6.66000,3.66412,275.66296,3.66412,27.56630,275.66296
6.68000,3.67495,276.16986,3.67495,27.61699,276.16986
6.70000,3.68594,276.65616,3.68594,27.66562,276.65616
6.72000,3.69705,277.17157,3.69705,27.71716,277.17157
6.74000,3.70821,277.68704,3.70821,27.76870,277.68704
6.76000,3.71915,278.20578,3.71915,27.82058,278.20578
6.78000,3.72997,278.70123,3.72997,27.87012,278.70123
6.80000,3.74096,279.17477,3.74096,27.91748,279.17477
6.82000,3.75207,279.68243,3.75207,27.96824,279.68243
6.84000,3.76318,280.18222,3.76318,28.01822,280.18222
6.86000,3.77417,280.67517,3.77417,28.06752,280.67517
6.88000,3.78499,281.16162,3.78499,28.11616,281.16162
6.90000,3.79599,281.62527,3.79599,28.16253,281.62527
6.92000,3.80704,282.09930,3.80704,28.20993,282.09930
6.94000,3.81814,282.59009,3.81814,28.25901,282.59009
6.96000,3.82919,283.08908,3.82919,28.30891,283.08908
6.98000,3.84002,283.55539,3.84002,28.35554,283.55539
7.00000,3.85090,283.98486,3.85090,28.39849,283.98486
7.02000,3.86195,284.42752,3.86195,28.44275,284.42752
7.04000,3.87311,284.88373,3.87311,28.48837,284.88373
7.06000,3.88422,285.37445,3.88422,28.53745,285.37445
7.08000,3.89504,285.83572,3.89504,28.58357,285.83572
7.10000,3.90592,286.25497,3.90592,28.62550,286.25497
7.12000,3.91691,286.68576,3.91691,28.66858,286.68576
7.14000,3.92808,287.12881,3.92808,28.71288,287.12881
7.16000,3.93918,287.58981,3.93918,28.75898,287.58981
7.18000,3.95012,288.05499,3.95012,28.80550,288.05499
7.20000,3.96106,288.48758,3.96106,28.84876,288.48758
7.22000,3.97199,288.91620,3.97199,28.89162,288.91620
7.24000,3.98310,289.32941,3.98310,28.93294,289.32941
7.26000,3.99421,289.79373,3.99421,28.97937,289.79373
7.28000,4.00509,290.23648,4.00509,29.02365,290.23648
7.30000,4.01602,290.65161,4.01602,29.06516,290.65161
7.32000,4.02696,291.05191,4.02696,29.10519,291.05191
7.34000,4.03807,291.45340,4.03807,29.14534,291.45340
7.36000,4.04912,291.89810,4.04912,29.18981,291.89810
7.38000,4.06005,292.33664,4.06005,29.23366,292.33664
7.40000,4.07093,292.74066,4.07093,29.27407,292.74066
7.42000,4.08187,293.13104,4.08187,29.31310,293.13104
7.44000,4.09298,293.51614,4.09298,29.35161,293.51614
7.46000,4.10408,293.93848,4.10408,29.39385,293.93848
7.48000,4.11508,294.36542,4.11508,29.43654,294.36542
7.50000,4.12601,294.77774,4.12601,29.47777,294.77774
7.52000,4.13701,295.19821,4.13701,29.51982,295.19821
7.54000,4.14806,295.59772,4.14806,29.55977,295.59772
7.56000,4.15916,296.00159,4.15916,29.60016,296.00159
7.58000,4.17021,296.42038,4.17021,29.64204,296.42038
7.60000,4.18104,296.82104,4.18104,29.68210,296.82104
7.62000,4.19192,297.20999,4.19192,29.72100,297.20999
7.64000,4.20302,297.59274,4.20302,29.75927,297.59274
7.66000,4.21419,297.98322,4.21419,29.79832,297.98322
7.68000,4.22518,298.38907,4.22518,29.83891,298.38907
7.70000,4.23600,298.77652,4.23600,29.87765,298.77652
7.72000,4.24688,299.15546,4.24688,29.91555,299.15546
7.74000,4.25793,299.50943,4.25793,29.95094,299.50943
7.76000,4.26910,299.90399,4.26910,29.99040,299.90399
7.78000,4.28009,300.28223,4.28009,30.02822,300.28223
7.80000,4.29097,300.65875,4.29097,30.06588,300.65875
7.82000,4.30185,301.02740,4.30185,30.10274,301.02740
7.84000,4.31296,301.38858,4.31296,30.13886,301.38858
7.86000,4.32406,301.77118,4.32406,30.17712,301.77118
7.88000,4.33517,302.16434,4.33517,30.21643,302.16434
7.90000,4.34605,302.53986,4.34605,30.25399,302.53986
7.92000,4.35693,302.88943,4.35693,30.28894,302.88943
7.94000,4.36792,303.22736,4.36792,30.32273,303.22736
7.96000,4.37903,303.59885,4.37903,30.35988,303.59885
7.98000,4.39019,303.98425,4.39019,30.39843,303.98425
8.00000,4.40119,304.35947,4.40119,30.43595,304.35947
8.02000,4.41207,304.72171,4.41207,30.47217,304.72171
8.04000,4.42295,305.05176,4.42295,30.50518,305.05176
8.06000,4.43400,305.38895,4.43400,30.53889,305.38895
8.08000,4.44516,305.74274,4.44516,30.57427,305.74274
8.10000,4.45621,306.10129,4.45621,30.61013,306.10129
8.12000,4.46709,306.44632,4.46709,30.64463,306.44632
8.14000,4.47808,306.76865,4.47808,30.67686,306.76865
8.16000,4.48908,307.10703,4.48908,30.71070,307.10703
8.18000,4.50013,307.44086,4.50013,30.74409,307.44086
8.20000,4.51112,307.78238,4.51112,30.77824,307.78238
8.22000,4.52200,308.10358,4.52200,30.81036,308.10358
8.24000,4.53288,308.39490,4.53288,30.83949,308.39490
8.26000,4.54399,308.70474,4.54399,30.87047,308.70474
8.28000,4.55515,309.04395,4.55515,30.90439,309.04395
8.30000,4.56614,309.38885,4.56614,30.93888,309.38885
8.32000,4.57697,309.72537,4.57697,30.97254,309.72537
8.34000,4.58790,310.03848,4.58790,31.00385,310.03848
8.36000,4.59895,310.34753,4.59895,31.03475,310.34753
8.38000,4.61012,310.66763,4.61012,31.06676,310.66763
8.40000,4.62122,310.99902,4.62122,31.09990,310.99902
8.42000,4.63210,311.33771,4.63210,31.13377,311.33771
8.44000,4.64304,311.63068,4.64304,31.16307,311.63068
8.46000,4.65403,311.94266,4.65403,31.19427,311.94266
8.48000,4.66514,312.24030,4.66514,31.22403,312.24030
8.50000,4.67619,312.53943,4.67619,31.25394,312.53943
8.52000,4.68707,312.85608,4.68707,31.28561,312.85608
8.54000,4.69789,313.15240,4.69789,31.31524,313.15240
8.56000,4.70894,313.43204,4.70894,31.34320,313.43204
8.58000,4.72005,313.71194,4.72005,31.37119,313.71194
8.60000,4.73121,314.01312,4.73121,31.40131,314.01312
8.62000,4.74209,314.33868,4.74209,31.43387,314.33868
8.64000,4.75297,314.62030,4.75297,31.46203,314.62030
8.66000,4.76397,314.88989,4.76397,31.48899,314.88989
8.68000,4.77507,315.15234,4.77507,31.51523,315.15234
8.70000,4.78612,315.43066,4.78612,31.54307,315.43066
8.72000,4.79700,315.73059,4.79700,31.57306,315.73059
8.74000,4.80788,315.98914,4.80788,31.59891,315.98914
8.76000,4.81888,316.24487,4.81888,31.62449,316.24487
8.78000,4.83004,316.51343,4.83004,31.65134,316.51343
8.80000,4.84115,316.79633,4.84115,31.67963,316.79633
8.82000,4.85214,317.08878,4.85214,31.70888,317.08878
8.84000,4.86296,317.35464,4.86296,31.73546,317.35464
8.86000,4.87390,317.61554,4.87390,31.76155,317.61554
8.88000,4.88501,317.86237,4.88501,31.78624,317.86237
8.90000,4.89617,318.12170,4.89617,31.81217,318.12170
8.92000,4.90722,318.41412,4.90722,31.84141,318.41412
8.94000,4.91804,318.69128,4.91804,31.86913,318.69128
8.96000,4.92892,318.94434,4.92892,31.89443,318.94434
8.98000,4.94003,319.19653,4.94003,31.91965,319.19653
9.00000,4.95119,319.45999,4.95119,31.94600,319.45999
9.02000,4.96219,319.73700,4.96219,31.97370,319.73700
9.04000,4.97301,320.00333,4.97301,32.00033,320.00333
9.06000,4.98383,320.24417,4.98383,32.02442,320.24417
9.08000,4.99494,320.46719,4.99494,32.04672,320.46719
9.10000,5.00616,320.72861,5.00616,32.07286,320.72861
9.12000,5.01727,321.02115,5.01727,32.10212,321.02115
9.14000,5.02803,321.28864,5.02803,32.12886,321.28864
9.16000,5.03886,321.52240,5.03886,32.15224,321.52240
9.18000,5.04996,321.76065,5.04996,32.17606,321.76065
9.20000,5.06107,322.01740,5.06107,32.20174,322.01740
9.22000,5.07223,322.29059,5.07223,32.22906,322.29059
9.24000,5.08317,322.58551,5.08317,32.25855,322.58551
9.26000,5.09394,322.85352,5.09394,32.28535,322.85352
9.28000,5.10493,323.08209,5.10493,32.30821,323.08209
9.30000,5.11604,323.33694,5.11604,32.33369,323.33694
