0.00000,0.00000,-0.02339,0.00000,-0.00234,-0.02339
0.02000,0.00283,0.02542,0.00283,0.00254,0.02542
0.04000,0.01275,0.30715,0.01275,0.03072,0.30715
0.06000,0.02590,1.01921,0.02590,0.10192,1.01921
0.08000,0.03972,2.11287,0.03972,0.21129,2.11287
0.10000,0.05298,3.44894,0.05298,0.34489,3.44894
0.12000,0.06534,4.84345,0.06534,0.48435,4.84345
0.14000,0.07678,6.13084,0.07678,0.61308,6.13084
0.16000,0.08817,7.23824,0.08817,0.72382,7.23824
0.18000,0.09956,8.25218,0.09956,0.82522,8.25218
0.20000,0.11095,9.20868,0.11095,0.92087,9.20868
0.22000,0.12212,10.07173,0.12212,1.00717,10.07173
0.24000,0.13300,10.97392,0.13300,1.09739,10.97392
0.26000,0.14388,12.01676,0.14388,1.20168,12.01676
0.28000,0.15493,13.10283,0.15493,1.31028,13.10283
0.30000,0.16609,14.22496,0.16609,1.42250,14.22496
0.32000,0.17720,15.35968,0.17720,1.53597,15.35968
0.34000,0.18808,16.46875,0.18808,1.64687,16.46875
0.36000,0.19896,17.56203,0.19896,1.75620,17.56203
0.38000,0.20995,18.65256,0.20995,1.86526,18.65256
0.40000,0.22111,19.74468,0.22111,1.97447,19.74468
0.42000,0.23216,20.83983,0.23216,2.08398,20.83983
0.44000,0.24316,21.94266,0.24316,2.19427,21.94266
0.46000,0.25404,23.06334,0.25404,2.30633,23.06334
0.48000,0.26497,24.15019,0.26497,2.41502,24.15019
0.50000,0.27602,25.22878,0.27602,2.52288,25.22878
0.52000,0.28719,26.32842,0.28719,2.63284,26.32842
0.54000,0.29812,27.42767,0.29812,2.74277,27.42767
0.56000,0.30906,28.51676,0.30906,2.85168,28.51676
0.58000,0.32000,29.59142,0.32000,2.95914,29.59142
0.60000,0.33110,30.66511,0.33110,3.06651,30.66511
0.62000,0.34227,31.73595,0.34227,3.17359,31.73595
0.64000,0.35326,32.81224,0.35326,3.28122,32.81224
0.66000,0.36420,33.88862,0.36420,3.38886,33.88862
0.68000,0.37513,34.94505,0.37513,3.49450,34.94505
0.70000,0.38618,36.00299,0.38618,3.60030,36.00299
0.72000,0.39723,37.05743,0.39723,3.70574,37.05743
0.74000,0.40817,38.15130,0.40817,3.81513,38.15130
0.76000,0.41905,39.27288,0.41905,3.92729,39.27288
0.78000,0.43010,40.38327,0.43010,4.03833,40.38327
0.80000,0.44115,41.49603,0.44115,4.14960,41.49603
0.82000,0.45226,42.62456,0.45226,4.26246,42.62456
0.84000,0.46325,43.74553,0.46325,4.37455,43.74553
0.86000,0.47407,44.87238,0.47407,4.48724,44.87238
0.88000,0.48507,45.98302,0.48507,4.59830,45.98302
0.90000,0.49612,47.07706,0.49612,4.70771,47.07706
0.92000,0.50728,48.19086,0.50728,4.81909,48.19086
0.94000,0.51833,49.32002,0.51833,4.93200,49.32002
0.96000,0.52915,50.44246,0.52915,5.04425,50.44246
0.98000,0.54009,51.55050,0.54009,5.15505,51.55050
1.00000,0.55114,52.64591,0.55114,5.26459,52.64591
1.02000,0.56225,53.74320,0.56225,5.37432,53.74320
1.04000,0.57324,54.84799,0.57324,5.48480,54.84799
1.06000,0.58412,55.95810,0.58412,5.59581,55.95810
1.08000,0.59494,57.03741,0.59494,5.70374,57.03741
1.10000,0.60599,58.10004,0.60599,5.81000,58.10004
1.12000,0.61716,59.16840,0.61716,5.91684,59.16840
1.14000,0.62821,60.25222,0.62821,6.02522,60.25222
1.16000,0.63914,61.31982,0.63914,6.13198,61.31982
1.18000,0.65002,62.37920,0.65002,6.23792,62.37920
1.20000,0.66102,63.42297,0.66102,6.34230,63.42297
1.22000,0.67212,64.47431,0.67212,6.44743,64.47431
1.24000,0.68329,65.52312,0.68329,6.55231,65.52312
1.26000,0.69417,66.58361,0.69417,6.65836,66.58361
1.28000,0.70505,67.63110,0.70505,6.76311,67.63110
1.30000,0.71598,68.65744,0.71598,6.86574,68.65744
1.32000,0.72715,69.69630,0.72715,6.96963,69.69630
1.34000,0.73831,70.74773,0.73831,7.07477,70.74773
1.36000,0.74930,71.79876,0.74930,7.17988,71.79876
1.38000,0.76007,72.82482,0.76007,7.28248,72.82482
1.40000,0.77101,73.84570,0.77101,7.38457,73.84570
1.42000,0.78211,74.86129,0.78211,7.48613,74.86129
1.44000,0.79322,75.87977,0.79322,7.58798,75.87977
1.46000,0.80427,76.91790,0.80427,7.69179,76.91790
1.48000,0.81515,77.94280,0.81515,7.79428,77.94280
1.50000,0.82603,78.93676,0.82603,7.89368,78.93676
1.52000,0.83708,79.93456,0.83708,7.99346,79.93456
1.54000,0.84819,80.94125,0.84819,8.09412,80.94125
1.56000,0.85929,81.93576,0.85929,8.19358,81.93576
1.58000,0.87012,82.93098,0.87012,8.29310,82.93098
1.60000,0.88100,83.91023,0.88100,8.39102,83.91023
1.62000,0.89210,84.87713,0.89210,8.48771,84.87713
1.64000,0.90321,85.85269,0.90321,8.58527,85.85269
1.66000,0.91420,86.86361,0.91420,8.68636,86.86361
1.68000,0.92514,87.85432,0.92514,8.78543,87.85432
1.70000,0.93608,88.81718,0.93608,8.88172,88.81718
1.72000,0.94707,89.78088,0.94707,8.97809,89.78088
1.74000,0.95818,90.75372,0.95818,9.07537,90.75372
1.76000,0.96928,91.73875,0.96928,9.17387,91.73875
1.78000,0.98016,92.72527,0.98016,9.27253,92.72527
1.80000,0.99110,93.69811,0.99110,9.36981,93.69811
1.82000,1.00209,94.67471,1.00209,9.46747,94.67471
1.84000,1.01326,95.65530,1.01326,9.56553,95.65530
1.86000,1.02425,96.63688,1.02425,9.66369,96.63688
1.88000,1.03519,97.61528,1.03519,9.76153,97.61528
1.90000,1.04612,98.59388,1.04612,9.85939,98.59388
1.92000,1.05706,99.55014,1.05706,9.95501,99.55014
1.94000,1.06817,100.50990,1.06817,10.05099,100.50990
1.96000,1.07927,101.48942,1.07927,10.14894,101.48942
1.98000,1.09021,102.46832,1.09021,10.24683,102.46832
2.00000,1.10103,103.43302,1.10103,10.34330,103.43302
2.02000,1.11197,104.38345,1.11197,10.43834,104.38345
2.04000,1.12308,105.32352,1.12308,10.53235,105.32352
2.06000,1.13424,106.28311,1.13424,10.62831,106.28311
2.08000,1.14523,107.24910,1.14523,10.72491,107.24910
2.10000,1.15606,108.20094,1.15606,10.82009,108.20094
2.12000,1.16705,109.14214,1.16705,10.91421,109.14214
2.14000,1.17810,110.08585,1.17810,11.00858,110.08585
