0.00000,0.00000,-0.11573,0.00000,-0.01157,-0.11573
0.02000,0.00278,-0.08240,0.00278,-0.00824,-0.08240
0.04000,0.01326,0.16286,0.01326,0.01629,0.16286
0.06000,0.02720,0.91055,0.02720,0.09105,0.91055
0.08000,0.04063,2.13453,0.04063,0.21345,2.13453
0.10000,0.05304,3.55354,0.05304,0.35535,3.55354
0.12000,0.06511,4.94638,0.06511,0.49464,4.94638
0.14000,0.07701,6.23401,0.07701,0.62340,6.23401
0.16000,0.08851,7.46477,0.08851,0.74648,7.46477
0.18000,0.09956,8.65921,0.09956,0.86592,8.65921
0.20000,0.11061,9.80177,0.11061,0.98018,9.80177
0.22000,0.12178,10.90723,0.12178,1.09072,10.90723
0.24000,0.13300,12.03488,0.13300,1.20349,12.03488
0.26000,0.14416,13.18400,0.14416,1.31840,13.18400
0.28000,0.15504,14.31727,0.15504,1.43173,14.31727
0.30000,0.16592,15.43018,0.16592,1.54302,15.43018
0.32000,0.17691,16.53963,0.17691,1.65396,16.53963
0.34000,0.18808,17.64642,0.18808,1.76464,17.64642
0.36000,0.19924,18.75213,0.19924,1.87521,18.75213
0.38000,0.21012,19.87025,0.21012,1.98703,19.87025
0.40000,0.22094,20.96523,0.22094,2.09652,20.96523
0.42000,0.23182,22.03456,0.23182,2.20346,22.03456
0.44000,0.24293,23.09228,0.24293,2.30923,23.09228
0.46000,0.25415,24.17713,0.25415,2.41771,24.17713
0.48000,0.26526,25.26560,0.26526,2.52656,25.26560
0.50000,0.27608,26.34011,0.27608,2.63401,26.34011
0.52000,0.28696,27.39592,0.28696,2.73959,27.39592
0.54000,0.29801,28.43471,0.29801,2.84347,28.43471
0.56000,0.30917,29.46688,0.30917,2.94669,29.46688
0.58000,0.32022,30.51775,0.32022,3.05178,30.51775
0.60000,0.33110,31.55985,0.33110,3.15599,31.55985
0.62000,0.34198,32.59169,0.34198,3.25917,32.59169
0.64000,0.35298,33.58739,0.35298,3.35874,33.58739
0.66000,0.36414,34.61662,0.36414,3.46166,34.61662
0.68000,0.37525,35.69886,0.37525,3.56989,35.69886
0.70000,0.38618,36.73756,0.38618,3.67376,36.73756
0.72000,0.39701,37.74353,0.39701,3.77435,37.74353
0.74000,0.40806,38.77557,0.40806,3.87756,38.77557
0.76000,0.41916,39.79164,0.41916,3.97916,39.79164
0.78000,0.43027,40.79433,0.43027,4.07943,40.79433
0.80000,0.44115,41.83444,0.44115,4.18344,41.83444
0.82000,0.45209,42.84824,0.45209,4.28482,42.84824
0.84000,0.46308,43.81889,0.46308,4.38189,43.81889
0.86000,0.47419,44.82879,0.47419,4.48288,44.82879
0.88000,0.48524,45.84195,0.48524,4.58419,45.84195
0.90000,0.49623,46.84179,0.49623,4.68418,46.84179
0.92000,0.50711,47.80905,0.50711,4.78090,47.80905
0.94000,0.51810,48.78946,0.51810,4.87895,48.78946
0.96000,0.52915,49.75281,0.52915,4.97528,49.75281
0.98000,0.54020,50.71766,0.54020,5.07177,50.71766
1.00000,0.55114,51.68219,0.55114,5.16822,51.68219
1.02000,0.56202,52.65112,0.56202,5.26511,52.65112
1.04000,0.57296,53.59056,0.57296,5.35906,53.59056
1.06000,0.58406,54.52729,0.58406,5.45273,54.52729
1.08000,0.59523,55.48857,0.59523,5.54886,55.48857
1.10000,0.60622,56.44044,0.60622,5.64404,56.44044
1.12000,0.61704,57.38215,0.61704,5.73822,57.38215
1.14000,0.62804,58.30061,0.62804,5.83006,58.30061
1.16000,0.63909,59.23676,0.63909,5.92368,59.23676
1.18000,0.65025,60.17047,0.65025,6.01705,60.17047
1.20000,0.66124,61.11205,0.66124,6.11120,61.11205
1.22000,0.67201,62.04654,0.67201,6.20465,62.04654
1.24000,0.68295,62.96231,0.68295,6.29623,62.96231
1.26000,0.69411,63.86210,0.69411,6.38621,63.86210
1.28000,0.70527,64.80062,0.70527,6.48006,64.80062
1.30000,0.71632,65.74521,0.71632,6.57452,65.74521
1.32000,0.72709,66.67672,0.72709,6.66767,66.67672
1.34000,0.73797,67.58327,0.73797,6.75833,67.58327
1.36000,0.74902,68.48531,0.74902,6.84853,68.48531
1.38000,0.76013,69.39781,0.76013,6.93978,69.39781
1.40000,0.77118,70.30775,0.77118,7.03077,70.30775
1.42000,0.78200,71.22398,0.78200,7.12240,71.22398
1.44000,0.79288,72.13387,0.79288,7.21339,72.13387
1.46000,0.80393,73.03578,0.80393,7.30358,73.03578
1.48000,0.81515,73.95407,0.81515,7.39541,73.95407
1.50000,0.82631,74.90221,0.82631,7.49022,74.90221
1.52000,0.83714,75.84745,0.83714,7.58474,75.84745
1.54000,0.84796,76.75733,0.84796,7.67573,76.75733
1.56000,0.85895,77.66422,0.85895,7.76642,77.66422
1.58000,0.87017,78.60119,0.87017,7.86012,78.60119
1.60000,0.88134,79.53825,0.88134,7.95383,79.53825
1.62000,0.89222,80.47389,0.89222,8.04739,80.47389
1.64000,0.90304,81.39202,0.90304,8.13920,81.39202
1.66000,0.91409,82.29666,0.91409,8.22967,82.29666
1.68000,0.92514,83.19756,0.92514,8.31976,83.19756
1.70000,0.93630,84.11103,0.93630,8.41110,84.11103
1.72000,0.94724,85.03440,0.94724,8.50344,85.03440
1.74000,0.95806,85.91968,0.95806,8.59197,85.91968
1.76000,0.96900,86.79571,0.96900,8.67957,86.79571
1.78000,0.98016,87.69857,0.98016,8.76986,87.69857
1.80000,0.99121,88.56943,0.99121,8.85694,88.56943
1.82000,1.00221,89.45853,1.00221,8.94585,89.45853
1.84000,1.01303,90.35400,1.01303,9.03540,90.35400
1.86000,1.02391,91.20697,1.02391,9.12070,91.20697
1.88000,1.03502,92.05167,1.03502,9.20517,92.05167
1.90000,1.04618,92.93662,1.04618,9.29366,92.93662
1.92000,1.05723,93.84219,1.05723,9.38422,93.84219
1.94000,1.06811,94.69495,1.06811,9.46950,94.69495
1.96000,1.07905,95.54439,1.07905,9.55444,95.54439
1.98000,1.09010,96.40131,1.09010,9.64013,96.40131
2.00000,1.10109,97.22407,1.10109,9.72241,97.22407
2.02000,1.11214,98.06967,1.11214,9.80697,98.06967
2.04000,1.12302,98.93446,1.12302,9.89345,98.93446
2.06000,1.13407,99.76736,1.13407,9.97674,99.76736
2.08000,1.14518,100.57828,1.14518,10.05783,100.57828
2.10000,1.15628,101.41845,1.15628,10.14184,101.41845
2.12000,1.16722,102.24525,1.16722,10.22452,102.24525
2.14000,1.17810,103.05236,1.17810,10.30524,103.05236
2.16000,1.18904,103.87640,1.18904,10.38764,103.87640
2.18000,1.20009,104.68612,1.20009,10.46861,104.68612
2.20000,1.21119,105.47678,1.21119,10.54768,105.47678
2.22000,1.22224,106.29456,1.22224,10.62946,106.29456
2.24000,1.23312,107.11994,1.23312,10.71199,107.11994
2.26000,1.24395,107.93745,1.24395,10.79375,107.93745
2.28000,1.25505,108.76434,1.25505,10.87643,108.76434
2.30000,1.26616,109.61991,1.26616,10.96199,109.61991
2.32000,1.27727,110.48419,1.27727,11.04842,110.48419
2.34000,1.28815,111.34688,1.28815,11.13469,111.34688
2.36000,1.29897,112.21208,1.29897,11.22121,112.21208
2.38000,1.30996,113.05562,1.30996,11.30556,113.05562
2.40000,1.32107,113.90449,1.32107,11.39045,113.90449
2.42000,1.33223,114.76753,1.33223,11.47675,114.76753
2.44000,1.34323,115.64404,1.34323,11.56440,115.64404
2.46000,1.35405,116.51619,1.35405,11.65162,116.51619
2.48000,1.36504,117.35036,1.36504,11.73504,117.35036
2.50000,1.37615,118.18154,1.37615,11.81815,118.18154
2.52000,1.38726,119.03961,1.38726,11.90396,119.03961
2.54000,1.39825,119.88871,1.39825,11.98887,119.88871
2.56000,1.40907,120.71920,1.40907,12.07192,120.71920
2.58000,1.41995,121.54573,1.41995,12.15457,121.54573
2.60000,1.43106,122.38145,1.43106,12.23815,122.38145
2.62000,1.44222,123.22249,1.44222,12.32225,123.22249
2.64000,1.45322,124.06376,1.45322,12.40638,124.06376
2.66000,1.46410,124.89462,1.46410,12.48946,124.89462
2.68000,1.47492,125.70274,1.47492,12.57027,125.70274
2.70000,1.48597,126.50240,1.48597,12.65024,126.50240
2.72000,1.49719,127.33266,1.49719,12.73327,127.33266
2.74000,1.50830,128.17723,1.50830,12.81772,128.17723
2.76000,1.51912,129.02026,1.51912,12.90203,129.02026
2.78000,1.53000,129.82916,1.53000,12.98292,129.82916
2.80000,1.54099,130.63516,1.54099,13.06352,130.63516
2.82000,1.55216,131.46477,1.55216,13.14648,131.46477
2.84000,1.56332,132.31493,1.56332,13.23149,132.31493
2.86000,1.57431,133.15845,1.57431,13.31584,133.15845
2.88000,1.58514,134.00671,1.58514,13.40067,134.00671
2.90000,1.59607,134.82367,1.59607,13.48237,134.82367
2.92000,1.60718,135.64705,1.60718,13.56470,135.64705
2.94000,1.61823,136.49779,1.61823,13.64978,136.49779
2.96000,1.62922,137.34904,1.62922,13.73490,137.34904
2.98000,1.64005,138.17024,1.64005,13.81702,138.17024
3.00000,1.65104,138.97713,1.65104,13.89771,138.97713
3.02000,1.66215,139.79233,1.66215,13.97923,139.79233
3.04000,1.67320,140.63242,1.67320,14.06324,140.63242
3.06000,1.68413,141.46790,1.68413,14.14679,141.46790
3.08000,1.69507,142.28918,1.69507,14.22892,142.28918
3.10000,1.70601,143.08719,1.70601,14.30872,143.08719
3.12000,1.71711,143.90877,1.71711,14.39088,143.90877
3.14000,1.72822,144.72665,1.72822,14.47267,144.72665
