0.00000,0.00000,-0.11058,0.00000,-0.01106,-0.11058
0.02000,0.00278,-0.09653,0.00278,-0.00965,-0.09653
0.04000,0.01241,0.12023,0.01241,0.01202,0.12023
0.06000,0.02584,0.82683,0.02584,0.08268,0.82683
0.08000,0.03967,1.98222,0.03967,0.19822,1.98222
0.10000,0.05264,3.35910,0.05264,0.33591,3.35910
0.12000,0.06505,4.73156,0.06505,0.47316,4.73156
0.14000,0.07684,5.99971,0.07684,0.59997,5.99971
0.16000,0.08823,7.15412,0.08823,0.71541,7.15412
0.18000,0.09945,8.27602,0.09945,0.82760,8.27602
0.20000,0.11067,9.36660,0.11067,0.93666,9.36660
0.22000,0.12183,10.43441,0.12183,1.04344,10.43441
0.24000,0.13300,11.50653,0.13300,1.15065,11.50653
0.26000,0.14399,12.57153,0.14399,1.25715,12.57153
0.28000,0.15487,13.61156,0.15487,1.36116,13.61156
0.30000,0.16586,14.62342,0.16586,1.46234,14.62342
0.32000,0.17703,15.64891,0.17703,1.56489,15.64891
0.34000,0.18813,16.67774,0.18813,1.66777,16.67774
0.36000,0.19907,17.70819,0.19907,1.77082,17.70819
0.38000,0.21001,18.71511,0.21001,1.87151,18.71511
0.40000,0.22089,19.71008,0.22089,1.97101,19.71008
0.42000,0.23199,20.69834,0.23199,2.06983,20.69834
0.44000,0.24304,21.68059,0.24304,2.16806,21.68059
0.46000,0.25398,22.67612,0.25398,2.26761,22.67612
0.48000,0.26486,23.64372,0.26486,2.36437,23.64372
0.50000,0.27580,24.60065,0.27580,2.46006,24.60065
0.52000,0.28696,25.55620,0.28696,2.55562,25.55620
0.54000,0.29807,26.48612,0.29807,2.64861,26.48612
0.56000,0.30912,27.42944,0.30912,2.74294,27.42944
0.58000,0.31994,28.39656,0.31994,2.83966,28.39656
0.60000,0.33093,29.35054,0.33093,2.93505,29.35054
0.62000,0.34198,30.27507,0.34198,3.02751,30.27507
0.64000,0.35309,31.21047,0.35309,3.12105,31.21047
0.66000,0.36414,32.13122,0.36414,3.21312,32.13122
0.68000,0.37502,33.05332,0.37502,3.30533,33.05332
0.70000,0.38596,33.97268,0.38596,3.39727,33.97268
0.72000,0.39706,34.90437,0.39706,3.49044,34.90437
0.74000,0.40817,35.83463,0.40817,3.58346,35.83463
0.76000,0.41916,36.77566,0.41916,3.67757,36.77566
0.78000,0.43004,37.73847,0.43004,3.77385,37.73847
0.80000,0.44092,38.66276,0.44092,3.86628,38.66276
0.82000,0.45192,39.58779,0.45192,3.95878,39.58779
0.84000,0.46308,40.52572,0.46308,4.05257,40.52572
0.86000,0.47419,41.49900,0.47419,4.14990,41.49900
0.88000,0.48501,42.44530,0.48501,4.24453,42.44530
0.90000,0.49589,43.37392,0.49589,4.33739,43.37392
0.92000,0.50694,44.31335,0.50694,4.43133,44.31335
0.94000,0.51799,45.23844,0.51799,4.52384,45.23844
0.96000,0.52910,46.18479,0.52910,4.61848,46.18479
0.98000,0.54003,47.14812,0.54003,4.71481,47.14812
1.00000,0.55091,48.09187,0.55091,4.80919,48.09187
1.02000,0.56191,49.01162,0.56191,4.90116,49.01162
1.04000,0.57301,49.95570,0.57301,4.99557,49.95570
1.06000,0.58423,50.91506,0.58423,5.09151,50.91506
1.08000,0.59523,51.85695,0.59523,5.18570,51.85695
1.10000,0.60599,52.77316,0.60599,5.27732,52.77316
1.12000,0.61699,53.68816,0.61699,5.36882,53.68816
1.14000,0.62804,54.59436,0.62804,5.45944,54.59436
1.16000,0.63920,55.51692,0.63920,5.55169,55.51692
1.18000,0.65014,56.46298,0.65014,5.64630,56.46298
1.20000,0.66102,57.37555,0.66102,5.73756,57.37555
1.22000,0.67190,58.28482,0.67190,5.82848,58.28482
1.24000,0.68300,59.18795,0.68300,5.91880,59.18795
1.26000,0.69417,60.09217,0.69417,6.00922,60.09217
1.28000,0.70522,60.99828,0.70522,6.09983,60.99828
1.30000,0.71610,61.91088,0.71610,6.19109,61.91088
1.32000,0.72692,62.81891,0.72692,6.28189,62.81891
1.34000,0.73797,63.69454,0.73797,6.36945,63.69454
1.36000,0.74913,64.59776,0.74913,6.45978,64.59776
1.38000,0.76013,65.50739,0.76013,6.55074,65.50739
1.40000,0.77101,66.39630,0.77101,6.63963,66.39630
1.42000,0.78194,67.27879,0.78194,6.72788,67.27879
1.44000,0.79294,68.15821,0.79294,6.81582,68.15821
1.46000,0.80404,69.04408,0.80404,6.90441,69.04408
1.48000,0.81509,69.92363,0.81509,6.99236,69.92363
1.50000,0.82603,70.80129,0.82603,7.08013,70.80129
1.52000,0.83697,71.69339,0.83697,7.16934,71.69339
1.54000,0.84796,72.56898,0.84796,7.25690,72.56898
1.56000,0.85907,73.43137,0.85907,7.34314,73.43137
1.58000,0.87006,74.31380,0.87006,7.43138,74.31380
1.60000,0.88100,75.18053,0.88100,7.51805,75.18053
1.62000,0.89193,76.04801,0.89193,7.60480,76.04801
1.64000,0.90298,76.89384,0.90298,7.68938,76.89384
1.66000,0.91415,77.75130,0.91415,7.77513,77.75130
1.68000,0.92525,78.60857,0.92525,7.86086,78.60857
1.70000,0.93619,79.46470,0.93619,7.94647,79.46470
1.72000,0.94701,80.32453,0.94701,8.03245,80.32453
1.74000,0.95795,81.15634,0.95795,8.11563,81.15634
1.76000,0.96906,81.99393,0.96906,8.19939,81.99393
1.78000,0.98016,82.84901,0.98016,8.28490,82.84901
1.80000,0.99116,83.69825,0.99116,8.36983,83.69825
1.82000,1.00192,84.52975,1.00192,8.45297,84.52975
1.84000,1.01292,85.36482,1.01292,8.53648,85.36482
1.86000,1.02402,86.21592,1.02402,8.62159,86.21592
1.88000,1.03513,87.09814,1.03513,8.70981,87.09814
1.90000,1.04618,87.97936,1.04618,8.79794,87.97936
1.92000,1.05700,88.87188,1.05700,8.88719,88.87188
1.94000,1.06794,89.73956,1.06794,8.97396,89.73956
1.96000,1.07905,90.62594,1.07905,9.06259,90.62594
1.98000,1.09021,91.51511,1.09021,9.15151,91.51511
2.00000,1.10120,92.41684,1.10120,9.24168,92.41684
2.02000,1.11203,93.32545,1.11203,9.33255,93.32545
2.04000,1.12296,94.21686,1.12296,9.42169,94.21686
2.06000,1.13396,95.11756,1.13396,9.51176,95.11756
