0.00000,0.00000,-0.06741,0.00000,-0.00674,-0.06741
0.02000,0.00232,-0.04820,0.00232,-0.00482,-0.04820
0.04000,0.01162,0.21978,0.01162,0.02198,0.21978
0.06000,0.02522,1.10594,0.02522,0.11059,1.10594
0.08000,0.03921,2.62213,0.03921,0.26221,2.62213
0.10000,0.05247,4.44966,0.05247,0.44497,4.44966
0.12000,0.06494,6.26355,0.06494,0.62636,6.26355
0.14000,0.07673,7.93731,0.07673,0.79373,7.93731
0.16000,0.08806,9.47512,0.08806,0.94751,9.47512
0.18000,0.09928,10.93828,0.09928,1.09383,10.93828
0.20000,0.11056,12.34725,0.11056,1.23472,12.34725
0.22000,0.12183,13.75864,0.12183,1.37586,13.75864
0.24000,0.13300,15.18845,0.13300,1.51884,15.18845
0.26000,0.14382,16.60516,0.14382,1.66052,16.60516
0.28000,0.15476,17.97450,0.15476,1.79745,17.97450
0.30000,0.16586,19.35386,0.16586,1.93539,19.35386
0.32000,0.17703,20.73618,0.17703,2.07362,20.73618
0.34000,0.18808,22.13893,0.18808,2.21389,22.13893
0.36000,0.19896,23.51650,0.19896,2.35165,23.51650
0.38000,0.20984,24.88748,0.20984,2.48875,24.88748
0.40000,0.22089,26.25017,0.22089,2.62502,26.25017
0.42000,0.23205,27.61412,0.23205,2.76141,27.61412
0.44000,0.24321,28.99345,0.24321,2.89935,28.99345
0.46000,0.25409,30.37061,0.25409,3.03706,30.37061
0.48000,0.26503,31.70301,0.26503,3.17030,31.70301
0.50000,0.27597,33.03257,0.27597,3.30326,33.03257
0.52000,0.28702,34.36980,0.28702,3.43698,34.36980
0.54000,0.29812,35.70691,0.29812,3.57069,35.70691
0.56000,0.30906,37.02662,0.30906,3.70266,37.02662
0.58000,0.32000,38.34153,0.32000,3.83415,38.34153
0.60000,0.33093,39.67078,0.33093,3.96708,39.67078
0.62000,0.34204,41.01661,0.34204,4.10166,41.01661
0.64000,0.35315,42.39333,0.35315,4.23933,42.39333
0.66000,0.36414,43.74873,0.36414,4.37487,43.74873
0.68000,0.37502,45.05639,0.37502,4.50564,45.05639
0.70000,0.38596,46.27250,0.38596,4.62725,46.27250
0.72000,0.39712,47.28132,0.39712,4.72813,47.28132
0.74000,0.40817,47.88758,0.40817,4.78876,47.88758
0.76000,0.41916,48.54886,0.41916,4.85489,48.54886
0.78000,0.43004,49.60165,0.43004,4.96016,49.60165
0.80000,0.44098,50.88338,0.44098,5.08834,50.88338
0.82000,0.45203,52.23125,0.45203,5.22312,52.23125
0.84000,0.46325,53.59355,0.46325,5.35935,53.59355
0.86000,0.47424,54.95013,0.47424,5.49501,54.95013
0.88000,0.48507,56.29202,0.48507,5.62920,56.29202
0.90000,0.49600,57.60240,0.49600,5.76024,57.60240
0.92000,0.50705,58.94809,0.50705,5.89481,58.94809
0.94000,0.51810,60.28862,0.51810,6.02886,60.28862
0.96000,0.52910,61.62807,0.52910,6.16281,61.62807
0.98000,0.54003,62.97245,0.54003,6.29725,62.97245
1.00000,0.55091,64.28549,0.55091,6.42855,64.28549
1.02000,0.56196,65.58083,0.56196,6.55808,65.58083
1.04000,0.57307,66.90082,0.57307,6.69008,66.90082
1.06000,0.58418,68.26022,0.58418,6.82602,68.26022
1.08000,0.59511,69.60641,0.59511,6.96064,69.60641
