0.00000,0.00000,-0.05617,0.00000,-0.00562,-0.05617
0.02000,0.00278,-0.05915,0.00278,-0.00591,-0.05915
0.04000,0.01343,0.23161,0.01343,0.02316,0.23161
0.06000,0.02720,1.04464,0.02720,0.10446,1.04464
0.08000,0.04069,2.10429,0.04069,0.21043,2.10429
0.10000,0.05327,3.15188,0.05327,0.31519,3.15188
0.12000,0.06539,4.01370,0.06539,0.40137,4.01370
0.14000,0.07707,4.58629,0.07707,0.45863,4.58629
0.16000,0.08840,5.47173,0.08840,0.54717,5.47173
0.18000,0.09951,6.45191,0.09951,0.64519,6.45191
0.20000,0.11061,7.33885,0.11061,0.73389,7.33885
0.22000,0.12189,8.12907,0.12189,0.81291,8.12907
0.24000,0.13305,8.87981,0.13305,0.88798,8.87981
0.26000,0.14405,9.77010,0.14405,0.97701,9.77010
0.28000,0.15487,10.74926,0.15487,1.07493,10.74926
0.30000,0.16581,11.75245,0.16581,1.17525,11.75245
0.32000,0.17686,12.81481,0.17686,1.28148,12.81481
0.34000,0.18802,13.92622,0.18802,1.39262,13.92622
0.36000,0.19907,15.09732,0.19907,1.50973,15.09732
0.38000,0.20989,16.27105,0.20989,1.62710,16.27105
0.40000,0.22083,17.46852,0.22083,1.74685,17.46852
0.42000,0.23188,18.65439,0.23188,1.86544,18.65439
0.44000,0.24310,19.84401,0.24310,1.98440,19.84401
0.46000,0.25415,21.05656,0.25415,2.10566,21.05656
0.48000,0.26509,22.25652,0.26509,2.22565,22.25652
0.50000,0.27597,23.43502,0.27597,2.34350,23.43502
0.52000,0.28696,24.60861,0.28696,2.46086,24.60861
0.54000,0.29812,25.81099,0.29812,2.58110,25.81099
0.56000,0.30917,27.01510,0.30917,2.70151,27.01510
0.58000,0.32005,28.20313,0.32005,2.82031,28.20313
0.60000,0.33099,29.38758,0.33099,2.93876,29.38758
0.62000,0.34198,30.55150,0.34198,3.05515,30.55150
0.64000,0.35309,31.71960,0.35309,3.17196,31.71960
0.66000,0.36420,32.91426,0.36420,3.29143,32.91426
0.68000,0.37519,34.10008,0.37519,3.41001,34.10008
0.70000,0.38607,35.27284,0.38607,3.52728,35.27284
0.72000,0.39706,36.47988,0.39706,3.64799,36.47988
0.74000,0.40817,37.74734,0.40817,3.77473,37.74734
0.76000,0.41922,39.06103,0.41922,3.90610,39.06103
0.78000,0.43016,40.42617,0.43016,4.04262,40.42617
0.80000,0.44104,41.80325,0.44104,4.18032,41.80325
0.82000,0.45209,43.18259,0.45209,4.31826,43.18259
0.84000,0.46314,44.55400,0.46314,4.45540,44.55400
0.86000,0.47424,45.93803,0.47424,4.59380,45.93803
0.88000,0.48518,47.31920,0.48518,4.73192,47.31920
0.90000,0.49612,48.67847,0.49612,4.86785,48.67847
0.92000,0.50705,50.03891,0.50705,5.00389,50.03891
0.94000,0.51816,51.39396,0.51816,5.13940,51.39396
0.96000,0.52921,52.74403,0.52921,5.27440,52.74403
0.98000,0.54015,54.09379,0.54015,5.40938,54.09379
1.00000,0.55103,55.43758,0.55103,5.54376,55.43758
1.02000,0.56202,56.75980,0.56202,5.67598,56.75980
1.04000,0.57307,58.06199,0.57307,5.80620,58.06199
1.06000,0.58423,59.38236,0.58423,5.93824,59.38236
1.08000,0.59523,60.72201,0.59523,6.07220,60.72201
1.10000,0.60599,62.03845,0.60599,6.20385,62.03845
1.12000,0.61699,63.33865,0.61699,6.33387,63.33865
1.14000,0.62809,64.63306,0.62809,6.46331,64.63306
1.16000,0.63926,65.94599,0.63926,6.59460,65.94599
1.18000,0.65031,67.25916,0.65031,6.72592,67.25916
1.20000,0.66107,68.56330,0.66107,6.85633,68.56330
1.22000,0.67201,69.83895,0.67201,6.98390,69.83895
1.24000,0.68312,71.10275,0.68312,7.11028,71.10275
1.26000,0.69428,72.39030,0.69428,7.23903,72.39030
1.28000,0.70527,73.67235,0.70527,7.36723,73.67235
1.30000,0.71610,74.94324,0.71610,7.49432,74.94324
1.32000,0.72698,76.19271,0.72698,7.61927,76.19271
1.34000,0.73797,77.43900,0.73797,7.74390,77.43900
1.36000,0.74913,78.68220,0.74913,7.86822,78.68220
1.38000,0.76018,79.91337,0.76018,7.99134,79.91337
1.40000,0.77106,81.16187,0.77106,8.11619,81.16187
1.42000,0.78194,82.38741,0.78194,8.23874,82.38741
1.44000,0.79288,83.57167,0.79288,8.35717,83.57167
1.46000,0.80404,84.77725,0.80404,8.47773,84.77725
1.48000,0.81526,86.01231,0.81526,8.60123,86.01231
1.50000,0.82614,87.22447,0.82614,8.72245,87.22447
1.52000,0.83702,88.42545,0.83702,8.84255,88.42545
1.54000,0.84796,89.61870,0.84796,8.96187,89.61870
1.56000,0.85912,90.81615,0.85912,9.08162,90.81615
1.58000,0.87029,92.01933,0.87029,9.20193,92.01933
1.60000,0.88122,93.21444,0.88122,9.32144,93.21444
1.62000,0.89205,94.41415,0.89205,9.44141,94.41415
1.64000,0.90298,95.55003,0.90298,9.55500,95.55003
1.66000,0.91409,96.69871,0.91409,9.66987,96.69871
1.68000,0.92525,97.88079,0.92525,9.78808,97.88079
1.70000,0.93625,99.06996,0.93625,9.90700,99.06996
1.72000,0.94707,100.22939,0.94707,10.02294,100.22939
1.74000,0.95801,101.37194,0.95801,10.13719,101.37194
1.76000,0.96906,102.51982,0.96906,10.25198,102.51982
1.78000,0.98022,103.66125,0.98022,10.36613,103.66125
1.80000,0.99127,104.81145,0.99127,10.48114,104.81145
1.82000,1.00209,105.96215,1.00209,10.59622,105.96215
1.84000,1.01297,107.07054,1.01297,10.70705,107.07054
1.86000,1.02402,108.17113,1.02402,10.81711,108.17113
1.88000,1.03519,109.29867,1.03519,10.92987,109.29867
1.90000,1.04624,110.41636,1.04624,11.04164,110.41636
1.92000,1.05706,111.55103,1.05706,11.15510,111.55103
1.94000,1.06794,112.62854,1.06794,11.26285,112.62854
1.96000,1.07899,113.71960,1.07899,11.37196,113.71960
1.98000,1.09015,114.80642,1.09015,11.48064,114.80642
2.00000,1.10120,115.89559,1.10120,11.58956,115.89559
2.02000,1.11208,117.01695,1.11208,11.70170,117.01695
2.04000,1.12308,118.11435,1.12308,11.81143,118.11435
2.06000,1.13407,119.18249,1.13407,11.91825,119.18249
2.08000,1.14518,120.25156,1.14518,12.02516,120.25156
2.10000,1.15623,121.33768,1.15623,12.13377,121.33768
2.12000,1.16716,122.42234,1.16716,12.24223,122.42234
2.14000,1.17810,123.47121,1.17810,12.34712,123.47121
2.16000,1.18904,124.53511,1.18904,12.45351,124.53511
2.18000,1.20014,125.59114,1.20014,12.55911,125.59114
2.20000,1.21125,126.64352,1.21125,12.66435,126.64352
2.22000,1.22219,127.71449,1.22219,12.77145,127.71449
2.24000,1.23295,128.76173,1.23295,12.87617,128.76173
2.26000,1.24395,129.77846,1.24395,12.97785,129.77846
2.28000,1.25505,130.81105,1.25505,13.08111,130.81105
2.30000,1.26622,131.87627,1.26622,13.18763,131.87627
2.32000,1.27721,132.98732,1.27721,13.29873,132.98732
2.34000,1.28809,134.07191,1.28809,13.40719,134.07191
2.36000,1.29903,135.17068,1.29903,13.51707,135.17068
2.38000,1.31008,136.26767,1.31008,13.62677,136.26767
2.40000,1.32113,137.36938,1.32113,13.73694,137.36938
2.42000,1.33212,138.50417,1.33212,13.85042,138.50417
2.44000,1.34306,139.62915,1.34306,13.96292,139.62915
2.46000,1.35399,140.74409,1.35399,14.07441,140.74409
2.48000,1.36504,141.85374,1.36504,14.18537,141.85374
2.50000,1.37621,142.98566,1.37621,14.29857,142.98566
2.52000,1.38720,144.13872,1.38720,14.41387,144.13872
2.54000,1.39808,145.25131,1.39808,14.52513,145.25131
2.56000,1.40902,146.35400,1.40902,14.63540,146.35400
2.58000,1.42001,147.47006,1.42001,14.74701,147.47006
2.60000,1.43112,148.58907,1.43112,14.85891,148.58907
2.62000,1.44222,149.71552,1.44222,14.97155,149.71552
2.64000,1.45310,150.84782,1.45310,15.08478,150.84782
2.66000,1.46398,151.97208,1.46398,15.19721,151.97208
2.68000,1.47503,153.07480,1.47503,15.30748,153.07480
2.70000,1.48620,154.18890,1.48620,15.41889,154.18890
2.72000,1.49725,155.32521,1.49725,15.53252,155.32521
2.74000,1.50813,156.43793,1.50813,15.64379,156.43793
2.76000,1.51901,157.54721,1.51901,15.75472,157.54721
2.78000,1.53006,158.65207,1.53006,15.86521,158.65207
2.80000,1.54111,159.74553,1.54111,15.97455,159.74553
2.82000,1.55227,160.87187,1.55227,16.08719,160.87187
2.84000,1.56326,161.99525,1.56326,16.19953,161.99525
2.86000,1.57414,163.09735,1.57414,16.30973,163.09735
2.88000,1.58502,164.17017,1.58502,16.41702,164.17017
2.90000,1.59613,165.24619,1.59613,16.52462,165.24619
2.92000,1.60718,166.34360,1.60718,16.63436,166.34360
2.94000,1.61823,167.42908,1.61823,16.74291,167.42908
2.96000,1.62911,168.52002,1.62911,16.85200,168.52002
2.98000,1.64010,169.59134,1.64010,16.95913,169.59134
3.00000,1.65115,170.65494,1.65115,17.06549,170.65494
3.02000,1.66226,171.74420,1.66226,17.17442,171.74420
3.04000,1.67325,172.82652,1.67325,17.28265,172.82652
3.06000,1.68408,173.89577,1.68408,17.38958,173.89577
3.08000,1.69496,174.94064,1.69496,17.49406,174.94064
3.10000,1.70606,175.97253,1.70606,17.59725,175.97253
3.12000,1.71717,177.03183,1.71717,17.70318,177.03183
3.14000,1.72822,178.09637,1.72822,17.80964,178.09637
3.16000,1.73910,179.14349,1.73910,17.91435,179.14349
3.18000,1.75004,180.17299,1.75004,18.01730,180.17299
3.20000,1.76103,181.19536,1.76103,18.11954,181.19536
3.22000,1.77219,182.23511,1.77219,18.22351,182.23511
3.24000,1.78319,183.29491,1.78319,18.32949,183.29491
3.26000,1.79412,184.34676,1.79412,18.43468,184.34676
3.28000,1.80506,185.37288,1.80506,18.53729,185.37288
3.30000,1.81605,186.40410,1.81605,18.64041,186.40410
3.32000,1.82716,187.43091,1.82716,18.74309,187.43091
3.34000,1.83815,188.46173,1.83815,18.84617,188.46173
3.36000,1.84909,189.51865,1.84909,18.95186,189.51865
3.38000,1.86003,190.56128,1.86003,19.05613,190.56128
3.40000,1.87102,191.58510,1.87102,19.15851,191.58510
3.42000,1.88213,192.60730,1.88213,19.26073,192.60730
3.44000,1.89318,193.63051,1.89318,19.36305,193.63051
3.46000,1.90411,194.65541,1.90411,19.46554,194.65541
3.48000,1.91499,195.66643,1.91499,19.56664,195.66643
3.50000,1.92604,196.68353,1.92604,19.66835,196.68353
3.52000,1.93715,197.71799,1.93715,19.77180,197.71799
3.54000,1.94826,198.75056,1.94826,19.87506,198.75056
3.56000,1.95914,199.76869,1.95914,19.97687,199.76869
3.58000,1.97002,200.77528,1.97002,20.07753,200.77528
3.60000,1.98107,201.77602,1.98107,20.17760,201.77602
3.62000,1.99212,202.79250,1.99212,20.27925,202.79250
3.64000,2.00328,203.81128,2.00328,20.38113,203.81128
