0.00000,0.00000,-0.02832,0.00000,-0.00283,-0.02832
0.02000,0.00266,-0.02514,0.00266,-0.00251,-0.02514
0.04000,0.01309,0.22615,0.01309,0.02261,0.22615
0.06000,0.02697,1.01718,0.02697,0.10172,1.01718
0.08000,0.04040,2.25736,0.04040,0.22574,2.25736
0.10000,0.05298,3.64547,0.05298,0.36455,3.64547
0.12000,0.06505,4.98895,0.06505,0.49890,4.98895
0.14000,0.07690,6.21870,0.07690,0.62187,6.21870
0.16000,0.08829,7.36231,0.08829,0.73623,7.36231
0.18000,0.09951,8.48462,0.09951,0.84846,8.48462
0.20000,0.11067,9.58169,0.11067,0.95817,9.58169
0.22000,0.12189,10.65054,0.12189,1.06505,10.65054
0.24000,0.13311,11.71672,0.13311,1.17167,11.71672
0.26000,0.14405,12.79484,0.14405,1.27948,12.79484
0.28000,0.15498,13.84295,0.15498,1.38429,13.84295
0.30000,0.16598,14.89760,0.16598,1.48976,14.89760
0.32000,0.17714,15.96519,0.17714,1.59652,15.96519
0.34000,0.18825,17.03169,0.18825,1.70317,17.03169
0.36000,0.19918,18.08194,0.19918,1.80819,18.08194
0.38000,0.21001,19.13496,0.21001,1.91350,19.13496
0.40000,0.22100,20.16694,0.22100,2.01669,20.16694
0.42000,0.23211,21.18387,0.23211,2.11839,21.18387
0.44000,0.24327,22.22737,0.24327,2.22274,22.22737
0.46000,0.25426,23.29050,0.25426,2.32905,23.29050
0.48000,0.26509,24.32954,0.26509,2.43295,24.32954
0.50000,0.27597,25.40921,0.27597,2.54092,25.40921
0.52000,0.28702,26.56214,0.28702,2.65621,26.56214
0.54000,0.29812,27.74423,0.29812,2.77442,27.74423
0.56000,0.30917,28.93985,0.30917,2.89398,28.93985
0.58000,0.32005,30.14203,0.32005,3.01420,30.14203
0.60000,0.33105,31.33787,0.33105,3.13379,31.33787
0.62000,0.34210,32.50707,0.34210,3.25071,32.50707
0.64000,0.35326,33.68827,0.35326,3.36883,33.68827
0.66000,0.36420,34.87411,0.36420,3.48741,34.87411
0.68000,0.37513,36.04283,0.37513,3.60428,36.04283
0.70000,0.38613,37.17854,0.38613,3.71785,37.17854
0.72000,0.39712,38.32792,0.39712,3.83279,38.32792
0.74000,0.40817,39.49120,0.40817,3.94912,39.49120
0.76000,0.41916,40.64433,0.41916,4.06443,40.64433
0.78000,0.43010,41.80188,0.43010,4.18019,41.80188
0.80000,0.44098,42.95623,0.44098,4.29562,42.95623
0.82000,0.45209,44.09958,0.45209,4.40996,44.09958
0.84000,0.46325,45.28065,0.46325,4.52807,45.28065
0.86000,0.47430,46.47586,0.47430,4.64759,46.47586
0.88000,0.48512,47.65129,0.48512,4.76513,47.65129
0.90000,0.49595,48.81156,0.49595,4.88116,48.81156
0.92000,0.50700,49.95959,0.50700,4.99596,49.95959
0.94000,0.51816,51.10626,0.51816,5.11063,51.10626
0.96000,0.52927,52.27320,0.52927,5.22732,52.27320
0.98000,0.54020,53.43763,0.54020,5.34376,53.43763
1.00000,0.55108,54.59285,0.55108,5.45928,54.59285
1.02000,0.56208,55.72528,0.56208,5.57253,55.72528
1.04000,0.57318,56.86106,0.57318,5.68611,56.86106
1.06000,0.58423,58.00844,0.58423,5.80084,58.00844
1.08000,0.59517,59.14525,0.59517,5.91453,59.14525
1.10000,0.60605,60.25067,0.60605,6.02507,60.25067
1.12000,0.61699,61.36380,0.61699,6.13638,61.36380
1.14000,0.62804,62.45931,0.62804,6.24593,62.45931
1.16000,0.63920,63.55975,0.63920,6.35598,63.55975
1.18000,0.65014,64.66600,0.65014,6.46660,64.66600
1.20000,0.66102,65.75446,0.66102,6.57545,65.75446
1.22000,0.67190,66.88099,0.67190,6.68810,66.88099
1.24000,0.68300,68.01836,0.68300,6.80184,68.01836
1.26000,0.69422,69.19243,0.69422,6.91924,69.19243
1.28000,0.70527,70.37096,0.70527,7.03710,70.37096
1.30000,0.71604,71.54133,0.71604,7.15413,71.54133
1.32000,0.72692,72.69135,0.72692,7.26913,72.69135
1.34000,0.73797,73.83056,0.73797,7.38306,73.83056
1.36000,0.74919,74.99006,0.74919,7.49901,74.99006
1.38000,0.76024,76.15659,0.76024,7.61566,76.15659
1.40000,0.77112,77.30544,0.77112,7.73054,77.30544
1.42000,0.78200,78.43721,0.78200,7.84372,78.43721
1.44000,0.79311,79.56089,0.79311,7.95609,79.56089
1.46000,0.80421,80.69741,0.80421,8.06974,80.69741
1.48000,0.81526,81.82755,0.81526,8.18276,81.82755
1.50000,0.82620,82.96304,0.82620,8.29630,82.96304
1.52000,0.83697,84.07005,0.83697,8.40700,84.07005
