3.56000,1.95902,174.31937,1.95902,17.43194,174.31937
3.58000,1.97024,175.25017,1.97024,17.52502,175.25017
3.60000,1.98129,176.17207,1.98129,17.61721,176.17207
3.62000,1.99212,177.11314,1.99212,17.71132,177.11314
3.64000,2.00300,178.03033,2.00300,17.80303,178.03033
3.66000,2.01405,178.92836,2.01405,17.89284,178.92836
3.68000,2.02515,179.84126,2.02515,17.98413,179.84126
3.70000,2.03620,180.75369,2.03620,18.07537,180.75369
3.72000,2.04708,181.66306,2.04708,18.16631,181.66306
3.74000,2.05791,182.53059,2.05791,18.25306,182.53059
3.76000,2.06896,183.40971,2.06896,18.34097,183.40971
3.78000,2.08018,184.31224,2.08018,18.43122,184.31224
3.80000,2.09123,185.23018,2.09123,18.52302,185.23018
3.82000,2.10211,186.14044,2.10211,18.61404,186.14044
3.84000,2.11293,187.02826,2.11293,18.70283,187.02826
3.86000,2.12398,187.91376,2.12398,18.79138,187.91376
3.88000,2.13520,188.83339,2.13520,18.88334,188.83339
3.90000,2.14625,189.77171,2.14625,18.97717,189.77171
3.92000,2.15713,190.71309,2.15713,19.07131,190.71309
3.94000,2.16795,191.61490,2.16795,19.16149,191.61490
3.96000,2.17895,192.51234,2.17895,19.25123,192.51234
3.98000,2.19011,193.42322,2.19011,19.34232,193.42322
4.00000,2.20122,194.33675,2.20122,19.43367,194.33675
4.02000,2.21215,195.26100,2.21215,19.52610,195.26100
4.04000,2.22303,196.16330,2.22303,19.61633,196.16330
4.06000,2.23397,197.04677,2.23397,19.70468,197.04677
4.08000,2.24508,197.93398,2.24508,19.79340,197.93398
4.10000,2.25624,198.83086,2.25624,19.88309,198.83086
4.12000,2.26723,199.74678,2.26723,19.97468,199.74678
4.14000,2.27806,200.64630,2.27806,20.06463,200.64630
4.16000,2.28899,201.51001,2.28899,20.15100,201.51001
4.18000,2.30004,202.37009,2.30004,20.23701,202.37009
4.20000,2.31115,203.25742,2.31115,20.32574,203.25742
4.22000,2.32214,204.17644,2.32214,20.41764,204.17644
4.24000,2.33302,205.05904,2.33302,20.50590,205.05904
4.26000,2.34402,205.94785,2.34402,20.59478,205.94785
4.28000,2.35512,206.83752,2.35512,20.68375,206.83752
4.30000,2.36617,207.73338,2.36617,20.77334,207.73338
4.32000,2.37717,208.62926,2.37717,20.86293,208.62926
4.34000,2.38805,209.51578,2.38805,20.95158,209.51578
4.36000,2.39898,210.37889,2.39898,21.03789,210.37889
4.38000,2.41003,211.21820,2.41003,21.12182,211.21820
4.40000,2.42120,212.09558,2.42120,21.20956,212.09558
4.42000,2.43219,212.99316,2.43219,21.29932,212.99316
4.44000,2.44313,213.85159,2.44313,21.38516,213.85159
4.46000,2.45406,214.71259,2.45406,21.47126,214.71259
4.48000,2.46506,215.57159,2.46506,21.55716,215.57159
4.50000,2.47616,216.40196,2.47616,21.64020,216.40196
4.52000,2.48716,217.24695,2.48716,21.72470,217.24695
4.54000,2.49804,218.09482,2.49804,21.80948,218.09482
4.56000,2.50892,218.92143,2.50892,21.89214,218.92143
4.58000,2.51997,219.73346,2.51997,21.97335,219.73346
4.60000,2.53119,220.56018,2.53119,22.05602,220.56018
4.62000,2.54229,221.41656,2.54229,22.14166,221.41656
4.64000,2.55317,222.25439,2.55317,22.22544,222.25439
4.66000,2.56400,223.06017,2.56400,22.30602,223.06017
4.68000,2.57505,223.84602,2.57505,22.38460,223.84602
4.70000,2.58615,224.63818,2.58615,22.46382,224.63818
4.72000,2.59726,225.46051,2.59726,22.54605,225.46051
4.74000,2.60814,226.28975,2.60814,22.62897,226.28975
4.76000,2.61896,227.09895,2.61896,22.70990,227.09895
4.78000,2.62996,227.88600,2.62996,22.78860,227.88600
4.80000,2.64112,228.68153,2.64112,22.86815,228.68153
4.82000,2.65223,229.49397,2.65223,22.94940,229.49397
4.84000,2.66316,230.30814,2.66316,23.03081,230.30814
4.86000,2.67399,231.09973,2.67399,23.10997,231.09973
4.88000,2.68498,231.88016,2.68498,23.18801,231.88016
4.90000,2.69609,232.66084,2.69609,23.26608,232.66084
4.92000,2.70719,233.47354,2.70719,23.34735,233.47354
4.94000,2.71819,234.27660,2.71819,23.42766,234.27660
4.96000,2.72907,235.05212,2.72907,23.50521,235.05212
4.98000,2.73995,235.79996,2.73995,23.58000,235.79996
5.00000,2.75100,236.55946,2.75100,23.65595,236.55946
5.02000,2.76216,237.34535,2.76216,23.73454,237.34535
5.04000,2.77321,238.15137,2.77321,23.81514,238.15137
5.06000,2.78403,238.93028,2.78403,23.89303,238.93028
5.08000,2.79491,239.68065,2.79491,23.96807,239.68065
5.10000,2.80602,240.41321,2.80602,24.04132,240.41321
5.12000,2.81718,241.18709,2.81718,24.11871,241.18709
5.14000,2.82823,241.95546,2.82823,24.19555,241.95546
5.16000,2.83911,242.72736,2.83911,24.27274,242.72736
5.18000,2.84999,243.46362,2.84999,24.34636,243.46362
5.20000,2.86099,244.17046,2.86099,24.41705,244.17046
5.22000,2.87209,244.90991,2.87209,24.49099,244.90991
5.24000,2.88320,245.68794,2.88320,24.56879,245.68794
5.26000,2.89414,246.44495,2.89414,24.64450,246.44495
5.28000,2.90502,247.15894,2.90502,24.71589,247.15894
5.30000,2.91601,247.88116,2.91601,24.78812,247.88116
5.32000,2.92700,248.59106,2.92700,24.85911,248.59106
5.34000,2.93811,249.30919,2.93811,24.93092,249.30919
5.36000,2.94910,250.04715,2.94910,25.00471,250.04715
5.38000,2.96010,250.78870,2.96010,25.07887,250.78870
5.40000,2.97109,251.50227,2.97109,25.15023,251.50227
5.42000,2.98208,252.21866,2.98208,25.22187,252.21866
5.44000,2.99313,252.92822,2.99313,25.29282,252.92822
5.46000,3.00418,253.64619,3.00418,25.36462,253.64619
5.48000,3.01512,254.36765,3.01512,25.43676,254.36765
5.50000,3.02606,255.06113,3.02606,25.50611,255.06113
5.52000,3.03716,255.75150,3.03716,25.57515,255.75150
5.54000,3.04827,256.46213,3.04827,25.64621,256.46213
5.56000,3.05921,257.17285,3.05921,25.71729,257.17285
5.58000,3.07003,257.84955,3.07003,25.78495,257.84955
5.60000,3.08091,258.50916,3.08091,25.85092,258.50916
5.62000,3.09202,259.19489,3.09202,25.91949,259.19489
5.64000,3.10318,259.88922,3.10318,25.98892,259.88922
5.66000,3.11423,260.59824,3.11423,26.05982,260.59824
5.68000,3.12511,261.27896,3.12511,26.12790,261.27896
5.70000,3.13605,261.93341,3.13605,26.19334,261.93341
5.72000,3.14704,262.59531,3.14704,26.25953,262.59531
5.74000,3.15820,263.25107,3.15820,26.32511,263.25107
5.76000,3.16920,263.91223,3.16920,26.39122,263.91223
5.78000,3.18008,264.57233,3.18008,26.45723,264.57233
5.80000,3.19101,265.19131,3.19101,26.51913,265.19131
5.82000,3.20206,265.83258,3.20206,26.58326,265.83258
5.84000,3.21317,266.48013,3.21317,26.64801,266.48013
5.86000,3.22416,267.10953,3.22416,26.71095,267.10953
5.88000,3.23504,267.74969,3.23504,26.77497,267.74969
5.90000,3.24592,268.36038,3.24592,26.83604,268.36038
5.92000,3.25703,268.96979,3.25703,26.89698,268.96979
5.94000,3.26814,269.59119,3.26814,26.95912,269.59119
5.96000,3.27919,270.23547,3.27919,27.02355,270.23547
5.98000,3.29012,270.85431,3.29012,27.08543,270.85431
6.00000,3.30100,271.44571,3.30100,27.14457,271.44571
6.02000,3.31200,272.03992,3.31200,27.20399,272.03992
6.04000,3.32310,272.63910,3.32310,27.26391,272.63910
6.06000,3.33427,273.26889,3.33427,27.32689,273.26889
6.08000,3.34520,273.91052,3.34520,27.39105,273.91052
6.10000,3.35597,274.50357,3.35597,27.45036,274.50357
6.12000,3.36696,275.08179,3.36696,27.50818,275.08179
6.14000,3.37813,275.66656,3.37813,27.56666,275.66656
6.16000,3.38923,276.28973,3.38923,27.62897,276.28973
6.18000,3.40017,276.90115,3.40017,27.69011,276.90115
6.20000,3.41111,277.48712,3.41111,27.74871,277.48712
6.22000,3.42199,278.07187,3.42199,27.80719,278.07187
6.24000,3.43304,278.64948,3.43304,27.86495,278.64948
6.26000,3.44414,279.24109,3.44414,27.92411,279.24109
6.28000,3.45519,279.84348,3.45519,27.98435,279.84348
6.30000,3.46607,280.42120,3.46607,28.04212,280.42120
6.32000,3.47701,280.99200,3.47701,28.09920,280.99200
6.34000,3.48800,281.54416,3.48800,28.15442,281.54416
6.36000,3.49911,282.11343,3.49911,28.21134,282.11343
6.38000,3.51016,282.69382,3.51016,28.26938,282.69382
6.40000,3.52104,283.26572,3.52104,28.32657,283.26572
6.42000,3.53198,283.82599,3.53198,28.38260,283.82599
6.44000,3.54308,284.36530,3.54308,28.43653,284.36530
6.46000,3.55425,284.93344,3.55425,28.49334,284.93344
6.48000,3.56524,285.49911,3.56524,28.54991,285.49911
6.50000,3.57612,286.07205,3.57612,28.60720,286.07205
6.52000,3.58706,286.62167,3.58706,28.66217,286.62167
6.54000,3.59805,287.15439,3.59805,28.71544,287.15439
6.56000,3.60916,287.68335,3.60916,28.76834,287.68335
6.58000,3.62021,288.24094,3.62021,28.82409,288.24094
6.60000,3.63114,288.78250,3.63114,28.87825,288.78250
6.62000,3.64208,289.32187,3.64208,28.93219,289.32187
6.64000,3.65307,289.84552,3.65307,28.98455,289.84552
6.66000,3.66412,290.34998,3.66412,29.03500,290.34998
6.68000,3.67523,290.87378,3.67523,29.08738,290.87378
6.70000,3.68605,291.37622,3.68605,29.13762,291.37622
6.72000,3.69699,291.86880,3.69699,29.18688,291.86880
6.74000,3.70798,292.35065,3.70798,29.23507,292.35065
6.76000,3.71915,292.84760,3.71915,29.28476,292.84760
6.78000,3.73025,293.35126,3.73025,29.33512,293.35126
6.80000,3.74113,293.84698,3.74113,29.38470,293.84698
6.82000,3.75196,294.33304,3.75196,29.43330,294.33304
6.84000,3.76295,294.80115,3.76295,29.48011,294.80115
6.86000,3.77406,295.27496,3.77406,29.52750,295.27496
6.88000,3.78522,295.74384,3.78522,29.57438,295.74384
6.90000,3.79621,296.22940,3.79621,29.62294,296.22940
6.92000,3.80704,296.69131,3.80704,29.66913,296.69131
6.94000,3.81792,297.12585,3.81792,29.71259,297.12585
6.96000,3.82902,297.57657,3.82902,29.75766,297.57657
6.98000,3.84024,298.04651,3.84024,29.80465,298.04651
7.00000,3.85129,298.51550,3.85129,29.85155,298.51550
7.02000,3.86212,298.95776,3.86212,29.89578,298.95776
7.04000,3.87305,299.39636,3.87305,29.93964,299.39636
7.06000,3.88405,299.82510,3.88405,29.98251,299.82510
7.08000,3.89521,300.25687,3.89521,30.02569,300.25687
7.10000,3.90626,300.70221,3.90626,30.07022,300.70221
7.12000,3.91708,301.14474,3.91708,30.11448,301.14474
7.14000,3.92796,301.55161,3.92796,30.15516,301.55161
7.16000,3.93901,301.96750,3.93901,30.19675,301.96750
7.18000,3.95018,302.38849,3.95018,30.23885,302.38849
7.20000,3.96123,302.81796,3.96123,30.28180,302.81796
7.22000,3.97211,303.24319,3.97211,30.32432,303.24319
7.24000,3.98299,303.63052,3.98299,30.36305,303.63052
7.26000,3.99404,304.02338,3.99404,30.40234,304.02338
7.28000,4.00520,304.44437,4.00520,30.44444,304.44437
7.30000,4.01619,304.87466,4.01619,30.48747,304.87466
7.32000,4.02707,305.29736,4.02707,30.52974,305.29736
7.34000,4.03801,305.69098,4.03801,30.56910,305.69098
7.36000,4.04906,306.08456,4.04906,30.60846,306.08456
7.38000,4.06011,306.46542,4.06011,30.64654,306.46542
7.40000,4.07122,306.87894,4.07122,30.68789,306.87894
7.42000,4.08221,307.30643,4.08221,30.73064,307.30643
7.44000,4.09309,307.70309,4.09309,30.77031,307.70309
7.46000,4.10403,308.07120,4.10403,30.80712,308.07120
7.48000,4.11508,308.44705,4.11508,30.84471,308.44705
7.50000,4.12618,308.83542,4.12618,30.88354,308.83542
7.52000,4.13712,309.24899,4.13712,30.92490,309.24899
7.54000,4.14800,309.63669,4.14800,30.96367,309.63669
7.56000,4.15894,309.98914,4.15894,30.99891,309.98914
7.58000,4.17010,310.34198,4.17010,31.03420,310.34198
7.60000,4.18121,310.71744,4.18121,31.07174,310.71744
7.62000,4.19214,311.12402,4.19214,31.11240,311.12402
7.64000,4.20302,311.50906,4.20302,31.15091,311.50906
7.66000,4.21402,311.87534,4.21402,31.18753,311.87534
7.68000,4.22507,312.22864,4.22507,31.22286,312.22864
7.70000,4.23617,312.58859,4.23617,31.25886,312.58859
7.72000,4.24722,312.98431,4.24722,31.29843,312.98431
7.74000,4.25799,313.35971,4.25799,31.33597,313.35971
7.76000,4.26898,313.73102,4.26898,31.37310,313.73102
7.78000,4.28009,314.09528,4.28009,31.40953,314.09528
7.80000,4.29120,314.46317,4.29120,31.44632,314.46317
7.82000,4.30219,314.83838,4.30219,31.48384,314.83838
7.84000,4.31313,315.18997,4.31313,31.51900,315.18997
7.86000,4.32401,315.53616,4.32401,31.55362,315.53616
7.88000,4.33506,315.87527,4.33506,31.58753,315.87527
7.90000,4.34616,316.22479,4.34616,31.62248,316.22479
7.92000,4.35721,316.58243,4.35721,31.65824,316.58243
7.94000,4.36809,316.93506,4.36809,31.69351,316.93506
7.96000,4.37892,317.26224,4.37892,31.72622,317.26224
7.98000,4.38997,317.57889,4.38997,31.75789,317.57889
8.00000,4.40107,317.91116,4.40107,31.79112,317.91116
8.02000,4.41224,318.27405,4.41224,31.82740,318.27405
8.04000,4.42317,318.62814,4.42317,31.86281,318.62814
8.06000,4.43400,318.97186,4.43400,31.89719,318.97186
8.08000,4.44493,319.29382,4.44493,31.92938,319.29382
8.10000,4.45604,319.62067,4.45604,31.96207,319.62067
8.12000,4.46720,319.97772,4.46720,31.99777,319.97772
8.14000,4.47814,320.33060,4.47814,32.03306,320.33060
8.16000,4.48908,320.66638,4.48908,32.06664,320.66638
8.18000,4.50001,321.00381,4.50001,32.10038,321.00381
8.20000,4.51106,321.31818,4.51106,32.13182,321.31818
8.22000,4.52223,321.66626,4.52223,32.16663,321.66626
8.24000,4.53322,322.01440,4.53322,32.20144,322.01440
8.26000,4.54404,322.33841,4.54404,32.23384,322.33841
8.28000,4.55498,322.61639,4.55498,32.26164,322.61639
8.30000,4.56603,322.92673,4.56603,32.29267,322.92673
8.32000,4.57719,323.27823,4.57719,32.32782,323.27823
8.34000,4.58824,323.62115,4.58824,32.36211,323.62115
8.36000,4.59912,323.93317,4.59912,32.39332,323.93317
8.38000,4.61000,324.22083,4.61000,32.42208,324.22083
8.40000,4.62105,324.49646,4.62105,32.44965,324.49646
8.42000,4.63216,324.81320,4.63216,32.48132,324.81320
8.44000,4.64315,325.13138,4.64315,32.51314,325.13138
8.46000,4.65409,325.44263,4.65409,32.54426,325.44263
8.48000,4.66503,325.73953,4.66503,32.57395,325.73953
8.50000,4.67596,326.00110,4.67596,32.60011,326.00110
8.52000,4.68713,326.28613,4.68713,32.62861,326.28613
8.54000,4.69818,326.59854,4.69818,32.65985,326.59854
8.56000,4.70911,326.92221,4.70911,32.69222,326.92221
8.58000,4.72005,327.20703,4.72005,32.72070,327.20703
8.60000,4.73110,327.47717,4.73110,32.74772,327.47717
8.62000,4.74209,327.75845,4.74209,32.77584,327.75845
8.64000,4.75314,328.06796,4.75314,32.80680,328.06796
8.66000,4.76414,328.36395,4.76414,32.83640,328.36395
8.68000,4.77507,328.64804,4.77507,32.86480,328.64804
8.70000,4.78607,328.92786,4.78607,32.89278,328.92786
8.72000,4.79717,329.22626,4.79717,32.92263,329.22626
8.74000,4.80822,329.51877,4.80822,32.95188,329.51877
8.76000,4.81916,329.81830,4.81916,32.98183,329.81830
8.78000,4.82998,330.10187,4.82998,33.01019,330.10187
8.80000,4.84098,330.35852,4.84098,33.03585,330.35852
8.82000,4.85208,330.62387,4.85208,33.06239,330.62387
8.84000,4.86319,330.91666,4.86319,33.09167,330.91666
8.86000,4.87413,331.23398,4.87413,33.12340,331.23398
8.88000,4.88495,331.52072,4.88495,33.15207,331.52072
8.90000,4.89589,331.78900,4.89589,33.17890,331.78900
8.92000,4.90699,332.07846,4.90699,33.20785,332.07846
8.94000,4.91821,332.38181,4.91821,33.23818,332.38181
8.96000,4.92921,332.71909,4.92921,33.27191,332.71909
8.98000,4.94003,333.04117,4.94003,33.30412,333.04117
9.00000,4.95097,333.33630,4.95097,33.33363,333.33630
9.02000,4.96207,333.64410,4.96207,33.36441,333.64410
9.04000,4.97318,333.95334,4.97318,33.39533,333.95334
9.06000,4.98423,334.28595,4.98423,33.42860,334.28595
9.08000,4.99505,334.60471,4.99505,33.46047,334.60471
9.10000,5.00599,334.89450,5.00599,33.48945,334.89450
9.12000,5.01704,335.20383,5.01704,33.52038,335.20383
9.14000,5.02820,335.52838,5.02820,33.55284,335.52838
9.16000,5.03925,335.86371,5.03925,33.58637,335.86371
9.18000,5.05008,336.18198,5.05008,33.61820,336.18198
9.20000,5.06090,336.46976,5.06090,33.64698,336.46976
9.22000,5.07189,336.76422,5.07189,33.67642,336.76422
9.24000,5.08311,337.07413,5.08311,33.70741,337.07413
9.26000,5.09428,337.42450,5.09428,33.74245,337.42450
9.28000,5.10516,337.77045,5.10516,33.77705,337.77045
9.30000,5.11598,338.07333,5.11598,33.80733,338.07333
