0.00000,0.00000,-0.06073,0.00000,-0.00607,-0.06073
0.02000,0.00238,-0.03775,0.00238,-0.00377,-0.03775
0.04000,0.01173,0.16904,0.01173,0.01690,0.16904
0.06000,0.02539,0.77599,0.02539,0.07760,0.77599
0.08000,0.03967,1.77738,0.03967,0.17774,1.77738
0.10000,0.05298,2.95123,0.05298,0.29512,2.95123
0.12000,0.06517,4.07169,0.06517,0.40717,4.07169
0.14000,0.07673,5.05370,0.07673,0.50537,5.05370
0.16000,0.08817,5.92410,0.08817,0.59241,5.92410
0.18000,0.09956,6.78690,0.09956,0.67869,6.78690
0.20000,0.11084,7.63796,0.11084,0.76380,7.63796
0.22000,0.12195,8.42917,0.12195,0.84292,8.42917
0.24000,0.13294,9.09001,0.13294,0.90900,9.09001
0.26000,0.14393,9.79411,0.14393,0.97941,9.79411
0.28000,0.15504,10.67558,0.15504,1.06756,10.67558
0.30000,0.16609,11.62549,0.16609,1.16255,11.62549
0.32000,0.17708,12.54760,0.17708,1.25476,12.54760
0.34000,0.18802,13.38208,0.18802,1.33821,13.38208
0.36000,0.19901,14.19102,0.19901,1.41910,14.19102
0.38000,0.21006,15.08356,0.21006,1.50836,15.08356
0.40000,0.22106,16.05682,0.22106,1.60568,16.05682
0.42000,0.23194,17.09885,0.23194,1.70989,17.09885
0.44000,0.24282,18.13088,0.24282,1.81309,18.13088
0.46000,0.25392,19.17218,0.25392,1.91722,19.17218
0.48000,0.26503,20.23804,0.26503,2.02380,20.23804
0.50000,0.27608,21.32395,0.27608,2.13240,21.32395
0.52000,0.28707,22.43981,0.28707,2.24398,22.43981
0.54000,0.29790,23.55690,0.29790,2.35569,23.55690
0.56000,0.30889,24.66471,0.30889,2.46647,24.66471
0.58000,0.32005,25.74694,0.32005,2.57469,25.74694
0.60000,0.33122,26.84500,0.33122,2.68450,26.84500
0.62000,0.34215,27.97691,0.34215,2.79769,27.97691
0.64000,0.35298,29.08636,0.35298,2.90864,29.08636
0.66000,0.36397,30.18667,0.36397,3.01867,30.18667
0.68000,0.37502,31.27556,0.37502,3.12756,31.27556
0.70000,0.38613,32.37143,0.38613,3.23714,32.37143
0.72000,0.39712,33.45506,0.39712,3.34551,33.45506
0.74000,0.40794,34.53339,0.40794,3.45334,34.53339
0.76000,0.41894,35.62228,0.41894,3.56223,35.62228
0.78000,0.43004,36.68898,0.43004,3.66890,36.68898
0.80000,0.44115,37.75607,0.44115,3.77561,37.75607
0.82000,0.45214,38.83068,0.45214,3.88307,38.83068
0.84000,0.46297,39.89806,0.46297,3.98981,39.89806
0.86000,0.47396,40.94106,0.47396,4.09411,40.94106
0.88000,0.48501,41.99294,0.48501,4.19929,41.99294
0.90000,0.49617,43.06667,0.49617,4.30667,43.06667
0.92000,0.50717,44.12860,0.50717,4.41286,44.12860
0.94000,0.51799,45.17599,0.51799,4.51760,45.17599
0.96000,0.52887,46.22494,0.52887,4.62249,46.22494
0.98000,0.53992,47.25005,0.53992,4.72500,47.25005
1.00000,0.55114,48.29126,0.55114,4.82913,48.29126
1.02000,0.56230,49.36651,0.56230,4.93665,49.36651
1.04000,0.57318,50.42579,0.57318,5.04258,50.42579
1.06000,0.58401,51.45774,0.58401,5.14577,51.45774
1.08000,0.59494,52.47491,0.59494,5.24749,52.47491
1.10000,0.60605,53.50877,0.60605,5.35088,53.50877
1.12000,0.61721,54.54316,0.61721,5.45432,54.54316
1.14000,0.62821,55.60238,0.62821,5.56024,55.60238
1.16000,0.63909,56.71554,0.63909,5.67155,56.71554
1.18000,0.64997,57.82831,0.64997,5.78283,57.82831
1.20000,0.66107,58.92476,0.66107,5.89248,58.92476
1.22000,0.67224,60.05168,0.67224,6.00517,60.05168
1.24000,0.68323,61.18419,0.68323,6.11842,61.18419
1.26000,0.69411,62.28510,0.69411,6.22851,62.28510
1.28000,0.70499,63.38003,0.70499,6.33800,63.38003
1.30000,0.71604,64.45956,0.71604,6.44596,64.45956
1.32000,0.72709,65.55206,0.72709,6.55521,65.55206
1.34000,0.73814,66.64403,0.73814,6.66440,66.64403
1.36000,0.74902,67.75380,0.74902,6.77538,67.75380
1.38000,0.75996,68.82969,0.75996,6.88297,68.82969
1.40000,0.77106,69.90363,0.77106,6.99036,69.90363
1.42000,0.78217,70.99405,0.78217,7.09940,70.99405
1.44000,0.79322,72.08277,0.79322,7.20828,72.08277
1.46000,0.80410,73.18171,0.80410,7.31817,73.18171
1.48000,0.81498,74.25589,0.81498,7.42559,74.25589
1.50000,0.82603,75.32552,0.82603,7.53255,75.32552
1.52000,0.83714,76.40152,0.83714,7.64015,76.40152
1.54000,0.84813,77.45694,0.84813,7.74569,77.45694
1.56000,0.85907,78.54560,0.85907,7.85456,78.54560
1.58000,0.86995,79.61021,0.86995,7.96102,79.61021
1.60000,0.88100,80.64191,0.88100,8.06419,80.64191
1.62000,0.89216,81.69888,0.89216,8.16989,81.69888
1.64000,0.90321,82.77665,0.90321,8.27767,82.77665
1.66000,0.91415,83.85706,0.91415,8.38571,83.85706
1.68000,0.92497,84.92660,0.92497,8.49266,84.92660
1.70000,0.93602,85.98724,0.93602,8.59872,85.98724
1.72000,0.94713,87.05523,0.94713,8.70552,87.05523
1.74000,0.95818,88.11883,0.95818,8.81188,88.11883
1.76000,0.96906,89.20272,0.96906,8.92027,89.20272
1.78000,0.97994,90.26218,0.97994,9.02622,90.26218
1.80000,0.99099,91.32156,0.99099,9.13216,91.32156
1.82000,1.00209,92.39362,1.00209,9.23936,92.39362
1.84000,1.01320,93.46101,1.01320,9.34610,93.46101
1.86000,1.02414,94.54128,1.02414,9.45413,94.54128
1.88000,1.03502,95.59917,1.03502,9.55992,95.59917
1.90000,1.04595,96.63320,1.04595,9.66332,96.63320
1.92000,1.05706,97.68415,1.05706,9.76842,97.68415
1.94000,1.06828,98.72802,1.06828,9.87280,98.72802
1.96000,1.07916,99.79279,1.07916,9.97928,99.79279
1.98000,1.08998,100.83111,1.08998,10.08311,100.83111
2.00000,1.10098,101.84943,1.10098,10.18494,101.84943
2.02000,1.11208,102.87444,1.11208,10.28744,102.87444
2.04000,1.12325,103.91284,1.12325,10.39128,103.91284
2.06000,1.13424,104.96464,1.13424,10.49646,104.96464
2.08000,1.14506,105.99998,1.14506,10.60000,105.99998
2.10000,1.15600,107.01984,1.15600,10.70198,107.01984
2.12000,1.16699,108.03854,1.16699,10.80385,108.03854
2.14000,1.17816,109.05674,1.17816,10.90567,109.05674
2.16000,1.18921,110.07607,1.18921,11.00761,110.07607
2.18000,1.20009,111.10209,1.20009,11.11021,111.10209
2.20000,1.21097,112.11380,1.21097,11.21138,112.11380
2.22000,1.22202,113.11353,1.22202,11.31135,113.11353
2.24000,1.23318,114.12881,1.23318,11.41288,114.12881
2.26000,1.24423,115.17507,1.24423,11.51751,115.17507
2.28000,1.25511,116.20137,1.25511,11.62014,116.20137
2.30000,1.26599,117.19566,1.26599,11.71957,117.19566
2.32000,1.27704,118.20350,1.27704,11.82035,118.20350
2.34000,1.28815,119.20330,1.28815,11.92033,119.20330
2.36000,1.29920,120.22008,1.29920,12.02201,120.22008
2.38000,1.31019,121.24241,1.31019,12.12424,121.24241
2.40000,1.32101,122.23524,1.32101,12.22352,122.23524
2.42000,1.33201,123.22624,1.33201,12.32262,123.22624
2.44000,1.34311,124.20995,1.34311,12.42100,124.20995
2.46000,1.35422,125.21062,1.35422,12.52106,125.21062
2.48000,1.36510,126.20580,1.36510,12.62058,126.20580
2.50000,1.37598,127.17371,1.37598,12.71737,127.17371
2.52000,1.38692,128.14059,1.38692,12.81406,128.14059
2.54000,1.39802,129.08099,1.39802,12.90810,129.08099
2.56000,1.40919,130.06361,1.40919,13.00636,130.06361
2.58000,1.42018,131.06015,1.42018,13.10602,131.06015
2.60000,1.43100,132.01532,1.43100,13.20153,132.01532
2.62000,1.44200,132.98462,1.44200,13.29846,132.98462
2.64000,1.45299,133.94949,1.45299,13.39495,133.94949
2.66000,1.46410,134.91170,1.46410,13.49117,134.91170
2.68000,1.47509,135.89287,1.47509,13.58929,135.89287
2.70000,1.48603,136.88367,1.48603,13.68837,136.88367
2.72000,1.49702,137.91013,1.49702,13.79101,137.91013
2.74000,1.50807,138.95053,1.50807,13.89505,138.95053
2.76000,1.51912,140.01054,1.51912,14.00105,140.01054
2.78000,1.53017,141.07867,1.53017,14.10787,141.07867
2.80000,1.54099,142.13683,1.54099,14.21368,142.13683
2.82000,1.55199,143.17905,1.55199,14.31790,143.17905
2.84000,1.56309,144.20947,1.56309,14.42095,144.20947
2.86000,1.57420,145.27109,1.57420,14.52711,145.27109
2.88000,1.58519,146.32413,1.58519,14.63241,146.32413
2.90000,1.59602,147.35481,1.59602,14.73548,147.35481
2.92000,1.60701,148.38611,1.60701,14.83861,148.38611
2.94000,1.61800,149.40599,1.61800,14.94060,149.40599
2.96000,1.62917,150.43454,1.62917,15.04345,150.43454
2.98000,1.64022,151.47594,1.64022,15.14759,151.47594
3.00000,1.65110,152.51358,1.65110,15.25136,152.51358
3.02000,1.66203,153.53795,1.66203,15.35380,153.53795
3.04000,1.67303,154.55289,1.67303,15.45529,154.55289
3.06000,1.68413,155.57513,1.68413,15.55751,155.57513
3.08000,1.69524,156.61276,1.69524,15.66128,156.61276
3.10000,1.70612,157.63196,1.70612,15.76320,157.63196
3.12000,1.71694,158.64433,1.71694,15.86443,158.64433
3.14000,1.72799,159.66335,1.72799,15.96633,159.66335
3.16000,1.73916,160.71181,1.73916,16.07118,160.71181
3.18000,1.75032,161.78554,1.75032,16.17855,161.78554
3.20000,1.76114,162.85767,1.76114,16.28577,162.85767
3.22000,1.77202,163.89850,1.77202,16.38985,163.89850
3.24000,1.78302,164.93440,1.78302,16.49344,164.93440
3.26000,1.79407,165.98352,1.79407,16.59835,165.98352
3.28000,1.80517,167.03981,1.80517,16.70398,167.03981
3.30000,1.81617,168.10500,1.81617,16.81050,168.10500
3.32000,1.82699,169.17136,1.82699,16.91714,169.17136
3.34000,1.83793,170.18898,1.83793,17.01890,170.18898
3.36000,1.84903,171.21030,1.84903,17.12103,171.21030
3.38000,1.86020,172.26387,1.86020,17.22639,172.26387
3.40000,1.87119,173.31860,1.87119,17.33186,173.31860
3.42000,1.88201,174.35089,1.88201,17.43509,174.35089
3.44000,1.89289,175.36641,1.89289,17.53664,175.36641
3.46000,1.90394,176.38478,1.90394,17.63848,176.38478
3.48000,1.91516,177.40381,1.91516,17.74038,177.40381
3.50000,1.92621,178.43721,1.92621,17.84372,178.43721
3.52000,1.93709,179.47827,1.93709,17.94783,179.47827
3.54000,1.94803,180.48901,1.94803,18.04890,180.48901
3.56000,1.95902,181.48993,1.95902,18.14899,181.48993
3.58000,1.97019,182.48834,1.97019,18.24883,182.48834
3.60000,1.98118,183.51593,1.98118,18.35159,183.51593
3.62000,1.99206,184.53590,1.99206,18.45359,184.53590
3.64000,2.00300,185.51237,2.00300,18.55124,185.51237
3.66000,2.01399,186.48679,2.01399,18.64868,186.48679
3.68000,2.02510,187.47302,2.02510,18.74730,187.47302
3.70000,2.03615,188.46152,2.03615,18.84615,188.46152
3.72000,2.04708,189.46658,2.04708,18.94666,189.46658
3.74000,2.05802,190.43835,2.05802,19.04383,190.43835
3.76000,2.06901,191.41293,2.06901,19.14129,191.41293
3.78000,2.08012,192.39241,2.08012,19.23924,192.39241
3.80000,2.09117,193.37764,2.09117,19.33776,193.37764
3.82000,2.10205,194.38071,2.10205,19.43807,194.38071
3.84000,2.11299,195.35344,2.11299,19.53534,195.35344
3.86000,2.12398,196.33112,2.12398,19.63311,196.33112
3.88000,2.13503,197.31253,2.13503,19.73125,197.31253
3.90000,2.14619,198.31441,2.14619,19.83144,198.31441
3.92000,2.15713,199.31177,2.15713,19.93118,199.31177
3.94000,2.16807,200.28618,2.16807,20.02862,200.28618
3.96000,2.17906,201.25290,2.17906,20.12529,201.25290
3.98000,2.19017,202.24298,2.19017,20.22430,202.24298
4.00000,2.20122,203.21838,2.20122,20.32184,203.21838
4.02000,2.21215,204.19481,2.21215,20.41948,204.19481
4.04000,2.22298,205.16466,2.22298,20.51647,205.16466
4.06000,2.23397,206.13297,2.23397,20.61330,206.13297
4.08000,2.24508,207.08925,2.24508,20.70893,207.08925
4.10000,2.25618,208.05397,2.25618,20.80540,208.05397
4.12000,2.26723,209.01720,2.26723,20.90172,209.01720
4.14000,2.27811,209.97035,2.27811,20.99704,209.97035
4.16000,2.28905,210.90341,2.28905,21.09034,210.90341
4.18000,2.30010,211.83897,2.30010,21.18390,211.83897
4.20000,2.31121,212.74513,2.31121,21.27451,212.74513
