2.66000,1.46421,138.85963,1.46421,13.88596,138.85963
2.68000,1.47509,139.81377,1.47509,13.98138,139.81377
2.70000,1.48603,140.75708,1.48603,14.07571,140.75708
2.72000,1.49713,141.70351,1.49713,14.17035,141.70351
2.74000,1.50824,142.67131,1.50824,14.26713,142.67131
2.76000,1.51929,143.67076,1.51929,14.36708,143.67076
2.78000,1.53011,144.64624,1.53011,14.46462,144.64624
2.80000,1.54094,145.60638,1.54094,14.56064,145.60638
2.82000,1.55193,146.56105,1.55193,14.65611,146.56105
2.84000,1.56304,147.51576,1.56304,14.75158,147.51576
2.86000,1.57414,148.49503,1.57414,14.84950,148.49503
2.88000,1.58508,149.46542,1.58508,14.94654,149.46542
2.90000,1.59602,150.44453,1.59602,15.04445,150.44453
2.92000,1.60701,151.42294,1.60701,15.14229,151.42294
2.94000,1.61817,152.41083,1.61817,15.24108,152.41083
2.96000,1.62922,153.40341,1.62922,15.34034,153.40341
2.98000,1.64010,154.39883,1.64010,15.43988,154.39883
3.00000,1.65098,155.38339,1.65098,15.53834,155.38339
3.02000,1.66203,156.37473,1.66203,15.63747,156.37473
3.04000,1.67314,157.37845,1.67314,15.73784,157.37845
3.06000,1.68425,158.40880,1.68425,15.84088,158.40880
3.08000,1.69513,159.41315,1.69513,15.94131,159.41315
3.10000,1.70601,160.41545,1.70601,16.04155,160.41545
3.12000,1.71706,161.40079,1.71706,16.14008,161.40079
3.14000,1.72822,162.40886,1.72822,16.24089,162.40886
3.16000,1.73927,163.43419,1.73927,16.34342,163.43419
3.18000,1.75021,164.45363,1.75021,16.44536,164.45363
3.20000,1.76109,165.44092,1.76109,16.54409,165.44092
3.22000,1.77202,166.41072,1.77202,16.64107,166.41072
3.24000,1.78313,167.37688,1.78313,16.73769,167.37688
3.26000,1.79424,168.37004,1.79424,16.83700,168.37004
3.28000,1.80523,169.34708,1.80523,16.93471,169.34708
3.30000,1.81605,170.32521,1.81605,17.03252,170.32521
3.32000,1.82699,171.27187,1.82699,17.12719,171.27187
3.34000,1.83804,172.19949,1.83804,17.21995,172.19949
3.36000,1.84920,173.16640,1.84920,17.31664,173.16640
3.38000,1.86025,174.14351,1.86025,17.41435,174.14351
3.40000,1.87113,175.10695,1.87113,17.51069,175.10695
3.42000,1.88207,176.06166,1.88207,17.60617,176.06166
3.44000,1.89306,177.01340,1.89306,17.70134,177.01340
3.46000,1.90417,177.97366,1.90417,17.79737,177.97366
3.48000,1.91522,178.93536,1.91522,17.89354,178.93536
3.50000,1.92610,179.90147,1.92610,17.99015,179.90147
3.52000,1.93698,180.83794,1.93698,18.08379,180.83794
3.54000,1.94803,181.77148,1.94803,18.17715,181.77148
3.56000,1.95925,182.72031,1.95925,18.27203,182.72031
3.58000,1.97024,183.66377,1.97024,18.36638,183.66377
3.60000,1.98112,184.61235,1.98112,18.46124,184.61235
3.62000,1.99200,185.53293,1.99200,18.55329,185.53293
3.64000,2.00305,186.41728,2.00305,18.64173,186.41728
3.66000,2.01416,187.32884,2.01416,18.73288,187.32884
3.68000,2.02527,188.24806,2.02527,18.82481,188.24806
3.70000,2.03615,189.14977,2.03615,18.91498,189.14977
3.72000,2.04708,190.04625,2.04708,19.00463,190.04625
3.74000,2.05808,190.93146,2.05808,19.09315,190.93146
3.76000,2.06913,191.84206,2.06913,19.18421,191.84206
3.78000,2.08018,192.74750,2.08018,19.27475,192.74750
3.80000,2.09111,193.66124,2.09111,19.36612,193.66124
3.82000,2.10199,194.58076,2.10199,19.45808,194.58076
3.84000,2.11299,195.48650,2.11299,19.54865,195.48650
3.86000,2.12409,196.40111,2.12409,19.64011,196.40111
3.88000,2.13526,197.34294,2.13526,19.73429,197.34294
3.90000,2.14619,198.29726,2.14619,19.82973,198.29726
3.92000,2.15713,199.22002,2.15713,19.92200,199.22002
3.94000,2.16812,200.12982,2.16812,20.01298,200.12982
3.96000,2.17912,201.04494,2.17912,20.10449,201.04494
3.98000,2.19022,201.94093,2.19022,20.19409,201.94093
4.00000,2.20122,202.86496,2.20122,20.28650,202.86496
4.02000,2.21210,203.78745,2.21210,20.37874,203.78745
4.04000,2.22298,204.65514,2.22298,20.46551,204.65514
4.06000,2.23408,205.52983,2.23408,20.55298,205.52983
4.08000,2.24519,206.40875,2.24519,20.64087,206.40875
4.10000,2.25618,207.27470,2.25618,20.72747,207.27470
4.12000,2.26712,208.13791,2.26712,20.81379,208.13791
4.14000,2.27800,208.99335,2.27800,20.89933,208.99335
4.16000,2.28905,209.83192,2.28905,20.98319,209.83192
4.18000,2.30021,210.66344,2.30021,21.06634,210.66344
4.20000,2.31126,211.53621,2.31126,21.15362,211.53621
4.22000,2.32209,212.39233,2.32209,21.23923,212.39233
4.24000,2.33297,213.21974,2.33297,21.32197,213.21974
4.26000,2.34402,214.05185,2.34402,21.40519,214.05185
4.28000,2.35518,214.89713,2.35518,21.48971,214.89713
4.30000,2.36629,215.76419,2.36629,21.57642,215.76419
4.32000,2.37717,216.60902,2.37717,21.66090,216.60902
4.34000,2.38799,217.42934,2.38799,21.74293,217.42934
4.36000,2.39898,218.24364,2.39898,21.82436,218.24364
4.38000,2.41015,219.05376,2.41015,21.90538,219.05376
4.40000,2.42125,219.90475,2.42125,21.99047,219.90475
4.42000,2.43213,220.76128,2.43213,22.07613,220.76128
4.44000,2.44296,221.58556,2.44296,22.15856,221.58556
4.46000,2.45395,222.36819,2.45395,22.23682,222.36819
4.48000,2.46511,223.16490,2.46511,22.31649,223.16490
4.50000,2.47622,224.00333,2.47622,22.40033,224.00333
4.52000,2.48721,224.83142,2.48721,22.48314,224.83142
4.54000,2.49809,225.63138,2.49809,22.56314,225.63138
4.56000,2.50897,226.41325,2.50897,22.64132,226.41325
4.58000,2.52002,227.16643,2.52002,22.71664,227.16643
4.60000,2.53119,227.94154,2.53119,22.79416,227.94154
4.62000,2.54218,228.73378,2.54218,22.87338,228.73378
4.64000,2.55306,229.51471,2.55306,22.95147,229.51471
4.66000,2.56400,230.28429,2.56400,23.02843,230.28429
4.68000,2.57505,231.04637,2.57505,23.10464,231.04637
4.70000,2.58615,231.82207,2.58615,23.18221,231.82207
4.72000,2.59720,232.60724,2.59720,23.26072,232.60724
4.74000,2.60803,233.39992,2.60803,23.33999,233.39992
4.76000,2.61902,234.15533,2.61902,23.41553,234.15533
4.78000,2.63007,234.90707,2.63007,23.49071,234.90707
4.80000,2.64129,235.69884,2.64129,23.56988,235.69884
4.82000,2.65234,236.50294,2.65234,23.65030,236.50294
4.84000,2.66322,237.29340,2.66322,23.72934,237.29340
4.86000,2.67404,238.05684,2.67404,23.80568,238.05684
4.88000,2.68504,238.78232,2.68504,23.87823,238.78232
4.90000,2.69614,239.52573,2.69614,23.95257,239.52573
4.92000,2.70719,240.27992,2.70719,24.02799,240.27992
4.94000,2.71802,241.02277,2.71802,24.10228,241.02277
4.96000,2.72895,241.74185,2.72895,24.17418,241.74185
4.98000,2.74000,242.44421,2.74000,24.24442,242.44421
5.00000,2.75117,243.15573,2.75117,24.31557,243.15573
5.02000,2.76227,243.88541,2.76227,24.38854,243.88541
5.04000,2.77310,244.60452,2.77310,24.46045,244.60452
5.06000,2.78398,245.28798,2.78398,24.52880,245.28798
5.08000,2.79503,245.94637,2.79503,24.59464,245.94637
5.10000,2.80619,246.63684,2.80619,24.66368,246.63684
5.12000,2.81730,247.31921,2.81730,24.73192,247.31921
5.14000,2.82818,248.00592,2.82818,24.80059,248.00592
5.16000,2.83906,248.68593,2.83906,24.86859,248.68593
5.18000,2.85011,249.34966,2.85011,24.93497,249.34966
5.20000,2.86116,250.03239,2.86116,25.00324,250.03239
5.22000,2.87221,250.71663,2.87221,25.07166,250.71663
5.24000,2.88314,251.39111,2.88314,25.13911,251.39111
5.26000,2.89408,252.06232,2.89408,25.20623,252.06232
5.28000,2.90507,252.72557,2.90507,25.27256,252.72557
5.30000,2.91618,253.39032,2.91618,25.33903,253.39032
5.32000,2.92723,254.05952,2.92723,25.40595,254.05952
5.34000,2.93817,254.71071,2.93817,25.47107,254.71071
5.36000,2.94905,255.35893,2.94905,25.53589,255.35893
5.38000,2.95998,255.96375,2.95998,25.59637,255.96375
5.40000,2.97109,256.57037,2.97109,25.65704,256.57037
5.42000,2.98220,257.22815,2.98220,25.72281,257.22815
5.44000,2.99325,257.87875,2.99325,25.78788,257.87875
5.46000,3.00413,258.51923,3.00413,25.85192,258.51923
5.48000,3.01501,259.13199,3.01501,25.91320,259.13199
5.50000,3.02600,259.72656,3.02600,25.97266,259.72656
5.52000,3.03716,260.33240,3.03716,26.03324,260.33240
5.54000,3.04821,260.97818,3.04821,26.09782,260.97818
5.56000,3.05915,261.63275,3.05915,26.16327,261.63275
5.58000,3.07014,262.24573,3.07014,26.22457,262.24573
5.60000,3.08114,262.86267,3.08114,26.28627,262.86267
5.62000,3.09224,263.50336,3.09224,26.35034,263.50336
5.64000,3.10324,264.15701,3.10324,26.41570,264.15701
5.66000,3.11412,264.80484,3.11412,26.48048,264.80484
5.68000,3.12500,265.42038,3.12500,26.54204,265.42038
5.70000,3.13599,266.03586,3.13599,26.60359,266.03586
5.72000,3.14710,266.66638,3.14710,26.66664,266.66638
5.74000,3.15815,267.32980,3.15815,26.73298,267.32980
5.76000,3.16914,267.99677,3.16914,26.79968,267.99677
5.78000,3.18002,268.64044,3.18002,26.86404,268.64044
5.80000,3.19107,269.27496,3.19107,26.92750,269.27496
5.82000,3.20206,269.93420,3.20206,26.99342,269.93420
5.84000,3.21317,270.60068,3.21317,27.06007,270.60068
5.86000,3.22411,271.25690,3.22411,27.12569,271.25690
5.88000,3.23504,271.90530,3.23504,27.19053,271.90530
5.90000,3.24604,272.55475,3.24604,27.25547,272.55475
5.92000,3.25709,273.19101,3.25709,27.31910,273.19101
5.94000,3.26819,273.83298,3.26819,27.38330,273.83298
5.96000,3.27924,274.49759,3.27924,27.44976,274.49759
5.98000,3.29018,275.15509,3.29018,27.51551,275.15509
6.00000,3.30106,275.79816,3.30106,27.57981,275.79816
6.02000,3.31211,276.41360,3.31211,27.64136,276.41360
6.04000,3.32327,277.02783,3.32327,27.70278,277.02783
6.06000,3.33427,277.67874,3.33427,27.76787,277.67874
6.08000,3.34515,278.31253,3.34515,27.83125,278.31253
6.10000,3.35608,278.90805,3.35608,27.89080,278.90805
6.12000,3.36713,279.50403,3.36713,27.95040,279.50403
6.14000,3.37818,280.10696,3.37818,28.01070,280.10696
6.16000,3.38923,280.69922,3.38923,28.06992,280.69922
6.18000,3.40006,281.27472,3.40006,28.12747,281.27472
6.20000,3.41105,281.85645,3.41105,28.18564,281.85645
6.22000,3.42204,282.42206,3.42204,28.24221,282.42206
6.24000,3.43321,282.99646,3.43321,28.29965,282.99646
6.26000,3.44431,283.61371,3.44431,28.36137,283.61371
6.28000,3.45514,284.22406,3.45514,28.42241,284.22406
6.30000,3.46602,284.80042,3.46602,28.48004,284.80042
6.32000,3.47695,285.35745,3.47695,28.53575,285.35745
6.34000,3.48812,285.92422,3.48812,28.59242,285.92422
6.36000,3.49928,286.51746,3.49928,28.65174,286.51746
6.38000,3.51027,287.11636,3.51027,28.71164,287.11636
6.40000,3.52110,287.69812,3.52110,28.76981,287.69812
6.42000,3.53203,288.26184,3.53203,28.82618,288.26184
6.44000,3.54314,288.82968,3.54314,28.88297,288.82968
6.46000,3.55425,289.41180,3.55425,28.94118,289.41180
6.48000,3.56513,289.97632,3.56513,28.99763,289.97632
6.50000,3.57601,290.51886,3.57601,29.05189,290.51886
6.52000,3.58700,291.06381,3.58700,29.10638,291.06381
6.54000,3.59811,291.61646,3.59811,29.16165,291.61646
6.56000,3.60927,292.21912,3.60927,29.22191,292.21912
6.58000,3.62015,292.78604,3.62015,29.27860,292.78604
6.60000,3.63103,293.33875,3.63103,29.33387,293.33875
6.62000,3.64197,293.87567,3.64197,29.38757,293.87567
6.64000,3.65307,294.40958,3.65307,29.44096,294.40958
6.66000,3.66424,294.98160,3.66424,29.49816,294.98160
6.68000,3.67523,295.55371,3.67523,29.55537,295.55371
6.70000,3.68605,296.09836,3.68605,29.60984,296.09836
6.72000,3.69693,296.63007,3.69693,29.66301,296.63007
6.74000,3.70804,297.16553,3.70804,29.71655,297.16553
6.76000,3.71920,297.72687,3.71920,29.77269,297.72687
6.78000,3.73031,298.30206,3.73031,29.83021,298.30206
6.80000,3.74113,298.87289,3.74113,29.88729,298.87289
6.82000,3.75207,299.41232,3.75207,29.94123,299.41232
6.84000,3.76312,299.94232,3.76312,29.99423,299.94232
6.86000,3.77428,300.51535,3.77428,30.05153,300.51535
6.88000,3.78533,301.08749,3.78533,30.10875,301.08749
6.90000,3.79610,301.64340,3.79610,30.16434,301.64340
6.92000,3.80704,302.16473,3.80704,30.21647,302.16473
6.94000,3.81803,302.67029,3.81803,30.26703,302.67029
6.96000,3.82914,303.19476,3.82914,30.31948,303.19476
6.98000,3.84019,303.73950,3.84019,30.37395,303.73950
7.00000,3.85112,304.29077,3.85112,30.42908,304.29077
7.02000,3.86200,304.81815,3.86200,30.48182,304.81815
7.04000,3.87305,305.31161,3.87305,30.53116,305.31161
7.06000,3.88416,305.82312,3.88416,30.58231,305.82312
7.08000,3.89521,306.36588,3.89521,30.63659,306.36588
7.10000,3.90603,306.91553,3.90603,30.69155,306.91553
7.12000,3.91697,307.42297,3.91697,30.74230,307.42297
7.14000,3.92802,307.93500,3.92802,30.79350,307.93500
7.16000,3.93913,308.47067,3.93913,30.84707,308.47067
7.18000,3.95035,309.01837,3.95035,30.90184,309.01837
7.20000,3.96128,309.57843,3.96128,30.95784,309.57843
7.22000,3.97216,310.12521,3.97216,31.01252,310.12521
7.24000,3.98310,310.61618,3.98310,31.06162,310.61618
7.26000,3.99415,311.13327,3.99415,31.11333,311.13327
7.28000,4.00526,311.64920,4.00526,31.16492,311.64920
7.30000,4.01619,312.16385,4.01619,31.21638,312.16385
7.32000,4.02707,312.68332,4.02707,31.26833,312.68332
7.34000,4.03801,313.17609,4.03801,31.31761,313.17609
7.36000,4.04912,313.66559,4.04912,31.36656,313.66559
7.38000,4.06022,314.15482,4.06022,31.41548,314.15482
7.40000,4.07116,314.67450,4.07116,31.46745,314.67450
7.42000,4.08204,315.17984,4.08204,31.51798,315.17984
7.44000,4.09292,315.64691,4.09292,31.56469,315.64691
7.46000,4.10403,316.13907,4.10403,31.61391,316.13907
7.48000,4.11525,316.64856,4.11525,31.66486,316.64856
7.50000,4.12630,317.17023,4.12630,31.71702,317.17023
7.52000,4.13706,317.65390,4.13706,31.76539,317.65390
7.54000,4.14800,318.09781,4.14800,31.80978,318.09781
7.56000,4.15905,318.56430,4.15905,31.85643,318.56430
7.58000,4.17016,319.05301,4.17016,31.90530,319.05301
7.60000,4.18126,319.54233,4.18126,31.95423,319.54233
7.62000,4.19220,320.03677,4.19220,32.00368,320.03677
7.64000,4.20308,320.51300,4.20308,32.05130,320.51300
7.66000,4.21407,320.96170,4.21407,32.09617,320.96170
7.68000,4.22518,321.41522,4.22518,32.14152,321.41522
7.70000,4.23629,321.88394,4.23629,32.18839,321.88394
7.72000,4.24722,322.33545,4.24722,32.23354,322.33545
7.74000,4.25810,322.77853,4.25810,32.27785,322.77853
7.76000,4.26904,323.21747,4.26904,32.32175,323.21747
7.78000,4.28015,323.63525,4.28015,32.36353,323.63525
7.80000,4.29120,324.09018,4.29120,32.40902,324.09018
7.82000,4.30213,324.53592,4.30213,32.45359,324.53592
7.84000,4.31301,324.95724,4.31301,32.49572,324.95724
7.86000,4.32401,325.38663,4.32401,32.53866,325.38663
7.88000,4.33506,325.81143,4.33506,32.58114,325.81143
7.90000,4.34616,326.23828,4.34616,32.62383,326.23828
7.92000,4.35710,326.66983,4.35710,32.66698,326.66983
7.94000,4.36804,327.09161,4.36804,32.70916,327.09161
7.96000,4.37903,327.49728,4.37903,32.74973,327.49728
7.98000,4.39014,327.90543,4.39014,32.79054,327.90543
8.00000,4.40124,328.34500,4.40124,32.83450,328.34500
8.02000,4.41224,328.77542,4.41224,32.87754,328.77542
8.04000,4.42312,329.18842,4.42312,32.91884,329.18842
8.06000,4.43405,329.58438,4.43405,32.95844,329.58438
8.08000,4.44505,329.95236,4.44505,32.99524,329.95236
8.10000,4.45615,330.33731,4.45615,33.03373,330.33731
8.12000,4.46715,330.75208,4.46715,33.07521,330.75208
8.14000,4.47808,331.15283,4.47808,33.11528,331.15283
8.16000,4.48908,331.54575,4.48908,33.15458,331.54575
8.18000,4.50013,331.91617,4.50013,33.19162,331.91617
8.20000,4.51123,332.29315,4.51123,33.22932,332.29315
8.22000,4.52223,332.68549,4.52223,33.26855,332.68549
8.24000,4.53305,333.07224,4.53305,33.30722,333.07224
8.26000,4.54399,333.43008,4.54399,33.34301,333.43008
8.28000,4.55504,333.78876,4.55504,33.37888,333.78876
8.30000,4.56620,334.18372,4.56620,33.41837,334.18372
8.32000,4.57719,334.58200,4.57719,33.45820,334.58200
8.34000,4.58802,334.96381,4.58802,33.49638,334.96381
8.36000,4.59895,335.32935,4.59895,33.53294,335.32935
8.38000,4.61000,335.68600,4.61000,33.56860,335.68600
8.40000,4.62117,336.06595,4.62117,33.60659,336.06595
8.42000,4.63222,336.47336,4.63222,33.64734,336.47336
8.44000,4.64310,336.86563,4.64310,33.68656,336.86563
8.46000,4.65403,337.25653,4.65403,33.72565,337.25653
8.48000,4.66503,337.63419,4.66503,33.76342,337.63419
8.50000,4.67619,337.99524,4.67619,33.79952,337.99524
8.52000,4.68735,338.37415,4.68735,33.83741,338.37415
8.54000,4.69829,338.76236,4.69829,33.87624,338.76236
8.56000,4.70906,339.12320,4.70906,33.91232,339.12320
8.58000,4.71999,339.45914,4.71999,33.94592,339.45914
8.60000,4.73116,339.80966,4.73116,33.98096,339.80966
8.62000,4.74226,340.18057,4.74226,34.01806,340.18057
8.64000,4.75320,340.53940,4.75320,34.05394,340.53940
8.66000,4.76397,340.90451,4.76397,34.09045,340.90451
8.68000,4.77490,341.22885,4.77490,34.12289,341.22885
8.70000,4.78607,341.57278,4.78607,34.15728,341.57278
8.72000,4.79723,341.94800,4.79723,34.19480,341.94800
8.74000,4.80828,342.32776,4.80828,34.23278,342.32776
8.76000,4.81916,342.68912,4.81916,34.26891,342.68912
8.78000,4.83004,343.01718,4.83004,34.30172,343.01718
8.80000,4.84109,343.33832,4.84109,34.33383,343.33832
8.82000,4.85225,343.69977,4.85225,34.36998,343.69977
8.84000,4.86330,344.07486,4.86330,34.40749,344.07486
8.86000,4.87407,344.42624,4.87407,34.44262,344.42624
8.88000,4.88495,344.73099,4.88495,34.47310,344.73099
8.90000,4.89594,345.04614,4.89594,34.50462,345.04614
8.92000,4.90711,345.38391,4.90711,34.53839,345.38391
8.94000,4.91821,345.73364,4.91821,34.57336,345.73364
8.96000,4.92915,346.09604,4.92915,34.60960,346.09604
8.98000,4.94009,346.40671,4.94009,34.64067,346.40671
9.00000,4.95108,346.70941,4.95108,34.67094,346.70941
9.02000,4.96219,347.03162,4.96219,34.70316,347.03162
9.04000,4.97324,347.36411,4.97324,34.73641,347.36411
9.06000,4.98417,347.70471,4.98417,34.77047,347.70471
9.08000,4.99505,348.02646,4.99505,34.80265,348.02646
9.10000,5.00605,348.31714,5.00605,34.83171,348.31714
9.12000,5.01715,348.61240,5.01715,34.86124,348.61240
9.14000,5.02820,348.95386,5.02820,34.89539,348.95386
9.16000,5.03914,349.29663,5.03914,34.92966,349.29663
9.18000,5.05002,349.61502,5.05002,34.96150,349.61502
9.20000,5.06107,349.92642,5.06107,34.99264,349.92642
9.22000,5.07212,350.24237,5.07212,35.02424,350.24237
9.24000,5.08323,350.57791,5.08323,35.05779,350.57791
9.26000,5.09411,350.93509,5.09411,35.09351,350.93509
9.28000,5.10504,351.27338,5.10504,35.12734,351.27338
9.30000,5.11609,351.59540,5.11609,35.15954,351.59540
