0.00000,0.00000,-0.06944,0.00000,-0.00694,-0.06944
0.02000,0.00255,-0.08279,0.00255,-0.00828,-0.08279
0.04000,0.01298,0.06741,0.01298,0.00674,0.06741
0.06000,0.02692,0.78395,0.02692,0.07840,0.78395
0.08000,0.04046,2.00435,0.04046,0.20043,2.00435
0.10000,0.05327,3.40572,0.05327,0.34057,3.40572
0.12000,0.06539,4.73997,0.06539,0.47400,4.73997
0.14000,0.07712,5.92728,0.07712,0.59273,5.92728
0.16000,0.08840,7.02280,0.08840,0.70228,7.02280
0.18000,0.09951,8.02846,0.09951,0.80285,8.02846
0.20000,0.11067,9.00705,0.11067,0.90070,9.00705
0.22000,0.12189,9.92549,0.12189,0.99255,9.92549
0.24000,0.13317,10.63011,0.13317,1.06301,10.63011
0.26000,0.14416,11.09334,0.14416,1.10933,11.09334
0.28000,0.15504,11.82628,0.15504,1.18263,11.82628
0.30000,0.16592,12.89594,0.16592,1.28959,12.89594
0.32000,0.17708,14.07032,0.17708,1.40703,14.07032
0.34000,0.18819,15.26190,0.18819,1.52619,15.26190
0.36000,0.19907,16.44848,0.19907,1.64485,16.44848
0.38000,0.21001,17.60567,0.21001,1.76057,17.60567
0.40000,0.22094,18.75581,0.22094,1.87558,18.75581
0.42000,0.23199,19.93259,0.23199,1.99326,19.93259
0.44000,0.24316,21.11956,0.24316,2.11196,21.11956
0.46000,0.25415,22.30065,0.25415,2.23007,22.30065
0.48000,0.26503,23.48468,0.26503,2.34847,23.48468
0.50000,0.27597,24.66553,0.27597,2.46655,24.66553
0.52000,0.28696,25.84990,0.28696,2.58499,25.84990
0.54000,0.29807,27.05139,0.29807,2.70514,27.05139
0.56000,0.30906,28.28826,0.30906,2.82883,28.28826
0.58000,0.32000,29.53360,0.32000,2.95336,29.53360
0.60000,0.33099,30.73894,0.33099,3.07389,30.73894
0.62000,0.34198,31.94380,0.34198,3.19438,31.94380
0.64000,0.35309,33.13212,0.35309,3.31321,33.13212
0.66000,0.36414,34.35111,0.36414,3.43511,34.35111
0.68000,0.37508,35.55460,0.37508,3.55546,35.55460
0.70000,0.38601,36.73663,0.38601,3.67366,36.73663
0.72000,0.39701,37.88303,0.39701,3.78830,37.88303
0.74000,0.40811,39.04513,0.40811,3.90451,39.04513
0.76000,0.41911,40.22271,0.41911,4.02227,40.22271
0.78000,0.43010,41.39080,0.43010,4.13908,41.39080
0.80000,0.44098,42.54328,0.44098,4.25433,42.54328
0.82000,0.45203,43.68586,0.45203,4.36859,43.68586
0.84000,0.46314,44.82021,0.46314,4.48202,44.82021
0.86000,0.47424,45.97465,0.47424,4.59746,45.97465
0.88000,0.48512,47.12403,0.48512,4.71240,47.12403
0.90000,0.49606,48.24427,0.49606,4.82443,48.24427
0.92000,0.50705,49.36463,0.50705,4.93646,49.36463
0.94000,0.51816,50.47622,0.51816,5.04762,50.47622
0.96000,0.52921,51.60781,0.52921,5.16078,51.60781
0.98000,0.54015,52.73622,0.54015,5.27362,52.73622
1.00000,0.55103,53.85019,0.55103,5.38502,53.85019
1.02000,0.56202,54.94511,0.56202,5.49451,54.94511
1.04000,0.57307,56.02833,0.57307,5.60283,56.02833
1.06000,0.58418,57.13913,0.58418,5.71391,57.13913
1.08000,0.59517,58.27649,0.59517,5.82765,58.27649
1.10000,0.60599,59.40010,0.60599,5.94001,59.40010
1.12000,0.61693,60.50933,0.61693,6.05093,60.50933
1.14000,0.62804,61.61304,0.62804,6.16130,61.61304
1.16000,0.63914,62.73158,0.63914,6.27316,62.73158
1.18000,0.65014,63.85685,0.65014,6.38569,63.85685
1.20000,0.66102,64.97270,0.66102,6.49727,64.97270
1.22000,0.67190,66.07600,0.67190,6.60760,66.07600
1.24000,0.68300,67.16747,0.68300,6.71675,67.16747
1.26000,0.69422,68.27077,0.69422,6.82708,68.27077
1.28000,0.70527,69.38683,0.70527,6.93868,69.38683
1.30000,0.71610,70.49851,0.71610,7.04985,70.49851
1.32000,0.72698,71.63782,0.72698,7.16378,71.63782
1.34000,0.73797,72.80423,0.73797,7.28042,72.80423
1.36000,0.74913,73.99101,0.74913,7.39910,73.99101
1.38000,0.76030,75.21680,0.76030,7.52168,75.21680
1.40000,0.77112,76.42575,0.77112,7.64258,76.42575
1.42000,0.78200,77.61370,0.78200,7.76137,77.61370
1.44000,0.79305,78.76405,0.79305,7.87641,78.76405
1.46000,0.80421,79.94217,0.80421,7.99422,79.94217
1.48000,0.81526,81.13743,0.81526,8.11374,81.13743
1.50000,0.82614,82.32068,0.82614,8.23207,82.32068
1.52000,0.83697,83.48044,0.83697,8.34804,83.48044
1.54000,0.84796,84.61678,0.84796,8.46168,84.61678
1.56000,0.85907,85.76178,0.85907,8.57618,85.76178
