0.00000,0.00000,-0.09748,0.00000,-0.00975,-0.09748
0.02000,0.00312,-0.05710,0.00312,-0.00571,-0.05710
0.04000,0.01377,0.24246,0.01377,0.02425,0.24246
0.06000,0.02731,1.13462,0.02731,0.11346,1.13462
0.08000,0.04046,2.50203,0.04046,0.25020,2.50203
0.10000,0.05298,3.99392,0.05298,0.39939,3.99392
0.12000,0.06522,5.41882,0.06522,0.54188,5.41882
0.14000,0.07712,6.74366,0.07712,0.67437,6.74366
0.16000,0.08846,7.98829,0.08846,0.79883,7.98829
0.18000,0.09951,9.15856,0.09951,0.91586,9.15856
0.20000,0.11067,10.29666,0.11067,1.02967,10.29666
0.22000,0.12195,11.40220,0.12195,1.14022,11.40220
0.24000,0.13311,12.51392,0.13311,1.25139,12.51392
0.26000,0.14393,13.64351,0.14393,1.36435,13.64351
0.28000,0.15481,14.71527,0.15481,1.47153,14.71527
0.30000,0.16586,15.75574,0.16586,1.57557,15.75574
0.32000,0.17703,16.85599,0.17703,1.68560,16.85599
0.34000,0.18808,17.93737,0.18808,1.79374,17.93737
0.36000,0.19901,18.99402,0.19901,1.89940,18.99402
0.38000,0.20995,20.05458,0.20995,2.00546,20.05458
0.40000,0.22100,21.13225,0.22100,2.11322,21.13225
0.42000,0.23205,22.18018,0.23205,2.21802,22.18018
0.44000,0.24310,23.23094,0.24310,2.32309,23.23094
0.46000,0.25404,24.32137,0.25404,2.43214,24.32137
0.48000,0.26492,25.37978,0.26492,2.53798,25.37978
0.50000,0.27591,26.39614,0.27591,2.63961,26.39614
0.52000,0.28707,27.42211,0.28707,2.74221,27.42211
0.54000,0.29818,28.47502,0.29818,2.84750,28.47502
0.56000,0.30912,29.51076,0.30912,2.95108,29.51076
0.58000,0.32000,30.54107,0.32000,3.05411,30.54107
0.60000,0.33099,31.56543,0.33099,3.15654,31.56543
0.62000,0.34204,32.58522,0.34204,3.25852,32.58522
0.64000,0.35320,33.59344,0.35320,3.35934,33.59344
0.66000,0.36414,34.64293,0.36414,3.46429,34.64293
0.68000,0.37496,35.66631,0.37496,3.56663,35.66631
0.70000,0.38596,36.67321,0.38596,3.66732,36.67321
0.72000,0.39712,37.69706,0.39712,3.76971,37.69706
0.74000,0.40823,38.72292,0.40823,3.87229,38.72292
0.76000,0.41911,39.74008,0.41911,3.97401,39.74008
0.78000,0.42993,40.74712,0.42993,4.07471,40.74712
0.80000,0.44092,41.73930,0.44092,4.17393,41.73930
0.82000,0.45209,42.74929,0.45209,4.27493,42.74929
0.84000,0.46319,43.74492,0.46319,4.37449,43.74492
0.86000,0.47419,44.76440,0.47419,4.47644,44.76440
0.88000,0.48501,45.75434,0.48501,4.57543,45.75434
0.90000,0.49595,46.73457,0.49595,4.67346,46.73457
0.92000,0.50694,47.71980,0.50694,4.77198,47.71980
0.94000,0.51816,48.70654,0.51816,4.87065,48.70654
0.96000,0.52921,49.70968,0.52921,4.97097,49.70968
0.98000,0.54009,50.70080,0.54009,5.07008,50.70080
1.00000,0.55097,51.67471,0.55097,5.16747,51.67471
1.02000,0.56196,52.64280,0.56196,5.26428,52.64280
1.04000,0.57318,53.60525,0.57318,5.36053,53.60525
1.06000,0.58435,54.60450,0.58435,5.46045,54.60450
1.08000,0.59517,55.64306,0.59517,5.56431,55.64306
1.10000,0.60599,56.65986,0.60599,5.66599,56.65986
1.12000,0.61699,57.67889,0.61699,5.76789,57.67889
1.14000,0.62815,58.72718,0.62815,5.87272,58.72718
1.16000,0.63926,59.77888,0.63926,5.97789,59.77888
1.18000,0.65014,60.81203,0.65014,6.08120,60.81203
1.20000,0.66102,61.83604,0.66102,6.18360,61.83604
1.22000,0.67195,62.85895,0.67195,6.28589,62.85895
1.24000,0.68306,63.87138,0.68306,6.38714,63.87138
1.26000,0.69417,64.91090,0.69417,6.49109,64.91090
1.28000,0.70510,65.93413,0.70510,6.59341,65.93413
1.30000,0.71598,66.93851,0.71598,6.69385,66.93851
1.32000,0.72692,67.93973,0.72692,6.79397,67.93973
1.34000,0.73814,68.95623,0.73814,6.89562,68.95623
1.36000,0.74925,69.97279,0.74925,6.99728,69.97279
1.38000,0.76018,70.99216,0.76018,7.09922,70.99216
1.40000,0.77106,72.00349,0.77106,7.20035,72.00349
1.42000,0.78194,73.00827,0.78194,7.30083,73.00827
1.44000,0.79299,73.97124,0.79299,7.39712,73.97124
1.46000,0.80410,74.96673,0.80410,7.49667,74.96673
1.48000,0.81515,75.97295,0.81515,7.59730,75.97295
1.50000,0.82603,76.97359,0.82603,7.69736,76.97359
1.52000,0.83697,77.97478,0.83697,7.79748,77.97478
1.54000,0.84802,78.94504,0.84802,7.89450,78.94504
1.56000,0.85912,79.93195,0.85912,7.99319,79.93195
1.58000,0.87017,80.91588,0.87017,8.09159,80.91588
1.60000,0.88105,81.89754,0.88105,8.18975,81.89754
1.62000,0.89199,82.87301,0.89199,8.28730,82.87301
1.64000,0.90304,83.81927,0.90304,8.38193,83.81927
1.66000,0.91420,84.79126,0.91420,8.47913,84.79126
1.68000,0.92520,85.76318,0.92520,8.57632,85.76318
1.70000,0.93602,86.73180,0.93602,8.67318,86.73180
1.72000,0.94696,87.70164,0.94696,8.77016,87.70164
1.74000,0.95801,88.67545,0.95801,8.86755,88.67545
1.76000,0.96911,89.68184,0.96911,8.96818,89.68184
1.78000,0.98022,90.70332,0.98022,9.07033,90.70332
1.80000,0.99110,91.71033,0.99110,9.17103,91.71033
1.82000,1.00198,92.72298,1.00198,9.27230,92.72298
1.84000,1.01297,93.70782,1.01297,9.37078,93.70782
1.86000,1.02414,94.71796,1.02414,9.47180,94.71796
1.88000,1.03519,95.73032,1.03519,9.57303,95.73032
1.90000,1.04612,96.75694,1.04612,9.67569,96.75694
1.92000,1.05700,97.75771,1.05700,9.77577,97.75771
1.94000,1.06800,98.70915,1.06800,9.87092,98.70915
1.96000,1.07910,99.72150,1.07910,9.97215,99.72150
1.98000,1.09027,100.71970,1.09027,10.07197,100.71970
2.00000,1.10115,101.69725,1.10115,10.16973,101.69725
2.02000,1.11203,102.70420,1.11203,10.27042,102.70420
2.04000,1.12291,103.65515,1.12291,10.36551,103.65515
2.06000,1.13401,104.60718,1.13401,10.46072,104.60718
2.08000,1.14518,105.58455,1.14518,10.55845,105.58455
2.10000,1.15623,106.56594,1.15623,10.65659,106.56594
2.12000,1.16705,107.53851,1.16705,10.75385,107.53851
2.14000,1.17793,108.48383,1.17793,10.84838,108.48383
2.16000,1.18904,109.44067,1.18904,10.94407,109.44067
2.18000,1.20026,110.39021,1.20026,11.03902,110.39021
2.20000,1.21125,111.34995,1.21125,11.13500,111.34995
2.22000,1.22207,112.30262,1.22207,11.23026,112.30262
2.24000,1.23290,113.22165,1.23290,11.32216,113.22165
2.26000,1.24395,114.15922,1.24395,11.41592,114.15922
2.28000,1.25511,115.15425,1.25511,11.51542,115.15425
2.30000,1.26622,116.15479,1.26622,11.61548,116.15479
2.32000,1.27710,117.14613,1.27710,11.71461,117.14613
2.34000,1.28803,118.11919,1.28803,11.81192,118.11919
2.36000,1.29908,119.09862,1.29908,11.90986,119.09862
2.38000,1.31013,120.07292,1.31013,12.00729,120.07292
2.40000,1.32124,121.06911,1.32124,12.10691,121.06911
2.42000,1.33223,122.08497,1.33223,12.20850,122.08497
2.44000,1.34306,123.05305,1.34306,12.30531,123.05305
2.46000,1.35399,124.03396,1.35399,12.40340,124.03396
2.48000,1.36504,125.02843,1.36504,12.50284,125.02843
2.50000,1.37615,126.03350,1.37615,12.60335,126.03350
2.52000,1.38709,127.05920,1.38709,12.70592,127.05920
2.54000,1.39802,128.08795,1.39802,12.80879,128.08795
2.56000,1.40902,129.09082,1.40902,12.90908,129.09082
2.58000,1.42007,130.09789,1.42007,13.00979,130.09789
2.60000,1.43123,131.11891,1.43123,13.11189,131.11891
2.62000,1.44211,132.14551,1.44211,13.21455,132.14551
2.64000,1.45299,133.13091,1.45299,13.31309,133.13091
2.66000,1.46393,134.12851,1.46393,13.41285,134.12851
2.68000,1.47503,135.11549,1.47503,13.51155,135.11549
2.70000,1.48614,136.11324,1.48614,13.61132,136.11324
2.72000,1.49713,137.12894,1.49713,13.71289,137.12894
2.74000,1.50796,138.13008,1.50796,13.81301,138.13008
2.76000,1.51895,139.12106,1.51895,13.91211,139.12106
2.78000,1.53006,140.12880,1.53006,14.01288,140.12880
2.80000,1.54122,141.15543,1.54122,14.11554,141.15543
2.82000,1.55216,142.21307,1.55216,14.22131,142.21307
2.84000,1.56304,143.25636,1.56304,14.32564,143.25636
2.86000,1.57397,144.31071,1.57397,14.43107,144.31071
2.88000,1.58508,145.34668,1.58508,14.53467,145.34668
2.90000,1.59619,146.42340,1.59619,14.64234,146.42340
2.92000,1.60718,147.51492,1.60718,14.75149,147.51492
2.94000,1.61806,148.58578,1.61806,14.85858,148.58578
2.96000,1.62888,149.63351,1.62888,14.96335,149.63351
2.98000,1.63999,150.68425,1.63999,15.06843,150.68425
3.00000,1.65115,151.73624,1.65115,15.17362,151.73624
3.02000,1.66215,152.79892,1.66215,15.27989,152.79892
3.04000,1.67303,153.85643,1.67303,15.38564,153.85643
3.06000,1.68396,154.89973,1.68396,15.48997,154.89973
3.08000,1.69496,155.92802,1.69496,15.59280,155.92802
3.10000,1.70612,156.94429,1.70612,15.69443,156.94429
3.12000,1.71717,157.98196,1.71717,15.79820,157.98196
3.14000,1.72811,159.01904,1.72811,15.90190,159.01904
3.16000,1.73899,160.04256,1.73899,16.00426,160.04256
3.18000,1.75004,161.04094,1.75004,16.10409,161.04094
3.20000,1.76114,162.04233,1.76114,16.20423,162.04233
3.22000,1.77225,163.07419,1.77225,16.30742,163.07419
3.24000,1.78319,164.08910,1.78319,16.40891,164.08910
3.26000,1.79401,165.08020,1.79401,16.50802,165.08020
3.28000,1.80495,166.04514,1.80495,16.60451,166.04514
3.30000,1.81611,167.01648,1.81611,16.70165,167.01648
3.32000,1.82722,168.01921,1.82722,16.80192,168.01921
3.34000,1.83821,169.01994,1.83821,16.90199,169.01994
3.36000,1.84903,170.00098,1.84903,17.00010,170.00098
3.38000,1.85997,170.95856,1.85997,17.09586,170.95856
3.40000,1.87108,171.91730,1.87108,17.19173,171.91730
3.42000,1.88218,172.89314,1.88218,17.28931,172.89314
3.44000,1.89323,173.88588,1.89323,17.38859,173.88588
3.46000,1.90406,174.85971,1.90406,17.48597,174.85971
3.48000,1.91494,175.82664,1.91494,17.58266,175.82664
3.50000,1.92599,176.77884,1.92599,17.67788,176.77884
3.52000,1.93715,177.75552,1.93715,17.77555,177.75552
3.54000,1.94814,178.73003,1.94814,17.87300,178.73003
3.56000,1.95908,179.73474,1.95908,17.97347,179.73474
3.58000,1.97002,180.69714,1.97002,18.06971,180.69714
3.60000,1.98107,181.66159,1.98107,18.16616,181.66159
3.62000,1.99212,182.62872,1.99212,18.26287,182.62872
3.64000,2.00311,183.59120,2.00311,18.35912,183.59120
3.66000,2.01399,184.55148,2.01399,18.45515,184.55148
3.68000,2.02498,185.49763,2.02498,18.54976,185.49763
3.70000,2.03603,186.44635,2.03603,18.64463,186.44635
3.72000,2.04720,187.40967,2.04720,18.74097,187.40967
3.74000,2.05825,188.36197,2.05825,18.83620,188.36197
3.76000,2.06907,189.31587,2.06907,18.93159,189.31587
3.78000,2.08001,190.24355,2.08001,19.02435,190.24355
3.80000,2.09106,191.16618,2.09106,19.11662,191.16618
3.82000,2.10216,192.09727,2.10216,19.20973,192.09727
3.84000,2.11321,193.03487,2.11321,19.30349,193.03487
3.86000,2.12409,193.97502,2.12409,19.39750,193.97502
3.88000,2.13497,194.90034,2.13497,19.49003,194.90034
3.90000,2.14597,195.80112,2.14597,19.58011,195.80112
3.92000,2.15707,196.72520,2.15707,19.67252,196.72520
3.94000,2.16818,197.64561,2.16818,19.76456,197.64561
3.96000,2.17912,198.59264,2.17912,19.85926,198.59264
3.98000,2.19005,199.52890,2.19005,19.95289,199.52890
4.00000,2.20099,200.44753,2.20099,20.04475,200.44753
4.02000,2.21210,201.35646,2.21210,20.13565,201.35646
4.04000,2.22326,202.29521,2.22326,20.22952,202.29521
4.06000,2.23425,203.25899,2.23425,20.32590,203.25899
4.08000,2.24502,204.19916,2.24502,20.41992,204.19916
4.10000,2.25596,205.07516,2.25596,20.50752,205.07516
4.12000,2.26706,205.97224,2.26706,20.59723,205.97224
4.14000,2.27823,206.87294,2.27823,20.68729,206.87294
4.16000,2.28922,207.78621,2.28922,20.77862,207.78621
4.18000,2.30004,208.69211,2.30004,20.86921,208.69211
4.20000,2.31104,209.58386,2.31104,20.95839,209.58386
4.22000,2.32209,210.45869,2.32209,21.04587,210.45869
4.24000,2.33319,211.34489,2.33319,21.13449,211.34489
4.26000,2.34419,212.23405,2.34419,21.22341,212.23405
4.28000,2.35501,213.10095,2.35501,21.31009,213.10095
4.30000,2.36589,213.93867,2.36589,21.39387,213.93867
4.32000,2.37694,214.79655,2.37694,21.47966,214.79655
4.34000,2.38810,215.67108,2.38810,21.56711,215.67108
4.36000,2.39921,216.56329,2.39921,21.65633,216.56329
4.38000,2.41009,217.44722,2.41009,21.74472,217.44722
4.40000,2.42091,218.30290,2.42091,21.83029,218.30290
4.42000,2.43191,219.14603,2.43191,21.91460,219.14603
4.44000,2.44313,219.98759,2.44313,21.99876,219.98759
4.46000,2.45423,220.87006,2.45423,22.08701,220.87006
4.48000,2.46511,221.73453,2.46511,22.17345,221.73453
4.50000,2.47594,222.56337,2.47594,22.25634,222.56337
4.52000,2.48693,223.37732,2.48693,22.33773,223.37732
4.54000,2.49809,224.19171,2.49809,22.41917,224.19171
4.56000,2.50920,225.05042,2.50920,22.50504,225.05042
4.58000,2.52014,225.89523,2.52014,22.58952,225.89523
4.60000,2.53096,226.68329,2.53096,22.66833,226.68329
4.62000,2.54190,227.46069,2.54190,22.74607,227.46069
4.64000,2.55306,228.25140,2.55306,22.82514,228.25140
4.66000,2.56428,229.07748,2.56428,22.90775,229.07748
4.68000,2.57522,229.91753,2.57522,22.99175,229.91753
4.70000,2.58610,230.75383,2.58610,23.07538,230.75383
4.72000,2.59692,231.55597,2.59692,23.15560,231.55597
4.74000,2.60803,232.34834,2.60803,23.23483,232.34834
4.76000,2.61919,233.19133,2.61919,23.31913,233.19133
4.78000,2.63013,234.04552,2.63013,23.40455,234.04552
4.80000,2.64095,234.87053,2.64095,23.48705,234.87053
4.82000,2.65194,235.68773,2.65194,23.56877,235.68773
4.84000,2.66305,236.52617,2.66305,23.65262,236.52617
4.86000,2.67421,237.38927,2.67421,23.73893,237.38927
4.88000,2.68526,238.25587,2.68526,23.82559,238.25587
4.90000,2.69609,239.11015,2.69609,23.91101,239.11015
4.92000,2.70702,239.93420,2.70702,23.99342,239.93420
4.94000,2.71807,240.74222,2.71807,24.07422,240.74222
4.96000,2.72924,241.59776,2.72924,24.15978,241.59776
4.98000,2.74023,242.46312,2.74023,24.24631,242.46312
5.00000,2.75105,243.29541,2.75105,24.32954,243.29541
5.02000,2.76199,244.11629,2.76199,24.41163,244.11629
5.04000,2.77304,244.91743,2.77304,24.49174,244.91743
5.06000,2.78415,245.73233,2.78415,24.57323,245.73233
5.08000,2.79514,246.56589,2.79514,24.65659,246.56589
5.10000,2.80602,247.37645,2.80602,24.73764,247.37645
5.12000,2.81690,248.15448,2.81690,24.81545,248.15448
