0.00000,0.00000,-0.07450,0.00000,-0.00745,-0.07450
0.02000,0.00261,-0.05734,0.00261,-0.00573,-0.05734
0.04000,0.01292,0.21235,0.01292,0.02124,0.21235
0.06000,0.02663,0.98709,0.02663,0.09871,0.98709
0.08000,0.04040,2.20157,0.04040,0.22016,2.20157
0.10000,0.05338,3.59476,0.05338,0.35948,3.59476
0.12000,0.06545,4.92365,0.06545,0.49237,4.92365
0.14000,0.07695,6.11985,0.07695,0.61199,6.11985
0.16000,0.08823,7.24029,0.08823,0.72403,7.24029
0.18000,0.09951,8.33414,0.09951,0.83341,8.33414
0.20000,0.11078,9.42194,0.11078,0.94219,9.42194
0.22000,0.12195,10.51038,0.12195,1.05104,10.51038
0.24000,0.13294,11.60826,0.13294,1.16083,11.60826
0.26000,0.14393,12.71934,0.14393,1.27193,12.71934
0.28000,0.15498,13.87072,0.15498,1.38707,13.87072
0.30000,0.16609,15.07892,0.16609,1.50789,15.07892
0.32000,0.17714,16.30665,0.17714,1.63066,16.30665
0.34000,0.18802,17.53109,0.18802,1.75311,17.53109
0.36000,0.19890,18.73690,0.19890,1.87369,18.73690
0.38000,0.20995,19.93626,0.20995,1.99363,19.93626
0.40000,0.22106,21.13803,0.22106,2.11380,21.13803
0.42000,0.23222,22.35399,0.23222,2.23540,22.35399
0.44000,0.24310,23.57299,0.24310,2.35730,23.57299
0.46000,0.25392,24.78501,0.25392,2.47850,24.78501
0.48000,0.26492,25.95692,0.26492,2.59569,25.95692
0.50000,0.27602,27.13668,0.27602,2.71367,27.13668
0.52000,0.28713,28.34114,0.28713,2.83411,28.34114
0.54000,0.29812,29.53931,0.29812,2.95393,29.53931
0.56000,0.30895,30.71161,0.30895,3.07116,30.71161
0.58000,0.31988,31.86632,0.31988,3.18663,31.86632
0.60000,0.33093,33.02257,0.33093,3.30226,33.02257
0.62000,0.34210,34.19769,0.34210,3.41977,34.19769
0.64000,0.35315,35.37338,0.35315,3.53734,35.37338
0.66000,0.36408,36.54577,0.36408,3.65458,36.54577
0.68000,0.37502,37.68163,0.37502,3.76816,37.68163
0.70000,0.38607,38.81699,0.38607,3.88170,38.81699
0.72000,0.39712,39.96782,0.39712,3.99678,39.96782
0.74000,0.40817,41.11078,0.40817,4.11108,41.11078
0.76000,0.41911,42.25113,0.41911,4.22511,42.25113
0.78000,0.43004,43.37287,0.43004,4.33729,43.37287
0.80000,0.44104,44.47510,0.44104,4.44751,44.47510
0.82000,0.45214,45.58165,0.45214,4.55817,45.58165
0.84000,0.46319,46.69265,0.46319,4.66927,46.69265
0.86000,0.47413,47.80767,0.47413,4.78077,47.80767
0.88000,0.48501,48.88734,0.48501,4.88873,48.88734
0.90000,0.49600,49.96656,0.49600,4.99666,49.96656
0.92000,0.50705,51.04523,0.50705,5.10452,51.04523
0.94000,0.51816,52.11648,0.51816,5.21165,52.11648
0.96000,0.52910,53.19344,0.52910,5.31934,53.19344
0.98000,0.53998,54.24848,0.53998,5.42485,54.24848
1.00000,0.55103,55.29237,0.55103,5.52924,55.29237
1.02000,0.56213,56.34373,0.56213,5.63437,56.34373
1.04000,0.57324,57.38889,0.57324,5.73889,57.38889
1.06000,0.58412,58.44366,0.58412,5.84437,58.44366
1.08000,0.59506,59.48536,0.59506,5.94854,59.48536
1.10000,0.60605,60.51109,0.60605,6.05111,60.51109
1.12000,0.61716,61.54220,0.61716,6.15422,61.54220
1.14000,0.62826,62.56226,0.62826,6.25623,62.56226
1.16000,0.63920,63.58165,0.63920,6.35817,63.58165
1.18000,0.65002,64.60455,0.65002,6.46046,64.60455
1.20000,0.66107,65.60266,0.66107,6.56027,65.60266
1.22000,0.67212,66.61565,0.67212,6.66157,66.61565
1.24000,0.68323,67.62904,0.68323,6.76290,67.62904
1.26000,0.69417,68.65617,0.69417,6.86562,68.65617
1.28000,0.70499,69.65681,0.70499,6.96568,69.65681
1.30000,0.71593,70.64515,0.71593,7.06452,70.64515
1.32000,0.72698,71.64099,0.72698,7.16410,71.64099
1.34000,0.73820,72.63969,0.73820,7.26397,72.63969
1.36000,0.74919,73.64553,0.74919,7.36455,73.64553
1.38000,0.76001,74.66159,0.76001,7.46616,74.66159
1.40000,0.77089,75.66306,0.77089,7.56631,75.66306
1.42000,0.78194,76.63619,0.78194,7.66362,76.63619
1.44000,0.79316,77.63708,0.79316,7.76371,77.63708
1.46000,0.80421,78.66335,0.80421,7.86634,78.66335
1.48000,0.81509,79.65909,0.81509,7.96591,79.65909
1.50000,0.82603,80.64768,0.82603,8.06477,80.64768
1.52000,0.83702,81.65240,0.83702,8.16524,81.65240
1.54000,0.84813,82.63839,0.84813,8.26384,82.63839
1.56000,0.85929,83.63348,0.85929,8.36335,83.63348
1.58000,0.87017,84.64648,0.87017,8.46465,84.64648
1.60000,0.88105,85.63147,0.88105,8.56315,85.63147
1.62000,0.89205,86.60824,0.89205,8.66082,86.60824
1.64000,0.90310,87.59915,0.90310,8.75992,87.59915
1.66000,0.91420,88.58787,0.91420,8.85879,88.58787
1.68000,0.92514,89.58230,0.92514,8.95823,89.58230
1.70000,0.93596,90.56185,0.93596,9.05618,90.56185
1.72000,0.94701,91.51526,0.94701,9.15153,91.51526
1.74000,0.95812,92.48431,0.95812,9.24843,92.48431
1.76000,0.96923,93.46773,0.96923,9.34677,93.46773
1.78000,0.98016,94.43466,0.98016,9.44347,94.43466
1.80000,0.99104,95.40542,0.99104,9.54054,95.40542
1.82000,1.00198,96.34874,1.00198,9.63487,96.34874
1.84000,1.01309,97.28811,1.01309,9.72881,97.28811
1.86000,1.02419,98.23578,1.02419,9.82358,98.23578
1.88000,1.03519,99.19580,1.03519,9.91958,99.19580
1.90000,1.04607,100.13768,1.04607,10.01377,100.13768
1.92000,1.05695,101.06568,1.05695,10.10657,101.06568
1.94000,1.06800,101.98033,1.06800,10.19803,101.98033
1.96000,1.07916,102.91125,1.07916,10.29112,102.91125
1.98000,1.09015,103.83622,1.09015,10.38362,103.83622
2.00000,1.10109,104.77919,1.10109,10.47792,104.77919
2.02000,1.11203,105.69382,1.11203,10.56938,105.69382
2.04000,1.12302,106.59562,1.12302,10.65956,106.59562
2.06000,1.13413,107.49961,1.13413,10.74996,107.49961
2.08000,1.14512,108.39721,1.14512,10.83972,108.39721
2.10000,1.15606,109.30602,1.15606,10.93060,109.30602
2.12000,1.16705,110.20795,1.16705,11.02080,110.20795
2.14000,1.17804,111.09203,1.17804,11.10920,111.09203
2.16000,1.18915,111.98691,1.18915,11.19869,111.98691
2.18000,1.20020,112.87386,1.20020,11.28739,112.87386
2.20000,1.21114,113.75351,1.21114,11.37535,113.75351
2.22000,1.22196,114.62514,1.22196,11.46251,114.62514
2.24000,1.23301,115.48869,1.23301,11.54887,115.48869
2.26000,1.24412,116.35956,1.24412,11.63596,116.35956
2.28000,1.25522,117.24256,1.25522,11.72426,117.24256
2.30000,1.26610,118.13361,1.26610,11.81336,118.13361
2.32000,1.27693,118.96499,1.27693,11.89650,118.96499
2.34000,1.28792,119.81918,1.28792,11.98192,119.81918
2.36000,1.29903,120.68956,1.29903,12.06896,120.68956
2.38000,1.31019,121.57021,1.31019,12.15702,121.57021
2.40000,1.32118,122.45495,1.32118,12.24549,122.45495
2.42000,1.33206,123.35191,1.33206,12.33519,123.35191
2.44000,1.34306,124.22713,1.34306,12.42271,124.22713
2.46000,1.35416,125.12466,1.35416,12.51247,125.12466
2.48000,1.36527,126.03800,1.36527,12.60380,126.03800
2.50000,1.37615,126.95585,1.37615,12.69559,126.95585
2.52000,1.38703,127.86409,1.38703,12.78641,127.86409
2.54000,1.39797,128.73463,1.39797,12.87346,128.73463
2.56000,1.40907,129.63261,1.40907,12.96326,129.63261
2.58000,1.42018,130.54836,1.42018,13.05484,130.54836
2.60000,1.43117,131.46619,1.43117,13.14662,131.46619
2.62000,1.44211,132.37885,1.44211,13.23788,132.37885
2.64000,1.45299,133.26822,1.45299,13.32682,133.26822
2.66000,1.46410,134.15553,1.46410,13.41555,134.15553
2.68000,1.47526,135.03981,1.47526,13.50398,135.03981
2.70000,1.48631,135.94324,1.48631,13.59432,135.94324
2.72000,1.49713,136.83754,1.49713,13.68375,136.83754
2.74000,1.50801,137.70671,1.50801,13.77067,137.70671
2.76000,1.51901,138.57700,1.51901,13.85770,138.57700
2.78000,1.53017,139.45938,1.53017,13.94594,139.45938
2.80000,1.54128,140.36534,1.54128,14.03653,140.36534
2.82000,1.55221,141.28094,1.55221,14.12809,141.28094
2.84000,1.56304,142.15056,1.56304,14.21506,142.15056
2.86000,1.57403,143.01167,1.57403,14.30117,143.01167
2.88000,1.58514,143.89862,1.58514,14.38986,143.89862
2.90000,1.59624,144.80083,1.59624,14.48008,144.80083
2.92000,1.60718,145.70000,1.60718,14.57000,145.70000
2.94000,1.61806,146.58060,1.61806,14.65806,146.58060
2.96000,1.62900,147.44334,1.62900,14.74433,147.44334
2.98000,1.64016,148.30228,1.64016,14.83023,148.30228
3.00000,1.65121,149.19038,1.65121,14.91904,149.19038
3.02000,1.66215,150.07907,1.66215,15.00791,150.07907
3.04000,1.67303,150.94710,1.67303,15.09471,150.94710
3.06000,1.68402,151.80736,1.68402,15.18074,151.80736
3.08000,1.69507,152.66951,1.69507,15.26695,152.66951
3.10000,1.70618,153.53946,1.70618,15.35395,153.53946
3.12000,1.71711,154.43089,1.71711,15.44309,154.43089
3.14000,1.72799,155.29150,1.72799,15.52915,155.29150
3.16000,1.73899,156.14690,1.73899,15.61469,156.14690
3.18000,1.75004,157.01389,1.75004,15.70139,157.01389
3.20000,1.76120,157.88458,1.76120,15.78846,157.88458
3.22000,1.77214,158.77299,1.77214,15.87730,158.77299
3.24000,1.78302,159.67160,1.78302,15.96716,159.67160
3.26000,1.79401,160.54538,1.79401,16.05454,160.54538
3.28000,1.80506,161.41945,1.80506,16.14194,161.41945
3.30000,1.81617,162.30583,1.81617,16.23058,162.30583
3.32000,1.82716,163.21536,1.82716,16.32154,163.21536
3.34000,1.83798,164.10095,1.83798,16.41010,164.10095
3.36000,1.84898,164.98904,1.84898,16.49891,164.98904
3.38000,1.86008,165.88116,1.86008,16.58812,165.88116
3.40000,1.87119,166.77283,1.87119,16.67728,166.77283
3.42000,1.88224,167.68304,1.88224,16.76830,167.68304
3.44000,1.89306,168.57506,1.89306,16.85751,168.57506
3.46000,1.90400,169.45454,1.90400,16.94545,169.45454
3.48000,1.91505,170.33479,1.91505,17.03348,170.33479
3.50000,1.92621,171.22775,1.92621,17.12278,171.22775
3.52000,1.93715,172.12817,1.93715,17.21282,172.12817
3.54000,1.94803,173.02504,1.94803,17.30250,173.02504
3.56000,1.95897,173.91309,1.95897,17.39131,173.91309
3.58000,1.97007,174.79449,1.97007,17.47945,174.79449
3.60000,1.98124,175.70042,1.98124,17.57004,175.70042
3.62000,1.99229,176.62633,1.99229,17.66263,176.62633
3.64000,2.00317,177.53459,2.00317,17.75346,177.53459
3.66000,2.01405,178.42174,2.01405,17.84217,178.42174
3.68000,2.02504,179.30699,2.02504,17.93070,179.30699
3.70000,2.03620,180.19757,2.03620,18.01976,180.19757
3.72000,2.04731,181.09654,2.04731,18.10965,181.09654
3.74000,2.05819,181.99431,2.05819,18.19943,181.99431
3.76000,2.06901,182.86649,2.06901,18.28665,182.86649
3.78000,2.07995,183.72311,2.07995,18.37231,183.72311
3.80000,2.09106,184.59857,2.09106,18.45986,184.59857
3.82000,2.10216,185.48228,2.10216,18.54823,185.48228
3.84000,2.11316,186.38332,2.11316,18.63833,186.38332
3.86000,2.12404,187.26917,2.12404,18.72692,187.26917
3.88000,2.13497,188.12161,2.13497,18.81216,188.12161
3.90000,2.14608,188.97662,2.14608,18.89766,188.97662
3.92000,2.15719,189.86870,2.15719,18.98687,189.86870
3.94000,2.16818,190.76643,2.16818,19.07664,190.76643
3.96000,2.17895,191.62224,2.17895,19.16222,191.62224
3.98000,2.18988,192.45801,2.18988,19.24580,192.45801
4.00000,2.20099,193.31839,2.20099,19.33184,193.31839
4.02000,2.21215,194.20883,2.21215,19.42088,194.20883
4.04000,2.22320,195.09697,2.22320,19.50970,195.09697
4.06000,2.23408,196.00490,2.23408,19.60049,196.00490
4.08000,2.24502,196.87909,2.24502,19.68791,196.87909
4.10000,2.25601,197.77647,2.25601,19.77765,197.77647
4.12000,2.26718,198.69365,2.26718,19.86937,198.69365
4.14000,2.27828,199.61700,2.27828,19.96170,199.61700
4.16000,2.28922,200.55501,2.28922,20.05550,200.55501
4.18000,2.30004,201.45804,2.30004,20.14580,201.45804
4.20000,2.31104,202.33650,2.31104,20.23365,202.33650
4.22000,2.32214,203.22372,2.32214,20.32237,203.22372
4.24000,2.33325,204.11421,2.33325,20.41142,204.11421
4.26000,2.34407,205.02983,2.34407,20.50298,205.02983
4.28000,2.35501,205.90913,2.35501,20.59091,205.90913
4.30000,2.36600,206.77968,2.36600,20.67797,206.77968
4.32000,2.37711,207.65402,2.37711,20.76540,207.65402
4.34000,2.38816,208.52937,2.38816,20.85294,208.52937
4.36000,2.39904,209.42044,2.39904,20.94204,209.42044
4.38000,2.40998,210.29636,2.40998,21.02964,210.29636
4.40000,2.42103,211.15413,2.42103,21.11541,211.15413
4.42000,2.43208,212.04063,2.43208,21.20406,212.04063
4.44000,2.44318,212.92354,2.44318,21.29235,212.92354
4.46000,2.45412,213.81693,2.45412,21.38169,213.81693
4.48000,2.46506,214.67989,2.46506,21.46799,214.67989
4.50000,2.47616,215.54451,2.47616,21.55445,215.54451
4.52000,2.48721,216.41177,2.48721,21.64118,216.41177
4.54000,2.49826,217.26877,2.49826,21.72688,217.26877
4.56000,2.50920,218.13884,2.50920,21.81388,218.13884
4.58000,2.52002,218.98619,2.52002,21.89862,218.98619
4.60000,2.53096,219.81831,2.53096,21.98183,219.81831
4.62000,2.54207,220.64903,2.54207,22.06490,220.64903
4.64000,2.55323,221.47697,2.55323,22.14770,221.47697
4.66000,2.56428,222.32549,2.56428,22.23255,222.32549
4.68000,2.57505,223.14726,2.57505,22.31473,223.14726
4.70000,2.58598,223.94675,2.58598,22.39467,223.94675
4.72000,2.59703,224.72975,2.59703,22.47297,224.72975
4.74000,2.60814,225.52559,2.60814,22.55256,225.52559
4.76000,2.61925,226.34122,2.61925,22.63412,226.34122
4.78000,2.63007,227.15202,2.63007,22.71520,227.15202
4.80000,2.64095,227.92627,2.64095,22.79263,227.92627
4.82000,2.65206,228.70613,2.65206,22.87061,228.70613
4.84000,2.66322,229.50871,2.66322,22.95087,229.50871
4.86000,2.67421,230.31535,2.67421,23.03154,230.31535
4.88000,2.68509,231.09431,2.68509,23.10943,231.09431
4.90000,2.69597,231.86015,2.69597,23.18602,231.86015
4.92000,2.70697,232.61777,2.70697,23.26178,232.61777
4.94000,2.71813,233.37090,2.71813,23.33709,233.37090
4.96000,2.72929,234.15634,2.72929,23.41563,234.15634
4.98000,2.74017,234.93022,2.74017,23.49302,234.93022
5.00000,2.75100,235.68002,2.75100,23.56800,235.68002
5.02000,2.76199,236.40936,2.76199,23.64094,236.40936
5.04000,2.77310,237.13864,2.77310,23.71386,237.13864
5.06000,2.78420,237.89412,2.78420,23.78941,237.89412
5.08000,2.79514,238.64160,2.79514,23.86416,238.64160
5.10000,2.80602,239.36566,2.80602,23.93657,239.36566
5.12000,2.81690,240.07437,2.81690,24.00744,240.07437
5.14000,2.82801,240.78207,2.82801,24.07821,240.78207
5.16000,2.83923,241.51517,2.83923,24.15152,241.51517
5.18000,2.85016,242.25359,2.85016,24.22536,242.25359
5.20000,2.86099,242.97540,2.86099,24.29754,242.97540
5.22000,2.87192,243.67323,2.87192,24.36732,243.67323
5.24000,2.88297,244.37009,2.88297,24.43701,244.37009
5.26000,2.89414,245.09851,2.89414,24.50985,245.09851
5.28000,2.90519,245.84062,2.90519,24.58406,245.84062
5.30000,2.91607,246.57753,2.91607,24.65775,246.57753
5.32000,2.92700,247.30440,2.92700,24.73044,247.30440
5.34000,2.93811,248.01752,2.93811,24.80175,248.01752
5.36000,2.94922,248.73883,2.94922,24.87388,248.73883
5.38000,2.96027,249.46190,2.96027,24.94619,249.46190
5.40000,2.97109,250.15897,2.97109,25.01590,250.15897
5.42000,2.98197,250.84711,2.98197,25.08471,250.84711
5.44000,2.99302,251.51863,2.99302,25.15186,251.51863
5.46000,3.00413,252.20808,3.00413,25.22081,252.20808
5.48000,3.01518,252.91302,3.01518,25.29130,252.91302
5.50000,3.02606,253.60680,3.02606,25.36068,253.60680
5.52000,3.03699,254.27988,3.03699,25.42799,254.27988
5.54000,3.04804,254.94084,3.04804,25.49408,254.94084
5.56000,3.05921,255.62505,3.05921,25.56250,255.62505
5.58000,3.07026,256.31421,3.07026,25.63142,256.31421
5.60000,3.08114,256.99481,3.08114,25.69948,256.99481
5.62000,3.09196,257.64929,3.09196,25.76493,257.64929
5.64000,3.10295,258.29062,3.10295,25.82906,258.29062
5.66000,3.11412,258.97510,3.11412,25.89751,258.97510
5.68000,3.12528,259.65121,3.12528,25.96512,259.65121
5.70000,3.13616,260.32483,3.13616,26.03248,260.32483
5.72000,3.14710,260.98184,3.14710,26.09818,260.98184
5.74000,3.15809,261.62323,3.15809,26.16232,261.62323
5.76000,3.16920,262.27225,3.16920,26.22722,262.27225
5.78000,3.18025,262.91470,3.18025,26.29147,262.91470
5.80000,3.19113,263.56317,3.19113,26.35632,263.56317
5.82000,3.20201,264.18185,3.20201,26.41819,264.18185
5.84000,3.21300,264.77039,3.21300,26.47704,264.77039
5.86000,3.22411,265.39856,3.22411,26.53986,265.39856
5.88000,3.23521,266.02701,3.23521,26.60270,266.02701
5.90000,3.24615,266.64719,3.24615,26.66472,266.64719
5.92000,3.25697,267.24771,3.25697,26.72477,267.24771
5.94000,3.26791,267.83289,3.26791,26.78329,267.83289
5.96000,3.27902,268.40955,3.27902,26.84095,268.40955
5.98000,3.29018,268.99860,3.29018,26.89986,268.99860
6.00000,3.30117,269.59512,3.30117,26.95951,269.59512
6.02000,3.31205,270.17807,3.31205,27.01781,270.17807
6.04000,3.32305,270.73965,3.32305,27.07397,270.73965
6.06000,3.33404,271.32312,3.33404,27.13231,271.32312
6.08000,3.34515,271.89111,3.34515,27.18911,271.89111
6.10000,3.35625,272.47592,3.35625,27.24759,272.47592
6.12000,3.36708,273.05173,3.36708,27.30517,273.05173
6.14000,3.37796,273.59412,3.37796,27.35941,273.59412
6.16000,3.38901,274.12256,3.38901,27.41226,274.12256
6.18000,3.40017,274.67441,3.40017,27.46744,274.67441
6.20000,3.41122,275.23874,3.41122,27.52387,275.23874
6.22000,3.42210,275.78918,3.42210,27.57892,275.78918
6.24000,3.43298,276.30054,3.43298,27.63005,276.30054
6.26000,3.44397,276.81476,3.44397,27.68148,276.81476
6.28000,3.45508,277.31522,3.45508,27.73152,277.31522
6.30000,3.46613,277.82651,3.46613,27.78265,277.82651
6.32000,3.47701,278.35257,3.47701,27.83526,278.35257
6.34000,3.48795,278.84402,3.48795,27.88440,278.84402
6.36000,3.49900,279.33395,3.49900,27.93340,279.33395
6.38000,3.51016,279.84064,3.51016,27.98406,279.84064
6.40000,3.52121,280.35983,3.52121,28.03598,280.35983
6.42000,3.53209,280.86188,3.53209,28.08619,280.86188
6.44000,3.54303,281.35208,3.54303,28.13521,281.35208
6.46000,3.55408,281.83688,3.55408,28.18369,281.83688
6.48000,3.56513,282.31802,3.56513,28.23180,282.31802
6.50000,3.57623,282.82040,3.57623,28.28204,282.82040
6.52000,3.58717,283.33154,3.58717,28.33315,283.33154
6.54000,3.59805,283.82242,3.59805,28.38224,283.82242
6.56000,3.60904,284.30957,3.60904,28.43096,284.30957
6.58000,3.62015,284.77451,3.62015,28.47745,284.77451
6.60000,3.63126,285.25519,3.63126,28.52552,285.25519
6.62000,3.64225,285.75092,3.64225,28.57509,285.75092
6.64000,3.65307,286.23059,3.65307,28.62306,286.23059
6.66000,3.66395,286.68091,3.66395,28.66809,286.68091
6.68000,3.67512,287.12759,3.67512,28.71276,287.12759
6.70000,3.68622,287.58627,3.68622,28.75863,287.58627
6.72000,3.69716,288.06909,3.69716,28.80691,288.06909
6.74000,3.70798,288.52686,3.70798,28.85269,288.52686
6.76000,3.71898,288.97256,3.71898,28.89726,288.97256
6.78000,3.73008,289.39407,3.73008,28.93941,289.39407
6.80000,3.74119,289.84952,3.74119,28.98495,289.84952
6.82000,3.75224,290.31421,3.75224,29.03142,290.31421
6.84000,3.76306,290.75311,3.76306,29.07531,290.75311
6.86000,3.77400,291.16721,3.77400,29.11672,291.16721
6.88000,3.78505,291.58221,3.78505,29.15822,291.58221
6.90000,3.79621,292.02545,3.79621,29.20255,292.02545
6.92000,3.80732,292.48605,3.80732,29.24861,292.48605
6.94000,3.81814,292.92322,3.81814,29.29232,292.92322
6.96000,3.82902,293.32977,3.82902,29.33298,293.32977
6.98000,3.83996,293.73694,3.83996,29.37369,293.73694
7.00000,3.85112,294.16217,3.85112,29.41622,294.16217
7.02000,3.86223,294.60059,3.86223,29.46006,294.60059
7.04000,3.87317,295.02914,3.87317,29.50291,295.02914
7.06000,3.88405,295.43909,3.88405,29.54391,295.43909
7.08000,3.89498,295.82449,3.89498,29.58245,295.82449
7.10000,3.90615,296.23328,3.90615,29.62333,296.23328
7.12000,3.91725,296.66965,3.91725,29.66697,296.66965
7.14000,3.92813,297.07535,3.92813,29.70753,297.07535
7.16000,3.93896,297.47226,3.93896,29.74723,297.47226
7.18000,3.94995,297.84610,3.94995,29.78461,297.84610
7.20000,3.96106,298.24490,3.96106,29.82449,298.24490
7.22000,3.97216,298.66199,3.97216,29.86620,298.66199
7.24000,3.98316,299.07199,3.98316,29.90720,299.07199
7.26000,3.99404,299.45584,3.99404,29.94558,299.45584
7.28000,4.00497,299.84149,4.00497,29.98415,299.84149
7.30000,4.01608,300.24582,4.01608,30.02458,300.24582
7.32000,4.02719,300.66428,4.02719,30.06643,300.66428
7.34000,4.03824,301.09503,4.03824,30.10950,301.09503
7.36000,4.04906,301.49472,4.04906,30.14947,301.49472
7.38000,4.06005,301.87421,4.06005,30.18742,301.87421
7.40000,4.07110,302.25055,4.07110,30.22506,302.25055
7.42000,4.08221,302.65607,4.08221,30.26561,302.65607
7.44000,4.09320,303.05118,4.09320,30.30512,303.05118
7.46000,4.10414,303.46838,4.10414,30.34684,303.46838
7.48000,4.11502,303.84113,4.11502,30.38411,303.84113
7.50000,4.12601,304.19070,4.12601,30.41907,304.19070
7.52000,4.13712,304.56897,4.13712,30.45690,304.56897
7.54000,4.14811,304.94940,4.14811,30.49494,304.94940
7.56000,4.15905,305.33575,4.15905,30.53358,305.33575
7.58000,4.16993,305.70862,4.16993,30.57086,305.70862
7.60000,4.18098,306.06580,4.18098,30.60658,306.06580
7.62000,4.19209,306.44534,4.19209,30.64454,306.44534
7.64000,4.20325,306.84412,4.20325,30.68441,306.84412
7.66000,4.21413,307.25082,4.21413,30.72508,307.25082
7.68000,4.22501,307.60925,4.22501,30.76093,307.60925
7.70000,4.23606,307.95798,4.23606,30.79580,307.95798
7.72000,4.24717,308.32883,4.24717,30.83288,308.32883
7.74000,4.25822,308.71207,4.25822,30.87121,308.71207
7.76000,4.26921,309.10071,4.26921,30.91007,309.10071
7.78000,4.28009,309.47635,4.28009,30.94764,309.47635
7.80000,4.29103,309.81366,4.29103,30.98137,309.81366
7.82000,4.30219,310.17841,4.30219,31.01784,310.17841
7.84000,4.31324,310.53778,4.31324,31.05378,310.53778
7.86000,4.32412,310.91000,4.32412,31.09100,310.91000
7.88000,4.33500,311.24606,4.33500,31.12461,311.24606
7.90000,4.34599,311.58173,4.34599,31.15817,311.58173
7.92000,4.35710,311.91022,4.35710,31.19102,311.91022
7.94000,4.36821,312.24918,4.36821,31.22492,312.24918
7.96000,4.37920,312.61270,4.37920,31.26127,312.61270
7.98000,4.38997,312.94382,4.38997,31.29438,312.94382
8.00000,4.40090,313.26175,4.40090,31.32618,313.26175
8.02000,4.41201,313.59155,4.41201,31.35916,313.59155
8.04000,4.42317,313.92331,4.42317,31.39233,313.92331
8.06000,4.43422,314.27167,4.43422,31.42717,314.27167
8.08000,4.44505,314.58835,4.44505,31.45884,314.58835
8.10000,4.45598,314.88977,4.45598,31.48898,314.88977
8.12000,4.46703,315.21494,4.46703,31.52149,315.21494
8.14000,4.47820,315.54395,4.47820,31.55439,315.54395
8.16000,4.48925,315.89096,4.48925,31.58910,315.89096
8.18000,4.50007,316.22729,4.50007,31.62273,316.22729
8.20000,4.51101,316.54007,4.51101,31.65401,316.54007
8.22000,4.52206,316.84503,4.52206,31.68450,316.84503
8.24000,4.53316,317.17169,4.53316,31.71717,317.17169
8.26000,4.54427,317.51306,4.54427,31.75131,317.51306
8.28000,4.55515,317.83502,4.55515,31.78350,317.83502
8.30000,4.56603,318.14209,4.56603,31.81421,318.14209
8.32000,4.57702,318.43683,4.57702,31.84368,318.43683
8.34000,4.58813,318.74942,4.58813,31.87494,318.74942
8.36000,4.59918,319.09128,4.59918,31.90913,319.09128
8.38000,4.61012,319.41547,4.61012,31.94155,319.41547
8.40000,4.62100,319.72464,4.62100,31.97246,319.72464
8.42000,4.63199,320.02832,4.63199,32.00283,320.02832
