0.00000,0.00000,-0.10283,0.00000,-0.01028,-0.10283
0.02000,0.00227,-0.07965,0.00227,-0.00796,-0.07965
0.04000,0.01196,0.15526,0.01196,0.01553,0.15526
0.06000,0.02578,0.91096,0.02578,0.09110,0.91096
0.08000,0.03955,2.14183,0.03955,0.21418,2.14183
0.10000,0.05259,3.54662,0.05259,0.35466,3.54662
0.12000,0.06494,4.90210,0.06494,0.49021,4.90210
0.14000,0.07667,6.09981,0.07667,0.60998,6.09981
0.16000,0.08806,7.18852,0.08806,0.71885,7.18852
0.18000,0.09939,8.24710,0.09939,0.82471,8.24710
0.20000,0.11073,9.30625,0.11073,0.93062,9.30625
0.22000,0.12189,10.39540,0.12189,1.03954,10.39540
0.24000,0.13294,11.53866,0.13294,1.15387,11.53866
0.26000,0.14393,12.70337,0.14393,1.27034,12.70337
0.28000,0.15504,13.87933,0.15504,1.38793,13.87933
0.30000,0.16615,15.04895,0.16615,1.50489,15.04895
0.32000,0.17714,16.21686,0.17714,1.62169,16.21686
0.34000,0.18813,17.37342,0.18813,1.73734,17.37342
0.36000,0.19901,18.50921,0.19901,1.85092,18.50921
0.38000,0.21001,19.63786,0.21001,1.96379,19.63786
0.40000,0.22106,20.78315,0.22106,2.07832,20.78315
0.42000,0.23211,21.91878,0.23211,2.19188,21.91878
0.44000,0.24304,23.04050,0.24304,2.30405,23.04050
0.46000,0.25398,24.17626,0.25398,2.41763,24.17626
0.48000,0.26497,25.28370,0.26497,2.52837,25.28370
0.50000,0.27602,26.38301,0.27602,2.63830,26.38301
0.52000,0.28713,27.51116,0.28713,2.75112,27.51116
0.54000,0.29807,28.63799,0.29807,2.86380,28.63799
0.56000,0.30900,29.75021,0.30900,2.97502,29.75021
0.58000,0.32000,30.83973,0.32000,3.08397,30.83973
0.60000,0.33110,31.93441,0.33110,3.19344,31.93441
0.62000,0.34215,33.02459,0.34215,3.30246,33.02459
0.64000,0.35315,34.11483,0.35315,3.41148,34.11483
0.66000,0.36403,35.21787,0.36403,3.52179,35.21787
0.68000,0.37496,36.31264,0.37496,3.63126,36.31264
0.70000,0.38607,37.38776,0.38607,3.73878,37.38776
0.72000,0.39718,38.47000,0.39718,3.84700,38.47000
0.74000,0.40817,39.55554,0.40817,3.95555,39.55554
0.76000,0.41905,40.63742,0.41905,4.06374,40.63742
0.78000,0.42987,41.71153,0.42987,4.17115,41.71153
0.80000,0.44098,42.79971,0.44098,4.27997,42.79971
0.82000,0.45209,43.88726,0.45209,4.38873,43.88726
0.84000,0.46314,44.97615,0.46314,4.49762,44.97615
0.86000,0.47402,46.09024,0.47402,4.60902,46.09024
0.88000,0.48484,47.19473,0.48484,4.71947,47.19473
0.90000,0.49583,48.30468,0.49583,4.83047,48.30468
0.92000,0.50705,49.43458,0.50705,4.94346,49.43458
0.94000,0.51816,50.60653,0.51816,5.06065,50.60653
0.96000,0.52904,51.78663,0.52904,5.17866,51.78663
0.98000,0.53992,52.95120,0.53992,5.29512,52.95120
1.00000,0.55097,54.10013,0.55097,5.41001,54.10013
1.02000,0.56208,55.24635,0.56208,5.52463,55.24635
1.04000,0.57324,56.39050,0.57324,5.63905,56.39050
1.06000,0.58418,57.56618,0.58418,5.75662,57.56618
1.08000,0.59506,58.71359,0.59506,5.87136,58.71359
1.10000,0.60605,59.84612,0.60605,5.98461,59.84612
1.12000,0.61710,60.97262,0.61710,6.09726,60.97262
1.14000,0.62826,62.09982,0.62826,6.20998,62.09982
1.16000,0.63920,63.23338,0.63920,6.32334,63.23338
1.18000,0.64997,64.34486,0.64997,6.43449,64.34486
1.20000,0.66090,65.42719,0.66090,6.54272,65.42719
1.22000,0.67201,66.51854,0.67201,6.65185,66.51854
1.24000,0.68323,67.62530,0.68323,6.76253,67.62530
1.26000,0.69422,68.75033,0.69422,6.87503,68.75033
1.28000,0.70505,69.85487,0.70505,6.98549,69.85487
1.30000,0.71593,70.93900,0.71593,7.09390,70.93900
1.32000,0.72698,72.01578,0.72698,7.20158,72.01578
1.34000,0.73814,73.09425,0.73814,7.30943,73.09425
1.36000,0.74919,74.18780,0.74919,7.41878,74.18780
1.38000,0.76001,75.28194,0.76001,7.52819,75.28194
1.40000,0.77095,76.35284,0.77095,7.63528,76.35284
1.42000,0.78194,77.41275,0.78194,7.74127,77.41275
1.44000,0.79311,78.47554,0.79311,7.84755,78.47554
1.46000,0.80416,79.55656,0.80416,7.95566,79.55656
1.48000,0.81504,80.62547,0.81504,8.06255,80.62547
1.50000,0.82597,81.68554,0.82597,8.16855,81.68554
1.52000,0.83697,82.72198,0.83697,8.27220,82.72198
1.54000,0.84813,83.77238,0.84813,8.37724,83.77238
1.56000,0.85918,84.84484,0.85918,8.48448,84.84484
1.58000,0.87012,85.89159,0.87012,8.58916,85.89159
1.60000,0.88100,86.92417,0.88100,8.69242,86.92417
1.62000,0.89199,87.95450,0.89199,8.79545,87.95450
1.64000,0.90310,88.97241,0.90310,8.89724,88.97241
1.66000,0.91415,89.99554,0.91415,8.99955,89.99554
1.68000,0.92503,91.04362,0.92503,9.10436,91.04362
1.70000,0.93591,92.06614,0.93591,9.20661,92.06614
1.72000,0.94690,93.06799,0.94690,9.30680,93.06799
1.74000,0.95806,94.06135,0.95806,9.40613,94.06135
1.76000,0.96917,95.08494,0.96917,9.50849,95.08494
1.78000,0.98016,96.09667,0.98016,9.60967,96.09667
1.80000,0.99099,97.10033,0.99099,9.71003,97.10033
1.82000,1.00192,98.06639,1.00192,9.80664,98.06639
1.84000,1.01303,99.04813,1.01303,9.90481,99.04813
1.86000,1.02419,100.05039,1.02419,10.00504,100.05039
1.88000,1.03513,101.06514,1.03513,10.10651,101.06514
1.90000,1.04601,102.07077,1.04601,10.20708,102.07077
1.92000,1.05695,103.05728,1.05695,10.30573,103.05728
1.94000,1.06811,104.03092,1.06811,10.40309,104.03092
1.96000,1.07922,105.03531,1.07922,10.50353,105.03531
1.98000,1.09010,106.02958,1.09010,10.60296,106.02958
2.00000,1.10092,107.00842,1.10092,10.70084,107.00842
2.02000,1.11191,107.96642,1.11191,10.79664,107.96642
2.04000,1.12308,108.94105,1.12308,10.89410,108.94105
2.06000,1.13418,109.92368,1.13418,10.99237,109.92368
2.08000,1.14523,110.90713,1.14523,11.09071,110.90713
2.10000,1.15606,111.88038,1.15606,11.18804,111.88038
2.12000,1.16694,112.82220,1.16694,11.28222,112.82220
2.14000,1.17799,113.76630,1.17799,11.37663,113.76630
