0.00000,0.00000,-0.06296,0.00000,-0.00630,-0.06296
0.02000,0.00238,-0.04342,0.00238,-0.00434,-0.04342
0.04000,0.01167,0.17511,0.01167,0.01751,0.17511
0.06000,0.02533,0.85972,0.02533,0.08597,0.85972
0.08000,0.03933,1.96079,0.03933,0.19608,1.96079
0.10000,0.05253,3.23861,0.05253,0.32386,3.23861
0.12000,0.06505,4.46677,0.06505,0.44668,4.46677
0.14000,0.07690,5.52425,0.07690,0.55243,5.52425
0.16000,0.08817,6.44690,0.08817,0.64469,6.44690
0.18000,0.09939,7.16281,0.09939,0.71628,7.16281
0.20000,0.11067,7.76125,0.11067,0.77612,7.76125
0.22000,0.12200,8.07947,0.12200,0.80795,8.07947
0.24000,0.13305,8.25664,0.13305,0.82566,8.25664
0.26000,0.14393,8.85545,0.14393,0.88555,8.85545
0.28000,0.15481,9.84150,0.15481,0.98415,9.84150
0.30000,0.16586,10.95037,0.16586,1.09504,10.95037
0.32000,0.17708,12.12311,0.17708,1.21231,12.12311
0.34000,0.18825,13.29508,0.18825,1.32951,13.29508
0.36000,0.19918,14.41766,0.19918,1.44177,14.41766
0.38000,0.21001,15.53824,0.21001,1.55382,15.53824
0.40000,0.22094,16.68742,0.22094,1.66874,16.68742
0.42000,0.23199,17.82500,0.23199,1.78250,17.82500
0.44000,0.24304,18.95928,0.24304,1.89593,18.95928
0.46000,0.25404,20.10643,0.25404,2.01064,20.10643
0.48000,0.26492,21.23628,0.26492,2.12363,21.23628
0.50000,0.27597,22.33908,0.27597,2.23391,22.33908
0.52000,0.28707,23.48378,0.28707,2.34838,23.48378
0.54000,0.29812,24.64787,0.29812,2.46479,24.64787
0.56000,0.30906,25.78652,0.30906,2.57865,25.78652
0.58000,0.31994,26.89868,0.31994,2.68987,26.89868
0.60000,0.33093,28.00279,0.33093,2.80028,28.00279
0.62000,0.34204,29.10913,0.34204,2.91091,29.10913
0.64000,0.35315,30.20378,0.35315,3.02038,30.20378
0.66000,0.36408,31.32545,0.36408,3.13254,31.32545
0.68000,0.37491,32.44465,0.37491,3.24446,32.44465
0.70000,0.38596,33.52177,0.38596,3.35218,33.52177
0.72000,0.39706,34.60338,0.39706,3.46034,34.60338
0.74000,0.40828,35.71402,0.40828,3.57140,35.71402
0.76000,0.41916,36.81868,0.41916,3.68187,36.81868
0.78000,0.42999,37.88605,0.42999,3.78861,37.88605
0.80000,0.44092,38.95589,0.44092,3.89559,38.95589
0.82000,0.45209,40.03409,0.45209,4.00341,40.03409
0.84000,0.46325,41.10121,0.46325,4.11012,41.10121
0.86000,0.47424,42.18785,0.47424,4.21879,42.18785
0.88000,0.48507,43.27969,0.48507,4.32797,43.27969
0.90000,0.49600,44.38144,0.49600,4.43814,44.38144
0.92000,0.50705,45.48640,0.50705,4.54864,45.48640
0.94000,0.51816,46.61849,0.51816,4.66185,46.61849
0.96000,0.52915,47.74579,0.52915,4.77458,47.74579
0.98000,0.53998,48.86916,0.53998,4.88692,48.86916
1.00000,0.55091,49.97184,0.55091,4.99718,49.97184
1.02000,0.56196,51.08689,0.56196,5.10869,51.08689
1.04000,0.57313,52.20839,0.57313,5.22084,52.20839
1.06000,0.58412,53.32320,0.58412,5.33232,53.32320
1.08000,0.59494,54.42440,0.59494,5.44244,54.42440
1.10000,0.60594,55.49787,0.60594,5.54979,55.49787
1.12000,0.61699,56.58379,0.61699,5.65838,56.58379
1.14000,0.62815,57.67068,0.62815,5.76707,57.67068
1.16000,0.63926,58.77929,0.63926,5.87793,58.77929
1.18000,0.65014,59.86881,0.65014,5.98688,59.86881
1.20000,0.66102,60.94371,0.66102,6.09437,60.94371
1.22000,0.67195,62.01311,0.67195,6.20131,62.01311
1.24000,0.68312,63.08344,0.68312,6.30834,63.08344
1.26000,0.69428,64.17028,0.69428,6.41703,64.17028
1.28000,0.70522,65.26486,0.70522,6.52649,65.26486
1.30000,0.71604,66.33944,0.71604,6.63394,66.33944
1.32000,0.72698,67.39816,0.72698,6.73982,67.39816
1.34000,0.73808,68.45225,0.73808,6.84522,68.45225
1.36000,0.74925,69.52122,0.74925,6.95212,69.52122
1.38000,0.76018,70.59097,0.76018,7.05910,70.59097
1.40000,0.77101,71.64021,0.77101,7.16402,71.64021
1.42000,0.78194,72.67355,0.78194,7.26736,72.67355
1.44000,0.79305,73.72445,0.79305,7.37245,73.72445
1.46000,0.80416,74.78112,0.80416,7.47811,74.78112
1.48000,0.81515,75.83698,0.81515,7.58370,75.83698
1.50000,0.82603,76.88908,0.82603,7.68891,76.88908
1.52000,0.83702,77.92760,0.83702,7.79276,77.92760
1.54000,0.84807,78.93961,0.84807,7.89396,78.93961
1.56000,0.85918,79.97010,0.85918,7.99701,79.97010
1.58000,0.87017,81.00992,0.87017,8.10099,81.00992
1.60000,0.88100,82.03554,0.88100,8.20355,82.03554
1.62000,0.89199,83.04353,0.89199,8.30435,83.04353
1.64000,0.90304,84.05330,0.90304,8.40533,84.05330
1.66000,0.91415,85.06792,0.91415,8.50679,85.06792
1.68000,0.92520,86.07587,0.92520,8.60759,86.07587
1.70000,0.93608,87.09580,0.93608,8.70958,87.09580
1.72000,0.94701,88.10072,0.94701,8.81007,88.10072
1.74000,0.95801,89.08531,0.95801,8.90853,89.08531
1.76000,0.96917,90.09528,0.96917,9.00953,90.09528
1.78000,0.98011,91.10008,0.98011,9.11001,91.10008
1.80000,0.99104,92.07984,0.99104,9.20798,92.07984
1.82000,1.00198,93.08045,1.00198,9.30805,93.08045
1.84000,1.01303,94.06792,1.01303,9.40679,94.06792
1.86000,1.02414,95.05505,1.02414,9.50551,95.05505
1.88000,1.03524,96.06027,1.03524,9.60603,96.06027
1.90000,1.04612,97.05633,1.04612,9.70563,97.05633
1.92000,1.05695,98.03449,1.05695,9.80345,98.03449
1.94000,1.06800,98.99783,1.06800,9.89978,98.99783
1.96000,1.07910,99.96471,1.07910,9.99647,99.96471
1.98000,1.09021,100.93806,1.09021,10.09381,100.93806
2.00000,1.10109,101.90752,1.10109,10.19075,101.90752
2.02000,1.11197,102.88473,1.11197,10.28847,102.88473
2.04000,1.12296,103.84042,1.12296,10.38404,103.84042
2.06000,1.13407,104.80921,1.13407,10.48092,104.80921
2.08000,1.14523,105.78269,1.14523,10.57827,105.78269
2.10000,1.15611,106.76187,1.15611,10.67619,106.76187
2.12000,1.16699,107.72979,1.16699,10.77298,107.72979
2.14000,1.17799,108.69514,1.17799,10.86951,108.69514
2.16000,1.18909,109.65130,1.18909,10.96513,109.65130
2.18000,1.20020,110.61275,1.20020,11.06128,110.61275
2.20000,1.21114,111.57819,1.21114,11.15782,111.57819
2.22000,1.22202,112.52354,1.22202,11.25235,112.52354
2.24000,1.23295,113.46417,1.23295,11.34642,113.46417
2.26000,1.24406,114.42337,1.24406,11.44234,114.42337
2.28000,1.25517,115.39693,1.25517,11.53969,115.39693
2.30000,1.26622,116.37280,1.26622,11.63728,116.37280
2.32000,1.27710,117.35925,1.27710,11.73593,117.35925
2.34000,1.28798,118.32023,1.28798,11.83202,118.32023
2.36000,1.29903,119.26546,1.29903,11.92655,119.26546
2.38000,1.31019,120.22125,1.31019,12.02213,120.22125
2.40000,1.32124,121.18661,1.32124,12.11866,121.18661
2.42000,1.33206,122.14410,1.33206,12.21441,122.14410
2.44000,1.34300,123.09338,1.34300,12.30934,123.09338
2.46000,1.35399,124.04311,1.35399,12.40431,124.04311
2.48000,1.36516,124.98965,1.36516,12.49896,124.98965
2.50000,1.37626,125.95695,1.37626,12.59570,125.95695
2.52000,1.38714,126.92441,1.38714,12.69244,126.92441
2.54000,1.39797,127.85791,1.39797,12.78579,127.85791
2.56000,1.40896,128.77414,1.40896,12.87741,128.77414
2.58000,1.42012,129.70822,1.42012,12.97082,129.70822
2.60000,1.43123,130.65260,1.43123,13.06526,130.65260
2.62000,1.44222,131.61168,1.44222,13.16117,131.61168
2.64000,1.45305,132.54358,1.45305,13.25436,132.54358
2.66000,1.46398,133.45781,1.46398,13.34578,133.45781
2.68000,1.47509,134.38052,1.47509,13.43805,134.38052
2.70000,1.48614,135.35640,1.48614,13.53564,135.35640
2.72000,1.49713,136.36505,1.49713,13.63651,136.36505
2.74000,1.50801,137.35034,1.50801,13.73503,137.35034
2.76000,1.51895,138.32289,1.51895,13.83229,138.32289
2.78000,1.53000,139.28560,1.53000,13.92856,139.28560
2.80000,1.54116,140.28108,1.54116,14.02811,140.28108
2.82000,1.55216,141.28996,1.55216,14.12900,141.28996
2.84000,1.56304,142.28818,1.56304,14.22882,142.28818
2.86000,1.57403,143.25005,1.57403,14.32500,143.25005
2.88000,1.58502,144.20720,1.58502,14.42072,144.20720
2.90000,1.59613,145.17490,1.59613,14.51749,145.17490
2.92000,1.60712,146.15413,1.60712,14.61541,146.15413
2.94000,1.61806,147.13350,1.61806,14.71335,147.13350
2.96000,1.62900,148.11592,1.62900,14.81159,148.11592
2.98000,1.64010,149.06493,1.64010,14.90649,149.06493
3.00000,1.65121,150.02643,1.65121,15.00264,150.02643
3.02000,1.66220,151.01416,1.66220,15.10142,151.01416
3.04000,1.67303,151.97855,1.67303,15.19785,151.97855
3.06000,1.68396,152.95088,1.68396,15.29509,152.95088
3.08000,1.69501,153.90607,1.69501,15.39061,153.90607
3.10000,1.70612,154.85092,1.70612,15.48509,154.85092
3.12000,1.71711,155.81682,1.71711,15.58168,155.81682
3.14000,1.72799,156.78093,1.72799,15.67809,156.78093
3.16000,1.73893,157.72363,1.73893,15.77236,157.72363
3.18000,1.74998,158.66429,1.74998,15.86643,158.66429
3.20000,1.76114,159.61925,1.76114,15.96192,159.61925
3.22000,1.77219,160.58330,1.77219,16.05833,160.58330
3.24000,1.78307,161.52303,1.78307,16.15230,161.52303
3.26000,1.79401,162.44997,1.79401,16.24500,162.44997
3.28000,1.80506,163.37500,1.80506,16.33750,163.37500
3.30000,1.81617,164.30916,1.81617,16.43092,164.30916
3.32000,1.82727,165.25916,1.82727,16.52592,165.25916
3.34000,1.83815,166.20238,1.83815,16.62024,166.20238
3.36000,1.84898,167.11986,1.84898,16.71199,167.11986
3.38000,1.85997,168.02419,1.85997,16.80242,168.02419
3.40000,1.87108,168.95317,1.87108,16.89532,168.95317
3.42000,1.88224,169.91348,1.88224,16.99135,169.91348
3.44000,1.89318,170.87158,1.89318,17.08716,170.87158
3.46000,1.90406,171.81787,1.90406,17.18179,171.81787
3.48000,1.91499,172.73204,1.91499,17.27320,172.73204
3.50000,1.92610,173.65504,1.92610,17.36551,173.65504
3.52000,1.93726,174.60701,1.93726,17.46070,174.60701
3.54000,1.94814,175.55028,1.94814,17.55503,175.55028
3.56000,1.95897,176.46117,1.95897,17.64612,176.46117
3.58000,1.96996,177.36232,1.96996,17.73623,177.36232
3.60000,1.98107,178.26216,1.98107,17.82622,178.26216
3.62000,1.99217,179.18124,1.99217,17.91813,179.18124
3.64000,2.00322,180.09978,2.00322,18.00998,180.09978
3.66000,2.01405,181.01463,2.01405,18.10146,181.01463
3.68000,2.02493,181.88094,2.02493,18.18809,181.88094
3.70000,2.03598,182.74414,2.03598,18.27441,182.74414
3.72000,2.04714,183.63397,2.04714,18.36340,183.63397
3.74000,2.05819,184.53403,2.05819,18.45340,184.53403
3.76000,2.06913,185.41676,2.06913,18.54168,185.41676
3.78000,2.08001,186.27795,2.08001,18.62780,186.27795
3.80000,2.09100,187.13022,2.09100,18.71302,187.13022
3.82000,2.10216,187.99036,2.10216,18.79904,187.99036
3.84000,2.11321,188.85527,2.11321,18.88553,188.85527
3.86000,2.12409,189.74554,2.12409,18.97455,189.74554
3.88000,2.13497,190.59973,2.13497,19.05997,190.59973
3.90000,2.14602,191.46419,2.14602,19.14642,191.46419
3.92000,2.15713,192.35614,2.15713,19.23561,192.35614
3.94000,2.16818,193.24988,2.16818,19.32499,193.24988
3.96000,2.17912,194.14911,2.17912,19.41491,194.14911
3.98000,2.19000,195.02971,2.19000,19.50297,195.02971
4.00000,2.20093,195.89783,2.20093,19.58978,195.89783
4.02000,2.21204,196.77528,2.21204,19.67753,196.77528
4.04000,2.22315,197.66441,2.22315,19.76644,197.66441
4.06000,2.23408,198.54352,2.23408,19.85435,198.54352
4.08000,2.24496,199.40337,2.24496,19.94034,199.40337
4.10000,2.25596,200.26352,2.25596,20.02635,200.26352
4.12000,2.26701,201.13820,2.26701,20.11382,201.13820
4.14000,2.27817,202.02664,2.27817,20.20266,202.02664
4.16000,2.28916,202.93513,2.28916,20.29351,202.93513
4.18000,2.30010,203.82545,2.30010,20.38255,203.82545
4.20000,2.31104,204.68605,2.31104,20.46861,204.68605
4.22000,2.32209,205.55319,2.32209,20.55532,205.55319
4.24000,2.33319,206.43164,2.33319,20.64316,206.43164
4.26000,2.34419,207.32666,2.34419,20.73267,207.32666
4.28000,2.35501,208.20763,2.35501,20.82076,208.20763
4.30000,2.36595,209.05670,2.36595,20.90567,209.05670
4.32000,2.37705,209.92311,2.37705,20.99231,209.92311
4.34000,2.38816,210.78375,2.38816,21.07837,210.78375
4.36000,2.39921,211.66057,2.39921,21.16606,211.66057
4.38000,2.41009,212.51198,2.41009,21.25120,212.51198
4.40000,2.42097,213.32632,2.42097,21.33263,213.32632
4.42000,2.43208,214.14325,2.43208,21.41433,214.14325
4.44000,2.44318,214.97835,2.44318,21.49784,214.97835
4.46000,2.45423,215.82240,2.45423,21.58224,215.82240
4.48000,2.46506,216.65289,2.46506,21.66529,216.65289
4.50000,2.47599,217.46373,2.47599,21.74637,217.46373
4.52000,2.48704,218.26302,2.48704,21.82630,218.26302
4.54000,2.49815,219.07281,2.49815,21.90728,219.07281
4.56000,2.50926,219.90146,2.50926,21.99015,219.90146
4.58000,2.52008,220.71565,2.52008,22.07157,220.71565
4.60000,2.53096,221.49139,2.53096,22.14914,221.49139
4.62000,2.54190,222.26917,2.54190,22.22692,222.26917
4.64000,2.55306,223.04944,2.55306,22.30494,223.04944
4.66000,2.56422,223.85069,2.56422,22.38507,223.85069
4.68000,2.57516,224.63779,2.57516,22.46378,224.63779
4.70000,2.58604,225.39709,2.58604,22.53971,225.39709
4.72000,2.59698,226.16147,2.59698,22.61615,226.16147
4.74000,2.60808,226.91508,2.60808,22.69151,226.91508
4.76000,2.61919,227.70282,2.61919,22.77028,227.70282
4.78000,2.63013,228.47842,2.63013,22.84784,228.47842
4.80000,2.64095,229.21793,2.64095,22.92179,229.21793
4.82000,2.65189,229.95253,2.65189,22.99525,229.95253
4.84000,2.66299,230.70003,2.66299,23.07000,230.70003
4.86000,2.67416,231.47488,2.67416,23.14749,231.47488
4.88000,2.68521,232.26466,2.68521,23.22647,232.26466
4.90000,2.69603,233.03386,2.69603,23.30339,233.03386
4.92000,2.70691,233.77698,2.70691,23.37770,233.77698
4.94000,2.71802,234.50951,2.71802,23.45095,234.50951
4.96000,2.72918,235.27203,2.72918,23.52720,235.27203
4.98000,2.74017,236.05156,2.74017,23.60516,236.05156
5.00000,2.75105,236.79901,2.75105,23.67990,236.79901
5.02000,2.76199,237.53716,2.76199,23.75372,237.53716
5.04000,2.77304,238.27400,2.77304,23.82740,238.27400
5.06000,2.78420,239.02815,2.78420,23.90281,239.02815
5.08000,2.79525,239.79553,2.79525,23.97955,239.79553
5.10000,2.80608,240.55824,2.80608,24.05582,240.55824
5.12000,2.81690,241.28961,2.81690,24.12896,241.28961
5.14000,2.82795,241.99863,2.82795,24.19986,241.99863
5.16000,2.83911,242.73761,2.83911,24.27376,242.73761
5.18000,2.85016,243.48466,2.85016,24.34847,243.48466
5.20000,2.86104,244.22765,2.86104,24.42276,244.22765
5.22000,2.87192,244.94583,2.87192,24.49458,244.94583
5.24000,2.88297,245.65550,2.88297,24.56555,245.65550
5.26000,2.89408,246.37813,2.89408,24.63781,246.37813
5.28000,2.90519,247.10916,2.90519,24.71092,247.10916
5.30000,2.91607,247.84532,2.91607,24.78453,247.84532
5.32000,2.92695,248.54280,2.92695,24.85428,248.54280
5.34000,2.93800,249.23441,2.93800,24.92344,249.23441
5.36000,2.94916,249.94617,2.94916,24.99462,249.94617
