0.00000,0.00000,-0.10896,0.00000,-0.01090,-0.10896
0.02000,0.00238,-0.10614,0.00238,-0.01061,-0.10614
0.04000,0.01162,0.08687,0.01162,0.00869,0.08687
0.06000,0.02527,0.67733,0.02527,0.06773,0.67733
0.08000,0.03933,1.68047,0.03933,0.16805,1.68047
0.10000,0.05242,2.88970,0.05242,0.28897,2.88970
0.12000,0.06488,4.15643,0.06488,0.41564,4.15643
0.14000,0.07678,5.35450,0.07678,0.53545,5.35450
0.16000,0.08829,6.47616,0.08829,0.64762,6.47616
0.18000,0.09951,7.56054,0.09951,0.75605,7.56054
0.20000,0.11061,8.60856,0.11061,0.86086,8.60856
0.22000,0.12183,9.61876,0.12183,0.96188,9.61876
0.24000,0.13300,10.65364,0.13300,1.06536,10.65364
0.26000,0.14399,11.69853,0.14399,1.16985,11.69853
0.28000,0.15493,12.70947,0.15493,1.27095,12.70947
0.30000,0.16598,13.72583,0.16598,1.37258,13.72583
0.32000,0.17708,14.78038,0.17708,1.47804,14.78038
0.34000,0.18813,15.82136,0.18813,1.58214,15.82136
0.36000,0.19913,16.84823,0.19913,1.68482,16.84823
0.38000,0.21006,17.86471,0.21006,1.78647,17.86471
0.40000,0.22100,18.86380,0.22100,1.88638,18.86380
0.42000,0.23199,19.84895,0.23199,1.98489,19.84895
0.44000,0.24304,20.84373,0.24304,2.08437,20.84373
0.46000,0.25398,21.85573,0.25398,2.18557,21.85573
0.48000,0.26492,22.84524,0.26492,2.28452,22.84524
0.50000,0.27591,23.82207,0.27591,2.38221,23.82207
0.52000,0.28702,24.81087,0.28702,2.48109,24.81087
0.54000,0.29818,25.79091,0.29818,2.57909,25.79091
0.56000,0.30917,26.77302,0.30917,2.67730,26.77302
0.58000,0.32000,27.78721,0.32000,2.77872,27.78721
0.60000,0.33093,28.79812,0.33093,2.87981,28.79812
0.62000,0.34198,29.83003,0.34198,2.98300,29.83003
0.64000,0.35315,30.87097,0.35315,3.08710,30.87097
0.66000,0.36420,31.92483,0.36420,3.19248,31.92483
0.68000,0.37513,32.97489,0.37513,3.29749,32.97489
0.70000,0.38596,34.01639,0.38596,3.40164,34.01639
0.72000,0.39701,35.04034,0.39701,3.50403,35.04034
0.74000,0.40823,36.05230,0.40823,3.60523,36.05230
0.76000,0.41928,37.07256,0.41928,3.70726,37.07256
0.78000,0.43010,38.10241,0.43010,3.81024,38.10241
0.80000,0.44092,39.10820,0.44092,3.91082,39.10820
0.82000,0.45197,40.13201,0.45197,4.01320,40.13201
0.84000,0.46314,41.14949,0.46314,4.11495,41.14949
0.86000,0.47419,42.17287,0.47419,4.21729,42.17287
0.88000,0.48507,43.18293,0.48507,4.31829,43.18293
0.90000,0.49589,44.17548,0.49589,4.41755,44.17548
0.92000,0.50694,45.15985,0.50694,4.51598,45.15985
0.94000,0.51810,46.16667,0.51810,4.61667,46.16667
0.96000,0.52921,47.16595,0.52921,4.71660,47.16595
0.98000,0.54015,48.17603,0.54015,4.81760,48.17603
1.00000,0.55097,49.16321,0.55097,4.91632,49.16321
1.02000,0.56196,50.15641,0.56196,5.01564,50.15641
1.04000,0.57313,51.15723,0.57313,5.11572,51.15723
1.06000,0.58429,52.17778,0.58429,5.21778,52.17778
1.08000,0.59523,53.19980,0.59523,5.31998,53.19980
1.10000,0.60605,54.18597,0.60605,5.41860,54.18597
1.12000,0.61693,55.15279,0.61693,5.51528,55.15279
1.14000,0.62809,56.13110,0.62809,5.61311,56.13110
1.16000,0.63926,57.12257,0.63926,5.71226,57.12257
1.18000,0.65025,58.13041,0.65025,5.81304,58.13041
1.20000,0.66107,59.10536,0.66107,5.91054,59.10536
1.22000,0.67195,60.07402,0.67195,6.00740,60.07402
1.24000,0.68300,61.03605,0.68300,6.10361,61.03605
1.26000,0.69417,61.99665,0.69417,6.19967,61.99665
1.28000,0.70522,62.98201,0.70522,6.29820,62.98201
1.30000,0.71604,63.93912,0.71604,6.39391,63.93912
1.32000,0.72703,64.90018,0.72703,6.49002,64.90018
1.34000,0.73808,65.86584,0.73808,6.58658,65.86584
1.36000,0.74919,66.83890,0.74919,6.68389,66.83890
1.38000,0.76018,67.81596,0.76018,6.78160,67.81596
1.40000,0.77101,68.76826,0.77101,6.87683,68.76826
1.42000,0.78194,69.71152,0.78194,6.97115,69.71152
1.44000,0.79299,70.65408,0.79299,7.06541,70.65408
1.46000,0.80416,71.61297,0.80416,7.16130,71.61297
1.48000,0.81521,72.58192,0.81521,7.25819,72.58192
1.50000,0.82609,73.55318,0.82609,7.35532,73.55318
1.52000,0.83702,74.52029,0.83702,7.45203,74.52029
1.54000,0.84807,75.46350,0.84807,7.54635,75.46350
1.56000,0.85912,76.41696,0.85912,7.64170,76.41696
1.58000,0.87023,77.39104,0.87023,7.73910,77.39104
1.60000,0.88111,78.33935,0.88111,7.83393,78.33935
1.62000,0.89199,79.28501,0.89199,7.92850,79.28501
1.64000,0.90304,80.21820,0.90304,8.02182,80.21820
1.66000,0.91415,81.14709,0.91415,8.11471,81.14709
