0.00000,0.00000,-0.08853,0.00000,-0.00885,-0.08853
0.02000,0.00238,-0.08325,0.00238,-0.00833,-0.08325
0.04000,0.01224,0.10546,0.01224,0.01055,0.10546
0.06000,0.02612,0.72010,0.02612,0.07201,0.72010
0.08000,0.04006,1.68715,0.04006,0.16872,1.68715
0.10000,0.05298,2.80085,0.05298,0.28009,2.80085
0.12000,0.06522,3.79721,0.06522,0.37972,3.79721
0.14000,0.07695,4.62352,0.07695,0.46235,4.62352
0.16000,0.08829,5.34474,0.08829,0.53447,5.34474
0.18000,0.09951,6.08960,0.09951,0.60896,6.08960
0.20000,0.11067,6.93084,0.11067,0.69308,6.93084
0.22000,0.12178,7.83891,0.12178,0.78389,7.83891
0.24000,0.13300,8.77375,0.13300,0.87738,8.77375
0.26000,0.14405,9.71395,0.14405,0.97139,9.71395
0.28000,0.15504,10.62268,0.15504,1.06227,10.62268
0.30000,0.16592,11.50966,0.16592,1.15097,11.50966
0.32000,0.17697,12.35088,0.17697,1.23509,12.35088
0.34000,0.18808,13.17577,0.18808,1.31758,13.17577
0.36000,0.19901,14.01895,0.19901,1.40190,14.01895
0.38000,0.20995,14.83692,0.20995,1.48369,14.83692
0.40000,0.22089,15.64827,0.22089,1.56483,15.64827
0.42000,0.23194,16.49007,0.23194,1.64901,16.49007
0.44000,0.24304,17.35672,0.24304,1.73567,17.35672
0.46000,0.25409,18.30122,0.25409,1.83012,18.30122
0.48000,0.26503,19.25547,0.26503,1.92555,19.25547
0.50000,0.27597,20.21577,0.27597,2.02158,20.21577
0.52000,0.28702,21.20993,0.28702,2.12099,21.20993
0.54000,0.29812,22.23842,0.29812,2.22384,22.23842
0.56000,0.30906,23.27798,0.30906,2.32780,23.27798
0.58000,0.31994,24.32389,0.31994,2.43239,24.32389
0.60000,0.33093,25.38278,0.33093,2.53828,25.38278
0.62000,0.34198,26.42746,0.34198,2.64275,26.42746
0.64000,0.35320,27.47823,0.35320,2.74782,27.47823
0.66000,0.36425,28.56569,0.36425,2.85657,28.56569
0.68000,0.37508,29.62095,0.37508,2.96209,29.62095
0.70000,0.38601,30.65287,0.38601,3.06529,30.65287
0.72000,0.39701,31.70174,0.39701,3.17017,31.70174
0.74000,0.40817,32.78552,0.40817,3.27855,32.78552
0.76000,0.41922,33.89066,0.41922,3.38907,33.89066
0.78000,0.43016,35.04849,0.43016,3.50485,35.04849
0.80000,0.44104,36.23160,0.44104,3.62316,36.23160
0.82000,0.45203,37.43511,0.45203,3.74351,37.43511
0.84000,0.46314,38.66764,0.46314,3.86676,38.66764
0.86000,0.47419,39.91527,0.47419,3.99153,39.91527
0.88000,0.48512,41.13887,0.48512,4.11389,41.13887
0.90000,0.49589,42.38159,0.49589,4.23816,42.38159
0.92000,0.50688,43.59812,0.50688,4.35981,43.59812
0.94000,0.51810,44.80198,0.51810,4.48020,44.80198
0.96000,0.52921,46.02309,0.52921,4.60231,46.02309
0.98000,0.54015,47.27421,0.54015,4.72742,47.27421
1.00000,0.55097,48.47850,0.55097,4.84785,48.47850
1.02000,0.56191,49.64215,0.56191,4.96422,49.64215
1.04000,0.57301,50.81425,0.57301,5.08142,50.81425
1.06000,0.58418,52.00640,0.58418,5.20064,52.00640
1.08000,0.59523,53.16593,0.59523,5.31659,53.16593
1.10000,0.60605,54.26038,0.60605,5.42604,54.26038
1.12000,0.61693,55.38682,0.61693,5.53868,55.38682
1.14000,0.62804,56.49838,0.62804,5.64984,56.49838
1.16000,0.63920,57.59152,0.63920,5.75915,57.59152
1.18000,0.65025,58.72047,0.65025,5.87205,58.72047
1.20000,0.66107,59.85038,0.66107,5.98504,59.85038
1.22000,0.67201,60.91492,0.67201,6.09149,60.91492
