0.00000,0.00000,-0.14946,0.00000,-0.01495,-0.14946
0.02000,0.00312,-0.11797,0.00312,-0.01180,-0.11797
0.04000,0.01337,0.16957,0.01337,0.01696,0.16957
0.06000,0.02669,0.97775,0.02669,0.09778,0.97775
0.08000,0.04040,2.21036,0.04040,0.22104,2.21036
0.10000,0.05349,3.63587,0.05349,0.36359,3.63587
0.12000,0.06556,5.01720,0.06556,0.50172,5.01720
0.14000,0.07695,6.23906,0.07695,0.62391,6.23906
0.16000,0.08823,7.27471,0.08823,0.72747,7.27471
0.18000,0.09956,8.12525,0.09956,0.81253,8.12525
0.20000,0.11090,8.77120,0.11090,0.87712,8.77120
0.22000,0.12206,9.15012,0.12206,0.91501,9.15012
0.24000,0.13305,9.27609,0.13305,0.92761,9.27609
0.26000,0.14393,9.17530,0.14393,0.91753,9.17530
0.28000,0.15504,8.89048,0.15504,0.88905,8.89048
0.30000,0.16615,8.88401,0.16615,0.88840,8.88401
0.32000,0.17714,9.50579,0.17714,0.95058,9.50579
0.34000,0.18802,10.49154,0.18802,1.04915,10.49154
0.36000,0.19901,11.59602,0.19901,1.15960,11.59602
0.38000,0.21006,12.71573,0.21006,1.27157,12.71573
0.40000,0.22117,13.83086,0.22117,1.38309,13.83086
0.42000,0.23211,14.91316,0.23211,1.49132,14.91316
0.44000,0.24299,15.96910,0.24299,1.59691,15.96910
0.46000,0.25398,17.04112,0.25398,1.70411,17.04112
0.48000,0.26503,18.11151,0.26503,1.81115,18.11151
0.50000,0.27608,19.18143,0.27608,1.91814,19.18143
0.52000,0.28707,20.30695,0.28707,2.03070,20.30695
0.54000,0.29790,21.44728,0.29790,2.14473,21.44728
0.56000,0.30889,22.58620,0.30889,2.25862,22.58620
0.58000,0.32000,23.74513,0.32000,2.37451,23.74513
0.60000,0.33110,24.92069,0.33110,2.49207,24.92069
0.62000,0.34221,26.10608,0.34221,2.61061,26.10608
0.64000,0.35315,27.28582,0.35315,2.72858,27.28582
0.66000,0.36408,28.46923,0.36408,2.84692,28.46923
0.68000,0.37502,29.61913,0.37502,2.96191,29.61913
0.70000,0.38618,30.75308,0.38618,3.07531,30.75308
0.72000,0.39723,31.90886,0.39723,3.19089,31.90886
0.74000,0.40823,33.05014,0.40823,3.30501,33.05014
0.76000,0.41911,34.17142,0.41911,3.41714,34.17142
0.78000,0.43010,35.31068,0.43010,3.53107,35.31068
0.80000,0.44115,36.45383,0.44115,3.64538,36.45383
0.82000,0.45220,37.56545,0.45220,3.75654,37.56545
0.84000,0.46314,38.66999,0.46314,3.86700,38.66999
0.86000,0.47407,39.78696,0.47407,3.97870,39.78696
0.88000,0.48501,40.89207,0.48501,4.08921,40.89207
0.90000,0.49617,41.96589,0.49617,4.19659,41.96589
0.92000,0.50728,43.08187,0.50728,4.30819,43.08187
0.94000,0.51816,44.19519,0.51816,4.41952,44.19519
0.96000,0.52904,45.26303,0.52904,4.52630,45.26303
0.98000,0.53998,46.33786,0.53998,4.63379,46.33786
1.00000,0.55108,47.41830,0.55108,4.74183,47.41830
1.02000,0.56225,48.49255,0.56225,4.84926,48.49255
1.04000,0.57324,49.56599,0.57324,4.95660,49.56599
1.06000,0.58406,50.65702,0.58406,5.06570,50.65702
1.08000,0.59500,51.72944,0.59500,5.17294,51.72944
1.10000,0.60605,52.78042,0.60605,5.27804,52.78042
1.12000,0.61721,53.84939,0.61721,5.38494,53.84939
1.14000,0.62838,54.91743,0.62838,5.49174,54.91743
1.16000,0.63920,55.96935,0.63920,5.59694,55.96935
1.18000,0.65002,57.02056,0.65002,5.70206,57.02056
1.20000,0.66102,58.08743,0.66102,5.80874,58.08743
1.22000,0.67218,59.13406,0.67218,5.91341,59.13406
1.24000,0.68329,60.16776,0.68329,6.01678,60.16776
1.26000,0.69417,61.20624,0.69417,6.12062,61.20624
1.28000,0.70505,62.22507,0.70505,6.22251,62.22507
1.30000,0.71598,63.21450,0.71598,6.32145,63.21450
1.32000,0.72709,64.24964,0.72709,6.42496,64.24964
1.34000,0.73825,65.29909,0.73825,6.52991,65.29909
1.36000,0.74919,66.31918,0.74919,6.63192,66.31918
1.38000,0.76007,67.33435,0.76007,6.73344,67.33435
1.40000,0.77101,68.32407,0.77101,6.83241,68.32407
1.42000,0.78211,69.31274,0.78211,6.93127,69.31274
1.44000,0.79322,70.30023,0.79322,7.03002,70.30023
1.46000,0.80416,71.31104,0.80416,7.13110,71.31104
1.48000,0.81509,72.29681,0.81509,7.22968,72.29681
1.50000,0.82609,73.27190,0.82609,7.32719,73.27190
1.52000,0.83714,74.25700,0.83714,7.42570,74.25700
1.54000,0.84824,75.24405,0.84824,7.52441,75.24405
1.56000,0.85924,76.23124,0.85924,7.62312,76.23124
1.58000,0.87012,77.21278,0.87012,7.72128,77.21278
1.60000,0.88100,78.17196,0.88100,7.81720,78.17196
1.62000,0.89210,79.11146,0.89210,7.91115,79.11146
1.64000,0.90321,80.06107,0.90321,8.00611,80.06107
1.66000,0.91415,81.01115,0.91415,8.10111,81.01115
1.68000,0.92503,81.97158,0.92503,8.19716,81.97158
1.70000,0.93602,82.90845,0.93602,8.29084,82.90845
1.72000,0.94713,83.86759,0.94713,8.38676,83.86759
1.74000,0.95829,84.82216,0.95829,8.48222,84.82216
1.76000,0.96928,85.76979,0.96928,8.57698,85.76979
1.78000,0.98011,86.71684,0.98011,8.67168,86.71684
1.80000,0.99104,87.66250,0.99104,8.76625,87.66250
1.82000,1.00209,88.59344,1.00209,8.85934,88.59344
1.84000,1.01326,89.52612,1.01326,8.95261,89.52612
1.86000,1.02425,90.46887,1.02425,9.04689,90.46887
1.88000,1.03507,91.40905,1.03507,9.14091,91.40905
1.90000,1.04601,92.32910,1.04601,9.23291,92.32910
1.92000,1.05712,93.25276,1.05712,9.32528,93.25276
1.94000,1.06822,94.18491,1.06822,9.41849,94.18491
1.96000,1.07922,95.12053,1.07922,9.51205,95.12053
1.98000,1.09010,96.05431,1.09010,9.60543,96.05431
2.00000,1.10103,96.96597,1.10103,9.69660,96.96597
2.02000,1.11203,97.88426,1.11203,9.78843,97.88426
2.04000,1.12319,98.80301,1.12319,9.88030,98.80301
2.06000,1.13430,99.72657,1.13430,9.97266,99.72657
2.08000,1.14512,100.64436,1.14512,10.06444,100.64436
2.10000,1.15594,101.54275,1.15594,10.15427,101.54275
2.12000,1.16699,102.45308,1.16699,10.24531,102.45308
2.14000,1.17821,103.36014,1.17821,10.33601,103.36014
2.16000,1.18932,104.27412,1.18932,10.42741,104.27412
2.18000,1.20026,105.18452,1.20026,10.51845,105.18452
2.20000,1.21102,106.09386,1.21102,10.60939,106.09386
2.22000,1.22202,106.99100,1.22202,10.69910,106.99100
2.24000,1.23312,107.88225,1.23312,10.78823,107.88225
2.26000,1.24429,108.81051,1.24429,10.88105,108.81051
2.28000,1.25522,109.73640,1.25522,10.97364,109.73640
2.30000,1.26605,110.65878,1.26605,11.06588,110.65878
2.32000,1.27698,111.56818,1.27698,11.15682,111.56818
2.34000,1.28809,112.46903,1.28809,11.24690,112.46903
2.36000,1.29925,113.38731,1.29925,11.33873,113.38731
2.38000,1.31036,114.32867,1.31036,11.43287,114.32867
2.40000,1.32118,115.24580,1.32118,11.52458,115.24580
2.42000,1.33206,116.14517,1.33206,11.61452,116.14517
2.44000,1.34311,117.02922,1.34311,11.70292,117.02922
