0.00000,0.00000,-0.00848,0.00000,-0.00085,-0.00848
0.02000,0.00306,-0.00716,0.00306,-0.00072,-0.00716
0.04000,0.01383,0.22988,0.01383,0.02299,0.22988
0.06000,0.02748,0.94763,0.02748,0.09476,0.94763
0.08000,0.04074,1.99536,0.04074,0.19954,1.99536
0.10000,0.05321,3.12781,0.05321,0.31278,3.12781
0.12000,0.06522,4.24339,0.06522,0.42434,4.24339
0.14000,0.07707,5.36989,0.07707,0.53699,5.36989
0.16000,0.08846,6.37638,0.08846,0.63764,6.37638
0.18000,0.09951,7.28596,0.09951,0.72860,7.28596
0.20000,0.11061,8.19965,0.11061,0.81997,8.19965
0.22000,0.12183,9.11951,0.12183,0.91195,9.11951
0.24000,0.13300,10.04372,0.13300,1.00437,10.04372
0.26000,0.14405,11.04890,0.14405,1.10489,11.04890
0.28000,0.15487,12.02864,0.15487,1.20286,12.02864
0.30000,0.16581,12.94837,0.16581,1.29484,12.94837
0.32000,0.17697,13.85029,0.17697,1.38503,13.85029
0.34000,0.18819,14.78516,0.18819,1.47852,14.78516
0.36000,0.19913,15.70544,0.19913,1.57054,15.70544
0.38000,0.20995,16.61995,0.20995,1.66199,16.61995
0.40000,0.22089,17.54306,0.22089,1.75431,17.54306
0.42000,0.23199,18.50169,0.23199,1.85017,18.50169
0.44000,0.24310,19.55441,0.24310,1.95544,19.55441
0.46000,0.25404,20.73330,0.25404,2.07333,20.73330
0.48000,0.26486,21.96609,0.26486,2.19661,21.96609
0.50000,0.27580,23.20647,0.27580,2.32065,23.20647
0.52000,0.28685,24.44775,0.28685,2.44477,24.44775
0.54000,0.29812,25.71845,0.29812,2.57184,25.71845
0.56000,0.30917,26.99619,0.30917,2.69962,26.99619
0.58000,0.32000,28.23824,0.32000,2.82382,28.23824
0.60000,0.33088,29.43876,0.33088,2.94388,29.43876
0.62000,0.34193,30.58112,0.34193,3.05811,30.58112
0.64000,0.35309,31.67974,0.35309,3.16797,31.67974
0.66000,0.36414,32.67598,0.36414,3.26760,32.67598
0.68000,0.37502,33.33291,0.37502,3.33329,33.33291
0.70000,0.38590,33.92650,0.38590,3.39265,33.92650
0.72000,0.39695,34.89112,0.39695,3.48911,34.89112
0.74000,0.40806,36.15978,0.40806,3.61598,36.15978
0.76000,0.41916,37.50879,0.41916,3.75088,37.50879
0.78000,0.43016,38.83442,0.43016,3.88344,38.83442
0.80000,0.44104,40.10520,0.44104,4.01052,40.10520
0.82000,0.45197,41.35278,0.45197,4.13528,41.35278
0.84000,0.46302,42.59228,0.46302,4.25923,42.59228
0.86000,0.47413,43.84767,0.47413,4.38477,43.84767
0.88000,0.48507,45.09908,0.48507,4.50991,45.09908
0.90000,0.49600,46.31877,0.49600,4.63188,46.31877
0.92000,0.50700,47.51925,0.50700,4.75192,47.51925
0.94000,0.51816,48.74126,0.51816,4.87413,48.74126
0.96000,0.52921,49.96507,0.52921,4.99651,49.96507
0.98000,0.54015,51.17558,0.54015,5.11756,51.17558
1.00000,0.55108,52.36794,0.55108,5.23679,52.36794
1.02000,0.56202,53.53373,0.56202,5.35337,53.53373
1.04000,0.57307,54.69516,0.57307,5.46952,54.69516
1.06000,0.58412,55.85331,0.58412,5.58533,55.85331
1.08000,0.59511,57.03170,0.59511,5.70317,57.03170
1.10000,0.60599,58.20433,0.60599,5.82043,58.20433
1.12000,0.61693,59.33840,0.61693,5.93384,59.33840
1.14000,0.62804,60.46577,0.62804,6.04658,60.46577
1.16000,0.63920,61.59888,0.63920,6.15989,61.59888
1.18000,0.65019,62.74427,0.65019,6.27443,62.74427
1.20000,0.66102,63.88284,0.66102,6.38828,63.88284
1.22000,0.67201,64.99003,0.67201,6.49900,64.99003
1.24000,0.68306,66.10844,0.68306,6.61084,66.10844
1.26000,0.69422,67.22327,0.69422,6.72233,67.22327
