0.00000,0.00000,-0.06692,0.00000,-0.00669,-0.06692
0.02000,0.00238,-0.10283,0.00238,-0.01028,-0.10283
0.04000,0.01201,0.11024,0.01201,0.01102,0.11024
0.06000,0.02595,0.77400,0.02595,0.07740,0.77400
0.08000,0.03995,1.75951,0.03995,0.17595,1.75951
0.10000,0.05293,2.93815,0.05293,0.29382,2.93815
0.12000,0.06511,4.26736,0.06511,0.42674,4.26736
0.14000,0.07684,5.52323,0.07684,0.55232,5.52323
0.16000,0.08840,6.59847,0.08840,0.65985,6.59847
0.18000,0.09962,7.53770,0.09962,0.75377,7.53770
0.20000,0.11073,8.39236,0.11073,0.83924,8.39236
0.22000,0.12183,9.18117,0.12183,0.91812,9.18117
0.24000,0.13294,9.99786,0.13294,0.99979,9.99786
0.26000,0.14399,10.90812,0.14399,1.09081,10.90812
0.28000,0.15487,11.91494,0.15487,1.19149,11.91494
0.30000,0.16581,13.01766,0.16581,1.30177,13.01766
0.32000,0.17686,14.16846,0.17686,1.41685,14.16846
0.34000,0.18802,15.29913,0.18802,1.52991,15.29913
0.36000,0.19913,16.45336,0.19913,1.64534,16.45336
0.38000,0.21006,17.63144,0.21006,1.76314,17.63144
0.40000,0.22089,18.79371,0.22089,1.87937,18.79371
0.42000,0.23194,19.92848,0.23194,1.99285,19.92848
0.44000,0.24304,21.06638,0.24304,2.10664,21.06638
0.46000,0.25421,22.23269,0.25421,2.22327,22.23269
0.48000,0.26509,23.39299,0.26509,2.33930,23.39299
0.50000,0.27591,24.52261,0.27591,2.45226,24.52261
0.52000,0.28690,25.65145,0.28690,2.56515,25.65145
0.54000,0.29807,26.79041,0.29807,2.67904,26.79041
0.56000,0.30917,27.93972,0.30917,2.79397,27.93972
0.58000,0.32011,29.09264,0.32011,2.90926,29.09264
0.60000,0.33093,30.22877,0.33093,3.02288,30.22877
0.62000,0.34187,31.34083,0.34187,3.13408,31.34083
0.64000,0.35298,32.44270,0.35298,3.24427,32.44270
0.66000,0.36414,33.56635,0.36414,3.35663,33.56635
0.68000,0.37513,34.70790,0.37513,3.47079,34.70790
0.70000,0.38596,35.83499,0.38596,3.58350,35.83499
0.72000,0.39695,36.94164,0.39695,3.69416,36.94164
0.74000,0.40800,38.05115,0.40800,3.80512,38.05115
0.76000,0.41916,39.16117,0.41916,3.91612,39.16117
0.78000,0.43016,40.27322,0.43016,4.02732,40.27322
0.80000,0.44098,41.41098,0.44098,4.14110,41.41098
0.82000,0.45186,42.56510,0.45186,4.25651,42.56510
0.84000,0.46291,43.73241,0.46291,4.37324,43.73241
0.86000,0.47419,44.93269,0.47419,4.49327,44.93269
0.88000,0.48529,46.15432,0.48529,4.61543,46.15432
0.90000,0.49617,47.34987,0.49617,4.73499,47.34987
0.92000,0.50705,48.52545,0.50705,4.85254,48.52545
0.94000,0.51799,49.68871,0.51799,4.96887,49.68871
0.96000,0.52915,50.85713,0.52915,5.08571,50.85713
0.98000,0.54020,52.04317,0.54020,5.20432,52.04317
1.00000,0.55108,53.20742,0.55108,5.32074,53.20742
1.02000,0.56202,54.35431,0.56202,5.43543,54.35431
1.04000,0.57301,55.49931,0.57301,5.54993,55.49931
1.06000,0.58412,56.65273,0.58412,5.66527,56.65273
1.08000,0.59517,57.81572,0.59517,5.78157,57.81572
1.10000,0.60616,58.97079,0.60616,5.89708,58.97079
1.12000,0.61704,60.11076,0.61704,6.01108,60.11076
1.14000,0.62798,61.22408,0.62798,6.12241,61.22408
1.16000,0.63903,62.35304,0.63903,6.23530,62.35304
1.18000,0.65008,63.48021,0.65008,6.34802,63.48021
1.20000,0.66107,64.61827,0.66107,6.46183,64.61827
1.22000,0.67201,65.76476,0.67201,6.57648,65.76476
1.24000,0.68300,66.90585,0.68300,6.69058,66.90585
1.26000,0.69405,68.04769,0.69405,6.80477,68.04769
1.28000,0.70522,69.20010,0.70522,6.92001,69.20010
1.30000,0.71615,70.35445,0.71615,7.03545,70.35445
1.32000,0.72703,71.49004,0.72703,7.14900,71.49004
1.34000,0.73797,72.63139,0.73797,7.26314,72.63139
1.36000,0.74908,73.76012,0.74908,7.37601,73.76012
1.38000,0.76018,74.90594,0.76018,7.49059,74.90594
1.40000,0.77112,76.05560,0.77112,7.60556,76.05560
1.42000,0.78200,77.19930,0.78200,7.71993,77.19930
1.44000,0.79294,78.31255,0.79294,7.83125,78.31255
1.46000,0.80404,79.42491,0.80404,7.94249,79.42491
1.48000,0.81515,80.56184,0.81515,8.05618,80.56184
1.50000,0.82620,81.69686,0.82620,8.16969,81.69686
1.52000,0.83714,82.84190,0.83714,8.28419,82.84190
1.54000,0.84796,83.97555,0.84796,8.39755,83.97555
1.56000,0.85895,85.09211,0.85895,8.50921,85.09211
1.58000,0.87000,86.21136,0.87000,8.62114,86.21136
1.60000,0.88111,87.33549,0.88111,8.73355,87.33549
1.62000,0.89205,88.46301,0.89205,8.84630,88.46301
1.64000,0.90298,89.59324,0.90298,8.95932,89.59324
1.66000,0.91403,90.72707,0.91403,9.07271,90.72707
1.68000,0.92514,91.86088,0.92514,9.18609,91.86088
1.70000,0.93625,92.98141,0.93625,9.29814,92.98141
1.72000,0.94713,94.11128,0.94713,9.41113,94.11128
1.74000,0.95801,95.23347,0.95801,9.52335,95.23347
1.76000,0.96900,96.32960,0.96900,9.63296,96.32960
1.78000,0.98011,97.43488,0.98011,9.74349,97.43488
1.80000,0.99121,98.53554,0.99121,9.85355,98.53554
1.82000,1.00209,99.64355,1.00209,9.96436,99.64355
1.84000,1.01297,100.73651,1.01297,10.07365,100.73651
1.86000,1.02391,101.81938,1.02391,10.18194,101.81938
1.88000,1.03502,102.91421,1.03502,10.29142,102.91421
1.90000,1.04624,104.00718,1.04624,10.40072,104.00718
1.92000,1.05723,105.10089,1.05723,10.51009,105.10089
1.94000,1.06805,106.17900,1.06805,10.61790,106.17900
1.96000,1.07893,107.23834,1.07893,10.72383,107.23834
1.98000,1.09004,108.28293,1.09004,10.82829,108.28293
2.00000,1.10120,109.33833,1.10120,10.93383,109.33833
2.02000,1.11220,110.40522,1.11220,11.04052,110.40522
2.04000,1.12313,111.46764,1.12313,11.14676,111.46764
2.06000,1.13401,112.51660,1.13401,11.25166,112.51660
2.08000,1.14501,113.55069,1.14501,11.35507,113.55069
2.10000,1.15617,114.57749,1.15617,11.45775,114.57749
2.12000,1.16728,115.64040,1.16728,11.56404,115.64040
2.14000,1.17816,116.69196,1.17816,11.66920,116.69196
2.16000,1.18904,117.71095,1.18904,11.77109,117.71095
2.18000,1.20003,118.72539,1.20003,11.87254,118.72539
2.20000,1.21114,119.73186,1.21114,11.97319,119.73186
2.22000,1.22219,120.75909,1.22219,12.07591,120.75909
2.24000,1.23312,121.78587,1.23312,12.17859,121.78587
2.26000,1.24395,122.77737,1.24395,12.27774,122.77737
2.28000,1.25494,123.75935,1.25494,12.37594,123.75935
2.30000,1.26610,124.73180,1.26610,12.47318,124.73180
2.32000,1.27721,125.74002,1.27721,12.57400,125.74002
2.34000,1.28809,126.73840,1.28809,12.67384,126.73840
2.36000,1.29897,127.70940,1.29897,12.77094,127.70940
2.38000,1.30991,128.65933,1.30991,12.86593,128.65933
2.40000,1.32107,129.59035,1.32107,12.95903,129.59035
2.42000,1.33218,130.57262,1.33218,13.05726,130.57262
2.44000,1.34311,131.55214,1.34311,13.15521,131.55214
2.46000,1.35405,132.51331,1.35405,13.25133,132.51331
2.48000,1.36499,133.45834,1.36499,13.34583,133.45834
