0.00000,-0.00006,-0.14671,-0.00006,-0.01467,-0.14671
0.02000,0.00249,-0.13360,0.00249,-0.01336,-0.13360
0.04000,0.01303,0.14295,0.01303,0.01429,0.14295
0.06000,0.02697,1.05561,0.02697,0.10556,1.05561
0.08000,0.04074,2.51749,0.04074,0.25175,2.51749
0.10000,0.05361,4.18352,0.05361,0.41835,4.18352
0.12000,0.06551,5.83010,0.06551,0.58301,5.83010
0.14000,0.07690,7.31579,0.07690,0.73158,7.31579
0.16000,0.08823,8.68960,0.08823,0.86896,8.68960
0.18000,0.09962,10.03300,0.09962,1.00330,10.03300
0.20000,0.11090,11.39904,0.11090,1.13990,11.39904
0.22000,0.12189,12.72983,0.12189,1.27298,12.72983
0.24000,0.13277,14.04485,0.13277,1.40448,14.04485
0.26000,0.14388,15.33737,0.14388,1.53374,15.33737
0.28000,0.15498,16.60528,0.15498,1.66053,16.60528
0.30000,0.16603,17.86544,0.16603,1.78654,17.86544
0.32000,0.17697,19.12574,0.17697,1.91257,19.12574
0.34000,0.18785,20.36895,0.18785,2.03690,20.36895
0.36000,0.19884,21.58617,0.19884,2.15862,21.58617
0.38000,0.21001,22.81582,0.21001,2.28158,22.81582
0.40000,0.22111,24.06535,0.22111,2.40653,24.06535
0.42000,0.23199,25.30816,0.23199,2.53082,25.30816
0.44000,0.24282,26.55337,0.24282,2.65534,26.55337
0.46000,0.25375,27.77547,0.25375,2.77755,27.77547
0.48000,0.26492,28.98772,0.26492,2.89877,28.98772
0.50000,0.27614,30.22375,0.27614,3.02238,30.22375
0.52000,0.28707,31.47523,0.28707,3.14752,31.47523
0.54000,0.29790,32.69632,0.29790,3.26963,32.69632
0.56000,0.30878,33.88969,0.30878,3.38897,33.88969
0.58000,0.31988,35.08085,0.31988,3.50808,35.08085
0.60000,0.33110,36.27453,0.33110,3.62745,36.27453
0.62000,0.34210,37.46225,0.34210,3.74622,37.46225
0.64000,0.35298,38.63153,0.35298,3.86315,38.63153
0.66000,0.36386,39.79604,0.36386,3.97960,39.79604
0.68000,0.37491,40.93352,0.37491,4.09335,40.93352
0.70000,0.38607,42.08363,0.38607,4.20836,42.08363
0.72000,0.39718,43.24076,0.39718,4.32408,43.24076
0.74000,0.40800,44.39028,0.40800,4.43903,44.39028
0.76000,0.41894,45.50969,0.41894,4.55097,45.50969
0.78000,0.42999,46.61123,0.42999,4.66112,46.61123
0.80000,0.44109,47.72405,0.44109,4.77241,47.72405
0.82000,0.45220,48.85171,0.45220,4.88517,48.85171
0.84000,0.46314,49.97698,0.46314,4.99770,49.97698
0.86000,0.47402,51.07323,0.47402,5.10732,51.07323
0.88000,0.48495,52.17336,0.48495,5.21734,52.17336
0.90000,0.49606,53.26539,0.49606,5.32654,53.26539
0.92000,0.50717,54.36233,0.50717,5.43623,54.36233
0.94000,0.51805,55.45049,0.51805,5.54505,55.45049
0.96000,0.52898,56.56310,0.52898,5.65631,56.56310
0.98000,0.53998,57.69546,0.53998,5.76955,57.69546
1.00000,0.55108,58.86363,0.55108,5.88636,58.86363
1.02000,0.56213,60.04014,0.56213,6.00401,60.04014
1.04000,0.57307,61.19511,0.57307,6.11951,61.19511
1.06000,0.58401,62.32618,0.58401,6.23262,62.32618
1.08000,0.59500,63.45450,0.59500,6.34545,63.45450
1.10000,0.60616,64.58863,0.60616,6.45886,64.58863
1.12000,0.61721,65.71944,0.61721,6.57194,65.71944
1.14000,0.62804,66.84430,0.62804,6.68443,66.84430
1.16000,0.63897,67.96436,0.63897,6.79644,67.96436
1.18000,0.64997,69.07188,0.64997,6.90719,69.07188
1.20000,0.66107,70.17206,0.66107,7.01721,70.17206
1.22000,0.67218,71.29438,0.67218,7.12944,71.29438
1.24000,0.68317,72.41042,0.68317,7.24104,72.41042
1.26000,0.69405,73.51843,0.69405,7.35184,73.51843
1.28000,0.70499,74.61439,0.70499,7.46144,74.61439
1.30000,0.71604,75.70278,0.71604,7.57028,75.70278
