0.00000,0.00000,-0.02877,0.00000,-0.00288,-0.02877
0.02000,0.00244,-0.02038,0.00244,-0.00204,-0.02038
0.04000,0.01196,0.23999,0.01196,0.02400,0.23999
0.06000,0.02567,1.16291,0.02567,0.11629,1.16291
0.08000,0.03972,2.68282,0.03972,0.26828,2.68282
0.10000,0.05270,4.47080,0.05270,0.44708,4.47080
0.12000,0.06494,6.21346,0.06494,0.62135,6.21346
0.14000,0.07678,7.77265,0.07678,0.77726,7.77265
0.16000,0.08829,9.24486,0.08829,0.92449,9.24486
0.18000,0.09951,10.64087,0.09951,1.06409,10.64087
0.20000,0.11056,11.89878,0.11056,1.18988,11.89878
0.22000,0.12178,13.01549,0.12178,1.30155,13.01549
0.24000,0.13300,14.10283,0.13300,1.41028,14.10283
0.26000,0.14410,15.29602,0.14410,1.52960,15.29602
0.28000,0.15498,16.58025,0.15498,1.65803,16.58025
0.30000,0.16581,17.89657,0.16581,1.78966,17.89657
0.32000,0.17686,19.21984,0.17686,1.92198,19.21984
0.34000,0.18802,20.52273,0.18802,2.05227,20.52273
0.36000,0.19918,21.82277,0.19918,2.18228,21.82277
0.38000,0.21012,23.15381,0.21012,2.31538,23.15381
0.40000,0.22094,24.46339,0.22094,2.44634,24.46339
0.42000,0.23188,25.72703,0.23188,2.57270,25.72703
0.44000,0.24293,26.99042,0.24293,2.69904,26.99042
0.46000,0.25409,28.28155,0.25409,2.82816,28.28155
0.48000,0.26503,29.56431,0.26503,2.95643,29.56431
0.50000,0.27591,30.81016,0.27591,3.08102,30.81016
0.52000,0.28690,32.05975,0.28690,3.20598,32.05975
0.54000,0.29801,33.31553,0.29801,3.33155,33.31553
0.56000,0.30923,34.59030,0.30923,3.45903,34.59030
0.58000,0.32022,35.88522,0.32022,3.58852,35.88522
0.60000,0.33105,37.15321,0.33105,3.71532,37.15321
0.62000,0.34198,38.38862,0.34198,3.83886,38.38862
0.64000,0.35303,39.59515,0.35303,3.95952,39.59515
0.66000,0.36414,40.86041,0.36414,4.08604,40.86041
0.68000,0.37525,42.11121,0.37525,4.21112,42.11121
0.70000,0.38607,43.35091,0.38607,4.33509,43.35091
0.72000,0.39701,44.58408,0.39701,4.45841,44.58408
0.74000,0.40800,45.78656,0.40800,4.57866,45.78656
0.76000,0.41922,47.01396,0.41922,4.70140,47.01396
0.78000,0.43027,48.26493,0.43027,4.82649,48.26493
0.80000,0.44115,49.49269,0.44115,4.94927,49.49269
0.82000,0.45209,50.69266,0.45209,5.06927,50.69266
0.84000,0.46308,51.90045,0.46308,5.19005,51.90045
0.86000,0.47419,53.13382,0.47419,5.31338,53.13382
0.88000,0.48524,54.33389,0.48524,5.43339,54.33389
0.90000,0.49617,55.52575,0.49617,5.55258,55.52575
0.92000,0.50705,56.71807,0.50705,5.67181,56.71807
0.94000,0.51805,57.88813,0.51805,5.78881,57.88813
0.96000,0.52921,59.07735,0.52921,5.90773,59.07735
0.98000,0.54020,60.28802,0.54020,6.02880,60.28802
1.00000,0.55114,61.46431,0.55114,6.14643,61.46431
1.02000,0.56208,62.59978,0.56208,6.25998,62.59978
1.04000,0.57307,63.76933,0.57307,6.37693,63.76933
1.06000,0.58412,64.96735,0.58412,6.49674,64.96735
1.08000,0.59523,66.14355,0.59523,6.61435,66.14355
1.10000,0.60616,67.37287,0.60616,6.73729,67.37287
1.12000,0.61704,68.60902,0.61704,6.86090,68.60902
1.14000,0.62804,69.77899,0.62804,6.97790,69.77899
1.16000,0.63914,70.97320,0.63914,7.09732,70.97320
1.18000,0.65031,72.23218,0.65031,7.22322,72.23218
1.20000,0.66119,73.48234,0.66119,7.34823,73.48234
1.22000,0.67201,74.68732,0.67201,7.46873,74.68732
1.24000,0.68300,75.89233,0.68300,7.58923,75.89233
1.26000,0.69411,77.10640,0.69411,7.71064,77.10640
1.28000,0.70527,78.31483,0.70527,7.83148,78.31483
1.30000,0.71627,79.54127,0.71627,7.95413,79.54127
1.32000,0.72709,80.76768,0.72709,8.07677,80.76768
1.34000,0.73803,81.94526,0.73803,8.19453,81.94526
1.36000,0.74913,83.13458,0.74913,8.31346,83.13458
1.38000,0.76030,84.34748,0.76030,8.43475,84.34748
1.40000,0.77123,85.55901,0.77123,8.55590,85.55901
1.42000,0.78206,86.73768,0.78206,8.67377,86.73768
1.44000,0.79299,87.90459,0.79299,8.79046,87.90459
1.46000,0.80404,89.07565,0.80404,8.90756,89.07565
1.48000,0.81515,90.24792,0.81515,9.02479,90.24792
1.50000,0.82620,91.43654,0.82620,9.14365,91.43654
1.52000,0.83702,92.61842,0.83702,9.26184,92.61842
1.54000,0.84796,93.76308,0.84796,9.37631,93.76308
1.56000,0.85895,94.91605,0.85895,9.49160,94.91605
1.58000,0.87012,96.07763,0.87012,9.60776,96.07763
1.60000,0.88122,97.27124,0.88122,9.72712,97.27124
1.62000,0.89210,98.44284,0.89210,9.84428,98.44284
1.64000,0.90298,99.58951,0.90298,9.95895,99.58951
1.66000,0.91398,100.74580,0.91398,10.07458,100.74580
1.68000,0.92520,101.90395,0.92520,10.19039,101.90395
1.70000,0.93636,103.07738,0.93636,10.30774,103.07738
1.72000,0.94724,104.25761,0.94724,10.42576,104.25761
1.74000,0.95806,105.38847,0.95806,10.53885,105.38847
1.76000,0.96900,106.50281,0.96900,10.65028,106.50281
1.78000,0.98011,107.63967,0.98011,10.76397,107.63967
1.80000,0.99127,108.81112,0.99127,10.88111,108.81112
1.82000,1.00221,109.96115,1.00221,10.99611,109.96115
1.84000,1.01309,111.06665,1.01309,11.10666,111.06665
1.86000,1.02402,112.19440,1.02402,11.21944,112.19440
1.88000,1.03513,113.31685,1.03513,11.33169,113.31685
1.90000,1.04624,114.45103,1.04624,11.44510,114.45103
1.92000,1.05723,115.59052,1.05723,11.55905,115.59052
1.94000,1.06811,116.69510,1.06811,11.66951,116.69510
1.96000,1.07899,117.78696,1.07899,11.77870,117.78696
1.98000,1.09010,118.88022,1.09010,11.88802,118.88022
2.00000,1.10120,119.99438,1.10120,11.99944,119.99438
2.02000,1.11220,121.09637,1.11220,12.10964,121.09637
2.04000,1.12308,122.18866,1.12308,12.21887,122.18866
2.06000,1.13396,123.29867,1.13396,12.32987,123.29867
2.08000,1.14495,124.38178,1.14495,12.43818,124.38178
2.10000,1.15617,125.44839,1.15617,12.54484,125.44839
2.12000,1.16722,126.57410,1.16722,12.65741,126.57410
2.14000,1.17810,127.68829,1.17810,12.76883,127.68829
2.16000,1.18904,128.76997,1.18904,12.87700,128.76997
2.18000,1.20009,129.85948,1.20009,12.98595,129.85948
2.20000,1.21119,130.94849,1.21119,13.09485,130.94849
2.22000,1.22219,132.02547,1.22219,13.20255,132.02547
