0.00000,0.00000,-0.15481,0.00000,-0.01548,-0.15481
0.02000,0.00238,-0.14525,0.00238,-0.01452,-0.14525
0.04000,0.01235,0.07782,0.01235,0.00778,0.07782
0.06000,0.02624,0.78387,0.02624,0.07839,0.78387
0.08000,0.04012,1.89861,0.04012,0.18986,1.89861
0.10000,0.05304,3.10144,0.05304,0.31014,3.10144
0.12000,0.06522,4.17963,0.06522,0.41796,4.17963
0.14000,0.07684,5.06776,0.07684,0.50678,5.06776
0.16000,0.08823,5.76231,0.08823,0.57623,5.76231
0.18000,0.09939,6.32314,0.09939,0.63231,6.32314
0.20000,0.11056,6.78361,0.11056,0.67836,6.78361
0.22000,0.12172,7.07168,0.12172,0.70717,7.07168
0.24000,0.13300,7.39169,0.13300,0.73917,7.39169
0.26000,0.14405,8.03055,0.14405,0.80305,8.03055
0.28000,0.15493,8.90718,0.15493,0.89072,8.90718
0.30000,0.16586,9.83306,0.16586,0.98331,9.83306
0.32000,0.17686,10.75306,0.17686,1.07531,10.75306
0.34000,0.18808,11.67258,0.18808,1.16726,11.67258
0.36000,0.19918,12.62309,0.19918,1.26231,12.62309
0.38000,0.21001,13.56838,0.21001,1.35684,13.56838
0.40000,0.22089,14.52315,0.22089,1.45232,14.52315
0.42000,0.23182,15.52847,0.23182,1.55285,15.52847
0.44000,0.24293,16.59986,0.24293,1.65999,16.59986
0.46000,0.25409,17.73915,0.25409,1.77391,17.73915
0.48000,0.26503,18.92672,0.26503,1.89267,18.92672
0.50000,0.27585,20.10032,0.27585,2.01003,20.10032
0.52000,0.28685,21.29831,0.28685,2.12983,21.29831
0.54000,0.29795,22.56570,0.29795,2.25657,22.56570
0.56000,0.30912,23.87347,0.30912,2.38735,23.87347
0.58000,0.32011,25.20475,0.32011,2.52047,25.20475
0.60000,0.33099,26.51707,0.33099,2.65171,26.51707
0.62000,0.34193,27.81471,0.34193,2.78147,27.81471
0.64000,0.35298,29.10107,0.35298,2.91011,29.10107
0.66000,0.36408,30.40868,0.36408,3.04087,30.40868
0.68000,0.37502,31.70855,0.37502,3.17085,31.70855
0.70000,0.38596,32.99900,0.38596,3.29990,32.99900
0.72000,0.39689,34.27747,0.39689,3.42775,34.27747
0.74000,0.40794,35.54478,0.40794,3.55448,35.54478
0.76000,0.41911,36.82637,0.41911,3.68264,36.82637
0.78000,0.43016,38.13438,0.43016,3.81344,38.13438
0.80000,0.44109,39.41444,0.44109,3.94144,39.41444
0.82000,0.45197,40.67446,0.45197,4.06745,40.67446
0.84000,0.46308,41.92297,0.46308,4.19230,41.92297
0.86000,0.47413,43.18039,0.47413,4.31804,43.18039
0.88000,0.48512,44.42698,0.48512,4.44270,44.42698
0.90000,0.49595,45.67154,0.49595,4.56715,45.67154
0.92000,0.50688,46.88947,0.50688,4.68895,46.88947
0.94000,0.51799,48.11037,0.51799,4.81104,48.11037
0.96000,0.52915,49.32927,0.52915,4.93293,49.32927
0.98000,0.54020,50.56463,0.54020,5.05646,50.56463
1.00000,0.55097,51.78898,0.55097,5.17890,51.78898
1.02000,0.56196,52.98336,0.56196,5.29834,52.98336
1.04000,0.57301,54.16630,0.57301,5.41663,54.16630
1.06000,0.58418,55.36721,0.58418,5.53672,55.36721
1.08000,0.59517,56.58050,0.59517,5.65805,56.58050
