0.00000,0.00000,-0.10956,0.00000,-0.01096,-0.10956
0.02000,0.00244,-0.08977,0.00244,-0.00898,-0.08977
0.04000,0.01179,0.13121,0.01179,0.01312,0.13121
0.06000,0.02527,0.86334,0.02527,0.08633,0.86334
0.08000,0.03933,2.04359,0.03933,0.20436,2.04359
0.10000,0.05259,3.45054,0.05259,0.34505,3.45054
0.12000,0.06505,4.81879,0.06505,0.48188,4.81879
0.14000,0.07667,6.01573,0.07667,0.60157,6.01573
0.16000,0.08800,7.07903,0.08800,0.70790,7.07903
0.18000,0.09934,8.08886,0.09934,0.80889,8.08886
0.20000,0.11073,9.08467,0.11073,0.90847,9.08467
0.22000,0.12206,10.10190,0.12206,1.01019,10.10190
0.24000,0.13300,11.19485,0.13300,1.11948,11.19485
0.26000,0.14382,12.32142,0.14382,1.23214,12.32142
0.28000,0.15481,13.42355,0.15481,1.34236,13.42355
0.30000,0.16592,14.53812,0.16592,1.45381,14.53812
0.32000,0.17714,15.68963,0.17714,1.56896,15.68963
0.34000,0.18802,16.82387,0.18802,1.68239,16.82387
0.36000,0.19896,17.93816,0.19896,1.79382,17.93816
0.38000,0.20984,19.05821,0.20984,1.90582,19.05821
0.40000,0.22094,20.18303,0.22094,2.01830,20.18303
0.42000,0.23205,21.31961,0.23205,2.13196,21.31961
0.44000,0.24310,22.46722,0.24310,2.24672,22.46722
0.46000,0.25409,23.62400,0.25409,2.36240,23.62400
0.48000,0.26503,24.75072,0.26503,2.47507,24.75072
0.50000,0.27608,25.86455,0.27608,2.58645,25.86455
0.52000,0.28719,26.99390,0.28719,2.69939,26.99390
0.54000,0.29812,28.13082,0.29812,2.81308,28.13082
0.56000,0.30906,29.25415,0.30906,2.92541,29.25415
0.58000,0.32000,30.35468,0.32000,3.03547,30.35468
0.60000,0.33110,31.46017,0.33110,3.14602,31.46017
0.62000,0.34221,32.57267,0.34221,3.25727,32.57267
0.64000,0.35320,33.67848,0.35320,3.36785,33.67848
0.66000,0.36408,34.77894,0.36408,3.47789,34.77894
0.68000,0.37502,35.87294,0.37502,3.58729,35.87294
0.70000,0.38607,36.91808,0.38607,3.69181,36.91808
0.72000,0.39712,37.99353,0.39712,3.79935,37.99353
0.74000,0.40806,39.07791,0.40806,3.90779,39.07791
0.76000,0.41899,40.15054,0.41899,4.01505,40.15054
0.78000,0.42999,41.19676,0.42999,4.11968,41.19676
0.80000,0.44109,42.25632,0.44109,4.22563,42.25632
0.82000,0.45220,43.31763,0.45220,4.33176,43.31763
0.84000,0.46325,44.37980,0.46325,4.43798,44.37980
