0.00000,0.00000,-0.03992,0.00000,-0.00399,-0.03992
0.02000,0.00272,-0.03469,0.00272,-0.00347,-0.03469
0.04000,0.01213,0.21134,0.01213,0.02113,0.21134
0.06000,0.02567,0.96309,0.02567,0.09631,0.96309
0.08000,0.03950,2.21783,0.03950,0.22178,2.21783
0.10000,0.05264,3.72948,0.05264,0.37295,3.72948
0.12000,0.06500,5.24827,0.06500,0.52483,5.24827
0.14000,0.07684,6.64190,0.07684,0.66419,6.64190
0.16000,0.08817,7.91444,0.08817,0.79144,7.91444
0.18000,0.09939,9.15665,0.09939,0.91567,9.15665
0.20000,0.11061,10.35229,0.11061,1.03523,10.35229
0.22000,0.12183,11.50324,0.12183,1.15032,11.50324
0.24000,0.13294,12.66035,0.13294,1.26604,12.66035
0.26000,0.14393,13.82127,0.14393,1.38213,13.82127
0.28000,0.15487,14.95713,0.15487,1.49571,14.95713
0.30000,0.16586,16.08192,0.16586,1.60819,16.08192
0.32000,0.17703,17.20101,0.17703,1.72010,17.20101
0.34000,0.18808,18.29721,0.18808,1.82972,18.29721
0.36000,0.19907,19.37532,0.19907,1.93753,19.37532
0.38000,0.20995,20.44124,0.20995,2.04412,20.44124
0.40000,0.22089,21.49186,0.22089,2.14919,21.49186
0.42000,0.23194,22.53995,0.23194,2.25400,22.53995
0.44000,0.24304,23.57826,0.24304,2.35783,23.57826
0.46000,0.25404,24.61318,0.25404,2.46132,24.61318
0.48000,0.26492,25.60819,0.26492,2.56082,25.60819
0.50000,0.27580,26.56122,0.27580,2.65612,26.56122
0.52000,0.28690,27.49040,0.28690,2.74904,27.49040
0.54000,0.29801,28.42242,0.29801,2.84224,28.42242
0.56000,0.30917,29.37620,0.30917,2.93762,29.37620
0.58000,0.32005,30.31727,0.32005,3.03173,30.31727
0.60000,0.33088,31.21461,0.33088,3.12146,31.21461
0.62000,0.34187,32.10401,0.34187,3.21040,32.10401
0.64000,0.35298,32.98958,0.35298,3.29896,32.98958
0.66000,0.36408,33.91389,0.36408,3.39139,33.91389
0.68000,0.37508,34.85226,0.37508,3.48523,34.85226
0.70000,0.38590,35.79097,0.38590,3.57910,35.79097
0.72000,0.39689,36.71683,0.39689,3.67168,36.71683
