0.00000,0.00000,0.00413,0.00000,0.00041,0.00413
0.02000,0.00312,0.00597,0.00312,0.00060,0.00597
0.04000,0.01349,0.21509,0.01349,0.02151,0.21509
0.06000,0.02697,0.81357,0.02697,0.08136,0.81357
0.08000,0.04069,1.69397,0.04069,0.16940,1.69397
0.10000,0.05338,2.64581,0.05338,0.26458,2.64581
0.12000,0.06511,3.55386,0.06511,0.35539,3.55386
0.14000,0.07678,4.34549,0.07678,0.43455,4.34549
0.16000,0.08829,5.04698,0.08829,0.50470,5.04698
0.18000,0.09973,5.71757,0.09973,0.57176,5.71757
0.20000,0.11090,6.43634,0.11090,0.64363,6.43634
0.22000,0.12189,7.23062,0.12189,0.72306,7.23062
0.24000,0.13283,8.10294,0.13283,0.81029,8.10294
0.26000,0.14393,9.02352,0.14393,0.90235,9.02352
0.28000,0.15510,9.94834,0.15510,0.99483,9.94834
0.30000,0.16609,10.87643,0.16609,1.08764,10.87643
0.32000,0.17691,11.82130,0.17691,1.18213,11.82130
0.34000,0.18791,12.74145,0.18791,1.27414,12.74145
0.36000,0.19890,13.63478,0.19890,1.36348,13.63478
0.38000,0.21006,14.54114,0.21006,1.45411,14.54114
0.40000,0.22111,15.46924,0.22111,1.54692,15.46924
0.42000,0.23211,16.39233,0.23211,1.63923,16.39233
0.44000,0.24299,17.32941,0.24299,1.73294,17.32941
0.46000,0.25392,18.30709,0.25392,1.83071,18.30709
0.48000,0.26503,19.31061,0.26503,1.93106,19.31061
0.50000,0.27608,20.33296,0.27608,2.03330,20.33296
0.52000,0.28702,21.36985,0.28702,2.13698,21.36985
0.54000,0.29790,22.39664,0.29790,2.23966,22.39664
0.56000,0.30889,23.39901,0.30889,2.33990,23.39901
0.58000,0.32005,24.41963,0.32005,2.44196,24.41963
0.60000,0.33105,25.44428,0.33105,2.54443,25.44428
0.62000,0.34204,26.46157,0.34204,2.64616,26.46157
0.64000,0.35298,27.46601,0.35298,2.74660,27.46601
0.66000,0.36397,28.46291,0.36397,2.84629,28.46291
0.68000,0.37502,29.44895,0.37502,2.94490,29.44895
0.70000,0.38601,30.44105,0.38601,3.04411,30.44105
0.72000,0.39695,31.43408,0.39695,3.14341,31.43408
0.74000,0.40789,32.40750,0.40789,3.24075,32.40750
0.76000,0.41899,33.36029,0.41899,3.33603,33.36029
0.78000,0.43010,34.30498,0.43010,3.43050,34.30498
0.80000,0.44115,35.24221,0.44115,3.52422,35.24221
0.82000,0.45209,36.16629,0.45209,3.61663,36.16629
0.84000,0.46297,37.04476,0.46297,3.70448,37.04476
0.86000,0.47396,37.86105,0.47396,3.78610,37.86105
0.88000,0.48507,38.65380,0.48507,3.86538,38.65380
0.90000,0.49617,39.42339,0.49617,3.94234,39.42339
0.92000,0.50717,40.08787,0.50717,4.00879,40.08787
0.94000,0.51799,40.58982,0.51799,4.05898,40.58982
0.96000,0.52893,40.84750,0.52893,4.08475,40.84750
0.98000,0.54003,41.01558,0.54003,4.10156,41.01558
1.00000,0.55120,41.32389,0.55120,4.13239,41.32389
1.02000,0.56213,41.85340,0.56213,4.18534,41.85340
1.04000,0.57301,42.55716,0.57301,4.25572,42.55716
1.06000,0.58395,43.35904,0.58395,4.33590,43.35904
1.08000,0.59500,44.16541,0.59500,4.41654,44.16541
1.10000,0.60616,44.98649,0.60616,4.49865,44.98649
1.12000,0.61721,45.81492,0.61721,4.58149,45.81492
1.14000,0.62798,46.64333,0.62798,4.66433,46.64333
1.16000,0.63886,47.47324,0.63886,4.74732,47.47324
1.18000,0.64991,48.31582,0.64991,4.83158,48.31582
1.20000,0.66107,49.17996,0.66107,4.91800,49.17996
1.22000,0.67218,50.03775,0.67218,5.00378,50.03775
1.24000,0.68306,50.89743,0.68306,5.08974,50.89743
1.26000,0.69394,51.78135,0.69394,5.17813,51.78135
1.28000,0.70493,52.62671,0.70493,5.26267,52.62671
1.30000,0.71610,53.48044,0.71610,5.34804,53.48044
1.32000,0.72732,54.38550,0.72732,5.43855,54.38550
1.34000,0.73814,55.27761,0.73814,5.52776,55.27761
1.36000,0.74896,56.13577,0.74896,5.61358,56.13577
1.38000,0.75996,56.99862,0.75996,5.69986,56.99862
1.40000,0.77112,57.86117,0.77112,5.78612,57.86117
1.42000,0.78223,58.73238,0.78223,5.87324,58.73238
1.44000,0.79316,59.61752,0.79316,5.96175,59.61752
1.46000,0.80404,60.49335,0.80404,6.04934,60.49335
1.48000,0.81492,61.35791,0.81492,6.13579,61.35791
1.50000,0.82603,62.20962,0.82603,6.22096,62.20962
1.52000,0.83719,63.08741,0.83719,6.30874,63.08741
1.54000,0.84819,63.97118,0.84819,6.39712,63.97118
1.56000,0.85901,64.84183,0.85901,6.48418,64.84183
1.58000,0.87000,65.71964,0.87000,6.57196,65.71964
1.60000,0.88100,66.59218,0.88100,6.65922,66.59218
1.62000,0.89216,67.48660,0.89216,6.74866,67.48660
1.64000,0.90315,68.37022,0.90315,6.83702,68.37022
1.66000,0.91398,69.25330,0.91398,6.92533,69.25330
1.68000,0.92491,70.10703,0.92491,7.01070,70.10703
1.70000,0.93596,70.97068,0.93596,7.09707,70.97068
1.72000,0.94713,71.87608,0.94713,7.18761,71.87608
1.74000,0.95812,72.77372,0.95812,7.27737,72.77372
1.76000,0.96900,73.67072,0.96900,7.36707,73.67072
1.78000,0.97999,74.56034,0.97999,7.45603,74.56034
1.80000,0.99099,75.44799,0.99099,7.54480,75.44799
