0.00000,0.00000,-0.08039,0.00000,-0.00804,-0.08039
0.02000,0.00232,-0.07431,0.00232,-0.00743,-0.07431
0.04000,0.01201,0.14751,0.01201,0.01475,0.14751
0.06000,0.02578,0.83774,0.02578,0.08377,0.83774
0.08000,0.04001,1.85336,0.04001,0.18534,1.85336
0.10000,0.05327,2.94876,0.05327,0.29488,2.94876
0.12000,0.06539,4.07601,0.06539,0.40760,4.07601
0.14000,0.07678,5.13269,0.07678,0.51327,5.13269
0.16000,0.08823,6.19883,0.08823,0.61988,6.19883
0.18000,0.09968,7.30653,0.09968,0.73065,7.30653
0.20000,0.11095,8.43410,0.11095,0.84341,8.43410
0.22000,0.12195,9.48521,0.12195,0.94852,9.48521
0.24000,0.13283,10.50703,0.13283,1.05070,10.50703
0.26000,0.14388,11.56798,0.14388,1.15680,11.56798
0.28000,0.15504,12.65205,0.15504,1.26520,12.65205
0.30000,0.16615,13.77327,0.16615,1.37733,13.77327
0.32000,0.17708,14.89564,0.17708,1.48956,14.89564
0.34000,0.18802,15.99141,0.18802,1.59914,15.99141
0.36000,0.19890,17.06875,0.19890,1.70688,17.06875
0.38000,0.20995,18.16196,0.20995,1.81620,18.16196
0.40000,0.22106,19.29147,0.22106,1.92915,19.29147
0.42000,0.23205,20.42197,0.23205,2.04220,20.42197
0.44000,0.24299,21.56598,0.24299,2.15660,21.56598
0.46000,0.25398,22.70239,0.25398,2.27024,22.70239
0.48000,0.26503,23.81305,0.26503,2.38130,23.81305
0.50000,0.27608,24.92206,0.27608,2.49221,24.92206
0.52000,0.28707,26.06119,0.28707,2.60612,26.06119
0.54000,0.29807,27.18051,0.29807,2.71805,27.18051
0.56000,0.30900,28.28150,0.30900,2.82815,28.28150
0.58000,0.32005,29.38861,0.32005,2.93886,29.38861
0.60000,0.33110,30.48343,0.33110,3.04834,30.48343
0.62000,0.34204,31.56857,0.34204,3.15686,31.56857
0.64000,0.35298,32.66220,0.35298,3.26622,32.66220
0.66000,0.36397,33.75826,0.36397,3.37583,33.75826
0.68000,0.37508,34.86665,0.37508,3.48666,34.86665
0.70000,0.38618,36.03289,0.38618,3.60329,36.03289
0.72000,0.39723,37.21573,0.39723,3.72157,37.21573
0.74000,0.40806,38.41371,0.40806,3.84137,38.41371
0.76000,0.41894,39.57897,0.41894,3.95790,39.57897
0.78000,0.43004,40.73962,0.43004,4.07396,40.73962
0.80000,0.44115,41.91260,0.44115,4.19126,41.91260
0.82000,0.45226,43.10841,0.45226,4.31084,43.10841
0.84000,0.46314,44.29863,0.46314,4.42986,44.29863
0.86000,0.47402,45.47478,0.47402,4.54748,45.47478
0.88000,0.48507,46.65000,0.48507,4.66500,46.65000
0.90000,0.49617,47.82162,0.49617,4.78216,47.82162
0.92000,0.50722,49.00818,0.50722,4.90082,49.00818
0.94000,0.51810,50.19244,0.51810,5.01924,50.19244
0.96000,0.52898,51.35609,0.52898,5.13561,51.35609
0.98000,0.53998,52.47954,0.53998,5.24795,52.47954
1.00000,0.55108,53.61765,0.55108,5.36177,53.61765
1.02000,0.56219,54.78024,0.56219,5.47802,54.78024
1.04000,0.57313,55.94545,0.57313,5.59454,55.94545
1.06000,0.58395,57.07629,0.58395,5.70763,57.07629
1.08000,0.59494,58.19364,0.59494,5.81936,58.19364
1.10000,0.60605,59.29023,0.60605,5.92902,59.29023
1.12000,0.61716,60.40961,0.61716,6.04096,60.40961
1.14000,0.62821,61.53416,0.62821,6.15342,61.53416
1.16000,0.63903,62.65516,0.63903,6.26552,62.65516
1.18000,0.64997,63.75217,0.64997,6.37522,63.75217
1.20000,0.66102,64.85397,0.66102,6.48540,64.85397
1.22000,0.67224,65.96520,0.67224,6.59652,65.96520
1.24000,0.68329,67.07319,0.68329,6.70732,67.07319
1.26000,0.69405,68.18067,0.69405,6.81807,68.18067
1.28000,0.70499,69.26147,0.70499,6.92615,69.26147
1.30000,0.71604,70.32824,0.71604,7.03282,70.32824
1.32000,0.72720,71.42309,0.72720,7.14231,71.42309
1.34000,0.73825,72.52274,0.73825,7.25227,72.52274
1.36000,0.74908,73.60132,0.74908,7.36013,73.60132
1.38000,0.75996,74.66016,0.75996,7.46602,74.66016
1.40000,0.77095,75.69899,0.77095,7.56990,75.69899
1.42000,0.78211,76.76496,0.78211,7.67650,76.76496
1.44000,0.79316,77.82639,0.79316,7.78264,77.82639
1.46000,0.80410,78.90168,0.80410,7.89017,78.90168
1.48000,0.81498,79.96198,0.81498,7.99620,79.96198
1.50000,0.82597,81.00454,0.82597,8.10045,81.00454
1.52000,0.83708,82.05981,0.83708,8.20598,82.05981
1.54000,0.84819,83.12946,0.84819,8.31295,83.12946
1.56000,0.85912,84.19757,0.85912,8.41976,84.19757
1.58000,0.87006,85.25129,0.87006,8.52513,85.25129
1.60000,0.88100,86.28709,0.88100,8.62871,86.28709
1.62000,0.89205,87.33551,0.89205,8.73355,87.33551
1.64000,0.90321,88.38644,0.90321,8.83864,88.38644
1.66000,0.91415,89.44994,0.91415,8.94499,89.44994
1.68000,0.92508,90.49534,0.92508,9.04953,90.49534
1.70000,0.93602,91.52707,0.93602,9.15271,91.52707
1.72000,0.94707,92.56379,0.94707,9.25638,92.56379
1.74000,0.95818,93.59329,0.95818,9.35933,93.59329
1.76000,0.96911,94.62982,0.96911,9.46298,94.62982
1.78000,0.98005,95.65495,0.98005,9.56550,95.65495
1.80000,0.99099,96.67586,0.99099,9.66759,96.67586
1.82000,1.00209,97.69994,1.00209,9.76999,97.69994
1.84000,1.01320,98.71970,1.01320,9.87197,98.71970
1.86000,1.02425,99.74496,1.02425,9.97450,99.74496
1.88000,1.03502,100.75442,1.03502,10.07544,100.75442
1.90000,1.04595,101.74596,1.04595,10.17460,101.74596
1.92000,1.05706,102.74333,1.05706,10.27433,102.74333
1.94000,1.06822,103.74482,1.06822,10.37448,103.74482
1.96000,1.07922,104.74632,1.07922,10.47463,104.74632
1.98000,1.09010,105.73893,1.09010,10.57389,105.73893
2.00000,1.10098,106.71106,1.10098,10.67111,106.71106
2.02000,1.11197,107.67837,1.11197,10.76784,107.67837
2.04000,1.12313,108.65211,1.12313,10.86521,108.65211
2.06000,1.13418,109.65081,1.13418,10.96508,109.65081
2.08000,1.14501,110.63448,1.14501,11.06345,110.63448
2.10000,1.15594,111.57892,1.15594,11.15789,111.57892
2.12000,1.16705,112.54335,1.16705,11.25434,112.54335
2.14000,1.17821,113.51846,1.17821,11.35185,113.51846
2.16000,1.18926,114.49088,1.18926,11.44909,114.49088
2.18000,1.20014,115.43555,1.20014,11.54355,115.43555
2.20000,1.21097,116.36743,1.21097,11.63674,116.36743
2.22000,1.22196,117.28385,1.22196,11.72838,117.28385
2.24000,1.23312,118.20495,1.23312,11.82049,118.20495
2.26000,1.24423,119.16296,1.24423,11.91630,119.16296
2.28000,1.25517,120.11291,1.25517,12.01129,120.11291
2.30000,1.26599,121.03141,1.26599,12.10314,121.03141
2.32000,1.27693,121.97637,1.27693,12.19764,121.97637
2.34000,1.28809,122.91901,1.28809,12.29190,122.91901
2.36000,1.29925,123.87061,1.29925,12.38706,123.87061
2.38000,1.31019,124.82800,1.31019,12.48280,124.82800
2.40000,1.32107,125.76977,1.32107,12.57698,125.76977
2.42000,1.33201,126.69370,1.33201,12.66937,126.69370
2.44000,1.34306,127.62257,1.34306,12.76226,127.62257
2.46000,1.35422,128.58273,1.35422,12.85827,128.58273
2.48000,1.36521,129.55051,1.36521,12.95505,129.55051
2.50000,1.37609,130.48175,1.37609,13.04817,130.48175
2.52000,1.38703,131.41753,1.38703,13.14175,131.41753
2.54000,1.39802,132.35571,1.39802,13.23557,132.35571
2.56000,1.40913,133.29541,1.40913,13.32954,133.29541
2.58000,1.42012,134.24719,1.42012,13.42472,134.24719
2.60000,1.43106,135.18568,1.43106,13.51857,135.18568
2.62000,1.44205,136.11771,1.44205,13.61177,136.11771
2.64000,1.45305,137.05167,1.45305,13.70517,137.05167
2.66000,1.46415,138.00504,1.46415,13.80050,138.00504
2.68000,1.47520,138.96021,1.47520,13.89602,138.96021
2.70000,1.48603,139.90088,1.48603,13.99009,139.90088
2.72000,1.49691,140.87102,1.49691,14.08710,140.87102
2.74000,1.50796,141.82237,1.50796,14.18224,141.82237
2.76000,1.51912,142.80656,1.51912,14.28066,142.80656
2.78000,1.53017,143.82716,1.53017,14.38272,143.82716
2.80000,1.54116,144.83649,1.54116,14.48365,144.83649
2.82000,1.55210,145.83344,1.55210,14.58334,145.83344
2.84000,1.56304,146.81194,1.56304,14.68119,146.81194
2.86000,1.57409,147.75986,1.57409,14.77599,147.75986
2.88000,1.58525,148.71996,1.58525,14.87200,148.71996
2.90000,1.59613,149.69664,1.59613,14.96966,149.69664
2.92000,1.60707,150.65417,1.60707,15.06542,150.65417
2.94000,1.61812,151.58832,1.61812,15.15883,151.58832
2.96000,1.62917,152.53983,1.62917,15.25398,152.53983
2.98000,1.64022,153.50076,1.64022,15.35008,153.50076
3.00000,1.65110,154.46539,1.65110,15.44654,154.46539
3.02000,1.66198,155.42697,1.66198,15.54270,155.42697
3.04000,1.67297,156.37677,1.67297,15.63768,156.37677
3.06000,1.68408,157.33549,1.68408,15.73355,157.33549
3.08000,1.69524,158.31427,1.69524,15.83143,158.31427
3.10000,1.70612,159.27498,1.70612,15.92750,159.27498
3.12000,1.71700,160.22577,1.71700,16.02258,160.22577
3.14000,1.72799,161.15240,1.72799,16.11524,161.15240
3.16000,1.73910,162.08502,1.73910,16.20850,162.08502
3.18000,1.75026,163.03609,1.75026,16.30361,163.03609
3.20000,1.76120,163.98566,1.76120,16.39857,163.98566
3.22000,1.77202,164.91190,1.77202,16.49119,164.91190
3.24000,1.78302,165.81310,1.78302,16.58131,165.81310
3.26000,1.79407,166.72435,1.79407,16.67244,166.72435
3.28000,1.80523,167.63789,1.80523,16.76379,167.63789
3.30000,1.81628,168.57175,1.81628,16.85717,168.57175
3.32000,1.82705,169.49451,1.82705,16.94945,169.49451
3.34000,1.83793,170.37169,1.83793,17.03717,170.37169
3.36000,1.84898,171.25407,1.84898,17.12541,171.25407
3.38000,1.86014,172.17172,1.86014,17.21717,172.17172
3.40000,1.87119,173.06934,1.87119,17.30693,173.06934
3.42000,1.88207,173.97424,1.88207,17.39742,173.97424
3.44000,1.89301,174.84848,1.89301,17.48485,174.84848
3.46000,1.90400,175.73035,1.90400,17.57303,175.73035
3.48000,1.91516,176.62695,1.91516,17.66269,176.62695
3.50000,1.92621,177.53615,1.92621,17.75361,177.53615
3.52000,1.93709,178.44423,1.93709,17.84442,178.44423
3.54000,1.94797,179.31317,1.94797,17.93132,179.31317
3.56000,1.95891,180.18506,1.95891,18.01851,180.18506
3.58000,1.97007,181.06354,1.97007,18.10635,181.06354
3.60000,1.98124,181.96982,1.98124,18.19698,181.96982
3.62000,1.99217,182.89116,1.99217,18.28912,182.89116
3.64000,2.00300,183.77591,2.00300,18.37759,183.77591
3.66000,2.01393,184.62524,2.01393,18.46252,184.62524
3.68000,2.02504,185.48689,2.02504,18.54869,185.48689
3.70000,2.03626,186.36247,2.03626,18.63625,186.36247
3.72000,2.04720,187.26646,2.04720,18.72665,187.26646
3.74000,2.05808,188.16223,2.05808,18.81622,188.16223
3.76000,2.06896,189.03304,2.06896,18.90330,189.03304
3.78000,2.08006,189.90291,2.08006,18.99029,189.90291
3.80000,2.09123,190.78116,2.09123,19.07812,190.78116
3.82000,2.10222,191.67513,2.10222,19.16751,191.67513
3.84000,2.11310,192.55510,2.11310,19.25551,192.55510
3.86000,2.12404,193.41884,2.12404,19.34188,193.41884
3.88000,2.13509,194.27246,2.13509,19.42725,194.27246
3.90000,2.14619,195.12856,2.14619,19.51286,195.12856
3.92000,2.15719,196.00681,2.15719,19.60068,196.00681
3.94000,2.16801,196.86208,2.16801,19.68621,196.86208
3.96000,2.17900,197.70001,2.17900,19.77000,197.70001
3.98000,2.19000,198.54324,2.19000,19.85432,198.54324
4.00000,2.20116,199.38564,2.20116,19.93856,199.38564
4.02000,2.21221,200.24348,2.21221,20.02435,200.24348
4.04000,2.22303,201.10004,2.22303,20.11000,201.10004
4.06000,2.23397,201.93628,2.23397,20.19363,201.93628
4.08000,2.24502,202.75320,2.24502,20.27532,202.75320
4.10000,2.25613,203.57307,2.25613,20.35731,203.57307
4.12000,2.26723,204.42137,2.26723,20.44214,204.42137
4.14000,2.27806,205.24329,2.27806,20.52433,205.24329
4.16000,2.28894,206.05275,2.28894,20.60527,206.05275
4.18000,2.29999,206.84732,2.29999,20.68473,206.84732
4.20000,2.31115,207.63531,2.31115,20.76353,207.63531
4.22000,2.32226,208.46715,2.32226,20.84671,208.46715
4.24000,2.33314,209.30161,2.33314,20.93016,209.30161
4.26000,2.34402,210.10721,2.34402,21.01072,210.10721
4.28000,2.35501,210.91238,2.35501,21.09124,210.91238
4.30000,2.36612,211.72505,2.36612,21.17250,211.72505
4.32000,2.37728,212.55460,2.37728,21.25546,212.55460
4.34000,2.38827,213.40817,2.38827,21.34082,213.40817
4.36000,2.39910,214.24097,2.39910,21.42410,214.24097
4.38000,2.41009,215.05252,2.41009,21.50525,215.05252
4.40000,2.42114,215.86929,2.42114,21.58693,215.86929
4.42000,2.43225,216.69879,2.43225,21.66988,216.69879
4.44000,2.44318,217.52397,2.44318,21.75240,217.52397
4.46000,2.45401,218.33292,2.45401,21.83329,218.33292
4.48000,2.46494,219.14639,2.46494,21.91464,219.14639
4.50000,2.47605,219.95465,2.47605,21.99546,219.95465
4.52000,2.48716,220.78728,2.48716,22.07873,220.78728
4.54000,2.49815,221.62434,2.49815,22.16243,221.62434
4.56000,2.50903,222.44612,2.50903,22.24461,222.44612
4.58000,2.51991,223.24725,2.51991,22.32473,223.24725
4.60000,2.53102,224.05292,2.53102,22.40529,224.05292
4.62000,2.54224,224.89532,2.54224,22.48953,224.89532
4.64000,2.55329,225.73505,2.55329,22.57351,225.73505
4.66000,2.56411,226.55978,2.56411,22.65598,226.55978
4.68000,2.57499,227.37706,2.57499,22.73771,227.37706
4.70000,2.58598,228.17221,2.58598,22.81722,228.17221
4.72000,2.59715,228.99197,2.59715,22.89920,228.99197
4.74000,2.60820,229.81310,2.60820,22.98131,229.81310
4.76000,2.61908,230.63280,2.61908,23.06328,230.63280
4.78000,2.62996,231.42516,2.62996,23.14252,231.42516
4.80000,2.64095,232.21214,2.64095,23.22121,232.21214
4.82000,2.65211,233.02051,2.65211,23.30205,233.02051
4.84000,2.66322,233.84601,2.66322,23.38460,233.84601
4.86000,2.67410,234.68065,2.67410,23.46807,234.68065
4.88000,2.68492,235.47243,2.68492,23.54724,235.47243
4.90000,2.69592,236.24191,2.69592,23.62419,236.24191
4.92000,2.70708,237.04492,2.70708,23.70449,237.04492
