0.00000,0.00000,-0.03663,0.00000,-0.00366,-0.03663
0.02000,0.00238,-0.03342,0.00238,-0.00334,-0.03342
0.04000,0.01196,0.19952,0.01196,0.01995,0.19952
0.06000,0.02567,0.95662,0.02567,0.09566,0.95662
0.08000,0.03978,2.20778,0.03978,0.22078,2.20778
0.10000,0.05293,3.69624,0.05293,0.36962,3.69624
0.12000,0.06511,5.14722,0.06511,0.51472,5.14722
0.14000,0.07673,6.46374,0.07673,0.64637,6.46374
0.16000,0.08817,7.66231,0.08817,0.76623,7.66231
0.18000,0.09956,8.83589,0.09956,0.88359,8.83589
0.20000,0.11084,9.99454,0.11084,0.99945,9.99454
0.22000,0.12178,11.11612,0.12178,1.11161,11.11612
0.24000,0.13277,12.20890,0.13277,1.22089,12.20890
0.26000,0.14376,13.29251,0.14376,1.32925,13.29251
0.28000,0.15498,14.36371,0.15498,1.43637,14.36371
0.30000,0.16615,15.45814,0.16615,1.54581,15.45814
0.32000,0.17708,16.55241,0.17708,1.65524,16.55241
0.34000,0.18796,17.61874,0.18796,1.76187,17.61874
0.36000,0.19890,18.69450,0.19890,1.86945,18.69450
0.38000,0.20995,19.81250,0.20995,1.98125,19.81250
0.40000,0.22111,20.96036,0.22111,2.09604,20.96036
0.42000,0.23205,22.10092,0.23205,2.21009,22.10092
0.44000,0.24293,23.23488,0.24293,2.32349,23.23488
0.46000,0.25392,24.34201,0.25392,2.43420,24.34201
0.48000,0.26503,25.45207,0.26503,2.54521,25.45207
0.50000,0.27619,26.57019,0.27619,2.65702,26.57019
0.52000,0.28724,27.69429,0.28724,2.76943,27.69429
0.54000,0.29807,28.79629,0.29807,2.87963,28.79629
0.56000,0.30895,29.89245,0.30895,2.98924,29.89245
0.58000,0.32000,30.96659,0.32000,3.09666,30.96659
0.60000,0.33116,32.05090,0.33116,3.20509,32.05090
0.62000,0.34215,33.16008,0.34215,3.31601,33.16008
0.64000,0.35309,34.25269,0.35309,3.42527,34.25269
0.66000,0.36397,35.33534,0.36397,3.53353,35.33534
0.68000,0.37502,36.42299,0.37502,3.64230,36.42299
0.70000,0.38613,37.52269,0.38613,3.75227,37.52269
0.72000,0.39712,38.61804,0.39712,3.86180,38.61804
0.74000,0.40811,39.71947,0.40811,3.97195,39.71947
0.76000,0.41905,40.80687,0.41905,4.08069,40.80687
0.78000,0.43010,41.88168,0.43010,4.18817,41.88168
0.80000,0.44121,42.96303,0.44121,4.29630,42.96303
0.82000,0.45214,44.05359,0.45214,4.40536,44.05359
0.84000,0.46302,45.12543,0.46302,4.51254,45.12543
0.86000,0.47402,46.18499,0.47402,4.61850,46.18499
0.88000,0.48501,47.23346,0.48501,4.72335,47.23346
0.90000,0.49617,48.29379,0.49617,4.82938,48.29379
0.92000,0.50728,49.37709,0.50728,4.93771,49.37709
0.94000,0.51816,50.46818,0.51816,5.04682,50.46818
0.96000,0.52898,51.52309,0.52898,5.15231,51.52309
0.98000,0.54003,52.55583,0.54003,5.25558,52.55583
1.00000,0.55114,53.58279,0.55114,5.35828,53.58279
1.02000,0.56219,54.61153,0.56219,5.46115,54.61153
1.04000,0.57313,55.64036,0.57313,5.56404,55.64036
1.06000,0.58401,56.67266,0.58401,5.66727,56.67266
1.08000,0.59500,57.69021,0.59500,5.76902,57.69021
1.10000,0.60616,58.70340,0.60616,5.87034,58.70340
1.12000,0.61721,59.71577,0.61721,5.97158,59.71577
1.14000,0.62815,60.71919,0.62815,6.07192,60.71919
1.16000,0.63897,61.70539,0.63897,6.17054,61.70539
1.18000,0.64991,62.70757,0.64991,6.27076,62.70757
1.20000,0.66102,63.72200,0.66102,6.37220,63.72200
1.22000,0.67212,64.72531,0.67212,6.47253,64.72531
1.24000,0.68312,65.72993,0.68312,6.57299,65.72993
1.26000,0.69394,66.74503,0.69394,6.67450,66.74503
1.28000,0.70488,67.73948,0.70488,6.77395,67.73948
1.30000,0.71598,68.71618,0.71598,6.87162,68.71618
1.32000,0.72715,69.71439,0.72715,6.97144,69.71439
1.34000,0.73814,70.72433,0.73814,7.07243,70.72433
1.36000,0.74896,71.70889,0.74896,7.17089,71.70889
1.38000,0.75990,72.69310,0.75990,7.26931,72.69310
1.40000,0.77101,73.67704,0.77101,7.36770,73.67704
1.42000,0.78223,74.68156,0.78223,7.46816,74.68156
1.44000,0.79328,75.67778,0.79328,7.56778,75.67778
1.46000,0.80410,76.67072,0.80410,7.66707,76.67072
1.48000,0.81498,77.62808,0.81498,7.76281,77.62808
1.50000,0.82597,78.58970,0.82597,7.85897,78.58970
1.52000,0.83719,79.55792,0.83719,7.95579,79.55792
1.54000,0.84824,80.53117,0.84824,8.05312,80.53117
1.56000,0.85912,81.51975,0.85912,8.15198,81.51975
