0.00000,0.00000,-0.09004,0.00000,-0.00900,-0.09004
0.02000,0.00244,-0.07784,0.00244,-0.00778,-0.07784
0.04000,0.01184,0.17245,0.01184,0.01725,0.17245
0.06000,0.02556,1.03154,0.02556,0.10315,1.03154
0.08000,0.03955,2.45286,0.03955,0.24529,2.45286
0.10000,0.05270,4.13310,0.05270,0.41331,4.13310
0.12000,0.06505,5.80354,0.06505,0.58035,5.80354
0.14000,0.07690,7.30347,0.07690,0.73035,7.30347
0.16000,0.08823,8.70842,0.08823,0.87084,8.70842
0.18000,0.09945,10.07460,0.09945,1.00746,10.07460
0.20000,0.11073,11.38174,0.11073,1.13817,11.38174
0.22000,0.12195,12.66261,0.12195,1.26626,12.66261
0.24000,0.13305,13.95007,0.13305,1.39501,13.95007
0.26000,0.14399,15.22658,0.14399,1.52266,15.22658
0.28000,0.15487,16.47411,0.15487,1.64741,16.47411
0.30000,0.16586,17.71914,0.16586,1.77191,17.71914
0.32000,0.17708,18.97487,0.17708,1.89749,18.97487
0.34000,0.18825,20.21131,0.18825,2.02113,20.21131
0.36000,0.19913,21.45858,0.19913,2.14586,21.45858
0.38000,0.20989,22.70085,0.20989,2.27008,22.70085
0.40000,0.22083,23.91861,0.22083,2.39186,23.91861
0.42000,0.23194,25.13128,0.23194,2.51313,25.13128
0.44000,0.24316,26.36418,0.24316,2.63642,26.36418
0.46000,0.25415,27.61555,0.25415,2.76156,27.61555
0.48000,0.26497,28.84534,0.26497,2.88453,28.84534
0.50000,0.27585,30.05157,0.27585,3.00516,30.05157
0.52000,0.28696,31.25410,0.28696,3.12541,31.25410
0.54000,0.29824,32.45998,0.29824,3.24600,32.45998
0.56000,0.30923,33.68696,0.30923,3.36870,33.68696
0.58000,0.32005,34.89025,0.32005,3.48903,34.89025
0.60000,0.33093,36.06118,0.33093,3.60612,36.06118
0.62000,0.34204,37.21969,0.34204,3.72197,37.21969
0.64000,0.35315,38.37444,0.35315,3.83744,38.37444
0.66000,0.36420,39.54759,0.36420,3.95476,39.54759
0.68000,0.37508,40.71234,0.37508,4.07123,40.71234
0.70000,0.38596,41.85600,0.38596,4.18560,41.85600
0.72000,0.39701,42.98809,0.39701,4.29881,42.98809
0.74000,0.40817,44.12779,0.40817,4.41278,44.12779
0.76000,0.41928,45.29029,0.41928,4.52903,45.29029
0.78000,0.43021,46.43555,0.43021,4.64355,46.43555
0.80000,0.44115,47.59098,0.44115,4.75910,47.59098
0.82000,0.45209,48.75790,0.45209,4.87579,48.75790
0.84000,0.46314,49.91204,0.46314,4.99120,49.91204
0.86000,0.47424,51.07689,0.47424,5.10769,51.07689
0.88000,0.48512,52.23976,0.48512,5.22398,52.23976
0.90000,0.49606,53.37400,0.49606,5.33740,53.37400
0.92000,0.50705,54.49432,0.50705,5.44943,54.49432
0.94000,0.51810,55.62768,0.51810,5.56277,55.62768
0.96000,0.52915,56.76090,0.52915,5.67609,56.76090
0.98000,0.54009,57.88610,0.54009,5.78861,57.88610
1.00000,0.55108,59.00560,0.55108,5.90056,59.00560
1.02000,0.56213,60.10267,0.56213,6.01027,60.10267
1.04000,0.57313,61.17947,0.57313,6.11795,61.17947
1.06000,0.58418,62.27356,0.58418,6.22736,62.27356
1.08000,0.59511,63.36980,0.59511,6.33698,63.36980
1.10000,0.60611,64.45260,0.60611,6.44526,64.45260
1.12000,0.61716,65.53887,0.61716,6.55389,65.53887
1.14000,0.62815,66.59973,0.62815,6.65997,66.59973
1.16000,0.63926,67.65213,0.63926,6.76521,67.65213
1.18000,0.65025,68.70789,0.65025,6.87079,68.70789
1.20000,0.66113,69.75911,0.66113,6.97591,69.75911
1.22000,0.67207,70.79726,0.67207,7.07973,70.79726
1.24000,0.68312,71.82643,0.68312,7.18264,71.82643
1.26000,0.69422,72.87237,0.69422,7.28724,72.87237
1.28000,0.70522,73.91855,0.70522,7.39185,73.91855
1.30000,0.71610,74.94521,0.71610,7.49452,74.94521
1.32000,0.72703,75.95950,0.72703,7.59595,75.95950
1.34000,0.73808,76.95157,0.73808,7.69516,76.95157
1.36000,0.74925,77.96007,0.74925,7.79601,77.96007
1.38000,0.76024,78.97479,0.76024,7.89748,78.97479
1.40000,0.77112,79.96960,0.77112,7.99696,79.96960
1.42000,0.78194,80.94937,0.78194,8.09494,80.94937
1.44000,0.79299,81.91721,0.79299,8.19172,81.91721
1.46000,0.80410,82.89702,0.80410,8.28970,82.89702
1.48000,0.81521,83.86411,0.81521,8.38641,83.86411
1.50000,0.82609,84.83210,0.82609,8.48321,84.83210
1.52000,0.83697,85.79086,0.83697,8.57909,85.79086
1.54000,0.84796,86.73350,0.84796,8.67335,86.73350
1.56000,0.85907,87.67925,0.85907,8.76793,87.67925
1.58000,0.87023,88.63296,0.87023,8.86330,88.63296
1.60000,0.88122,89.58265,0.88122,8.95827,89.58265
1.62000,0.89205,90.54257,0.89205,9.05426,90.54257
1.64000,0.90293,91.45498,0.90293,9.14550,91.45498
1.66000,0.91409,92.38387,0.91409,9.23839,92.38387
1.68000,0.92525,93.33366,0.92525,9.33337,93.33366
1.70000,0.93625,94.27900,0.93625,9.42790,94.27900
1.72000,0.94707,95.20759,0.94707,9.52076,95.20759
1.74000,0.95795,96.11563,0.95795,9.61156,96.11563
1.76000,0.96906,97.01517,0.96906,9.70152,97.01517
1.78000,0.98022,97.94115,0.98022,9.79412,97.94115
1.80000,0.99127,98.86194,0.99127,9.88619,98.86194
1.82000,1.00209,99.79461,1.00209,9.97946,99.79461
1.84000,1.01297,100.68774,1.01297,10.06877,100.68774
1.86000,1.02408,101.58782,1.02408,10.15878,101.58782
1.88000,1.03524,102.51695,1.03524,10.25170,102.51695
1.90000,1.04629,103.36259,1.04629,10.33626,103.36259
1.92000,1.05712,104.25219,1.05712,10.42522,104.25219
1.94000,1.06800,105.20627,1.06800,10.52063,105.20627
1.96000,1.07905,106.04257,1.07905,10.60426,106.04257
1.98000,1.09015,106.89735,1.09015,10.68974,106.89735
2.00000,1.10126,107.85501,1.10126,10.78550,107.85501
2.02000,1.11220,108.76229,1.11220,10.87623,108.76229
2.04000,1.12308,109.59424,1.12308,10.95942,109.59424
2.06000,1.13401,110.50950,1.13401,11.05095,110.50950
2.08000,1.14512,111.44904,1.14512,11.14490,111.44904
2.10000,1.15617,112.25079,1.15617,11.22508,112.25079
2.12000,1.16716,113.19628,1.16716,11.31963,113.19628
2.14000,1.17804,114.19957,1.17804,11.41996,114.19957
2.16000,1.18909,114.99857,1.18909,11.49986,114.99857
2.18000,1.20020,115.83756,1.20020,11.58376,115.83756
2.20000,1.21125,116.85241,1.21125,11.68524,116.85241
2.22000,1.22213,117.77734,1.22213,11.77773,117.77734
2.24000,1.23307,118.59008,1.23307,11.85901,118.59008
2.26000,1.24406,119.53569,1.24406,11.95357,119.53569
2.28000,1.25517,120.48763,1.25517,12.04876,120.48763
2.30000,1.26627,121.31718,1.26627,12.13172,121.31718
2.32000,1.27715,122.23422,1.27715,12.22342,122.23422
2.34000,1.28798,123.21599,1.28798,12.32160,123.21599
2.36000,1.29891,124.08645,1.29891,12.40864,124.08645
2.38000,1.31008,124.92896,1.31008,12.49290,124.92896
2.40000,1.32124,125.87602,1.32124,12.58760,125.87602
2.42000,1.33218,126.83998,1.33218,12.68400,126.83998
2.44000,1.34306,127.71104,1.34306,12.77110,127.71104
2.46000,1.35399,128.61792,1.35399,12.86179,128.61792
2.48000,1.36504,129.57649,1.36504,12.95765,129.57649
2.50000,1.37621,130.48534,1.37621,13.04853,130.48534
2.52000,1.38720,131.38712,1.38720,13.13871,131.38712
2.54000,1.39808,132.34392,1.39808,13.23439,132.34392
2.56000,1.40896,133.28189,1.40896,13.32819,133.28189
2.58000,1.42007,134.13895,1.42007,13.41389,134.13895
2.60000,1.43123,135.05933,1.43123,13.50593,135.05933
2.62000,1.44222,136.05984,1.44222,13.60598,136.05984
2.64000,1.45310,136.96869,1.45310,13.69687,136.96869
2.66000,1.46398,137.86324,1.46398,13.78632,137.86324
2.68000,1.47503,138.83797,1.47503,13.88380,138.83797
2.70000,1.48620,139.78206,1.48620,13.97821,139.78206
2.72000,1.49725,140.68594,1.49725,14.06859,140.68594
2.74000,1.50813,141.63383,1.50813,14.16338,141.63383
2.76000,1.51895,142.57341,1.51895,14.25734,142.57341
2.78000,1.53000,143.44432,1.53000,14.34443,143.44432
2.80000,1.54116,144.33897,1.54116,14.43390,144.33897
2.82000,1.55233,145.32231,1.55233,14.53223,145.32231
2.84000,1.56321,146.24818,1.56321,14.62482,146.24818
2.86000,1.57403,147.10556,1.57403,14.71056,147.10556
2.88000,1.58502,148.03235,1.58502,14.80324,148.03235
2.90000,1.59607,148.93777,1.59607,14.89378,148.93777
2.92000,1.60729,149.82074,1.60729,14.98207,149.82074
2.94000,1.61829,150.74535,1.61829,15.07453,150.74535
2.96000,1.62905,151.67381,1.62905,15.16738,151.67381
2.98000,1.63999,152.51711,1.63999,15.25171,152.51711
3.00000,1.65104,153.36069,1.65104,15.33607,153.36069
3.02000,1.66220,154.27873,1.66220,15.42787,154.27873
3.04000,1.67325,155.18736,1.67325,15.51874,155.18736
3.06000,1.68413,156.05338,1.68413,15.60534,156.05338
3.08000,1.69507,156.92239,1.69507,15.69224,156.92239
3.10000,1.70612,157.81085,1.70612,15.78109,157.81085
3.12000,1.71723,158.66006,1.71723,15.86601,158.66006
3.14000,1.72822,159.51810,1.72822,15.95181,159.51810
3.16000,1.73910,160.42929,1.73910,16.04293,160.42929
3.18000,1.75004,161.28104,1.75004,16.12810,161.28104
3.20000,1.76109,162.11127,1.76109,16.21113,162.11127
3.22000,1.77219,163.01030,1.77219,16.30103,163.01030
3.24000,1.78324,163.89806,1.78324,16.38980,163.89806
3.26000,1.79407,164.74854,1.79407,16.47485,164.74854
3.28000,1.80500,165.59532,1.80500,16.55953,165.59532
3.30000,1.81605,166.45680,1.81605,16.64568,166.45680
3.32000,1.82716,167.29922,1.82716,16.72992,167.29922
3.34000,1.83821,168.14540,1.83821,16.81454,168.14540
3.36000,1.84909,169.02144,1.84909,16.90214,169.02144
3.38000,1.86003,169.90024,1.86003,16.99002,169.90024
3.40000,1.87108,170.75961,1.87108,17.07596,170.75961
3.42000,1.88218,171.65024,1.88218,17.16502,171.65024
3.44000,1.89323,172.56110,1.89323,17.25611,172.56110
3.46000,1.90417,173.45114,1.90417,17.34511,173.45114
3.48000,1.91505,174.33499,1.91505,17.43350,174.33499
3.50000,1.92610,175.21939,1.92610,17.52194,175.21939
3.52000,1.93715,176.10159,1.93715,17.61016,176.10159
3.54000,1.94826,176.97659,1.94826,17.69766,176.97659
3.56000,1.95914,177.85750,1.95914,17.78575,177.85750
3.58000,1.97002,178.73381,1.97002,17.87338,178.73381
3.60000,1.98101,179.59901,1.98101,17.95990,179.59901
3.62000,1.99212,180.49120,1.99212,18.04912,180.49120
3.64000,2.00322,181.39288,2.00322,18.13929,181.39288
3.66000,2.01410,182.29745,2.01410,18.22975,182.29745
3.68000,2.02498,183.17625,2.02498,18.31763,183.17625
3.70000,2.03598,184.05388,2.03598,18.40539,184.05388
3.72000,2.04708,184.94963,2.04708,18.49496,184.94963
3.74000,2.05830,185.82581,2.05830,18.58258,185.82581
3.76000,2.06930,186.74002,2.06930,18.67400,186.74002
3.78000,2.08006,187.65894,2.08006,18.76589,187.65894
3.80000,2.09100,188.52695,2.09100,18.85270,188.52695
3.82000,2.10211,189.42433,2.10211,18.94243,189.42433
3.84000,2.11327,190.36249,2.11327,19.03625,190.36249
3.86000,2.12421,191.30217,2.12421,19.13022,191.30217
3.88000,2.13509,192.21692,2.13509,19.22169,192.21692
3.90000,2.14602,193.12448,2.14602,19.31245,193.12448
3.92000,2.15707,194.05067,2.15707,19.40507,194.05067
3.94000,2.16818,194.96632,2.16818,19.49663,194.96632
3.96000,2.17923,195.89830,2.17923,19.58983,195.89830
3.98000,2.19005,196.83502,2.19005,19.68350,196.83502
4.00000,2.20093,197.73322,2.20093,19.77332,197.73322
4.02000,2.21198,198.63223,2.21198,19.86322,198.63223
4.04000,2.22315,199.54976,2.22315,19.95498,199.54976
4.06000,2.23425,200.48782,2.23425,20.04878,200.48782
4.08000,2.24519,201.42477,2.24519,20.14248,201.42477
4.10000,2.25601,202.33798,2.25601,20.23380,202.33798
4.12000,2.26701,203.24956,2.26701,20.32495,203.24956
4.14000,2.27811,204.15591,2.27811,20.41559,204.15591
4.16000,2.28928,205.07961,2.28928,20.50796,205.07961
4.18000,2.30021,206.04085,2.30021,20.60408,206.04085
4.20000,2.31109,206.97392,2.31109,20.69739,206.97392
4.22000,2.32203,207.88048,2.32203,20.78805,207.88048
4.24000,2.33314,208.79256,2.33314,20.87926,208.79256
4.26000,2.34430,209.72685,2.34430,20.97268,209.72685
4.28000,2.35524,210.66708,2.35524,21.06671,210.66708
4.30000,2.36612,211.58853,2.36612,21.15885,211.58853
4.32000,2.37705,212.49863,2.37705,21.24986,212.49863
4.34000,2.38810,213.39276,2.38810,21.33928,213.39276
4.36000,2.39927,214.30142,2.39927,21.43014,214.30142
4.38000,2.41020,215.23851,2.41020,21.52385,215.23851
4.40000,2.42108,216.13966,2.42108,21.61397,216.13966
4.42000,2.43202,217.02206,2.43202,21.70221,217.02206
4.44000,2.44307,217.90002,2.44307,21.79000,217.90002
4.46000,2.45418,218.80055,2.45418,21.88005,218.80055
4.48000,2.46517,219.70409,2.46517,21.97041,219.70409
4.50000,2.47599,220.58603,2.47599,22.05860,220.58603
4.52000,2.48699,221.45999,2.48699,22.14600,221.45999
4.54000,2.49804,222.32686,2.49804,22.23269,222.32686
