0.00000,0.00000,-0.08931,0.00000,-0.00893,-0.08931
0.02000,0.00238,-0.07130,0.00238,-0.00713,-0.07130
0.04000,0.01179,0.13009,0.01179,0.01301,0.13009
0.06000,0.02556,0.78211,0.02556,0.07821,0.78211
0.08000,0.03984,1.92887,0.03984,0.19289,1.92887
0.10000,0.05298,3.35541,0.05298,0.33554,3.35541
0.12000,0.06500,4.80096,0.06500,0.48010,4.80096
0.14000,0.07661,6.14124,0.07661,0.61412,6.14124
0.16000,0.08823,7.40917,0.08823,0.74092,7.40917
0.18000,0.09973,8.63527,0.09973,0.86353,8.63527
0.20000,0.11084,9.85527,0.11084,0.98553,9.85527
0.22000,0.12183,11.04679,0.12183,1.10468,11.04679
0.24000,0.13283,12.19915,0.13283,1.21992,12.19915
0.26000,0.14393,13.33758,0.14393,1.33376,13.33758
0.28000,0.15504,14.49483,0.15504,1.44948,14.49483
0.30000,0.16603,15.63786,0.16603,1.56379,15.63786
0.32000,0.17686,16.76568,0.17686,1.67657,16.76568
0.34000,0.18779,17.88597,0.18779,1.78860,17.88597
0.36000,0.19890,18.99245,0.19890,1.89925,18.99245
0.38000,0.21012,20.09138,0.21012,2.00914,20.09138
0.40000,0.22111,21.21500,0.22111,2.12150,21.21500
0.42000,0.23199,22.32519,0.23199,2.23252,22.32519
0.44000,0.24287,23.40676,0.24287,2.34068,23.40676
0.46000,0.25392,24.47603,0.25392,2.44760,24.47603
0.48000,0.26509,25.56725,0.26509,2.55673,25.56725
0.50000,0.27614,26.66123,0.27614,2.66612,26.66123
0.52000,0.28707,27.73525,0.28707,2.77353,27.73525
0.54000,0.29795,28.79367,0.29795,2.87937,28.79367
0.56000,0.30895,29.85706,0.30895,2.98571,29.85706
0.58000,0.32005,30.91581,0.32005,3.09158,30.91581
0.60000,0.33110,31.98814,0.33110,3.19881,31.98814
0.62000,0.34210,33.06792,0.34210,3.30679,33.06792
0.64000,0.35309,34.12258,0.35309,3.41226,34.12258
0.66000,0.36403,35.17228,0.36403,3.51723,35.17228
0.68000,0.37502,36.21016,0.37502,3.62102,36.21016
0.70000,0.38607,37.25241,0.38607,3.72524,37.25241
0.72000,0.39706,38.28732,0.39706,3.82873,38.28732
0.74000,0.40794,39.32211,0.40794,3.93221,39.32211
0.76000,0.41894,40.33392,0.41894,4.03339,40.33392
0.78000,0.43010,41.34283,0.43010,4.13428,41.34283
0.80000,0.44126,42.36527,0.44126,4.23653,42.36527
0.82000,0.45214,43.39010,0.45214,4.33901,43.39010
0.84000,0.46297,44.40911,0.46297,4.44091,44.40911
0.86000,0.47402,45.39726,0.47402,4.53973,45.39726
0.88000,0.48512,46.36860,0.48512,4.63686,46.36860
0.90000,0.49623,47.36311,0.49623,4.73631,47.36311
0.92000,0.50717,48.35193,0.50717,4.83519,48.35193
0.94000,0.51799,49.33053,0.51799,4.93305,49.33053
0.96000,0.52898,50.29745,0.52898,5.02975,50.29745
0.98000,0.54009,51.27184,0.54009,5.12718,51.27184
1.00000,0.55120,52.24875,0.55120,5.22488,52.24875
1.02000,0.56219,53.22327,0.56219,5.32233,53.22327
1.04000,0.57301,54.16548,0.57301,5.41655,54.16548
1.06000,0.58389,55.09676,0.58389,5.50968,55.09676
1.08000,0.59494,56.02208,0.59494,5.60221,56.02208
1.10000,0.60611,56.97085,0.60611,5.69708,56.97085
1.12000,0.61716,57.92192,0.61716,5.79219,57.92192
1.14000,0.62804,58.87819,0.62804,5.88782,58.87819
1.16000,0.63897,59.81251,0.63897,5.98125,59.81251
1.18000,0.65002,60.74055,0.65002,6.07405,60.74055
1.20000,0.66119,61.65638,0.66119,6.16564,61.65638
1.22000,0.67218,62.57375,0.67218,6.25737,62.57375
1.24000,0.68300,63.48634,0.68300,6.34863,63.48634
1.26000,0.69388,64.39235,0.69388,6.43923,64.39235
1.28000,0.70499,65.30613,0.70499,6.53061,65.30613
1.30000,0.71615,66.23397,0.71615,6.62340,66.23397
1.32000,0.72720,67.16548,0.72720,6.71655,67.16548
1.34000,0.73803,68.08882,0.73803,6.80888,68.08882
1.36000,0.74891,68.99905,0.74891,6.89991,68.99905
1.38000,0.76001,69.91218,0.76001,6.99122,69.91218
1.40000,0.77118,70.82983,0.77118,7.08298,70.82983
1.42000,0.78228,71.75516,0.78228,7.17552,71.75516
1.44000,0.79322,72.68797,0.79322,7.26880,72.68797
1.46000,0.80404,73.59769,0.80404,7.35977,73.59769
1.48000,0.81498,74.47784,0.81498,7.44778,74.47784
1.50000,0.82609,75.38498,0.82609,7.53850,75.38498
1.52000,0.83725,76.29762,0.83725,7.62976,76.29762
1.54000,0.84819,77.19202,0.84819,7.71920,77.19202
1.56000,0.85901,78.09120,0.85901,7.80912,78.09120
1.58000,0.86989,78.97478,0.86989,7.89748,78.97478
1.60000,0.88105,79.86038,0.88105,7.98604,79.86038
1.62000,0.89216,80.76253,0.89216,8.07625,80.76253
1.64000,0.90315,81.66767,0.90315,8.16677,81.66767
