0.00000,0.00000,-0.13527,0.00000,-0.01353,-0.13527
0.02000,0.00272,-0.10065,0.00272,-0.01006,-0.10065
0.04000,0.01247,0.16321,0.01247,0.01632,0.16321
0.06000,0.02584,0.92875,0.02584,0.09288,0.92875
0.08000,0.03961,2.21225,0.03961,0.22122,2.21225
0.10000,0.05270,3.74280,0.05270,0.37428,3.74280
0.12000,0.06505,5.25401,0.06505,0.52540,5.25401
0.14000,0.07690,6.61405,0.07690,0.66140,6.61405
0.16000,0.08823,7.86269,0.08823,0.78627,7.86269
0.18000,0.09939,9.04667,0.09939,0.90467,9.04667
0.20000,0.11061,10.16853,0.11061,1.01685,10.16853
0.22000,0.12189,11.21998,0.12189,1.12200,11.21998
0.24000,0.13305,12.18020,0.13305,1.21802,12.18020
0.26000,0.14405,13.18918,0.14405,1.31892,13.18918
0.28000,0.15493,14.31027,0.15493,1.43103,14.31027
0.30000,0.16586,15.50968,0.16586,1.55097,15.50968
0.32000,0.17697,16.73364,0.17697,1.67336,16.73364
0.34000,0.18813,17.94249,0.18813,1.79425,17.94249
0.36000,0.19907,19.17138,0.19907,1.91714,19.17138
0.38000,0.20995,20.40001,0.20995,2.04000,20.40001
0.40000,0.22083,21.60732,0.22083,2.16073,21.60732
0.42000,0.23188,22.83762,0.23188,2.28376,22.83762
0.44000,0.24304,24.09622,0.24304,2.40962,24.09622
0.46000,0.25404,25.35047,0.25404,2.53505,25.35047
0.48000,0.26497,26.59365,0.26497,2.65937,26.59365
0.50000,0.27591,27.83442,0.27591,2.78344,27.83442
0.52000,0.28696,29.07996,0.28696,2.90800,29.07996
0.54000,0.29801,30.33820,0.29801,3.03382,30.33820
0.56000,0.30906,31.59455,0.30906,3.15945,31.59455
0.58000,0.32000,32.85886,0.32000,3.28589,32.85886
0.60000,0.33088,34.09841,0.33088,3.40984,34.09841
0.62000,0.34193,35.32238,0.34193,3.53224,35.32238
0.64000,0.35303,36.55786,0.35303,3.65579,36.55786
0.66000,0.36414,37.81572,0.36414,3.78157,37.81572
0.68000,0.37508,39.06242,0.37508,3.90624,39.06242
0.70000,0.38601,40.27927,0.38601,4.02793,40.27927
0.72000,0.39701,41.48674,0.39701,4.14867,41.48674
0.74000,0.40806,42.68833,0.40806,4.26883,42.68833
0.76000,0.41911,43.88710,0.41911,4.38871,43.88710
0.78000,0.43004,45.08939,0.43004,4.50894,45.08939
0.80000,0.44098,46.27571,0.44098,4.62757,46.27571
0.82000,0.45203,47.44698,0.45203,4.74470,47.44698
0.84000,0.46314,48.61419,0.46314,4.86142,48.61419
0.86000,0.47424,49.79572,0.47424,4.97957,49.79572
0.88000,0.48507,50.97149,0.48507,5.09715,50.97149
0.90000,0.49595,52.12030,0.49595,5.21203,52.12030
0.92000,0.50694,53.25724,0.50694,5.32572,53.25724
0.94000,0.51810,54.38770,0.51810,5.43877,54.38770
0.96000,0.52921,55.54150,0.52921,5.55415,55.54150
0.98000,0.54009,56.68572,0.54009,5.66857,56.68572
1.00000,0.55097,57.81899,0.55097,5.78190,57.81899
1.02000,0.56196,58.94438,0.56196,5.89444,58.94438
1.04000,0.57307,60.05861,0.57307,6.00586,60.05861
1.06000,0.58418,61.18686,0.58418,6.11869,61.18686
1.08000,0.59511,62.32463,0.59511,6.23246,62.32463
1.10000,0.60594,63.44069,0.60594,6.34407,63.44069
1.12000,0.61687,64.52547,0.61687,6.45255,64.52547
1.14000,0.62804,65.61178,0.62804,6.56118,65.61178
1.16000,0.63920,66.70442,0.63920,6.67044,66.70442
1.18000,0.65008,67.82323,0.65008,6.78232,67.82323
1.20000,0.66096,68.91961,0.66096,6.89196,68.91961
1.22000,0.67184,69.99642,0.67184,6.99964,69.99642
1.24000,0.68295,71.08132,0.68295,7.10813,71.08132
1.26000,0.69411,72.20679,0.69411,7.22068,72.20679
1.28000,0.70522,73.37994,0.70522,7.33799,73.37994
1.30000,0.71598,74.56338,0.71598,7.45634,74.56338
1.32000,0.72686,75.71989,0.72686,7.57199,75.71989
1.34000,0.73797,76.87453,0.73797,7.68745,76.87453
1.36000,0.74919,78.04635,0.74919,7.80464,78.04635
1.38000,0.76024,79.22967,0.76024,7.92297,79.22967
1.40000,0.77101,80.41570,0.77101,8.04157,80.41570
1.42000,0.78189,81.55805,0.78189,8.15581,81.55805
1.44000,0.79299,82.70588,0.79299,8.27059,82.70588
1.46000,0.80416,83.84673,0.80416,8.38467,83.84673
1.48000,0.81521,85.00652,0.81521,8.50065,85.00652
1.50000,0.82609,86.16952,0.82609,8.61695,86.16952
1.52000,0.83697,87.29549,0.83697,8.72955,87.29549
1.54000,0.84790,88.39928,0.84790,8.83993,88.39928
1.56000,0.85901,89.50462,0.85901,8.95046,89.50462
1.58000,0.87012,90.62615,0.87012,9.06262,90.62615
1.60000,0.88111,91.74316,0.88111,9.17432,91.74316
1.62000,0.89199,92.83906,0.89199,9.28391,92.83906
1.64000,0.90293,93.92577,0.90293,9.39258,93.92577
1.66000,0.91409,95.00668,0.91409,9.50067,95.00668
1.68000,0.92520,96.09242,0.92520,9.60924,96.09242
1.70000,0.93613,97.18385,0.93613,9.71838,97.18385
1.72000,0.94696,98.24029,0.94696,9.82403,98.24029
1.74000,0.95795,99.27791,0.95795,9.92779,99.27791
1.76000,0.96900,100.31192,0.96900,10.03119,100.31192
1.78000,0.98011,101.38208,0.98011,10.13821,101.38208
1.80000,0.99110,102.46091,0.99110,10.24609,102.46091
1.82000,1.00198,103.52229,1.00198,10.35223,103.52229
1.84000,1.01286,104.55890,1.01286,10.45589,104.55890
