0.00000,0.00000,-0.07671,0.00000,-0.00767,-0.07671
0.02000,0.00244,-0.04305,0.00244,-0.00430,-0.04305
0.04000,0.01184,0.17323,0.01184,0.01732,0.17323
0.06000,0.02539,0.83719,0.02539,0.08372,0.83719
0.08000,0.03938,1.75801,0.03938,0.17580,1.75801
0.10000,0.05259,2.91426,0.05259,0.29143,2.91426
0.12000,0.06494,4.23231,0.06494,0.42323,4.23231
0.14000,0.07661,5.51666,0.07661,0.55167,5.51666
0.16000,0.08806,6.68785,0.08806,0.66878,6.68785
0.18000,0.09945,7.82253,0.09945,0.78225,7.82253
0.20000,0.11078,8.94310,0.11078,0.89431,8.94310
0.22000,0.12195,10.03652,0.12195,1.00365,10.03652
0.24000,0.13294,11.12281,0.13294,1.11228,11.12281
0.26000,0.14388,12.24824,0.14388,1.22482,12.24824
0.28000,0.15493,13.37995,0.15493,1.33799,13.37995
0.30000,0.16603,14.51570,0.16603,1.45157,14.51570
0.32000,0.17708,15.66400,0.17708,1.56640,15.66400
0.34000,0.18796,16.79618,0.18796,1.67962,16.79618
0.36000,0.19884,17.90430,0.19884,1.79043,17.90430
0.38000,0.21001,19.01091,0.21001,1.90109,19.01091
0.40000,0.22117,20.14191,0.22117,2.01419,20.14191
0.42000,0.23222,21.25921,0.23222,2.12592,21.25921
0.44000,0.24310,22.36507,0.24310,2.23651,22.36507
0.46000,0.25398,23.46330,0.25398,2.34633,23.46330
0.48000,0.26503,24.51749,0.26503,2.45175,24.51749
0.50000,0.27619,25.59269,0.27619,2.55927,25.59269
0.52000,0.28724,26.69268,0.28724,2.66927,26.69268
0.54000,0.29818,27.76041,0.29818,2.77604,27.76041
0.56000,0.30900,28.82250,0.30900,2.88225,28.82250
0.58000,0.32005,29.88329,0.32005,2.98833,29.88329
0.60000,0.33116,30.94842,0.33116,3.09484,30.94842
0.62000,0.34227,32.00412,0.34227,3.20041,32.00412
0.64000,0.35315,33.05593,0.35315,3.30559,33.05593
0.66000,0.36403,34.13429,0.36403,3.41343,34.13429
0.68000,0.37502,35.21196,0.37502,3.52120,35.21196
0.70000,0.38613,36.32434,0.38613,3.63243,36.32434
0.72000,0.39723,37.45584,0.39723,3.74558,37.45584
0.74000,0.40811,38.60221,0.40811,3.86022,38.60221
0.76000,0.41894,39.74532,0.41894,3.97453,39.74532
0.78000,0.42993,40.87695,0.42993,4.08770,40.87695
0.80000,0.44109,42.00877,0.44109,4.20088,42.00877
0.82000,0.45226,43.14439,0.45226,4.31444,43.14439
0.84000,0.46325,44.28081,0.46325,4.42808,44.28081
0.86000,0.47402,45.39816,0.47402,4.53982,45.39816
0.88000,0.48495,46.50236,0.48495,4.65024,46.50236
0.90000,0.49606,47.61370,0.49606,4.76137,47.61370
0.92000,0.50728,48.73352,0.50728,4.87335,48.73352
0.94000,0.51839,49.86380,0.51839,4.98638,49.86380
0.96000,0.52915,50.97789,0.52915,5.09779,50.97789
0.98000,0.54003,52.06197,0.54003,5.20620,52.06197
1.00000,0.55108,53.15087,0.55108,5.31509,53.15087
1.02000,0.56219,54.24314,0.56219,5.42431,54.24314
1.04000,0.57330,55.33584,0.57330,5.53358,55.33584
1.06000,0.58418,56.42760,0.58418,5.64276,56.42760
1.08000,0.59506,57.50962,0.59506,5.75096,57.50962
1.10000,0.60605,58.56754,0.60605,5.85675,58.56754
1.12000,0.61716,59.63388,0.61716,5.96339,59.63388
1.14000,0.62821,60.69143,0.62821,6.06914,60.69143
1.16000,0.63914,61.74549,0.63914,6.17455,61.74549
1.18000,0.65002,62.78630,0.65002,6.27863,62.78630
1.20000,0.66102,63.82207,0.66102,6.38221,63.82207
1.22000,0.67207,64.85885,0.67207,6.48588,64.85885
1.24000,0.68317,65.88955,0.68317,6.58895,65.88955
1.26000,0.69411,66.93877,0.69411,6.69388,66.93877
1.28000,0.70510,67.96937,0.70510,6.79694,67.96937
1.30000,0.71604,68.98463,0.71604,6.89846,68.98463
1.32000,0.72715,70.00607,0.72715,7.00061,70.00607
1.34000,0.73825,71.00615,0.73825,7.10062,71.00615
1.36000,0.74919,72.03522,0.74919,7.20352,72.03522
1.38000,0.76007,73.04672,0.76007,7.30467,73.04672
1.40000,0.77101,74.04779,0.77101,7.40478,74.04779
1.42000,0.78211,75.03835,0.78211,7.50384,75.03835
1.44000,0.79322,76.02556,0.79322,7.60256,76.02556
1.46000,0.80421,77.01917,0.80421,7.70192,77.01917
1.48000,0.81509,78.03133,0.81509,7.80313,78.03133
1.50000,0.82603,79.02042,0.82603,7.90204,79.02042
1.52000,0.83714,79.98923,0.83714,7.99892,79.98923
1.54000,0.84819,80.95818,0.84819,8.09582,80.95818
1.56000,0.85918,81.93256,0.85918,8.19326,81.93256
1.58000,0.87012,82.88459,0.87012,8.28846,82.88459
1.60000,0.88105,83.84571,0.88105,8.38457,83.84571
1.62000,0.89210,84.80163,0.89210,8.48016,84.80163
1.64000,0.90321,85.71744,0.90321,8.57174,85.71744
1.66000,0.91420,86.66239,0.91420,8.66624,86.66239
1.68000,0.92514,87.61083,0.92514,8.76108,87.61083
1.70000,0.93602,88.53989,0.93602,8.85399,88.53989
1.72000,0.94707,89.47722,0.94707,8.94772,89.47722
1.74000,0.95818,90.41992,0.95818,9.04199,90.41992
1.76000,0.96928,91.36300,0.96928,9.13630,91.36300
1.78000,0.98016,92.30319,0.98016,9.23032,92.30319
1.80000,0.99104,93.22897,0.99104,9.32290,93.22897
1.82000,1.00209,94.15001,1.00209,9.41500,94.15001
1.84000,1.01320,95.05969,1.01320,9.50597,95.05969
1.86000,1.02431,95.99174,1.02431,9.59917,95.99174
1.88000,1.03519,96.93150,1.03519,9.69315,96.93150
1.90000,1.04601,97.84845,1.04601,9.78485,97.84845
1.92000,1.05700,98.74983,1.05700,9.87498,98.74983
1.94000,1.06811,99.66325,1.06811,9.96633,99.66325
1.96000,1.07927,100.59548,1.07927,10.05955,100.59548
1.98000,1.09021,101.50677,1.09021,10.15068,101.50677
2.00000,1.10103,102.41142,1.10103,10.24114,102.41142
2.02000,1.11197,103.29751,1.11197,10.32975,103.29751
2.04000,1.12308,104.16238,1.12308,10.41624,104.16238
2.06000,1.13424,105.05964,1.13424,10.50596,105.05964
2.08000,1.14523,105.96959,1.14523,10.59696,105.96959
2.10000,1.15611,106.86756,1.15611,10.68676,106.86756
2.12000,1.16699,107.74261,1.16699,10.77426,107.74261
2.14000,1.17804,108.61762,1.17804,10.86176,108.61762
2.16000,1.18921,109.50718,1.18921,10.95072,109.50718
2.18000,1.20031,110.39346,1.20031,11.03935,110.39346
2.20000,1.21119,111.28423,1.21119,11.12842,111.28423
2.22000,1.22207,112.14050,1.22207,11.21405,112.14050
2.24000,1.23301,112.98914,1.23301,11.29891,112.98914
2.26000,1.24423,113.86218,1.24423,11.38622,113.86218
2.28000,1.25528,114.74367,1.25528,11.47437,114.74367
2.30000,1.26622,115.62906,1.26622,11.56291,115.62906
2.32000,1.27704,116.47960,1.27704,11.64796,116.47960
2.34000,1.28803,117.30164,1.28803,11.73016,117.30164
2.36000,1.29925,118.14867,1.29925,11.81487,118.14867
2.38000,1.31025,119.01898,1.31025,11.90190,119.01898
2.40000,1.32113,119.88227,1.32113,11.98823,119.88227
2.42000,1.33201,120.71982,1.33201,12.07198,120.71982
2.44000,1.34306,121.57449,1.34306,12.15745,121.57449
2.46000,1.35411,122.46159,1.35411,12.24616,122.46159
2.48000,1.36516,123.36974,1.36516,12.33697,123.36974
2.50000,1.37609,124.28722,1.37609,12.42872,124.28722
2.52000,1.38703,125.21468,1.38703,12.52147,125.21468
2.54000,1.39802,126.11531,1.39802,12.61153,126.11531
2.56000,1.40919,127.03428,1.40919,12.70343,127.03428
2.58000,1.42029,127.96545,1.42029,12.79655,127.96545
2.60000,1.43123,128.88235,1.43123,12.88824,128.88235
2.62000,1.44211,129.79637,1.44211,12.97964,129.79637
2.64000,1.45310,130.69583,1.45310,13.06958,130.69583
2.66000,1.46421,131.58878,1.46421,13.15888,131.58878
2.68000,1.47526,132.49333,1.47526,13.24933,132.49333
2.70000,1.48620,133.42877,1.48620,13.34288,133.42877
2.72000,1.49702,134.35352,1.49702,13.43535,134.35352
2.74000,1.50801,135.24738,1.50801,13.52474,135.24738
2.76000,1.51912,136.15295,1.51912,13.61530,136.15295
2.78000,1.53023,137.06863,1.53023,13.70686,137.06863
2.80000,1.54116,137.99297,1.54116,13.79930,137.99297
