0.00000,-0.00006,-0.09276,-0.00006,-0.00928,-0.09276
0.02000,0.00249,-0.08749,0.00249,-0.00875,-0.08749
0.04000,0.01298,0.17100,0.01298,0.01710,0.17100
0.06000,0.02697,1.02064,0.02697,0.10206,1.02064
0.08000,0.04080,2.34792,0.04080,0.23479,2.34792
0.10000,0.05355,3.85467,0.05355,0.38547,3.85467
0.12000,0.06539,5.34886,0.06539,0.53489,5.34886
0.14000,0.07690,6.75617,0.07690,0.67562,6.75617
0.16000,0.08829,8.07972,0.08829,0.80797,8.07972
0.18000,0.09962,9.38814,0.09962,0.93881,9.38814
0.20000,0.11078,10.70023,0.11078,1.07002,10.70023
0.22000,0.12172,12.01877,0.12172,1.20188,12.01877
0.24000,0.13277,13.31539,0.13277,1.33154,13.31539
0.26000,0.14393,14.66025,0.14393,1.46603,14.66025
0.28000,0.15504,15.98324,0.15504,1.59832,15.98324
0.30000,0.16603,17.30984,0.16603,1.73098,17.30984
0.32000,0.17686,18.63062,0.17686,1.86306,18.63062
0.34000,0.18779,19.91361,0.18779,1.99136,19.91361
0.36000,0.19890,21.19389,0.19890,2.11939,21.19389
0.38000,0.21012,22.48743,0.21012,2.24874,22.48743
0.40000,0.22117,23.79706,0.22117,2.37971,23.79706
0.42000,0.23194,25.07906,0.23194,2.50791,25.07906
0.44000,0.24287,26.32461,0.24287,2.63246,26.32461
0.46000,0.25381,27.54188,0.25381,2.75419,27.54188
0.48000,0.26503,28.67385,0.26503,2.86738,28.67385
0.50000,0.27614,29.61210,0.27614,2.96121,29.61210
0.52000,0.28696,30.58889,0.28696,3.05889,30.58889
0.54000,0.29784,31.68328,0.29784,3.16833,31.68328
0.56000,0.30883,32.56769,0.30883,3.25677,32.56769
0.58000,0.32000,33.36271,0.32000,3.33627,33.36271
0.60000,0.33116,34.15183,0.33116,3.41518,34.15183
0.62000,0.34204,35.15775,0.34204,3.51577,35.15775
0.64000,0.35292,36.33934,0.35292,3.63393,36.33934
0.66000,0.36386,37.60475,0.36386,3.76048,37.60475
0.68000,0.37496,38.86139,0.37496,3.88614,38.86139
0.70000,0.38618,40.12021,0.38618,4.01202,40.12021
0.72000,0.39712,41.38569,0.39712,4.13857,41.38569
0.74000,0.40800,42.63065,0.40800,4.26306,42.63065
0.76000,0.41894,43.84192,0.41894,4.38419,43.84192
0.78000,0.43004,45.08312,0.43004,4.50831,45.08312
0.80000,0.44109,46.35105,0.44109,4.63511,46.35105
0.82000,0.45209,47.61393,0.45209,4.76139,47.61393
0.84000,0.46297,48.86123,0.46297,4.88612,48.86123
0.86000,0.47390,50.10542,0.47390,5.01054,50.10542
0.88000,0.48507,51.33262,0.48507,5.13326,51.33262
0.90000,0.49617,52.58467,0.49617,5.25847,52.58467
0.92000,0.50711,53.84715,0.50711,5.38472,53.84715
0.94000,0.51799,55.07552,0.51799,5.50755,55.07552
0.96000,0.52893,56.25803,0.52893,5.62580,56.25803
0.98000,0.53998,57.46544,0.53998,5.74654,57.46544
1.00000,0.55114,58.66406,0.55114,5.86641,58.66406
1.02000,0.56219,59.92249,0.56219,5.99225,59.92249
1.04000,0.57307,61.15609,0.57307,6.11561,61.15609
1.06000,0.58395,62.30478,0.58395,6.23048,62.30478
1.08000,0.59500,63.48113,0.59500,6.34811,63.48113
1.10000,0.60616,64.69096,0.60616,6.46910,64.69096
1.12000,0.61721,65.84875,0.61721,6.58488,65.84875
1.14000,0.62804,66.99931,0.62804,6.69993,66.99931
1.16000,0.63897,68.17960,0.63897,6.81796,68.17960
1.18000,0.65008,69.33596,0.65008,6.93360,69.33596
1.20000,0.66113,70.47293,0.66113,7.04729,70.47293
1.22000,0.67218,71.65411,0.67218,7.16541,71.65411
1.24000,0.68306,72.80647,0.68306,7.28065,72.80647
1.26000,0.69394,73.91267,0.69394,7.39127,73.91267
1.28000,0.70499,75.04359,0.70499,7.50436,75.04359
1.30000,0.71610,76.19796,0.71610,7.61980,76.19796
1.32000,0.72720,77.32468,0.72720,7.73247,77.32468
1.34000,0.73803,78.43874,0.73803,7.84387,78.43874
1.36000,0.74891,79.54877,0.74891,7.95488,79.54877
1.38000,0.75990,80.64010,0.75990,8.06401,80.64010
1.40000,0.77101,81.73273,0.77101,8.17327,81.73273
1.42000,0.78211,82.83811,0.78211,8.28381,82.83811
1.44000,0.79305,83.93073,0.79305,8.39307,83.93073
1.46000,0.80393,85.01357,0.80393,8.50136,85.01357
1.48000,0.81487,86.09255,0.81487,8.60925,86.09255
1.50000,0.82592,87.15551,0.82592,8.71555,87.15551
1.52000,0.83719,88.21444,0.83719,8.82144,88.21444
1.54000,0.84819,89.28952,0.84819,8.92895,89.28952
1.56000,0.85895,90.36398,0.85895,9.03640,90.36398
1.58000,0.86989,91.41411,0.86989,9.14141,91.41411
1.60000,0.88100,92.44263,0.88100,9.24426,92.44263
1.62000,0.89210,93.46740,0.89210,9.34674,93.46740
1.64000,0.90315,94.52224,0.90315,9.45222,94.52224
1.66000,0.91398,95.56789,0.91398,9.55679,95.56789
1.68000,0.92491,96.58398,0.92491,9.65840,96.58398
1.70000,0.93602,97.59908,0.93602,9.75991,97.59908
1.72000,0.94713,98.63251,0.94713,9.86325,98.63251
1.74000,0.95812,99.64469,0.95812,9.96447,99.64469
1.76000,0.96894,100.62463,0.96894,10.06246,100.62463
1.78000,0.97988,101.61846,0.97988,10.16185,101.61846
1.80000,0.99093,102.61256,0.99093,10.26126,102.61256
1.82000,1.00215,103.61352,1.00215,10.36135,103.61352
1.84000,1.01314,104.63451,1.01314,10.46345,104.63451
1.86000,1.02397,105.63346,1.02397,10.56335,105.63346
1.88000,1.03490,106.58373,1.03490,10.65837,106.58373
1.90000,1.04595,107.54270,1.04595,10.75427,107.54270
1.92000,1.05712,108.52865,1.05712,10.85287,108.52865
1.94000,1.06822,109.50716,1.06822,10.95072,109.50716
1.96000,1.07905,110.49194,1.07905,11.04919,110.49194
1.98000,1.08998,111.46017,1.08998,11.14602,111.46017
2.00000,1.10098,112.40123,1.10098,11.24012,112.40123
2.02000,1.11203,113.33916,1.11203,11.33392,113.33916
2.04000,1.12313,114.29768,1.12313,11.42977,114.29768
2.06000,1.13407,115.26823,1.13407,11.52682,115.26823
2.08000,1.14495,116.22098,1.14495,11.62210,116.22098
2.10000,1.15600,117.16174,1.15600,11.71617,117.16174
2.12000,1.16711,118.11032,1.16711,11.81103,118.11032
2.14000,1.17816,119.06089,1.17816,11.90609,119.06089
2.16000,1.18909,119.99454,1.18909,11.99945,119.99454
2.18000,1.19997,120.92905,1.19997,12.09291,120.92905
2.20000,1.21097,121.84776,1.21097,12.18478,121.84776
2.22000,1.22207,122.77477,1.22207,12.27748,122.77477
2.24000,1.23318,123.73174,1.23318,12.37317,123.73174
2.26000,1.24412,124.68391,1.24412,12.46839,124.68391
2.28000,1.25494,125.60338,1.25494,12.56034,125.60338
2.30000,1.26588,126.52372,1.26588,12.65237,126.52372
2.32000,1.27698,127.45363,1.27698,12.74536,127.45363
2.34000,1.28815,128.39095,1.28815,12.83909,128.39095
2.36000,1.29920,129.34601,1.29920,12.93460,129.34601
2.38000,1.31002,130.29948,1.31002,13.02995,130.29948
2.40000,1.32090,131.20866,1.32090,13.12087,131.20866
2.42000,1.33189,132.12672,1.33189,13.21267,132.12672
2.44000,1.34306,133.05217,1.34306,13.30522,133.05217
2.46000,1.35416,133.99472,1.35416,13.39947,133.99472
2.48000,1.36504,134.94478,1.36504,13.49448,134.94478
2.50000,1.37592,135.87874,1.37592,13.58787,135.87874
2.52000,1.38686,136.77817,1.38686,13.67782,136.77817
2.54000,1.39802,137.67690,1.39802,13.76769,137.67690
2.56000,1.40913,138.59679,1.40913,13.85968,138.59679
2.58000,1.42007,139.53215,1.42007,13.95321,139.53215
2.60000,1.43100,140.43903,1.43100,14.04390,140.43903
2.62000,1.44200,141.34395,1.44200,14.13439,141.34395
2.64000,1.45305,142.24557,1.45305,14.22456,142.24557
2.66000,1.46415,143.13414,1.46415,14.31341,143.13414
2.68000,1.47509,144.03285,1.47509,14.40329,144.03285
2.70000,1.48591,144.91644,1.48591,14.49164,144.91644
2.72000,1.49685,145.79070,1.49685,14.57907,145.79070
2.74000,1.50801,146.65451,1.50801,14.66545,146.65451
2.76000,1.51923,147.55638,1.51923,14.75564,147.55638
2.78000,1.53017,148.47345,1.53017,14.84735,148.47345
2.80000,1.54094,149.36191,1.54094,14.93619,149.36191
2.82000,1.55193,150.22670,1.55193,15.02267,150.22670
2.84000,1.56304,151.09555,1.56304,15.10956,151.09555
2.86000,1.57420,151.98790,1.57420,15.19879,151.98790
2.88000,1.58519,152.89226,1.58519,15.28923,152.89226
2.90000,1.59602,153.76660,1.59602,15.37666,153.76660
2.92000,1.60695,154.64558,1.60695,15.46456,154.64558
2.94000,1.61800,155.50908,1.61800,15.55091,155.50908
2.96000,1.62911,156.38824,1.62911,15.63882,156.38824
2.98000,1.64016,157.28825,1.64016,15.72883,157.28825
3.00000,1.65104,158.17259,1.65104,15.81726,158.17259
3.02000,1.66198,159.04047,1.66198,15.90405,159.04047
3.04000,1.67303,159.90532,1.67303,15.99053,159.90532
3.06000,1.68413,160.78551,1.68413,16.07855,160.78551
3.08000,1.69513,161.69374,1.69513,16.16937,161.69374
