0.00000,0.00000,-0.05282,0.00000,-0.00528,-0.05282
0.02000,0.00244,-0.03616,0.00244,-0.00362,-0.03616
0.04000,0.01167,0.16223,0.01167,0.01622,0.16223
0.06000,0.02550,0.81031,0.02550,0.08103,0.81031
0.08000,0.03972,1.85640,0.03972,0.18564,1.85640
0.10000,0.05276,3.02529,0.05276,0.30253,3.02529
0.12000,0.06494,4.09379,0.06494,0.40938,4.09379
0.14000,0.07667,4.99563,0.07667,0.49956,4.99563
0.16000,0.08829,5.74824,0.08829,0.57482,5.74824
0.18000,0.09962,6.42861,0.09962,0.64286,6.42861
0.20000,0.11078,7.19914,0.11078,0.71991,7.19914
0.22000,0.12183,8.09505,0.12183,0.80951,8.09505
0.24000,0.13288,9.09870,0.13288,0.90987,9.09870
0.26000,0.14405,10.18980,0.14405,1.01898,10.18980
0.28000,0.15504,11.32342,0.15504,1.13234,11.32342
0.30000,0.16592,12.46729,0.16592,1.24673,12.46729
0.32000,0.17686,13.67904,0.17686,1.36790,13.67904
0.34000,0.18796,14.89387,0.18796,1.48939,14.89387
0.36000,0.19913,16.09938,0.19913,1.60994,16.09938
0.38000,0.21012,17.33670,0.21012,1.73367,17.33670
0.40000,0.22100,18.54497,0.22100,1.85450,18.54497
0.42000,0.23194,19.72151,0.23194,1.97215,19.72151
0.44000,0.24299,20.88521,0.24299,2.08852,20.88521
0.46000,0.25409,22.05651,0.25409,2.20565,22.05651
0.48000,0.26509,23.22495,0.26509,2.32249,23.22495
0.50000,0.27597,24.37740,0.27597,2.43774,24.37740
0.52000,0.28690,25.53978,0.28690,2.55398,25.53978
0.54000,0.29801,26.67268,0.29801,2.66727,26.67268
0.56000,0.30917,27.80243,0.30917,2.78024,27.80243
0.58000,0.32017,28.94420,0.32017,2.89442,28.94420
0.60000,0.33105,30.07528,0.33105,3.00753,30.07528
0.62000,0.34198,31.16521,0.34198,3.11652,31.16521
0.64000,0.35303,32.25314,0.35303,3.22531,32.25314
0.66000,0.36414,33.35523,0.36414,3.33552,33.35523
0.68000,0.37519,34.45937,0.37519,3.44594,34.45937
0.70000,0.38607,35.54239,0.38607,3.55424,35.54239
0.72000,0.39695,36.63406,0.39695,3.66341,36.63406
0.74000,0.40800,37.70569,0.40800,3.77057,37.70569
0.76000,0.41916,38.76688,0.41916,3.87669,38.76688
0.78000,0.43016,39.84254,0.43016,3.98425,39.84254
0.80000,0.44104,40.90720,0.44104,4.09072,40.90720
0.82000,0.45192,41.95156,0.45192,4.19516,41.95156
0.84000,0.46297,42.98006,0.46297,4.29801,42.98006
0.86000,0.47419,44.01984,0.47419,4.40198,44.01984
0.88000,0.48524,45.10489,0.48524,4.51049,45.10489
0.90000,0.49606,46.22221,0.49606,4.62222,46.22221
0.92000,0.50688,47.32944,0.50688,4.73294,47.32944
0.94000,0.51788,48.41043,0.51788,4.84104,48.41043
0.96000,0.52904,49.49976,0.52904,4.94998,49.49976
0.98000,0.54020,50.60338,0.54020,5.06034,50.60338
1.00000,0.55114,51.72269,0.55114,5.17227,51.72269
1.02000,0.56202,52.82888,0.56202,5.28289,52.82888
1.04000,0.57301,53.91845,0.57301,5.39185,53.91845
1.06000,0.58406,54.99584,0.58406,5.49958,54.99584
1.08000,0.59523,56.09151,0.59523,5.60915,56.09151
1.10000,0.60622,57.19938,0.60622,5.71994,57.19938
1.12000,0.61704,58.30308,0.61704,5.83031,58.30308
1.14000,0.62798,59.37823,0.62798,5.93782,59.37823
1.16000,0.63909,60.44753,0.63909,6.04475,60.44753
1.18000,0.65019,61.55993,0.65019,6.15599,61.55993
1.20000,0.66119,62.66997,0.66119,6.26700,62.66997
1.22000,0.67207,63.77667,0.67207,6.37767,63.77667
1.24000,0.68300,64.86806,0.68300,6.48681,64.86806
1.26000,0.69405,65.95027,0.69405,6.59503,65.95027
1.28000,0.70516,67.04514,0.70516,6.70451,67.04514
1.30000,0.71621,68.14552,0.71621,6.81455,68.14552
1.32000,0.72703,69.24857,0.72703,6.92486,69.24857
1.34000,0.73797,70.32212,0.73797,7.03221,70.32212
1.36000,0.74902,71.40395,0.74902,7.14040,71.40395
1.38000,0.76018,72.50449,0.76018,7.25045,72.50449
1.40000,0.77123,73.62635,0.77123,7.36264,73.62635
1.42000,0.78206,74.74609,0.78206,7.47461,74.74609
1.44000,0.79299,75.82826,0.79299,7.58283,75.82826
1.46000,0.80399,76.91467,0.80399,7.69147,76.91467
1.48000,0.81509,78.02280,0.81509,7.80228,78.02280
1.50000,0.82620,79.14599,0.82620,7.91460,79.14599
1.52000,0.83708,80.27946,0.83708,8.02795,80.27946
1.54000,0.84807,81.40591,0.84807,8.14059,81.40591
1.56000,0.85901,82.53130,0.85901,8.25313,82.53130
1.58000,0.87012,83.68001,0.87012,8.36800,83.68001
1.60000,0.88111,84.83337,0.88111,8.48334,84.83337
1.62000,0.89205,85.99033,0.89205,8.59903,85.99033
1.64000,0.90304,87.14426,0.90304,8.71443,87.14426
1.66000,0.91403,88.27838,0.91403,8.82784,88.27838
1.68000,0.92514,89.41539,0.92514,8.94154,89.41539
1.70000,0.93619,90.55910,0.93619,9.05591,90.55910
1.72000,0.94713,91.70750,0.94713,9.17075,91.70750
1.74000,0.95801,92.83184,0.95801,9.28318,92.83184
1.76000,0.96894,93.93860,0.96894,9.39386,93.93860
1.78000,0.98005,95.05849,0.98005,9.50585,95.05849
1.80000,0.99116,96.18277,0.99116,9.61828,96.18277
1.82000,1.00215,97.31308,1.00215,9.73131,97.31308
1.84000,1.01303,98.42702,1.01303,9.84270,98.42702
1.86000,1.02397,99.52617,1.02397,9.95262,99.52617
1.88000,1.03502,100.61911,1.03502,10.06191,100.61911
1.90000,1.04618,101.71133,1.04618,10.17113,101.71133
1.92000,1.05717,102.84029,1.05717,10.28403,102.84029
1.94000,1.06805,103.93675,1.06805,10.39367,103.93675
