0.00000,0.00000,0.01277,0.00000,0.00128,0.01277
0.02000,0.00312,0.02098,0.00312,0.00210,0.02098
0.04000,0.01366,0.26798,0.01366,0.02680,0.26798
0.06000,0.02697,0.93439,0.02697,0.09344,0.93439
0.08000,0.04023,1.89318,0.04023,0.18932,1.89318
0.10000,0.05315,2.98356,0.05315,0.29836,2.98356
0.12000,0.06545,4.07519,0.06545,0.40752,4.07519
0.14000,0.07701,5.06151,0.07701,0.50615,5.06151
0.16000,0.08823,5.95244,0.08823,0.59524,5.95244
0.18000,0.09951,6.79400,0.09951,0.67940,6.79400
0.20000,0.11084,7.64090,0.11084,0.76409,7.64090
0.22000,0.12206,8.54333,0.12206,0.85433,8.54333
0.24000,0.13300,9.49935,0.13300,0.94993,9.49935
0.26000,0.14393,10.44658,0.14393,1.04466,10.44658
0.28000,0.15487,11.36481,0.15487,1.13648,11.36481
0.30000,0.16592,12.29876,0.16592,1.22988,12.29876
0.32000,0.17714,13.26443,0.17714,1.32644,13.26443
0.34000,0.18808,14.21985,0.18808,1.42199,14.21985
0.36000,0.19896,15.17157,0.19896,1.51716,15.17157
0.38000,0.20989,16.11219,0.20989,1.61122,16.11219
0.40000,0.22100,17.05113,0.22100,1.70511,17.05113
0.42000,0.23205,17.98574,0.23205,1.79857,17.98574
0.44000,0.24316,18.93186,0.24316,1.89319,18.93186
0.46000,0.25398,19.88917,0.25398,1.98892,19.88917
0.48000,0.26492,20.81257,0.26492,2.08126,20.81257
0.50000,0.27597,21.73643,0.27597,2.17364,21.73643
0.52000,0.28713,22.66981,0.28713,2.26698,22.66981
0.54000,0.29824,23.61559,0.29824,2.36156,23.61559
0.56000,0.30912,24.54263,0.30912,2.45426,24.54263
0.58000,0.32000,25.45876,0.32000,2.54588,25.45876
0.60000,0.33099,26.37944,0.33099,2.63794,26.37944
0.62000,0.34210,27.29939,0.34210,2.72994,27.29939
0.64000,0.35315,28.23060,0.35315,2.82306,28.23060
0.66000,0.36408,29.16253,0.36408,2.91625,29.16253
0.68000,0.37496,30.07911,0.37496,3.00791,30.07911
0.70000,0.38596,30.98117,0.38596,3.09812,30.98117
0.72000,0.39712,31.88734,0.39712,3.18873,31.88734
0.74000,0.40823,32.80499,0.40823,3.28050,32.80499
0.76000,0.41916,33.71941,0.41916,3.37194,33.71941
0.78000,0.43010,34.61970,0.43010,3.46197,34.61970
0.80000,0.44109,35.50813,0.44109,3.55081,35.50813
0.82000,0.45214,36.40591,0.45214,3.64059,36.40591
0.84000,0.46319,37.31377,0.46319,3.73138,37.31377
0.86000,0.47407,38.21505,0.47407,3.82151,38.21505
0.88000,0.48501,39.09367,0.48501,3.90937,39.09367
0.90000,0.49600,39.96310,0.49600,3.99631,39.96310
0.92000,0.50705,40.84613,0.50705,4.08461,40.84613
0.94000,0.51816,41.71268,0.51816,4.17127,41.71268
0.96000,0.52915,42.52773,0.52915,4.25277,42.52773
0.98000,0.54003,43.31039,0.54003,4.33104,43.31039
1.00000,0.55097,44.12274,0.55097,4.41227,44.12274
1.02000,0.56208,44.97238,0.56208,4.49724,44.97238
1.04000,0.57330,45.85072,0.57330,4.58507,45.85072
1.06000,0.58429,46.78212,0.58429,4.67821,46.78212
1.08000,0.59511,47.77991,0.59511,4.77799,47.77991
1.10000,0.60599,48.82023,0.60599,4.88202,48.82023
1.12000,0.61704,49.89165,0.61704,4.98916,49.89165
1.14000,0.62821,50.98550,0.62821,5.09855,50.98550
1.16000,0.63920,52.10718,0.63920,5.21072,52.10718
1.18000,0.65002,53.21036,0.65002,5.32104,53.21036
1.20000,0.66090,54.27646,0.66090,5.42765,54.27646
1.22000,0.67195,55.35134,0.67195,5.53513,55.35134
1.24000,0.68317,56.43802,0.68317,5.64380,56.43802
1.26000,0.69417,57.53102,0.69417,5.75310,57.53102
1.28000,0.70499,58.61836,0.70499,5.86184,58.61836
1.30000,0.71593,59.68419,0.71593,5.96842,59.68419
1.32000,0.72698,60.74641,0.72698,6.07464,60.74641
1.34000,0.73820,61.80223,0.73820,6.18022,61.80223
1.36000,0.74925,62.87420,0.74925,6.28742,62.87420
1.38000,0.76007,63.92159,0.76007,6.39216,63.92159
1.40000,0.77095,64.96365,0.77095,6.49637,64.96365
1.42000,0.78194,65.99664,0.78194,6.59966,65.99664
1.44000,0.79311,67.04180,0.79311,6.70418,67.04180
1.46000,0.80427,68.08251,0.80427,6.80825,68.08251
1.48000,0.81515,69.12411,0.81515,6.91241,69.12411
1.50000,0.82603,70.12584,0.82603,7.01258,70.12584
1.52000,0.83697,71.13651,0.83697,7.11365,71.13651
1.54000,0.84813,72.14887,0.84813,7.21489,72.14887
1.56000,0.85924,73.17259,0.85924,7.31726,73.17259
1.58000,0.87023,74.20052,0.87023,7.42005,74.20052
1.60000,0.88105,75.20579,0.88105,7.52058,75.20579
1.62000,0.89193,76.19454,0.89193,7.61945,76.19454
1.64000,0.90310,77.18024,0.90310,7.71802,77.18024
1.66000,0.91426,78.19684,0.91426,7.81968,78.19684
1.68000,0.92520,79.20245,0.92520,7.92025,79.20245
1.70000,0.93602,80.18377,0.93602,8.01838,80.18377
1.72000,0.94696,81.16573,0.94696,8.11657,81.16573
1.74000,0.95806,82.13194,0.95806,8.21319,82.13194
1.76000,0.96917,83.11567,0.96917,8.31157,83.11567
1.78000,0.98016,84.11251,0.98016,8.41125,84.11251
1.80000,0.99104,85.09044,0.99104,8.50904,85.09044
1.82000,1.00198,86.05174,1.00198,8.60517,86.05174
1.84000,1.01303,86.99936,1.01303,8.69994,86.99936
1.86000,1.02414,87.96037,1.02414,8.79604,87.96037
1.88000,1.03519,88.91377,1.03519,8.89138,88.91377
1.90000,1.04607,89.87535,1.04607,8.98754,89.87535
1.92000,1.05700,90.81226,1.05700,9.08123,90.81226
1.94000,1.06805,91.73219,1.06805,9.17322,91.73219
1.96000,1.07922,92.66504,1.07922,9.26650,92.66504
1.98000,1.09021,93.61342,1.09021,9.36134,93.61342
2.00000,1.10109,94.53757,1.10109,9.45376,94.53757
2.02000,1.11197,95.45575,1.11197,9.54558,95.45575
2.04000,1.12302,96.36428,1.12302,9.63643,96.36428
2.06000,1.13418,97.26952,1.13418,9.72695,97.26952
2.08000,1.14523,98.17761,1.14523,9.81776,98.17761
2.10000,1.15611,99.08771,1.15611,9.90877,99.08771
2.12000,1.16694,100.00276,1.16694,10.00028,100.00276
2.14000,1.17799,100.87747,1.17799,10.08775,100.87747
2.16000,1.18909,101.76198,1.18909,10.17620,101.76198
2.18000,1.20020,102.67785,1.20020,10.26779,102.67785
2.20000,1.21108,103.57452,1.21108,10.35745,103.57452
2.22000,1.22185,104.45007,1.22185,10.44501,104.45007
2.24000,1.23290,105.32684,1.23290,10.53268,105.32684
2.26000,1.24406,106.27187,1.24406,10.62719,106.27187
2.28000,1.25528,107.27737,1.25528,10.72774,107.27737
2.30000,1.26616,108.31719,1.26616,10.83172,108.31719
2.32000,1.27704,109.33042,1.27704,10.93304,109.33042
2.34000,1.28803,110.31212,1.28803,11.03121,110.31212
2.36000,1.29914,111.30056,1.29914,11.13006,111.30056
2.38000,1.31025,112.31422,1.31025,11.23142,112.31422
2.40000,1.32124,113.30842,1.32124,11.33084,113.30842
2.42000,1.33206,114.29130,1.33206,11.42913,114.29130
2.44000,1.34300,115.25177,1.34300,11.52518,115.25177
2.46000,1.35405,116.21667,1.35405,11.62167,116.21667
2.48000,1.36521,117.20222,1.36521,11.72022,117.20222
2.50000,1.37626,118.18986,1.37626,11.81899,118.18986
2.52000,1.38703,119.16541,1.38703,11.91654,119.16541
2.54000,1.39791,120.10277,1.39791,12.01028,120.10277
2.56000,1.40902,121.04089,1.40902,12.10409,121.04089
2.58000,1.42029,122.00217,1.42029,12.20022,122.00217
2.60000,1.43129,122.97089,1.43129,12.29709,122.97089
2.62000,1.44211,123.92323,1.44211,12.39232,123.92323
2.64000,1.45293,124.85394,1.45293,12.48539,124.85394
2.66000,1.46398,125.78265,1.46398,12.57827,125.78265
2.68000,1.47515,126.72372,1.47515,12.67237,126.72372
2.70000,1.48620,127.67737,1.48620,12.76774,127.67737
2.72000,1.49708,128.63905,1.49708,12.86390,128.63905
2.74000,1.50807,129.56149,1.50807,12.95615,129.56149
2.76000,1.51901,130.47925,1.51901,13.04792,130.47925
2.78000,1.53017,131.41199,1.53017,13.14120,131.41199
2.80000,1.54122,132.35757,1.54122,13.23576,132.35757
2.82000,1.55216,133.30693,1.55216,13.33069,133.30693
2.84000,1.56309,134.25500,1.56309,13.42550,134.25500
2.86000,1.57409,135.19609,1.57409,13.51961,135.19609
2.88000,1.58514,136.15353,1.58514,13.61535,136.15353
2.90000,1.59619,137.10223,1.59619,13.71022,137.10223
2.92000,1.60712,138.06154,1.60712,13.80615,138.06154
2.94000,1.61800,139.00137,1.61800,13.90014,139.00137
2.96000,1.62894,139.91397,1.62894,13.99140,139.91397
2.98000,1.64005,140.84016,1.64005,14.08402,140.84016
3.00000,1.65115,141.77792,1.65115,14.17779,141.77792
3.02000,1.66209,142.72401,1.66209,14.27240,142.72401
3.04000,1.67303,143.63153,1.67303,14.36315,143.63153
3.06000,1.68396,144.53520,1.68396,14.45352,144.53520
3.08000,1.69507,145.43948,1.69507,14.54395,145.43948
3.10000,1.70618,146.33836,1.70618,14.63384,146.33836
3.12000,1.71717,147.26901,1.71717,14.72690,147.26901
3.14000,1.72805,148.18501,1.72805,14.81850,148.18501
3.16000,1.73904,149.08810,1.73904,14.90881,149.08810
3.18000,1.75009,149.97487,1.75009,14.99749,149.97487
3.20000,1.76114,150.86426,1.76114,15.08643,150.86426
3.22000,1.77214,151.76416,1.77214,15.17642,151.76416
3.24000,1.78302,152.66974,1.78302,15.26697,152.66974
3.26000,1.79395,153.56418,1.79395,15.35642,153.56418
3.28000,1.80506,154.44960,1.80506,15.44496,154.44960
3.30000,1.81617,155.35287,1.81617,15.53529,155.35287
3.32000,1.82716,156.27422,1.82716,15.62742,156.27422
3.34000,1.83804,157.19044,1.83804,15.71904,157.19044
3.36000,1.84898,158.10818,1.84898,15.81082,158.10818
3.38000,1.86003,159.02650,1.86003,15.90265,159.02650
3.40000,1.87119,159.95444,1.87119,15.99544,159.95444
3.42000,1.88224,160.89992,1.88224,16.08999,160.89992
3.44000,1.89312,161.83212,1.89312,16.18321,161.83212
3.46000,1.90400,162.74065,1.90400,16.27407,162.74065
3.48000,1.91499,163.63295,1.91499,16.36329,163.63295
3.50000,1.92616,164.51445,1.92616,16.45144,164.51445
3.52000,1.93726,165.44151,1.93726,16.54415,165.44151
3.54000,1.94814,166.34814,1.94814,16.63482,166.34814
3.56000,1.95897,167.24414,1.95897,16.72441,167.24414
3.58000,1.96996,168.11818,1.96996,16.81182,168.11818
3.60000,1.98112,169.00133,1.98112,16.90013,169.00133
3.62000,1.99229,169.91032,1.99229,16.99103,169.91032
3.64000,2.00317,170.82782,2.00317,17.08278,170.82782
3.66000,2.01405,171.73671,2.01405,17.17367,171.73671
3.68000,2.02498,172.66148,2.02498,17.26615,172.66148
3.70000,2.03609,173.60956,2.03609,17.36096,173.60956
3.72000,2.04714,174.59430,2.04714,17.45943,174.59430
3.74000,2.05813,175.58032,2.05813,17.55803,175.58032
3.76000,2.06901,176.53584,2.06901,17.65358,176.53584
3.78000,2.08001,177.47043,2.08001,17.74704,177.47043
3.80000,2.09106,178.40881,2.09106,17.84088,178.40881
3.82000,2.10216,179.37837,2.10216,17.93784,179.37837
3.84000,2.11321,180.34987,2.11321,18.03499,180.34987
3.86000,2.12404,181.30644,2.12404,18.13064,181.30644
3.88000,2.13492,182.23138,2.13492,18.22314,182.23138
3.90000,2.14602,183.16513,2.14602,18.31651,183.16513
3.92000,2.15719,184.12724,2.15719,18.41272,184.12724
3.94000,2.16824,185.09195,2.16824,18.50920,185.09195
3.96000,2.17912,186.04689,2.17912,18.60469,186.04689
3.98000,2.19000,186.98221,2.19000,18.69822,186.98221
4.00000,2.20099,187.90990,2.20099,18.79099,187.90990
4.02000,2.21221,188.85922,2.21221,18.88592,188.85922
4.04000,2.22326,189.82866,2.22326,18.98287,189.82866
4.06000,2.23414,190.80473,2.23414,19.08047,190.80473
4.08000,2.24502,191.74162,2.24502,19.17416,191.74162
4.10000,2.25601,192.66698,2.25601,19.26670,192.66698
4.12000,2.26718,193.61855,2.26718,19.36185,193.61855
4.14000,2.27817,194.56514,2.27817,19.45651,194.56514
4.16000,2.28905,195.51181,2.28905,19.55118,195.51181
4.18000,2.29999,196.45424,2.29999,19.64542,196.45424
4.20000,2.31098,197.36743,2.31098,19.73674,197.36743
4.22000,2.32209,198.30290,2.32209,19.83029,198.30290
4.24000,2.33319,199.25102,2.33319,19.92510,199.25102
4.26000,2.34407,200.19585,2.34407,20.01958,200.19585
4.28000,2.35501,201.12680,2.35501,20.11268,201.12680
4.30000,2.36600,202.05644,2.36600,20.20564,202.05644
4.32000,2.37711,202.98587,2.37711,20.29859,202.98587
4.34000,2.38822,203.93007,2.38822,20.39301,203.93007
4.36000,2.39915,204.87881,2.39915,20.48788,204.87881
4.38000,2.41003,205.79288,2.41003,20.57929,205.79288
4.40000,2.42103,206.68283,2.42103,20.66828,206.68283
4.42000,2.43213,207.59589,2.43213,20.75959,207.59589
4.44000,2.44318,208.51036,2.44318,20.85104,208.51036
4.46000,2.45412,209.42186,2.45412,20.94219,209.42186
4.48000,2.46500,210.32094,2.46500,21.03209,210.32094
4.50000,2.47599,211.20798,2.47599,21.12080,211.20798
4.52000,2.48716,212.11562,2.48716,21.21156,212.11562
4.54000,2.49821,212.97557,2.49821,21.29756,212.97557
4.56000,2.50920,213.87901,2.50920,21.38790,213.87901
4.58000,2.52008,214.79597,2.52008,21.47960,214.79597
4.60000,2.53102,215.64284,2.53102,21.56428,215.64284
4.62000,2.54207,216.48264,2.54207,21.64826,216.48264
4.64000,2.55323,217.39191,2.55323,21.73919,217.39191
4.66000,2.56422,218.26622,2.56422,21.82662,218.26622
4.68000,2.57499,219.09850,2.57499,21.90985,219.09850
4.70000,2.58587,219.95869,2.58587,21.99587,219.95869
4.72000,2.59698,220.82951,2.59698,22.08295,220.82951
4.74000,2.60814,221.59814,2.60814,22.15981,221.59814
4.76000,2.61925,222.56093,2.61925,22.25609,222.56093
4.78000,2.63007,223.50583,2.63007,22.35058,223.50583
4.80000,2.64101,224.22026,2.64101,22.42203,224.22026
4.82000,2.65200,225.07924,2.65200,22.50792,225.07924
4.84000,2.66316,226.03647,2.66316,22.60365,226.03647
4.86000,2.67433,226.80913,2.67433,22.68091,226.80913
4.88000,2.68515,227.62910,2.68515,22.76291,227.62910
4.90000,2.69597,228.55435,2.69597,22.85543,228.55435
4.92000,2.70697,229.32079,2.70697,22.93208,229.32079
4.94000,2.71802,230.09790,2.71802,23.00979,230.09790
4.96000,2.72918,231.00674,2.72918,23.10067,231.00674
4.98000,2.74017,231.82724,2.74017,23.18272,231.82724
5.00000,2.75100,232.59291,2.75100,23.25929,232.59291
5.02000,2.76193,233.45537,2.76193,23.34554,233.45537
5.04000,2.77298,234.23438,2.77298,23.42344,234.23438
5.06000,2.78420,234.99144,2.78420,23.49914,234.99144
5.08000,2.79520,235.89046,2.79520,23.58905,235.89046
5.10000,2.80602,236.72932,2.80602,23.67293,236.72932
5.12000,2.81696,237.48227,2.81696,23.74823,237.48227
5.14000,2.82806,238.29074,2.82806,23.82907,238.29074
5.16000,2.83923,239.13879,2.83923,23.91388,239.13879
5.18000,2.85022,239.95923,2.85022,23.99592,239.95923
5.20000,2.86104,240.75679,2.86104,24.07568,240.75679
5.22000,2.87204,241.56682,2.87204,24.15668,241.56682
5.24000,2.88309,242.36092,2.88309,24.23609,242.36092
5.26000,2.89414,243.17267,2.89414,24.31727,243.17267
5.28000,2.90519,243.98518,2.90519,24.39852,243.98518
5.30000,2.91607,244.77925,2.91607,24.47792,244.77925
5.32000,2.92695,245.59099,2.92695,24.55910,245.59099
5.34000,2.93800,246.35927,2.93800,24.63593,246.35927
5.36000,2.94916,247.09622,2.94916,24.70962,247.09622
5.38000,2.96015,247.93416,2.96015,24.79342,247.93416
5.40000,2.97109,248.75795,2.97109,24.87580,248.75795
5.42000,2.98197,249.47882,2.98197,24.94788,249.47882
5.44000,2.99302,250.25583,2.99302,25.02558,250.25583
5.46000,3.00413,251.06021,3.00413,25.10602,251.06021
5.48000,3.01523,251.79597,3.01523,25.17960,251.79597
5.50000,3.02611,252.55782,3.02611,25.25578,252.55782
5.52000,3.03694,253.34680,3.03694,25.33468,253.34680
5.54000,3.04799,254.06947,3.04799,25.40695,254.06947
5.56000,3.05915,254.79567,3.05915,25.47957,254.79567
5.58000,3.07026,255.59532,3.07026,25.55953,255.59532
5.60000,3.08114,256.35443,3.08114,25.63544,256.35443
5.62000,3.09202,257.06415,3.09202,25.70642,257.06415
5.64000,3.10307,257.80212,3.10307,25.78021,257.80212
5.66000,3.11417,258.55133,3.11417,25.85513,258.55133
5.68000,3.12528,259.25940,3.12528,25.92594,259.25940
