0.00000,0.00000,-0.04292,0.00000,-0.00429,-0.04292
0.02000,0.00238,-0.04172,0.00238,-0.00417,-0.04172
0.04000,0.01207,0.16502,0.01207,0.01650,0.16502
0.06000,0.02601,0.83598,0.02601,0.08360,0.83598
0.08000,0.04006,1.89432,0.04006,0.18943,1.89432
0.10000,0.05298,3.10646,0.05298,0.31065,3.10646
0.12000,0.06511,4.33098,0.06511,0.43310,4.33098
0.14000,0.07690,5.44853,0.07690,0.54485,5.44853
0.16000,0.08840,6.43496,0.08840,0.64350,6.43496
0.18000,0.09962,7.40013,0.09962,0.74001,7.40013
0.20000,0.11073,8.44398,0.11073,0.84440,8.44398
0.22000,0.12172,9.51258,0.12172,0.95126,9.51258
0.24000,0.13288,10.58885,0.13288,1.05889,10.58885
0.26000,0.14393,11.69156,0.14393,1.16916,11.69156
0.28000,0.15487,12.77433,0.15487,1.27743,12.77433
0.30000,0.16586,13.84718,0.16586,1.38472,13.84718
0.32000,0.17686,14.92667,0.17686,1.49267,14.92667
0.34000,0.18796,15.99254,0.18796,1.59925,15.99254
0.36000,0.19913,17.04102,0.19913,1.70410,17.04102
0.38000,0.21006,18.09796,0.21006,1.80980,18.09796
0.40000,0.22094,19.14560,0.22094,1.91456,19.14560
0.42000,0.23188,20.16718,0.23188,2.01672,20.16718
0.44000,0.24304,21.18901,0.24304,2.11890,21.18901
0.46000,0.25415,22.24373,0.25415,2.22437,22.24373
0.48000,0.26514,23.31610,0.26514,2.33161,23.31610
0.50000,0.27602,24.39054,0.27602,2.43905,24.39054
0.52000,0.28696,25.45322,0.28696,2.54532,25.45322
0.54000,0.29807,26.52811,0.29807,2.65281,26.52811
0.56000,0.30912,27.59786,0.30912,2.75979,27.59786
0.58000,0.32011,28.67559,0.32011,2.86756,28.67559
0.60000,0.33099,29.75638,0.33099,2.97564,29.75638
0.62000,0.34193,30.80376,0.34193,3.08038,30.80376
0.64000,0.35303,31.85238,0.35303,3.18524,31.85238
0.66000,0.36414,32.91468,0.36414,3.29147,32.91468
0.68000,0.37513,33.95097,0.37513,3.39510,33.95097
0.70000,0.38596,34.97512,0.38596,3.49751,34.97512
0.72000,0.39689,36.00482,0.39689,3.60048,36.00482
0.74000,0.40794,37.03214,0.40794,3.70321,37.03214
0.76000,0.41911,38.04791,0.41911,3.80479,38.04791
0.78000,0.43021,39.08907,0.43021,3.90891,39.08907
0.80000,0.44104,40.12518,0.44104,4.01252,40.12518
0.82000,0.45192,41.11377,0.45192,4.11138,41.11377
0.84000,0.46291,42.12142,0.46291,4.21214,42.12142
0.86000,0.47413,43.15729,0.47413,4.31573,43.15729
0.88000,0.48529,44.18499,0.48529,4.41850,44.18499
0.90000,0.49617,45.19889,0.49617,4.51989,45.19889
0.92000,0.50700,46.21450,0.50700,4.62145,46.21450
0.94000,0.51799,47.20840,0.51799,4.72084,47.20840
0.96000,0.52915,48.19463,0.52915,4.81946,48.19463
0.98000,0.54020,49.20517,0.54020,4.92052,49.20517
1.00000,0.55114,50.21619,0.55114,5.02162,50.21619
1.02000,0.56202,51.21373,0.56202,5.12137,51.21373
1.04000,0.57296,52.20904,0.57296,5.22090,52.20904
1.06000,0.58395,53.20624,0.58395,5.32062,53.20624
1.08000,0.59511,54.20731,0.59511,5.42073,54.20731
1.10000,0.60611,55.18549,0.60611,5.51855,55.18549
1.12000,0.61699,56.19955,0.61699,5.61995,56.19955
1.14000,0.62798,57.20213,0.62798,5.72021,57.20213
1.16000,0.63909,58.19707,0.63909,5.81971,58.19707
1.18000,0.65025,59.20123,0.65025,5.92012,59.20123
