0.00000,0.00000,-0.13394,0.00000,-0.01339,-0.13394
0.02000,0.00266,-0.13116,0.00266,-0.01312,-0.13116
0.04000,0.01315,0.11111,0.01315,0.01111,0.11111
0.06000,0.02703,0.90277,0.02703,0.09028,0.90277
0.08000,0.04080,2.02157,0.04080,0.20216,2.02157
0.10000,0.05349,2.96821,0.05349,0.29682,2.96821
0.12000,0.06545,3.86078,0.06545,0.38608,3.86078
0.14000,0.07712,4.83831,0.07712,0.48383,4.83831
0.16000,0.08851,5.83767,0.08851,0.58377,5.83767
0.18000,0.09973,6.82864,0.09973,0.68286,6.82864
0.20000,0.11078,7.78099,0.11078,0.77810,7.78099
0.22000,0.12183,8.67582,0.12183,0.86758,8.67582
0.24000,0.13300,9.59551,0.13300,0.95955,9.59551
0.26000,0.14410,10.53926,0.14410,1.05393,10.53926
0.28000,0.15498,11.45809,0.15498,1.14581,11.45809
0.30000,0.16592,12.37413,0.16592,1.23741,12.37413
0.32000,0.17691,13.34214,0.17691,1.33421,13.34214
0.34000,0.18802,14.35157,0.18802,1.43516,14.35157
0.36000,0.19918,15.40302,0.19918,1.54030,15.40302
0.38000,0.21018,16.49649,0.21018,1.64965,16.49649
0.40000,0.22106,17.56160,0.22106,1.75616,17.56160
0.42000,0.23199,18.58743,0.23199,1.85874,18.58743
0.44000,0.24304,19.63621,0.24304,1.96362,19.63621
0.46000,0.25415,20.73240,0.25415,2.07324,20.73240
0.48000,0.26509,21.83341,0.26509,2.18334,21.83341
0.50000,0.27597,22.94018,0.27597,2.29402,22.94018
0.52000,0.28696,24.07206,0.28696,2.40721,24.07206
0.54000,0.29807,25.19638,0.29807,2.51964,25.19638
0.56000,0.30912,26.32842,0.30912,2.63284,26.32842
0.58000,0.32011,27.47411,0.32011,2.74741,27.47411
0.60000,0.33093,28.61099,0.33093,2.86110,28.61099
0.62000,0.34187,29.72068,0.34187,2.97207,29.72068
0.64000,0.35298,30.84806,0.35298,3.08481,30.84806
0.66000,0.36414,32.01788,0.36414,3.20179,32.01788
0.68000,0.37513,33.21526,0.37513,3.32153,33.21526
0.70000,0.38596,34.43467,0.38596,3.44347,34.43467
0.72000,0.39689,35.65888,0.39689,3.56589,35.65888
0.74000,0.40794,36.88107,0.40794,3.68811,36.88107
0.76000,0.41911,38.11916,0.41911,3.81192,38.11916
0.78000,0.43021,39.38477,0.43021,3.93848,39.38477
0.80000,0.44104,40.64332,0.44104,4.06433,40.64332
0.82000,0.45192,41.88076,0.45192,4.18808,41.88076
0.84000,0.46297,43.10673,0.46297,4.31067,43.10673
0.86000,0.47419,44.34363,0.47419,4.43436,44.34363
0.88000,0.48529,45.59943,0.48529,4.55994,45.59943
0.90000,0.49617,46.83487,0.49617,4.68349,46.83487
0.92000,0.50700,48.06199,0.50700,4.80620,48.06199
0.94000,0.51799,49.28166,0.51799,4.92817,49.28166
0.96000,0.52915,50.48523,0.52915,5.04852,50.48523
0.98000,0.54026,51.70614,0.54026,5.17061,51.70614
1.00000,0.55120,52.91113,0.55120,5.29111,52.91113
1.02000,0.56208,54.10497,0.56208,5.41050,54.10497
1.04000,0.57301,55.28951,0.57301,5.52895,55.28951
1.06000,0.58412,56.48333,0.58412,5.64833,56.48333
1.08000,0.59523,57.66861,0.59523,5.76686,57.66861
1.10000,0.60616,58.84131,0.60616,5.88413,58.84131
1.12000,0.61704,60.00499,0.61704,6.00050,60.00499
1.14000,0.62792,61.15384,0.62792,6.11538,61.15384
1.16000,0.63897,62.29063,0.63897,6.22906,62.29063
1.18000,0.65014,63.46411,0.65014,6.34641,63.46411
1.20000,0.66113,64.64851,0.66113,6.46485,64.64851
1.22000,0.67207,65.82427,0.67207,6.58243,65.82427
1.24000,0.68295,66.97601,0.68295,6.69760,66.97601
1.26000,0.69405,68.13818,0.69405,6.81382,68.13818
1.28000,0.70522,69.28300,0.70522,6.92830,69.28300
1.30000,0.71621,70.43466,0.71621,7.04347,70.43466
1.32000,0.72709,71.60349,0.72709,7.16035,71.60349
1.34000,0.73803,72.75827,0.73803,7.27583,72.75827
1.36000,0.74908,73.89907,0.74908,7.38991,73.89907
1.38000,0.76018,75.05194,0.76018,7.50519,75.05194
1.40000,0.77118,76.21623,0.77118,7.62162,76.21623
1.42000,0.78206,77.37901,0.78206,7.73790,77.37901
1.44000,0.79299,78.52612,0.79299,7.85261,78.52612
1.46000,0.80404,79.66625,0.80404,7.96663,79.66625
1.48000,0.81515,80.80937,0.81515,8.08094,80.80937
1.50000,0.82620,81.95836,0.82620,8.19584,81.95836
1.52000,0.83708,83.10738,0.83708,8.31074,83.10738
1.54000,0.84796,84.23694,0.84796,8.42369,84.23694
1.56000,0.85895,85.36260,0.85895,8.53626,85.36260
1.58000,0.87012,86.47649,0.87012,8.64765,86.47649
1.60000,0.88122,87.59895,0.88122,8.75989,87.59895
1.62000,0.89210,88.72533,0.89210,8.87253,88.72533
1.64000,0.90293,89.83405,0.90293,8.98341,89.83405
1.66000,0.91403,90.93676,0.91403,9.09368,90.93676
1.68000,0.92514,92.05390,0.92514,9.20539,92.05390
1.70000,0.93625,93.16558,0.93625,9.31656,93.16558
1.72000,0.94713,94.28490,0.94713,9.42849,94.28490
1.74000,0.95801,95.40482,0.95801,9.54048,95.40482
1.76000,0.96900,96.48937,0.96900,9.64894,96.48937
1.78000,0.98011,97.58216,0.98011,9.75822,97.58216
1.80000,0.99127,98.70798,0.99127,9.87080,98.70798
1.82000,1.00221,99.83421,1.00221,9.98342,99.83421
1.84000,1.01297,100.92960,1.01297,10.09296,100.92960
1.86000,1.02397,102.02174,1.02397,10.20217,102.02174
