0.00000,-0.00006,-0.10771,-0.00006,-0.01077,-0.10771
0.02000,0.00261,-0.05261,0.00261,-0.00526,-0.05261
0.04000,0.01315,0.15794,0.01315,0.01579,0.15794
0.06000,0.02703,0.79613,0.02703,0.07961,0.79613
0.08000,0.04091,1.77208,0.04091,0.17721,1.77208
0.10000,0.05366,2.84363,0.05366,0.28436,2.84363
0.12000,0.06539,3.82205,0.06539,0.38220,3.82205
0.14000,0.07690,4.63948,0.07690,0.46395,4.63948
0.16000,0.08829,4.97737,0.08829,0.49774,4.97737
0.18000,0.09968,5.16418,0.09968,0.51642,5.16418
0.20000,0.11084,5.67980,0.11084,0.56798,5.67980
0.22000,0.12178,5.97435,0.12178,0.59743,5.97435
0.24000,0.13277,6.16421,0.13277,0.61642,6.16421
0.26000,0.14393,6.59114,0.14393,0.65911,6.59114
0.28000,0.15504,7.21005,0.15504,0.72101,7.21005
0.30000,0.16603,8.02997,0.16603,0.80300,8.02997
0.32000,0.17686,8.99870,0.17686,0.89987,8.99870
0.34000,0.18779,10.05581,0.18779,1.00558,10.05581
0.36000,0.19890,11.15562,0.19890,1.11556,11.15562
0.38000,0.21012,12.30927,0.21012,1.23093,12.30927
0.40000,0.22117,13.50866,0.22117,1.35087,13.50866
0.42000,0.23194,14.67912,0.23194,1.46791,14.67912
0.44000,0.24282,15.84502,0.24282,1.58450,15.84502
0.46000,0.25387,17.02976,0.25387,1.70298,17.02976
0.48000,0.26503,18.23445,0.26503,1.82344,18.23445
0.50000,0.27614,19.50194,0.27614,1.95019,19.50194
0.52000,0.28702,20.80009,0.28702,2.08001,20.80009
0.54000,0.29790,22.09955,0.29790,2.20995,22.09955
0.56000,0.30889,23.36595,0.30889,2.33660,23.36595
0.58000,0.32000,24.66220,0.32000,2.46622,24.66220
0.60000,0.33110,25.98826,0.33110,2.59883,25.98826
0.62000,0.34204,27.30882,0.34204,2.73088,27.30882
0.64000,0.35286,28.61896,0.35286,2.86190,28.61896
0.66000,0.36386,29.91853,0.36386,2.99185,29.91853
0.68000,0.37496,31.21326,0.37496,3.12133,31.21326
0.70000,0.38613,32.53889,0.38613,3.25389,32.53889
0.72000,0.39706,33.86808,0.39706,3.38681,33.86808
0.74000,0.40800,35.17235,0.40800,3.51724,35.17235
0.76000,0.41888,36.45907,0.41888,3.64591,36.45907
0.78000,0.42999,37.74841,0.42999,3.77484,37.74841
0.80000,0.44109,39.04632,0.44109,3.90463,39.04632
0.82000,0.45209,40.35211,0.45209,4.03521,40.35211
0.84000,0.46302,41.67141,0.46302,4.16714,41.67141
0.86000,0.47396,42.98005,0.47396,4.29801,42.98005
0.88000,0.48512,44.30077,0.48512,4.43008,44.30077
0.90000,0.49623,45.64355,0.49623,4.56435,45.64355
0.92000,0.50711,47.00459,0.50711,4.70046,47.00459
0.94000,0.51799,48.33007,0.51799,4.83301,48.33007
0.96000,0.52893,49.63367,0.52893,4.96337,49.63367
0.98000,0.54003,50.92509,0.54003,5.09251,50.92509
1.00000,0.55114,52.22753,0.55114,5.22275,52.22753
1.02000,0.56219,53.52799,0.56219,5.35280,53.52799
1.04000,0.57301,54.83889,0.57301,5.48389,54.83889
