0.00000,0.00000,-0.12839,0.00000,-0.01284,-0.12839
0.02000,0.00244,-0.11032,0.00244,-0.01103,-0.11032
0.04000,0.01201,0.10302,0.01201,0.01030,0.10302
0.06000,0.02584,0.76034,0.02584,0.07603,0.76034
0.08000,0.03978,1.68141,0.03978,0.16814,1.68141
0.10000,0.05276,2.56912,0.05276,0.25691,2.56912
0.12000,0.06500,3.47417,0.06500,0.34742,3.47417
0.14000,0.07684,4.54490,0.07684,0.45449,4.54490
0.16000,0.08829,5.63608,0.08829,0.56361,5.63608
0.18000,0.09945,6.70665,0.09945,0.67066,6.70665
0.20000,0.11061,7.79549,0.11061,0.77955,7.79549
0.22000,0.12178,8.85818,0.12178,0.88582,8.85818
0.24000,0.13300,9.91685,0.13300,0.99168,9.91685
0.26000,0.14410,11.00180,0.14410,1.10018,11.00180
0.28000,0.15498,12.08523,0.15498,1.20852,12.08523
0.30000,0.16586,13.14539,0.16586,1.31454,13.14539
0.32000,0.17686,14.21117,0.17686,1.42112,14.21117
0.34000,0.18802,15.28185,0.18802,1.52819,15.28185
0.36000,0.19913,16.36106,0.19913,1.63611,16.36106
0.38000,0.21001,17.45974,0.21001,1.74597,17.45974
0.40000,0.22094,18.55122,0.22094,1.85512,18.55122
0.42000,0.23199,19.63585,0.23199,1.96358,19.63585
0.44000,0.24310,20.72976,0.24310,2.07298,20.72976
0.46000,0.25415,21.84161,0.25415,2.18416,21.84161
0.48000,0.26503,22.94005,0.26503,2.29400,22.94005
0.50000,0.27602,24.02916,0.27602,2.40292,24.02916
0.52000,0.28702,25.10268,0.28702,2.51027,25.10268
0.54000,0.29807,26.19445,0.29807,2.61945,26.19445
0.56000,0.30906,27.27222,0.30906,2.72722,27.27222
0.58000,0.32000,28.34572,0.32000,2.83457,28.34572
0.60000,0.33093,29.41432,0.33093,2.94143,29.41432
0.62000,0.34198,30.48567,0.34198,3.04857,30.48567
0.64000,0.35315,31.54120,0.35315,3.15412,31.54120
0.66000,0.36420,32.62416,0.36420,3.26242,32.62416
0.68000,0.37508,33.71143,0.37508,3.37114,33.71143
0.70000,0.38601,34.78891,0.38601,3.47889,34.78891
0.72000,0.39701,35.85331,0.39701,3.58533,35.85331
0.74000,0.40811,36.95235,0.40811,3.69524,36.95235
0.76000,0.41922,38.07925,0.41922,3.80792,38.07925
0.78000,0.43016,39.21475,0.43016,3.92148,39.21475
0.80000,0.44098,40.34092,0.44098,4.03409,40.34092
0.82000,0.45197,41.45933,0.45197,4.14593,41.45933
0.84000,0.46314,42.56580,0.46314,4.25658,42.56580
0.86000,0.47424,43.66993,0.47424,4.36699,43.66993
0.88000,0.48518,44.79089,0.48518,4.47909,44.79089
0.90000,0.49595,45.88993,0.49595,4.58899,45.88993
0.92000,0.50694,46.96446,0.50694,4.69645,46.96446
0.94000,0.51805,48.03645,0.51805,4.80365,48.03645
0.96000,0.52915,49.11904,0.52915,4.91190,49.11904
0.98000,0.54015,50.20245,0.54015,5.02024,50.20245
1.00000,0.55097,51.27429,0.55097,5.12743,51.27429
1.02000,0.56196,52.34867,0.56196,5.23487,52.34867
1.04000,0.57296,53.41582,0.57296,5.34158,53.41582
1.06000,0.58412,54.48931,0.58412,5.44893,54.48931
1.08000,0.59517,55.56417,0.59517,5.55642,55.56417
1.10000,0.60599,56.61591,0.60599,5.66159,56.61591
1.12000,0.61693,57.67246,0.61693,5.76725,57.67246
1.14000,0.62798,58.73048,0.62798,5.87305,58.73048
1.16000,0.63914,59.77979,0.63914,5.97798,59.77979
1.18000,0.65031,60.84788,0.65031,6.08479,60.84788
1.20000,0.66113,61.91935,0.66113,6.19194,61.91935
1.22000,0.67201,62.95992,0.67201,6.29599,62.95992
1.24000,0.68300,63.98595,0.68300,6.39859,63.98595
1.26000,0.69417,65.02394,0.69417,6.50239,65.02394
1.28000,0.70522,66.07374,0.70522,6.60737,66.07374
1.30000,0.71610,67.12915,0.71610,6.71291,67.12915
1.32000,0.72698,68.17001,0.72698,6.81700,68.17001
1.34000,0.73797,69.19666,0.73797,6.91967,69.19666
1.36000,0.74908,70.23425,0.74908,7.02342,70.23425
1.38000,0.76018,71.27815,0.76018,7.12782,71.27815
1.40000,0.77112,72.32417,0.77112,7.23242,72.32417
1.42000,0.78200,73.35174,0.78200,7.33517,73.35174
1.44000,0.79288,74.36458,0.79288,7.43646,74.36458
1.46000,0.80399,75.38425,0.80399,7.53843,75.38425
1.48000,0.81515,76.43806,0.81515,7.64381,76.43806
1.50000,0.82614,77.49565,0.82614,7.74957,77.49565
1.52000,0.83708,78.53780,0.83708,7.85378,78.53780
1.54000,0.84796,79.55464,0.84796,7.95546,79.55464
1.56000,0.85901,80.57874,0.85901,8.05787,80.57874
1.58000,0.87017,81.60947,0.87017,8.16095,81.60947
1.60000,0.88111,82.64564,0.88111,8.26456,82.64564
1.62000,0.89199,83.67944,0.89199,8.36794,83.67944
1.64000,0.90298,84.71371,0.90298,8.47137,84.71371
1.66000,0.91403,85.72972,0.91403,8.57297,85.72972
1.68000,0.92514,86.74696,0.92514,8.67470,86.74696
1.70000,0.93613,87.77446,0.93613,8.77745,87.77446
1.72000,0.94701,88.79467,0.94701,8.87947,88.79467
1.74000,0.95795,89.81280,0.95795,8.98128,89.81280
1.76000,0.96900,90.81322,0.96900,9.08132,90.81322
1.78000,0.98016,91.81205,0.98016,9.18120,91.81205
